rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.596810000000000e+15	2.165200000000000e+00	2.511090000000000e+00	1.244430000000000e+01	6.695730000000000e-01	1.197190000000000e+00	5.585870000000000e-02	2.110860000000000e+00	2.770600000000000e+00	2.827830000000000e+00	1.176660000000000e+01	5.230340000000000e-01	1.196040000000000e+00	-3.891990000000000e-02	6.942470000000001e-01	8.856199999999999e+00	8.250000000000000e-01	1.173340000000000e+00	8.790850000000000e-01	6.574910000000001e+00	1.179540000000000e+01	2.086600000000000e+01	9.711460000000000e-01	9.838730000000000e-01	9.948840000000000e-01	1.405150000000000e+00	1.294740000000000e+00	1.160300000000000e+00	4.502600000000000e-01	-3.557210000000000e-01	3.194440000000000e+00	-1.156940000000000e+01	4.594670000000000e+00	-2.675030000000000e+01	-1.561690000000000e+02	-1.558160000000000e+02	-1.081690000000000e+00	-1.080050000000000e+00	-2.219970000000000e+00	-2.175490000000000e-01	-1.297980000000000e+01	-3.040190000000000e+01	1.147460000000000e+02	1.069150000000000e+02	3.026950000000000e-02	-2.171800000000000e+04	2.213620000000000e+05	1.504920000000000e+02	-1.180470000000000e+08	9.139840000000000e+01	8.972250000000000e+01	8.910350000000000e+01	2.566990509711273e-01	4.502615417476906e-01	3.009381561458301e-01	1.964056994995645e+00	2.770600000000000e+32	2.057186599885072e+02	4.946929030181556e+02	6.310873583820867e+00	2.512145215512206e+00	1.401448177777418e+00	6.750122293664225e-01	3.895612376504176e+00	1.584566679585678e-01	2.521916197147722e-02	1.065658527108696e+00	1.135522274037527e-02	4.423554624536759e-02	7.560455223699025e+00	3.198359095254123e+00	1.788395676368662e+00	6.562484233445192e+00	7.819978286592470e+00
1.596810000000000e+15	2.138340000000000e+00	2.480640000000000e+00	1.228710000000000e+01	6.222670000000000e-01	1.211970000000000e+00	4.755260000000000e-02	1.897780000000000e+00	2.680300000000000e+00	3.042970000000000e+00	1.123240000000000e+01	5.083680000000000e-01	1.114200000000000e+00	-5.325080000000000e-03	6.887930000000000e-01	8.759039999999999e+00	8.500000000000000e-01	1.184220000000000e+00	8.692170000000000e-01	6.566439999999999e+00	1.191250000000000e+01	2.021730000000000e+01	9.706309999999999e-01	9.842470000000000e-01	9.945620000000001e-01	1.402790000000000e+00	1.286880000000000e+00	1.163330000000000e+00	4.150430000000001e-01	-3.092260000000000e-01	3.154820000000000e+00	-9.687999999999999e+00	4.130880000000000e+00	-2.051520000000000e+01	-1.307680000000000e+02	-1.304770000000000e+02	-8.295620000000001e-01	-8.283110000000000e-01	-2.215580000000000e+00	-2.226070000000000e-01	-1.083490000000000e+01	-2.321820000000000e+01	8.808020000000000e+01	7.600180000000000e+01	2.734460000000000e-02	-1.864250000000000e+04	2.271670000000000e+05	1.224190000000000e+02	-8.855610000000000e+07	6.569589999999999e+01	6.415290000000000e+01	6.361840000000000e+01	2.567587144240708e-01	4.150433008490235e-01	2.533336909222487e-01	2.003153981151285e+00	2.680300000000000e+32	1.990138325154103e+02	4.762920922147962e+02	6.338106130474583e+00	2.517559558476141e+00	1.415328223823465e+00	6.947229289916781e-01	3.894707146525000e+00	1.577758370425271e-01	2.511080436577956e-02	9.903686897296444e-01	1.042207862081082e-02	4.059094408611733e-02	7.527973450821757e+00	3.278309719055466e+00	1.810610316731755e+00	6.917827570516636e+00	8.195535158175099e+00
1.596810000000000e+15	2.112740000000000e+00	2.451710000000000e+00	1.213980000000000e+01	5.698130000000000e-01	1.226270000000000e+00	3.931880000000001e-02	1.682910000000000e+00	2.595620000000000e+00	3.279240000000000e+00	1.067770000000000e+01	4.942960000000000e-01	1.031840000000000e+00	3.100080000000000e-02	6.834070000000000e-01	8.669400000000000e+00	8.750000000000000e-01	1.193990000000000e+00	8.573209999999999e-01	6.565030000000000e+00	1.205800000000000e+01	1.955580000000000e+01	9.701639999999999e-01	9.846840000000000e-01	9.942030000000001e-01	1.400300000000000e+00	1.278740000000000e+00	1.166790000000000e+00	3.770220000000000e-01	-2.611880000000000e-01	3.117060000000000e+00	-7.892950000000000e+00	3.663160000000000e+00	-1.509110000000000e+01	-1.065340000000000e+02	-1.063010000000000e+02	-6.102230000000000e-01	-6.093080000000000e-01	-2.210650000000000e+00	-2.275260000000000e-01	-8.800460000000001e+00	-1.701080000000000e+01	6.639810000000000e+01	5.117390000000000e+01	2.395610000000000e-02	-1.582920000000000e+04	2.330050000000000e+05	9.947340000000000e+01	-6.381520000000000e+07	4.487360000000000e+01	4.344240000000000e+01	4.297680000000000e+01	2.567637028616617e-01	3.770210200944439e-01	2.073582118966338e-01	2.044272370126456e+00	2.595620000000000e+32	1.927262933080810e+02	4.593759196573224e+02	6.363638235038862e+00	2.522625266471194e+00	1.429780532153958e+00	7.150419169505252e-01	3.894631479663529e+00	1.571428109306866e-01	2.501005513097389e-02	9.068855558802216e-01	9.429322828686760e-03	3.672373752051340e-02	7.497769461511417e+00	3.362384677067538e+00	1.833680636607023e+00	7.306775152439803e+00	8.607171357324624e+00
1.596810000000000e+15	2.088330000000000e+00	2.424100000000000e+00	1.200120000000000e+01	5.109229999999999e-01	1.240250000000000e+00	3.118550000000000e-02	1.462640000000000e+00	2.515900000000000e+00	3.543820000000000e+00	1.009450000000000e+01	4.807939999999999e-01	9.479020000000000e-01	7.107370000000000e-02	6.780880000000000e-01	8.586380000000000e+00	9.000000000000000e-01	1.202600000000000e+00	8.430740000000000e-01	6.571950000000000e+00	1.223800000000000e+01	1.887240000000000e+01	9.697370000000001e-01	9.851900000000000e-01	9.937930000000000e-01	1.397700000000000e+00	1.270230000000000e+00	1.170790000000000e+00	3.353820000000000e-01	-2.116050000000000e-01	3.081030000000000e+00	-6.175690000000000e+00	3.183690000000000e+00	-1.043950000000000e+01	-8.335160000000000e+01	-8.317359999999999e+01	-4.221279999999999e-01	-4.214980000000000e-01	-2.205380000000000e+00	-2.323220000000000e-01	-6.865060000000001e+00	-1.172170000000000e+01	4.920550000000000e+01	3.175800000000000e+01	2.010510000000000e-02	-1.320610000000000e+04	2.388720000000000e+05	8.114390000000000e+01	-4.330330000000000e+07	2.844990000000000e+01	2.711190000000000e+01	2.670130000000000e+01	2.567268273172683e-01	3.353813582130553e-01	1.629497848847713e-01	2.086789859846699e+00	2.515900000000000e+32	1.868070369829947e+02	4.437570581006833e+02	6.387125516797767e+00	2.527276304007492e+00	1.444572552642026e+00	7.356269329663988e-01	3.895190893954295e+00	1.565649520069801e-01	2.491808602685624e-02	8.131592098934043e-01	8.357076354974733e-03	3.255240771797833e-02	7.470206256563337e+00	3.448181649061032e+00	1.856928013968509e+00	7.718353083752393e+00	9.041028376241007e+00
1.596810000000000e+15	2.065160000000000e+00	2.397990000000000e+00	1.187100000000000e+01	4.431850000000001e-01	1.254370000000000e+00	2.315940000000000e-02	1.231180000000000e+00	2.441470000000000e+00	3.855400000000000e+00	9.470750000000001e+00	4.678860000000000e-01	8.605590000000000e-01	1.167590000000000e-01	6.728689999999999e-01	8.509100000000000e+00	9.250000000000000e-01	1.209900000000000e+00	8.253710000000000e-01	6.590500000000000e+00	1.247090000000000e+01	1.815450000000000e+01	9.693480000000000e-01	9.857969999999999e-01	9.933120000000001e-01	1.395090000000000e+00	1.261040000000000e+00	1.175560000000000e+00	2.886800000000000e-01	-1.608700000000000e-01	3.046850000000000e+00	-4.540670000000000e+00	2.679900000000000e+00	-6.577990000000000e+00	-6.128140000000000e+01	-6.115330000000000e+01	-2.659840000000000e-01	-2.655890000000000e-01	-2.199740000000000e+00	-2.369570000000000e-01	-5.032560000000000e+00	-7.356760000000000e+00	3.649850000000000e+01	1.764790000000000e+01	1.579410000000000e-02	-1.069680000000000e+04	2.446720000000000e+05	6.740890000000000e+01	-2.679660000000000e+07	1.643320000000000e+01	1.517190000000000e+01	1.480400000000000e+01	2.566632971106057e-01	2.886798299927651e-01	1.199903466080476e-01	2.135024474795089e+00	2.441470000000000e+32	1.812805662319139e+02	4.293640550308499e+02	6.409114453887718e+00	2.531622889351358e+00	1.461172294698708e+00	7.584781102191385e-01	3.896155045374731e+00	1.560277956018414e-01	2.483259492976494e-02	7.053508345418165e-01	7.168678709175535e-03	2.793028372142467e-02	7.444573423358305e+00	3.548403263337880e+00	1.883720590570130e+00	8.319914025179459e+00	9.677694337885471e+00
1.596810000000000e+15	2.043140000000000e+00	2.373180000000000e+00	1.174800000000000e+01	3.620800000000000e-01	1.269090000000000e+00	1.526410000000000e-02	9.770600000000000e-01	2.371540000000000e+00	4.240010000000000e+00	8.777380000000001e+00	4.555420000000000e-01	7.662750000000000e-01	1.715100000000000e-01	6.677420000000001e-01	8.436810000000001e+00	9.500000000000000e-01	1.215540000000000e+00	8.028430000000001e-01	6.625610000000001e+00	1.278210000000000e+01	1.737180000000000e+01	9.689909999999999e-01	9.865360000000001e-01	9.927190000000000e-01	1.392460000000000e+00	1.250810000000000e+00	1.181530000000000e+00	2.340600000000000e-01	-1.088290000000000e-01	3.014360000000000e+00	-2.974700000000000e+00	2.126750000000000e+00	-3.484460000000000e+00	-4.014480000000000e+01	-4.006300000000000e+01	-1.408940000000000e-01	-1.406860000000000e-01	-2.193870000000000e+00	-2.414470000000000e-01	-3.287060000000000e+00	-3.881140000000000e+00	2.769420000000000e+01	8.108189999999999e+00	1.102580000000000e-02	-8.185280000000000e+03	2.504030000000000e+05	5.767180000000000e+01	-1.395420000000000e+07	8.250810000000001e+00	7.051750000000000e+00	6.715720000000000e+00	2.565849506298944e-01	2.340594634798044e-01	7.846405564688454e-02	2.190634215817870e+00	2.371540000000000e+32	1.760882230957714e+02	4.160284146374400e+02	6.429022661346796e+00	2.535551746927441e+00	1.480079124850381e+00	7.841910981673730e-01	3.897344709988190e+00	1.555446376028971e-01	2.475569794593856e-02	5.762682179471347e-01	5.794322243741034e-03	2.258247114461102e-02	7.421532287674440e+00	3.666065505478572e+00	1.914697235982382e+00	9.440967350660705e+00	1.085534187442175e+01
1.834210000000000e+15	2.480740000000000e+00	2.884140000000000e+00	1.472530000000000e+01	9.874940000000001e-01	9.934440000000001e-01	1.246910000000000e-01	4.163220000000000e+00	3.705170000000000e+00	6.979200000000000e-01	1.566520000000000e+01	7.315640000000000e-01	2.109180000000000e+00	-3.319720000000000e-01	7.735440000000000e-01	1.052330000000000e+01	5.639999999999999e-01	9.923180000000000e-01	9.246840000000001e-01	6.887289999999999e+00	1.126500000000000e+01	2.654320000000000e+01	9.790800000000000e-01	9.818049999999999e-01	9.967790000000001e-01	1.399310000000000e+00	1.369130000000000e+00	1.144940000000000e+00	6.764970000000000e-01	-6.167600000000001e-01	3.659990000000000e+00	-3.015620000000000e+01	9.062020000000000e+00	-1.095290000000000e+02	-4.072450000000000e+02	-4.061410000000000e+02	-4.429190000000000e+00	-4.422280000000001e+00	-2.260990000000000e+00	-1.687870000000000e-01	-3.546510000000000e+01	-1.331890000000000e+02	5.468260000000000e+02	6.489230000000000e+02	3.110710000000000e-02	-8.314350000000000e+04	1.847230000000000e+05	6.108099999999999e+02	-6.824660000000000e+08	5.042810000000000e+02	5.001110000000000e+02	4.979340000000000e+02	2.485511330838761e-01	6.764959777417899e-01	9.465599562327487e-01	1.580633036766419e+00	3.705170000000000e+32	2.751110255647214e+02	7.936119555847991e+02	5.611362163806707e+00	2.368831392017319e+00	1.257232292285884e+00	4.578254229788972e-01	4.023317003598371e+00	1.782098483056398e-01	2.836297826549940e-02	1.571645513735881e+00	1.918745409726205e-02	7.719721032527760e-02	8.502943185293756e+00	2.397469587650881e+00	1.548376436029327e+00	3.635850672301419e+00	4.717726916268295e+00
1.834210000000000e+15	2.475420000000000e+00	2.878110000000000e+00	1.438510000000000e+01	9.843480000000000e-01	1.029110000000000e+00	1.235240000000000e-01	4.125710000000000e+00	3.683510000000000e+00	1.025760000000000e+00	1.590130000000000e+01	7.285950000000000e-01	2.095460000000000e+00	-3.112210000000000e-01	7.728450000000000e-01	1.017220000000000e+01	5.850000000000000e-01	1.026470000000000e+00	9.246799999999999e-01	6.881500000000000e+00	1.126480000000000e+01	2.644760000000000e+01	9.775600000000000e-01	9.817959999999999e-01	9.967540000000001e-01	1.414160000000000e+00	1.368060000000000e+00	1.145150000000000e+00	6.732870000000000e-01	-6.120110000000000e-01	3.652140000000000e+00	-2.972930000000000e+01	8.980360000000001e+00	-1.072380000000000e+02	-4.015140000000000e+02	-4.003920000000000e+02	-4.336780000000000e+00	-4.329800000000000e+00	-2.262470000000000e+00	-1.696240000000000e-01	-3.494970000000000e+01	-1.303440000000000e+02	5.292809999999999e+02	6.310359999999999e+02	3.114730000000000e-02	-7.430150000000000e+04	1.742050000000000e+05	5.875169999999999e+02	-6.243860000000000e+08	4.904590000000000e+02	4.865110000000000e+02	4.843910000000000e+02	2.538835322660253e-01	6.732849584539866e-01	8.787292414202159e-01	1.582717396432575e+00	3.683510000000000e+32	2.735027579781514e+02	7.557413548948014e+02	5.614608233587904e+00	2.369516455648263e+00	1.258060966898097e+00	4.591432409139136e-01	3.938813955653397e+00	1.781068167887058e-01	2.834658029028510e-02	1.566638499226210e+00	1.908530347431205e-02	7.517345967250058e-02	8.498011216086052e+00	2.400516186465385e+00	1.549359927991357e+00	3.643845284643101e+00	4.726301261513190e+00
1.834210000000000e+15	2.467170000000000e+00	2.868700000000000e+00	1.416580000000000e+01	9.793709999999999e-01	1.052020000000000e+00	1.217140000000000e-01	4.067660000000000e+00	3.650140000000000e+00	1.226430000000000e+00	1.595890000000000e+01	7.239800000000001e-01	2.074520000000000e+00	-2.960590000000000e-01	7.717550000000000e-01	9.957689999999999e+00	6.000000000000000e-01	1.048060000000000e+00	9.246270000000001e-01	6.872520000000000e+00	1.126490000000000e+01	2.629930000000000e+01	9.765379999999999e-01	9.817830000000000e-01	9.967140000000000e-01	1.422600000000000e+00	1.366390000000000e+00	1.145460000000000e+00	6.682580000000000e-01	-6.045710000000000e-01	3.639970000000000e+00	-2.907410000000000e+01	8.853999999999999e+00	-1.037430000000000e+02	-3.926810000000000e+02	-3.915670000000000e+02	-4.195550000000000e+00	-4.188670000000000e+00	-2.264800000000000e+00	-1.709360000000000e-01	-3.415810000000000e+01	-1.260030000000000e+02	5.063000000000000e+02	6.039720000000000e+02	3.120850000000000e-02	-6.848589999999999e+04	1.693540000000000e+05	5.611350000000000e+02	-5.788460000000000e+08	4.697110000000000e+02	4.659390000000000e+02	4.638940000000000e+02	2.569547784099733e-01	6.682576037660933e-01	8.334637468558000e-01	1.586033932497511e+00	3.650140000000000e+32	2.710250160869305e+02	7.304323781929110e+02	5.619736672236487e+00	2.370598378518910e+00	1.259378391309582e+00	4.612365180011320e-01	3.891735371445369e+00	1.779442807241055e-01	2.832071187217327e-02	1.558717357708526e+00	1.892552927228494e-02	7.365315169227607e-02	8.490265413462071e+00	2.405237359760528e+00	1.550882767897215e+00	3.656490130646074e+00	4.739714119630618e+00
1.834210000000000e+15	2.447470000000000e+00	2.846270000000000e+00	1.383740000000000e+01	9.666319999999999e-01	1.086040000000000e+00	1.172930000000000e-01	3.928800000000000e+00	3.572000000000000e+00	1.517760000000000e+00	1.589990000000000e+01	7.128110000000000e-01	2.023010000000000e+00	-2.703600000000000e-01	7.690870000000000e-01	9.655020000000000e+00	6.250000000000000e-01	1.079600000000000e+00	9.238940000000001e-01	6.852119999999999e+00	1.127270000000000e+01	2.594340000000000e+01	9.749650000000000e-01	9.817790000000001e-01	9.966149999999999e-01	1.433180000000000e+00	1.362160000000000e+00	1.146240000000000e+00	6.558810000000000e-01	-5.866439999999999e-01	3.610900000000000e+00	-2.754000000000000e+01	8.551760000000000e+00	-9.577520000000000e+01	-3.719800000000000e+02	-3.709070000000000e+02	-3.873450000000000e+00	-3.866960000000000e+00	-2.270030000000000e+00	-1.741010000000000e-01	-3.230460000000000e+01	-1.160860000000000e+02	4.575170000000000e+02	5.439940000000000e+02	3.129990000000001e-02	-5.977890000000000e+04	1.647840000000000e+05	5.076540000000000e+02	-5.024140000000000e+08	4.240540000000000e+02	4.205940000000000e+02	4.187140000000000e+02	2.609522020032665e-01	6.558802924008366e-01	7.628452336957419e-01	1.595029871484878e+00	3.572000000000000e+32	2.652230756799782e+02	6.913921621984841e+02	5.633326502228861e+00	2.373462976797587e+00	1.262944920210251e+00	4.668924642651223e-01	3.832119416212025e+00	1.775150081580295e-01	2.825239102134852e-02	1.538442609508050e+00	1.853017918767343e-02	7.100985945097131e-02	8.469780969234581e+00	2.420160993222074e+00	1.555686662931220e+00	3.702434977471795e+00	4.788709332835922e+00
1.834210000000000e+15	2.422410000000000e+00	2.817740000000000e+00	1.354460000000000e+01	9.489840000000000e-01	1.115730000000000e+00	1.115170000000000e-01	3.751800000000000e+00	3.474510000000000e+00	1.769840000000000e+00	1.569360000000000e+01	6.984610000000000e-01	1.955240000000000e+00	-2.441190000000000e-01	7.655840000000000e-01	9.405220000000000e+00	6.500000000000000e-01	1.106620000000000e+00	9.224090000000000e-01	6.827220000000000e+00	1.128900000000000e+01	2.548460000000000e+01	9.735389999999999e-01	9.817990000000000e-01	9.964830000000000e-01	1.440120000000000e+00	1.356590000000000e+00	1.147290000000000e+00	6.393560000000000e-01	-5.629130000000000e-01	3.573930000000000e+00	-2.562200000000000e+01	8.166480000000000e+00	-8.609610000000001e+01	-3.460820000000000e+02	-3.450750000000000e+02	-3.482090000000000e+00	-3.476170000000000e+00	-2.276210000000000e+00	-1.782060000000000e-01	-2.999190000000000e+01	-1.040690000000000e+02	4.008930000000000e+02	4.731140000000000e+02	3.131970000000000e-02	-5.216280000000000e+04	1.633820000000000e+05	4.472150000000000e+02	-4.285830000000000e+08	3.700140000000000e+02	3.668750000000000e+02	3.651930000000000e+02	2.638638276508720e-01	6.393561083208292e-01	6.966853422769520e-01	1.607238088483329e+00	3.474510000000000e+32	2.579843865287909e+02	6.556595781245990e+02	5.651390232940122e+00	2.377265284510780e+00	1.267768941283596e+00	4.745172328958978e-01	3.789833600546177e+00	1.769476109031233e-01	2.816208694353343e-02	1.510354945151192e+00	1.800561342647920e-02	6.823827876211629e-02	8.442717257055641e+00	2.440668281206490e+00	1.562263832137994e+00	3.765447818254527e+00	4.855839397848510e+00
1.834210000000000e+15	2.394470000000000e+00	2.786040000000000e+00	1.328210000000000e+01	9.269290000000001e-01	1.142060000000000e+00	1.048170000000000e-01	3.553280000000000e+00	3.368960000000000e+00	2.002310000000000e+00	1.539110000000000e+01	6.821990000000000e-01	1.876870000000000e+00	-2.173130000000000e-01	7.615170000000000e-01	9.195789999999999e+00	6.750000000000000e-01	1.130020000000000e+00	9.194720000000000e-01	6.801710000000001e+00	1.132240000000000e+01	2.496440000000000e+01	9.722540000000001e-01	9.818790000000001e-01	9.963250000000000e-01	1.444360000000000e+00	1.349930000000000e+00	1.148560000000000e+00	6.197390000000000e-01	-5.354369999999999e-01	3.532710000000000e+00	-2.353770000000000e+01	7.734360000000001e+00	-7.602079999999999e+01	-3.179300000000000e+02	-3.170040000000000e+02	-3.074650000000000e+00	-3.069380000000000e+00	-2.282350000000000e+00	-1.828800000000000e-01	-2.748330000000000e+01	-9.156990000000000e+01	3.450410000000000e+02	4.025470000000000e+02	3.117860000000000e-02	-4.558080000000000e+04	1.640460000000000e+05	3.882070000000000e+02	-3.617680000000000e+08	3.163270000000000e+02	3.134970000000000e+02	3.120170000000000e+02	2.659752599363052e-01	6.197384010502673e-01	6.340912614845694e-01	1.623035805583356e+00	3.368960000000000e+32	2.501472376939584e+02	6.232201392762111e+02	5.673770284306986e+00	2.381967733683013e+00	1.273984225013542e+00	4.842983496466881e-01	3.759748181990596e+00	1.762496452783589e-01	2.805100226424396e-02	1.475253322452275e+00	1.738430956589738e-02	6.536062628554441e-02	8.409422678872623e+00	2.469992117165763e+00	1.571620856684513e+00	3.862422884220505e+00	4.959558607496440e+00
