rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.008900000000000e+15	2.297110000000000e+00	2.606740000000000e+00	1.603790000000000e+01	7.070780000000000e-01	8.579950000000001e-01	1.076130000000000e-01	3.358620000000000e+00	4.174519999999999e+00	4.194170000000000e-01	1.243470000000000e+01	4.683760000000000e-01	1.273950000000000e+00	-2.151320000000000e-01	6.276060000000000e-01	1.223170000000000e+01	6.500000000000000e-01	8.576690000000000e-01	8.236129999999999e-01	6.775100000000000e+00	1.267110000000000e+01	2.491320000000000e+01	9.847790000000001e-01	9.858500000000000e-01	9.964219999999999e-01	1.311180000000000e+00	1.298810000000000e+00	1.142870000000000e+00	6.364970000000000e-01	-8.978379999999999e-01	3.389070000000000e+00	-3.490020000000000e+01	7.310670000000000e+00	-1.346010000000000e+02	-4.706950000000000e+02	-4.700330000000000e+02	-5.440460000000000e+00	-5.434570000000000e+00	-2.204630000000000e+00	-1.919440000000000e-01	-3.791340000000000e+01	-1.463010000000000e+02	9.120319999999999e+02	9.494830000000001e+02	7.376720000000000e-02	-9.804100000000000e+04	3.309940000000000e+05	1.007720000000000e+03	-1.132560000000000e+09	8.489930000000001e+02	8.436780000000000e+02	8.412769999999999e+02	2.113163194682595e-01	6.364966207469942e-01	6.771164311408175e-01	2.404135331574661e+00	4.174519999999999e+32	3.099605358027946e+02	8.717170521900387e+02	7.962781257975712e+00	2.821840048262076e+00	1.550527436575910e+00	8.771903094207165e-01	4.732242178532754e+00	1.255842610266829e-01	1.998735591693944e-02	1.125349588515312e+00	1.272186707345004e-02	6.020295595466734e-02	5.992001222997221e+00	4.300677049735214e+00	2.073807380094693e+00	1.149713470589034e+01	1.293898140280163e+01
1.008900000000000e+15	2.264920000000000e+00	2.569940000000000e+00	1.569950000000000e+01	6.892630000000000e-01	8.793260000000001e-01	1.006070000000000e-01	3.153720000000000e+00	4.021150000000000e+00	5.859420000000000e-01	1.211650000000000e+01	4.572690000000000e-01	1.220630000000000e+00	-1.925990000000000e-01	6.222660000000000e-01	1.195200000000000e+01	6.750000000000000e-01	8.786680000000000e-01	8.299240000000000e-01	6.718030000000001e+00	1.256500000000000e+01	2.430770000000000e+01	9.841639999999999e-01	9.857190000000000e-01	9.962639999999999e-01	1.313550000000000e+00	1.296090000000000e+00	1.144330000000000e+00	6.147790000000000e-01	-8.555170000000000e-01	3.341560000000000e+00	-3.187650000000000e+01	6.864650000000000e+00	-1.173660000000000e+02	-4.299110000000000e+02	-4.293100000000000e+02	-4.743880000000000e+00	-4.738700000000000e+00	-2.191260000000000e+00	-1.962430000000000e-01	-3.455090000000000e+01	-1.272550000000000e+02	7.764510000000000e+02	8.003860000000001e+02	7.290690000000000e-02	-8.451130000000000e+04	3.323620000000000e+05	8.648810000000001e+02	-9.429130000000000e+08	7.182710000000001e+02	7.134789999999999e+02	7.113689999999999e+02	2.128449950635370e-01	6.147802002904119e-01	6.121283874903114e-01	2.450032411248743e+00	4.021149999999999e+32	2.985727241798836e+02	8.236086627433900e+02	8.002069884738805e+00	2.828793008464706e+00	1.565257937609244e+00	8.961012535502516e-01	4.698254707382181e+00	1.249676664168050e-01	1.988922183689356e-02	1.096996135403491e+00	1.222748726181289e-02	5.744784958726809e-02	5.962583707945186e+00	4.392564877378613e+00	2.095844669191544e+00	1.198823889220575e+01	1.344849473351983e+01
1.008900000000000e+15	2.231710000000000e+00	2.532000000000000e+00	1.539210000000000e+01	6.687190000000000e-01	8.984730000000000e-01	9.311710000000001e-02	2.942300000000000e+00	3.866830000000000e+00	7.220070000000000e-01	1.173210000000000e+01	4.457020000000000e-01	1.165070000000000e+00	-1.698670000000000e-01	6.165729999999999e-01	1.170780000000000e+01	7.000000000000000e-01	8.974489999999999e-01	8.360670000000000e-01	6.660460000000000e+00	1.246170000000000e+01	2.366870000000000e+01	9.836260000000000e-01	9.856040000000000e-01	9.960870000000001e-01	1.314690000000000e+00	1.293090000000000e+00	1.145990000000000e+00	5.907620000000000e-01	-8.084370000000000e-01	3.292570000000000e+00	-2.881710000000000e+01	6.404450000000000e+00	-1.007510000000000e+02	-3.886430000000000e+02	-3.881060000000000e+02	-4.072319999999999e+00	-4.067860000000000e+00	-2.176340000000000e+00	-2.007510000000000e-01	-3.116100000000000e+01	-1.089570000000000e+02	6.502480000000000e+02	6.617370000000000e+02	7.150620000000001e-02	-7.286460000000001e+04	3.360260000000000e+05	7.324600000000000e+02	-7.766920000000000e+08	5.962460000000000e+02	5.919240000000000e+02	5.900830000000001e+02	2.139129813345807e-01	5.907609847815086e-01	5.510756056309273e-01	2.501397573980971e+00	3.866830000000000e+32	2.871143745049301e+02	7.800649585568935e+02	8.043589262545694e+00	2.836122222779846e+00	1.581580720033275e+00	9.168496052677114e-01	4.674798106038748e+00	1.243226086464182e-01	1.978655770415666e-02	1.064299343894691e+00	1.168911601696969e-02	5.464425741739710e-02	5.931806908378340e+00	4.496552333115742e+00	2.120507564974891e+00	1.255866980042494e+01	1.403987079037815e+01
1.008900000000000e+15	2.198410000000000e+00	2.493940000000000e+00	1.511100000000000e+01	6.456460000000001e-01	9.158050000000000e-01	8.534090000000000e-02	2.729760000000000e+00	3.715710000000000e+00	8.357840000000000e-01	1.130160000000000e+01	4.340050000000000e-01	1.108460000000000e+00	-1.468650000000000e-01	6.106710000000000e-01	1.149190000000000e+01	7.250000000000000e-01	9.144100000000001e-01	8.419520000000000e-01	6.604100000000000e+00	1.236280000000000e+01	2.301010000000000e+01	9.831549999999999e-01	9.855070000000000e-01	9.958910000000000e-01	1.314930000000000e+00	1.289910000000000e+00	1.147880000000000e+00	5.648140000000000e-01	-7.571800000000000e-01	3.243450000000000e+00	-2.580050000000000e+01	5.941820000000000e+00	-8.520500000000000e+01	-3.479530000000000e+02	-3.474790000000000e+02	-3.443970000000000e+00	-3.440190000000000e+00	-2.160340000000000e+00	-2.053560000000000e-01	-2.783160000000000e+01	-9.190250000000000e+01	5.359380000000000e+02	5.365620000000000e+02	6.950500000000000e-02	-6.283620000000000e+04	3.412820000000000e+05	6.127680000000000e+02	-6.328470000000000e+08	4.855570000000000e+02	4.816510000000000e+02	4.800520000000000e+02	2.146416517768513e-01	5.648135103708791e-01	4.934326092889306e-01	2.556856761116256e+00	3.715710000000000e+32	2.758936266894882e+02	7.406169010474499e+02	8.085745095664654e+00	2.843544459941616e+00	1.599017436151418e+00	9.387786764045145e-01	4.658927993340424e+00	1.236744404094771e-01	1.968339852529233e-02	1.027577523875099e+00	1.111743660499913e-02	5.179533661321798e-02	5.900879243529739e+00	4.608751229921464e+00	2.146800230557437e+00	1.318487823585759e+01	1.468803061965659e+01
1.008900000000000e+15	2.165660000000000e+00	2.456540000000000e+00	1.485220000000000e+01	6.199770000000000e-01	9.317879999999999e-01	7.738220000000000e-02	2.519050000000000e+00	3.570870000000000e+00	9.447989999999999e-01	1.084100000000000e+01	4.223830000000000e-01	1.051340000000000e+00	-1.233430000000000e-01	6.046680000000000e-01	1.129820000000000e+01	7.500000000000000e-01	9.299750000000000e-01	8.466610000000001e-01	6.551030000000000e+00	1.228040000000000e+01	2.234250000000000e+01	9.827389999999999e-01	9.854560000000000e-01	9.956770000000000e-01	1.314560000000000e+00	1.286350000000000e+00	1.149970000000000e+00	5.371020000000001e-01	-7.025830000000000e-01	3.195130000000000e+00	-2.288650000000000e+01	5.483180000000000e+00	-7.105150000000000e+01	-3.086470000000000e+02	-3.082330000000000e+02	-2.871880000000000e+00	-2.868730000000000e+00	-2.143470000000000e+00	-2.099620000000000e-01	-2.462780000000000e+01	-7.643030000000000e+01	4.360810000000000e+02	4.276870000000000e+02	6.683620000000000e-02	-5.417620000000000e+04	3.475550000000000e+05	5.081960000000000e+02	-5.100870000000000e+08	3.888720000000000e+02	3.853320000000000e+02	3.839440000000000e+02	2.151283984864195e-01	5.371003520916654e-01	4.385319494812753e-01	2.617273723608311e+00	3.570869999999999e+32	2.651391725233381e+02	7.048068406836292e+02	8.128460463365673e+00	2.851045503559295e+00	1.617799036842435e+00	9.621332125026620e-01	4.648386763605863e+00	1.230245265394254e-01	1.957996152028961e-02	9.867240415328400e-01	1.051640010281471e-02	4.888429503870725e-02	5.869874362481815e+00	4.733093907244839e+00	2.175567490850339e+00	1.390498944460465e+01	1.543340086106170e+01
1.008900000000000e+15	2.133800000000000e+00	2.420180000000000e+00	1.461240000000000e+01	5.916970000000000e-01	9.466310000000000e-01	6.933310000000001e-02	2.311480000000000e+00	3.433240000000000e+00	1.050010000000000e+00	1.035680000000000e+01	4.109790000000000e-01	9.941160000000000e-01	-9.915010000000000e-02	5.986340000000000e-01	1.112280000000000e+01	7.750000000000000e-01	9.443590000000001e-01	8.503920000000000e-01	6.501819999999999e+00	1.221180000000000e+01	2.166910000000000e+01	9.823719999999999e-01	9.854420000000000e-01	9.954430000000001e-01	1.313730000000000e+00	1.282570000000000e+00	1.152290000000000e+00	5.076720000000000e-01	-6.447069999999999e-01	3.148120000000000e+00	-2.008830000000000e+01	5.031360000000000e+00	-5.829870000000000e+01	-2.709040000000000e+02	-2.705470000000000e+02	-2.356420000000000e+00	-2.353840000000000e+00	-2.126020000000000e+00	-2.145190000000000e-01	-2.156430000000000e+01	-6.254490000000000e+01	3.496740000000000e+02	3.340090000000000e+02	6.346449999999999e-02	-4.665440000000000e+04	3.545120000000000e+05	4.176240000000000e+02	-4.056370000000000e+08	3.052660000000000e+02	3.020430000000000e+02	3.008380000000000e+02	2.154416796693220e-01	5.076715613664357e-01	3.860803265585871e-01	2.681734986916116e+00	3.433240000000000e+32	2.549200650469005e+02	6.721936145445311e+02	8.170529179306975e+00	2.858413752294614e+00	1.637600374607955e+00	9.864639682383279e-01	4.641627383962492e+00	1.223910934107722e-01	1.947914750674630e-02	9.417150236264520e-01	9.889028653987476e-03	4.590118620113802e-02	5.839665101979279e+00	4.866741523438589e+00	2.206069247199323e+00	1.470554212376930e+01	1.626186807579736e+01
1.008900000000000e+15	2.103040000000000e+00	2.385080000000000e+00	1.438950000000000e+01	5.607320000000000e-01	9.604680000000000e-01	6.127250000000000e-02	2.107480000000000e+00	3.303100000000000e+00	1.151680000000000e+00	9.853470000000000e+00	3.998850000000000e-01	9.369690000000001e-01	-7.412300000000001e-02	5.926180000000000e-01	1.096280000000000e+01	8.000000000000000e-01	9.577160000000000e-01	8.533219999999999e-01	6.456950000000000e+00	1.215430000000000e+01	2.099160000000000e+01	9.820459999999999e-01	9.854600000000000e-01	9.951860000000000e-01	1.312570000000000e+00	1.278650000000000e+00	1.154890000000000e+00	4.765070000000000e-01	-5.836530000000000e-01	3.102740000000000e+00	-1.741120000000000e+01	4.587330000000001e+00	-4.691700000000000e+01	-2.347960000000000e+02	-2.344920000000000e+02	-1.896370000000000e+00	-1.894290000000000e+00	-2.108280000000000e+00	-2.189970000000000e-01	-1.864600000000000e+01	-5.020300000000000e+01	2.756600000000000e+02	2.542880000000000e+02	5.937460000000000e-02	-4.007930000000000e+04	3.619350000000000e+05	3.399120000000000e+02	-3.171190000000000e+08	2.337350000000000e+02	2.307890000000000e+02	2.297390000000000e+02	2.156252823239168e-01	4.765069222665106e-01	3.359450541729576e-01	2.749230149919822e+00	3.303100000000000e+32	2.452570944228824e+02	6.424462399010851e+02	8.210799082458616e+00	2.865449193836564e+00	1.658080260397494e+00	1.011320927002727e+00	4.637675087181007e+00	1.217908257110297e-01	1.938361193515388e-02	8.924326954980465e-01	9.236420900062074e-03	4.283551910293585e-02	5.811010275483288e+00	5.006572271513539e+00	2.237537099471993e+00	1.556722943535751e+01	1.715228905475647e+01
1.008900000000000e+15	2.073540000000000e+00	2.351460000000000e+00	1.418140000000000e+01	5.267890000000001e-01	9.735430000000000e-01	5.323880000000000e-02	1.906650000000000e+00	3.180890000000000e+00	1.260100000000000e+00	9.332750000000001e+00	3.891630000000000e-01	8.798130000000000e-01	-4.794720000000000e-02	5.866640000000001e-01	1.081570000000000e+01	8.250000000000000e-01	9.702280000000001e-01	8.548100000000001e-01	6.417530000000000e+00	1.211620000000000e+01	2.030960000000000e+01	9.817560000000000e-01	9.855260000000000e-01	9.949030000000001e-01	1.311190000000000e+00	1.274460000000000e+00	1.157790000000000e+00	4.434510000000000e-01	-5.197480000000000e-01	3.059220000000000e+00	-1.486190000000000e+01	4.150190000000000e+00	-3.688890000000000e+01	-2.004130000000000e+02	-2.001590000000000e+02	-1.491030000000000e+00	-1.489410000000000e+00	-2.090350000000000e+00	-2.233560000000000e-01	-1.587900000000000e+01	-3.937260000000000e+01	2.136010000000000e+02	1.879380000000000e+02	5.454290000000000e-02	-3.428910000000000e+04	3.695940000000000e+05	2.745440000000000e+02	-2.426890000000000e+08	1.738920000000000e+02	1.711840000000000e+02	1.702660000000000e+02	2.157205917610391e-01	4.434519407480235e-01	2.878632937958236e-01	2.820316831966471e+00	3.180890000000000e+32	2.361829309069669e+02	6.152461767949512e+02	8.249286330386175e+00	2.872157086648670e+00	1.679379895070342e+00	1.036849230400196e+00	4.635626074620328e+00	1.212226076232205e-01	1.929317721772482e-02	8.384107331643647e-01	8.555598529340831e-03	3.966055562659569e-02	5.783902712849994e+00	5.154797100501420e+00	2.270417825093306e+00	1.652050737872702e+01	1.813739085278529e+01
1.008900000000000e+15	2.045350000000000e+00	2.319320000000000e+00	1.398670000000000e+01	4.895229999999999e-01	9.859430000000000e-01	4.527860000000000e-02	1.707860000000000e+00	3.066150000000000e+00	1.376400000000000e+00	8.794680000000000e+00	3.788390000000000e-01	8.224399999999999e-01	-2.030050000000000e-02	5.807939999999999e-01	1.067970000000000e+01	8.500000000000000e-01	9.819810000000000e-01	8.548899999999999e-01	6.384020000000000e+00	1.209680000000000e+01	1.962140000000000e+01	9.814970000000000e-01	9.856379999999999e-01	9.945879999999999e-01	1.309650000000000e+00	1.270020000000000e+00	1.161050000000000e+00	4.082440000000000e-01	-4.529810000000000e-01	3.017620000000000e+00	-1.243180000000000e+01	3.717480000000000e+00	-2.812440000000000e+01	-1.676380000000000e+02	-1.674300000000000e+02	-1.136770000000000e+00	-1.135540000000000e+00	-2.072440000000000e+00	-2.275900000000000e-01	-1.325280000000000e+01	-2.994510000000000e+01	1.621520000000000e+02	1.333870000000000e+02	4.896920000000000e-02	-2.913810000000000e+04	3.773870000000000e+05	2.201230000000000e+02	-1.804050000000000e+08	1.244270000000000e+02	1.219250000000000e+02	1.211170000000000e+02	2.157492474994101e-01	4.082437473203585e-01	2.417643936302597e-01	2.893842643361482e+00	3.066150000000000e+32	2.276634192318492e+02	5.903302920988019e+02	8.285135314022856e+00	2.878391098169749e+00	1.701129813788907e+00	1.062585253324468e+00	4.635010372412697e+00	1.206980890592659e-01	1.920969749552799e-02	7.791000520717388e-01	7.842249238242505e-03	3.634890656229958e-02	5.758882810978641e+00	5.307731490994628e+00	2.303851447249720e+00	1.754251472861423e+01	1.919166218663658e+01
1.008900000000000e+15	2.018460000000000e+00	2.288690000000000e+00	1.380390000000000e+01	4.482570000000000e-01	9.978629999999999e-01	3.741060000000000e-02	1.509080000000000e+00	2.958670000000000e+00	1.510160000000000e+00	8.234650000000000e+00	3.689250000000000e-01	7.643409999999999e-01	9.371940000000000e-03	5.750250000000000e-01	1.055330000000000e+01	8.750000000000000e-01	9.930880000000000e-01	8.529209999999999e-01	6.357660000000000e+00	1.210430000000000e+01	1.892090000000000e+01	9.812660000000000e-01	9.858129999999999e-01	9.942330000000000e-01	1.308020000000000e+00	1.265170000000000e+00	1.164770000000000e+00	3.704010000000000e-01	-3.835680000000000e-01	2.977950000000000e+00	-1.011730000000000e+01	3.284780000000000e+00	-2.056650000000000e+01	-1.364250000000000e+02	-1.362590000000000e+02	-8.312820000000000e-01	-8.303820000000000e-01	-2.054640000000000e+00	-2.316860000000000e-01	-1.076220000000000e+01	-2.184690000000000e+01	1.204710000000000e+02	8.962720000000000e+01	4.264980000000000e-02	-2.449750000000000e+04	3.852020000000000e+05	1.757600000000000e+02	-1.288200000000000e+08	8.453340000000000e+01	8.220710000000000e+01	8.148980000000000e+01	2.157325103775020e-01	3.704004319478542e-01	1.974728609794674e-01	2.970338091635869e+00	2.958670000000000e+32	2.196829667754986e+02	5.674413898326195e+02	8.318483893822574e+00	2.884178200774455e+00	1.723466881502476e+00	1.088675781903464e+00	4.635369969274166e+00	1.202142136432595e-01	1.913268633122991e-02	7.134231732554372e-01	7.086755858420993e-03	3.284973528570243e-02	5.735788502252952e+00	5.466454792078737e+00	2.338045079137427e+00	1.864817696716489e+01	2.033138119057212e+01
1.008900000000000e+15	1.992890000000000e+00	2.259580000000000e+00	1.363190000000000e+01	4.019650000000000e-01	1.009480000000000e+00	2.965570000000000e-02	1.307250000000000e+00	2.858140000000000e+00	1.671260000000000e+00	7.647000000000000e+00	3.594270000000000e-01	7.047420000000000e-01	4.186920000000000e-02	5.693760000000000e-01	1.043530000000000e+01	9.000000000000000e-01	1.003620000000000e+00	8.482480000000000e-01	6.340020000000000e+00	1.214780000000000e+01	1.820150000000000e+01	9.810580000000000e-01	9.860680000000001e-01	9.938260000000000e-01	1.306320000000000e+00	1.259750000000000e+00	1.169080000000000e+00	3.291500000000000e-01	-3.116810000000000e-01	2.940230000000000e+00	-7.912880000000000e+00	2.845480000000000e+00	-1.416220000000000e+01	-1.066970000000000e+02	-1.065700000000000e+02	-5.724220000000000e-01	-5.718050000000000e-01	-2.037030000000000e+00	-2.356330000000000e-01	-8.399789999999999e+00	-1.501040000000000e+01	8.780140000000000e+01	5.573780000000000e+01	3.559280000000001e-02	-2.024590000000000e+04	3.929480000000000e+05	1.406580000000000e+02	-8.673310000000000e+07	5.347660000000000e+01	5.130140000000000e+01	5.065810000000000e+01	2.156874683646447e-01	3.291492944007421e-01	1.548924745132433e-01	3.050272632504013e+00	2.858140000000000e+32	2.122185558577752e+02	5.463791115738503e+02	8.349095742964638e+00	2.889480185598205e+00	1.746502972371938e+00	1.115230974330711e+00	4.636337973559892e+00	1.197734498185207e-01	1.906253658978665e-02	6.397471669993372e-01	6.274404792776481e-03	2.909026120223578e-02	5.714743567204257e+00	5.632332203843046e+00	2.373253506021438e+00	1.989074184237072e+01	2.161083694912207e+01
1.008900000000000e+15	1.968550000000000e+00	2.231870000000000e+00	1.346930000000000e+01	3.487640000000000e-01	1.020980000000000e+00	2.201780000000000e-02	1.096830000000000e+00	2.763890000000000e+00	1.872990000000000e+00	7.017500000000000e+00	3.503220000000000e-01	6.421680000000001e-01	7.860139999999999e-02	5.638430000000000e-01	1.032460000000000e+01	9.250000000000000e-01	1.013630000000000e+00	8.400219999999999e-01	6.333540000000000e+00	1.223920000000000e+01	1.744740000000000e+01	9.808709999999999e-01	9.864250000000000e-01	9.933430000000000e-01	1.304590000000000e+00	1.253540000000000e+00	1.174210000000000e+00	2.830410000000000e-01	-2.372700000000000e-01	2.904310000000000e+00	-5.805850000000000e+00	2.387460000000000e+00	-8.851889999999999e+00	-7.828399999999999e+01	-7.819270000000000e+01	-3.577840000000000e-01	-3.573990000000000e-01	-2.019670000000000e+00	-2.394380000000000e-01	-6.150840000000001e+00	-9.362360000000001e+00	6.303610000000000e+01	3.046200000000000e+01	2.779590000000000e-02	-1.624380000000000e+04	4.005910000000000e+05	1.136770000000000e+02	-5.306660000000000e+07	3.017570000000000e+01	2.812980000000000e+01	2.754600000000000e+01	2.156244199772816e-01	2.830415303230930e-01	1.138727790446626e-01	3.134044740954435e+00	2.763890000000000e+32	2.052204385893435e+02	5.269058522241319e+02	8.377061442983344e+00	2.894315366884428e+00	1.770323343616763e+00	1.142324419822494e+00	4.637693634632667e+00	1.193736021642295e-01	1.899889885912250e-02	5.550751457250178e-01	5.377465213918498e-03	2.493903619304841e-02	5.695666973819695e+00	5.803138887693051e+00	2.408970503699257e+00	2.121051134871293e+01	2.296904338831038e+01
