rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
8.606620000000000e+14	1.664740000000000e+00	1.839150000000000e+00	1.555270000000000e+01	7.177500000000000e-01	7.733380000000000e-01	1.169550000000000e-01	1.923420000000000e+00	2.355120000000000e+00	0.000000000000000e+00	6.586500000000000e+00	3.337820000000000e-01	9.672290000000001e-01	-2.447490000000000e-01	5.049279999999999e-01	1.286730000000000e+01	5.850000000000000e-01	7.733380000000000e-01	7.733380000000000e-01	5.212030000000000e+00	0.000000000000000e+00	1.955450000000000e+01	9.926370000000001e-01	1.000000000000000e+00	9.968730000000000e-01	1.208700000000000e+00	1.000000000000000e+00	1.132180000000000e+00	6.940360000000000e-01	-1.674610000000000e+00	2.456090000000000e+00	-2.479440000000000e+01	4.186680000000000e+00	-8.200970000000000e+01	-3.341530000000000e+02	-3.339290000000000e+02	-3.313520000000000e+00	-3.311180000000000e+00	-1.179300000000000e+00	-1.954960000000000e-01	-2.587110000000000e+01	-8.531340000000000e+01	6.320990000000000e+02	6.278990000000000e+02	1.633260000000000e-01	-4.770770000000000e+04	7.103300000000000e+05	6.907530000000000e+02	-7.633450000000000e+08	5.936960000000000e+02	5.908090000000000e+02	5.896780000000000e+02	1.579204896898931e-01	6.940347469696923e-01	8.779814978594840e-01	3.625097034157698e+00	2.355120000000000e+32	1.748690285541518e+02	5.940949580071961e+02	1.180266462633736e+01	3.435500636928678e+00	1.903968758713676e+00	1.287881055991883e+00	6.332300526446506e+00	8.472663010084389e-02	1.348466199206788e-02	1.142334604042079e+00	9.358806490015376e-03	5.926277526363534e-02	4.042559266509217e+00	7.012881503096961e+00	2.648184567415376e+00	2.849055188473216e+01	3.027914103859528e+01
8.606620000000000e+14	1.655400000000000e+00	1.828650000000000e+00	1.527730000000000e+01	7.125319999999999e-01	7.927569999999999e-01	1.146210000000000e-01	1.882230000000000e+00	2.321570000000000e+00	0.000000000000000e+00	6.672650000000000e+00	3.310800000000000e-01	9.500290000000001e-01	-2.332350000000000e-01	5.029960000000000e-01	1.260350000000000e+01	6.000000000000000e-01	7.927569999999999e-01	7.927569999999999e-01	5.178630000000000e+00	0.000000000000000e+00	1.938000000000000e+01	9.923549999999999e-01	1.000000000000000e+00	9.968309999999999e-01	1.212150000000000e+00	1.000000000000000e+00	1.132610000000000e+00	6.868550000000000e-01	-1.655280000000000e+00	2.442320000000000e+00	-2.409800000000000e+01	4.097020000000000e+00	-7.848510000000000e+01	-3.247700000000000e+02	-3.245500000000000e+02	-3.171150000000000e+00	-3.168870000000000e+00	-1.173850000000000e+00	-1.967930000000000e-01	-2.513150000000000e+01	-8.160580000000000e+01	5.997040000000001e+02	5.958230000000000e+02	1.630540000000000e-01	-4.362680000000000e+04	6.937770000000000e+05	6.546060000000000e+02	-7.008950000000000e+08	5.637490000000000e+02	5.610340000000000e+02	5.599630000000001e+02	1.598659448986405e-01	6.868516600603140e-01	8.247334485677947e-01	3.656661915404186e+00	2.321570000000000e+32	1.723779215583334e+02	5.700274629846728e+02	1.183242995559088e+01	3.439829931201669e+00	1.912240025573198e+00	1.296550686275665e+00	6.255240918470962e+00	8.451349416418859e-02	1.345074035419866e-02	1.134029899111544e+00	9.238680086721057e-03	5.779016971112041e-02	4.032404759646202e+00	7.078184949853858e+00	2.660485848459611e+00	2.900845127353728e+01	3.080722819499852e+01
8.606620000000000e+14	1.635350000000000e+00	1.806070000000000e+00	1.486600000000000e+01	7.006880000000000e-01	8.214889999999999e-01	1.095200000000000e-01	1.794210000000000e+00	2.250410000000000e+00	0.000000000000000e+00	6.673820000000000e+00	3.252500000000000e-01	9.175360000000000e-01	-2.141790000000000e-01	4.987840000000000e-01	1.222210000000000e+01	6.250000000000000e-01	8.214889999999999e-01	8.214889999999999e-01	5.117090000000000e+00	0.000000000000000e+00	1.900160000000000e+01	9.919479999999999e-01	1.000000000000000e+00	9.967379999999999e-01	1.216320000000000e+00	1.000000000000000e+00	1.133580000000000e+00	6.708930000000001e-01	-1.611430000000000e+00	2.412720000000000e+00	-2.261710000000000e+01	3.905430000000000e+00	-7.117019999999999e+01	-3.048130000000000e+02	-3.046050000000000e+02	-2.875630000000000e+00	-2.873530000000000e+00	-1.161930000000000e+00	-1.996010000000000e-01	-2.356090000000000e+01	-7.392000000000000e+01	5.348210000000000e+02	5.300850000000000e+02	1.621490000000000e-01	-3.742890000000000e+04	6.780670000000000e+05	5.843810000000000e+02	-5.976950000000000e+08	5.023660000000000e+02	4.999170000000000e+02	4.989530000000000e+02	1.622978608906229e-01	6.708957017676667e-01	7.438562588138892e-01	3.727014515749484e+00	2.250410000000000e+32	1.670942502074411e+02	5.332061884003200e+02	1.189708961894354e+01	3.449215797676849e+00	1.930547724286940e+00	1.315607515243892e+00	6.161510660167777e+00	8.405417056014410e-02	1.337763673213620e-02	1.115179587651740e+00	8.975002817702742e-03	5.529957553631128e-02	4.010483429287008e+00	7.223858536582712e+00	2.687723671916946e+00	3.018166860136386e+01	3.200301210111672e+01
8.606620000000000e+14	1.611770000000000e+00	1.779540000000000e+00	1.450190000000000e+01	6.855370000000000e-01	8.465560000000000e-01	1.033550000000000e-01	1.691470000000000e+00	2.168440000000000e+00	0.000000000000000e+00	6.547950000000000e+00	3.183530000000000e-01	8.819070000000000e-01	-1.952750000000000e-01	4.937280000000000e-01	1.189670000000000e+01	6.500000000000000e-01	8.465560000000000e-01	8.465560000000000e-01	5.051030000000000e+00	0.000000000000000e+00	1.854890000000000e+01	9.916080000000000e-01	1.000000000000000e+00	9.966190000000000e-01	1.218980000000000e+00	1.000000000000000e+00	1.134830000000000e+00	6.511170000000001e-01	-1.555680000000000e+00	2.377940000000000e+00	-2.090380000000000e+01	3.681800000000000e+00	-6.302420000000000e+01	-2.817230000000000e+02	-2.815310000000000e+02	-2.546510000000000e+00	-2.544630000000000e+00	-1.147530000000000e+00	-2.029380000000000e-01	-2.174760000000000e+01	-6.537560000000001e+01	4.648150000000000e+02	4.583680000000001e+02	1.604550000000000e-01	-3.201570000000000e+04	6.724380000000000e+05	5.099050000000000e+02	-5.014850000000000e+08	4.352990000000000e+02	4.330910000000000e+02	4.322330000000000e+02	1.639743757714507e-01	6.511160618211413e-01	6.706585123303908e-01	3.814976280254315e+00	2.168440000000000e+32	1.610079300748858e+02	5.000929180783634e+02	1.197414711827393e+01	3.460368061098982e+00	1.953196426439060e+00	1.338934447221499e+00	6.098513839710001e+00	8.351325485836772e-02	1.329154732440247e-02	1.091066022223887e+00	8.654356505844321e-03	5.277871292467588e-02	3.984680595392474e+00	7.406907008425057e+00	2.721563339043399e+00	3.169137352984669e+01	3.354101447993325e+01
8.606620000000000e+14	1.586380000000000e+00	1.750970000000000e+00	1.417490000000000e+01	6.675740000000000e-01	8.687290000000001e-01	9.650480000000000e-02	1.581580000000000e+00	2.082110000000000e+00	0.000000000000000e+00	6.336060000000000e+00	3.108750000000000e-01	8.445100000000000e-01	-1.764750000000000e-01	4.881540000000000e-01	1.161380000000000e+01	6.750000000000000e-01	8.687290000000001e-01	8.687290000000001e-01	4.982920000000000e+00	0.000000000000000e+00	1.805020000000000e+01	9.913219999999999e-01	1.000000000000000e+00	9.964799999999999e-01	1.220530000000000e+00	1.000000000000000e+00	1.136330000000000e+00	6.284560000000000e-01	-1.489870000000000e+00	2.340480000000000e+00	-1.908850000000000e+01	3.442600000000000e+00	-5.477610000000000e+01	-2.572550000000000e+02	-2.570820000000000e+02	-2.213250000000000e+00	-2.211610000000000e+00	-1.131600000000000e+00	-2.065760000000000e-01	-1.983080000000000e+01	-5.674140000000000e+01	3.957880000000000e+02	3.874060000000000e+02	1.577690000000000e-01	-2.734860000000000e+04	6.733660000000000e+05	4.370780000000000e+02	-4.153690000000000e+08	3.687800000000000e+02	3.667870000000000e+02	3.660280000000000e+02	1.651143923413922e-01	6.284586320644426e-01	6.034198670332133e-01	3.916264717987353e+00	2.082110000000000e+32	1.545978774087456e+02	4.702674739626047e+02	1.205837328295797e+01	3.472516851356948e+00	1.978955461345038e+00	1.365138321461014e+00	6.056407232704403e+00	8.292992566528806e-02	1.319870759987403e-02	1.062477019796289e+00	8.294827096610358e-03	5.023685082194344e-02	3.956833574111574e+00	7.618162329753726e+00	2.760101869452236e+00	3.347977108700048e+01	3.536184269816135e+01
8.606620000000000e+14	1.560320000000000e+00	1.721660000000000e+00	1.387790000000000e+01	6.470739999999999e-01	8.886340000000000e-01	8.922039999999999e-02	1.469280000000000e+00	1.995550000000000e+00	0.000000000000000e+00	6.066020000000000e+00	3.031420000000000e-01	8.062100000000000e-01	-1.576750000000000e-01	4.822870000000000e-01	1.136340000000000e+01	7.000000000000000e-01	8.886340000000000e-01	8.886340000000000e-01	4.914709999999999e+00	0.000000000000000e+00	1.752440000000000e+01	9.910810000000000e-01	1.000000000000000e+00	9.963219999999999e-01	1.221280000000000e+00	1.000000000000000e+00	1.138070000000000e+00	6.035010000000001e-01	-1.415340000000000e+00	2.302030000000000e+00	-1.725450000000000e+01	3.198150000000000e+00	-4.686450000000000e+01	-2.325370000000000e+02	-2.323820000000000e+02	-1.893590000000000e+00	-1.892180000000000e+00	-1.114760000000000e+00	-2.103580000000000e-01	-1.789930000000000e+01	-4.847690000000000e+01	3.313690000000000e+02	3.211740000000000e+02	1.539250000000000e-01	-2.335000000000000e+04	6.785680000000000e+05	3.693830000000000e+02	-3.402210000000000e+08	3.065250000000000e+02	3.047240000000000e+02	3.040550000000000e+02	1.658774022006211e-01	6.034994395600282e-01	5.409205456916103e-01	4.028555653340217e+00	1.995550000000000e+32	1.481707471089531e+02	4.433620194430723e+02	1.214589531276600e+01	3.485096169801632e+00	2.007126217590767e+00	1.393407913043553e+00	6.028548715698753e+00	8.233234144122294e-02	1.310359911670033e-02	1.029850256462451e+00	7.908022902312470e-03	4.767390131145217e-02	3.928332042217985e+00	7.853446874093021e+00	2.802400198774797e+00	3.553401495447523e+01	3.745225751495985e+01
8.606620000000000e+14	1.534300000000000e+00	1.692400000000000e+00	1.360600000000000e+01	6.241860000000000e-01	9.067139999999999e-01	8.167590000000000e-02	1.357390000000000e+00	1.911190000000000e+00	0.000000000000000e+00	5.756040000000000e+00	2.953640000000000e-01	7.675430000000000e-01	-1.387680000000000e-01	4.762790000000000e-01	1.113900000000000e+01	7.250000000000000e-01	9.067139999999999e-01	9.067139999999999e-01	4.847760000000000e+00	0.000000000000000e+00	1.698360000000000e+01	9.908770000000000e-01	1.000000000000000e+00	9.961459999999999e-01	1.221470000000000e+00	1.000000000000000e+00	1.140040000000000e+00	5.766140000000001e-01	-1.332950000000000e+00	2.263640000000000e+00	-1.545080000000000e+01	2.954610000000000e+00	-3.951810000000000e+01	-2.082260000000000e+02	-2.080890000000000e+02	-1.596760000000000e+00	-1.595560000000000e+00	-1.097470000000000e+00	-2.141800000000000e-01	-1.600470000000000e+01	-4.081970000000000e+01	2.732620000000000e+02	2.615370000000000e+02	1.488120000000000e-01	-1.993110000000000e+04	6.865880000000000e+05	3.084240000000000e+02	-2.756710000000000e+08	2.503040000000000e+02	2.486720000000000e+02	2.480830000000000e+02	1.663707188005292e-01	5.766143471610100e-01	4.823665166203960e-01	4.150061864729844e+00	1.911190000000000e+32	1.419069680875749e+02	4.190523619390400e+02	1.223437089732287e+01	3.497766558437380e+00	2.037170062790499e+00	1.423123241295314e+00	6.010673075223975e+00	8.173693673279270e-02	1.300883751421347e-02	9.934228730875778e-01	7.501089937742969e-03	4.508659932362515e-02	3.899923343059028e+00	8.109312517876877e+00	2.847685466809296e+00	3.784846864357140e+01	3.980655217971358e+01
8.606620000000000e+14	1.508720000000000e+00	1.663650000000000e+00	1.335530000000000e+01	5.989960000000000e-01	9.232379999999999e-01	7.399700000000001e-02	1.247320000000000e+00	1.830060000000000e+00	0.000000000000000e+00	5.414420000000000e+00	2.876650000000000e-01	7.288080000000000e-01	-1.196630000000000e-01	4.702180000000000e-01	1.093600000000000e+01	7.500000000000000e-01	9.232379999999999e-01	9.232379999999999e-01	4.782570000000000e+00	0.000000000000000e+00	1.643180000000000e+01	9.907020000000001e-01	1.000000000000000e+00	9.959500000000000e-01	1.221230000000000e+00	1.000000000000000e+00	1.142280000000000e+00	5.479720000000000e-01	-1.242770000000000e+00	2.225910000000000e+00	-1.369720000000000e+01	2.715020000000000e+00	-3.280760000000000e+01	-1.845920000000000e+02	-1.844730000000000e+02	-1.325610000000000e+00	-1.324620000000000e+00	-1.080080000000000e+00	-2.179920000000000e-01	-1.416790000000000e+01	-3.384100000000000e+01	2.215450000000000e+02	2.086050000000000e+02	1.423600000000000e-01	-1.700110000000000e+04	6.965960000000000e+05	2.542060000000000e+02	-2.205920000000000e+08	2.002420000000000e+02	1.987580000000000e+02	1.982400000000000e+02	1.666686633770862e-01	5.479713240950433e-01	4.272362877406781e-01	4.278258453434898e+00	1.830060000000000e+32	1.358830184431413e+02	3.970222960249118e+02	1.232089861252446e+01	3.510113760624357e+00	2.068395139579210e+00	1.453546023382990e+00	5.999928119286045e+00	8.116291120060659e-02	1.291747851330510e-02	9.533317429227294e-01	7.078390406248148e-03	4.246983363773284e-02	3.872521364860828e+00	8.377979428838669e+00	2.894473946823268e+00	4.034180141134162e+01	4.234044155914690e+01
8.606620000000000e+14	1.483920000000000e+00	1.635780000000000e+00	1.312300000000000e+01	5.714190000000000e-01	9.385450000000001e-01	6.626080000000001e-02	1.139910000000000e+00	1.753190000000000e+00	0.000000000000000e+00	5.051030000000000e+00	2.801430000000000e-01	6.901290000000000e-01	-1.001870000000000e-01	4.641880000000000e-01	1.075040000000000e+01	7.750000000000000e-01	9.385450000000001e-01	9.385450000000001e-01	4.720330000000001e+00	0.000000000000000e+00	1.587530000000000e+01	9.905530000000000e-01	1.000000000000000e+00	9.957320000000000e-01	1.220700000000000e+00	1.000000000000000e+00	1.144800000000000e+00	5.176660000000000e-01	-1.145770000000000e+00	2.189320000000000e+00	-1.201560000000000e+01	2.481230000000000e+00	-2.680140000000000e+01	-1.619280000000000e+02	-1.618250000000000e+02	-1.082930000000000e+00	-1.082120000000000e+00	-1.062780000000000e+00	-2.217320000000000e-01	-1.241110000000000e+01	-2.760820000000000e+01	1.768320000000000e+02	1.630120000000000e+02	1.345110000000000e-01	-1.448540000000000e+04	7.077780000000000e+05	2.072800000000000e+02	-1.741420000000000e+08	1.569910000000000e+02	1.556370000000000e+02	1.551800000000000e+02	1.668307551626915e-01	5.176646802851512e-01	3.750302018821366e-01	4.413523795007036e+00	1.753190000000000e+32	1.301753762741828e+02	3.770296475822799e+02	1.240512395681582e+01	3.522090850164973e+00	2.100838831278363e+00	1.484673416877922e+00	5.994098624230355e+00	8.061185067405667e-02	1.282977450656186e-02	9.094415842662775e-01	6.641511222074942e-03	3.980987327904986e-02	3.846232368352982e+00	8.662744608952243e+00	2.943254085014110e+00	4.308960276248150e+01	4.513144255875939e+01
8.606620000000000e+14	1.460020000000000e+00	1.608930000000000e+00	1.290660000000000e+01	5.413319999999999e-01	9.528030000000001e-01	5.852890000000000e-02	1.035230000000000e+00	1.680670000000000e+00	0.000000000000000e+00	4.667850000000000e+00	2.728420000000000e-01	6.514930000000000e-01	-8.018360000000001e-02	4.582280000000000e-01	1.057960000000000e+01	8.000000000000000e-01	9.528030000000001e-01	9.528030000000001e-01	4.661270000000000e+00	0.000000000000000e+00	1.531360000000000e+01	9.904250000000000e-01	1.000000000000000e+00	9.954890000000000e-01	1.219960000000000e+00	1.000000000000000e+00	1.147640000000000e+00	4.856440000000000e-01	-1.041980000000000e+00	2.154050000000000e+00	-1.040780000000000e+01	2.253360000000000e+00	-2.147390000000000e+01	-1.402580000000000e+02	-1.401710000000000e+02	-8.676670000000000e-01	-8.670190000000001e-01	-1.045750000000000e+00	-2.253790000000000e-01	-1.073590000000000e+01	-2.209170000000000e+01	1.385420000000000e+02	1.241410000000000e+02	1.252370000000000e-01	-1.231240000000000e+04	7.197440000000000e+05	1.670240000000000e+02	-1.351280000000000e+08	1.199990000000000e+02	1.187590000000000e+02	1.183540000000000e+02	1.668952318968590e-01	4.856451107845878e-01	3.254409055867310e-01	4.554419979718884e+00	1.680670000000000e+32	1.247907241329981e+02	3.588223459644179e+02	1.248575948947676e+01	3.533519419711283e+00	2.134108708505470e+00	1.516098185549839e+00	5.991782920545020e+00	8.009124321534621e-02	1.274691725609757e-02	8.615566365382187e-01	6.190453560609593e-03	3.709185391488767e-02	3.821383211162034e+00	8.958781707944086e+00	2.993122401096234e+00	4.603748059417064e+01	4.812383801177963e+01
8.606620000000000e+14	1.437110000000000e+00	1.583200000000000e+00	1.270440000000000e+01	5.084680000000000e-01	9.662059999999999e-01	5.084050000000000e-02	9.330069999999999e-01	1.612630000000000e+00	0.000000000000000e+00	4.267650000000000e+00	2.657930000000000e-01	6.127770000000000e-01	-5.943020000000000e-02	4.523720000000001e-01	1.042140000000000e+01	8.250000000000000e-01	9.662059999999999e-01	9.662059999999999e-01	4.606050000000000e+00	0.000000000000000e+00	1.474750000000000e+01	9.903149999999999e-01	1.000000000000000e+00	9.952170000000000e-01	1.219070000000000e+00	1.000000000000000e+00	1.150840000000000e+00	4.517550000000000e-01	-9.318430000000000e-01	2.120260000000000e+00	-8.876580000000001e+00	2.030860000000000e+00	-1.680510000000000e+01	-1.196220000000000e+02	-1.195490000000000e+02	-6.790200000000000e-01	-6.785150000000000e-01	-1.029070000000000e+00	-2.289120000000000e-01	-9.144589999999999e+00	-1.726720000000000e+01	1.063870000000000e+02	9.166889999999999e+01	1.145200000000000e-01	-1.042350000000000e+04	7.321210000000000e+05	1.331110000000000e+02	-1.026100000000000e+08	8.900340000000000e+01	8.786239999999999e+01	8.750299999999999e+01	1.668917855231259e-01	4.517537282287843e-01	2.782067802473611e-01	4.701033945592193e+00	1.612630000000000e+32	1.197387145951297e+02	3.422137367058336e+02	1.256224418781226e+01	3.544325632304721e+00	2.168186787523665e+00	1.547782472945979e+00	5.991906652957656e+00	7.960361103075739e-02	1.266930818350956e-02	8.092519560404985e-01	5.723421569480061e-03	3.429420777984892e-02	3.798141432150997e+00	9.267448949846127e+00	3.044248503300302e+00	4.923234015264497e+01	5.136525369462701e+01
8.606620000000000e+14	1.415240000000000e+00	1.558650000000000e+00	1.251470000000000e+01	4.724140000000001e-01	9.789059999999999e-01	4.322390000000000e-02	8.326150000000000e-01	1.548940000000000e+00	0.000000000000000e+00	3.849840000000000e+00	2.590120000000000e-01	5.737439999999999e-01	-3.763820000000000e-02	4.466420000000000e-01	1.027410000000000e+01	8.500000000000000e-01	9.789059999999999e-01	9.789059999999999e-01	4.555130000000000e+00	0.000000000000000e+00	1.417470000000000e+01	9.902190000000001e-01	1.000000000000000e+00	9.949090000000000e-01	1.218090000000000e+00	1.000000000000000e+00	1.154490000000000e+00	4.157050000000000e-01	-8.156399999999999e-01	2.087990000000000e+00	-7.420310000000001e+00	1.812340000000000e+00	-1.275780000000000e+01	-9.999560000000000e+01	-9.993600000000001e+01	-5.154840000000001e-01	-5.151010000000000e-01	-1.012820000000000e+00	-2.323160000000000e-01	-7.634939999999999e+00	-1.309310000000000e+01	7.988420000000001e+01	6.507310000000000e+01	1.023660000000000e-01	-8.766410000000000e+03	7.446550000000000e+05	1.050300000000000e+02	-7.571100000000000e+07	6.354080000000000e+01	6.248680000000000e+01	6.216550000000000e+01	1.668429926406546e-01	4.157027017419497e-01	2.331013268220679e-01	4.853496169056966e+00	1.548940000000000e+32	1.150096950850351e+02	3.270162250187591e+02	1.263424251460880e+01	3.554467965055923e+00	2.203065175853172e+00	1.579699304854280e+00	5.993658973462516e+00	7.914997664828058e-02	1.259711002918194e-02	7.518702328581465e-01	5.236657418544585e-03	3.138673872760881e-02	3.776491037770560e+00	9.589153839703535e+00	3.096635890721338e+00	5.272478584888486e+01	5.490704055933523e+01
