rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.942250000000000e+14	1.383770000000000e+00	1.509610000000000e+00	1.383250000000000e+01	5.000370000000000e-01	8.436410000000000e-01	6.674330000000001e-02	1.032500000000000e+00	1.814680000000000e+00	0.000000000000000e+00	3.874500000000000e+00	2.357720000000000e-01	5.877670000000000e-01	-9.579010000000000e-02	4.080910000000000e-01	1.163190000000000e+01	7.750000000000000e-01	8.436410000000000e-01	8.436410000000000e-01	4.546220000000000e+00	0.000000000000000e+00	1.555980000000000e+01	9.929180000000001e-01	1.000000000000000e+00	9.960959999999999e-01	1.189180000000000e+00	1.000000000000000e+00	1.137990000000000e+00	5.392150000000000e-01	-1.631530000000000e+00	2.041560000000000e+00	-1.387650000000000e+01	2.247420000000000e+00	-3.133600000000000e+01	-1.869720000000000e+02	-1.868880000000000e+02	-1.266000000000000e+00	-1.265200000000000e+00	-9.300410000000000e-01	-2.231410000000000e-01	-1.418130000000000e+01	-3.193980000000000e+01	2.517580000000000e+02	2.353500000000000e+02	2.006380000000000e-01	-1.555780000000000e+04	9.589580000000000e+05	2.855100000000000e+02	-2.383380000000000e+08	2.297660000000000e+02	2.282690000000000e+02	2.277680000000000e+02	1.475915416591361e-01	5.392124923349829e-01	3.606703152061815e-01	5.732046564705477e+00	1.814680000000000e+32	1.347410445058630e+02	3.906281221177500e+02	1.583483219774880e+01	3.979300465879499e+00	2.394169284888910e+00	1.746072633573103e+00	6.775456023824918e+00	6.315191645303117e-02	1.005093966922630e-02	7.958336027884206e-01	5.419600554083619e-03	3.672026522089072e-02	3.013175831800584e+00	1.172745470769094e+01	3.424537152330361e+00	7.613711473830713e+01	7.849891993069835e+01
6.942250000000000e+14	1.359520000000000e+00	1.482660000000000e+00	1.359850000000000e+01	4.735250000000000e-01	8.560020000000000e-01	5.882210000000000e-02	9.338750000000000e-01	1.733240000000000e+00	0.000000000000000e+00	3.467240000000000e+00	2.296130000000000e-01	5.547510000000000e-01	-7.794050000000000e-02	4.022760000000000e-01	1.144370000000000e+01	8.000000000000000e-01	8.560020000000000e-01	8.560020000000000e-01	4.477130000000001e+00	0.000000000000000e+00	1.495710000000000e+01	9.928459999999999e-01	1.000000000000000e+00	9.958600000000001e-01	1.188290000000000e+00	1.000000000000000e+00	1.140980000000000e+00	5.052620000000000e-01	-1.485220000000000e+00	2.005780000000000e+00	-1.197980000000000e+01	2.032750000000000e+00	-2.497070000000000e+01	-1.614150000000000e+02	-1.613430000000000e+02	-1.008840000000000e+00	-1.008200000000000e+00	-9.118670000000000e-01	-2.266540000000000e-01	-1.223100000000000e+01	-2.542900000000000e+01	1.963640000000000e+02	1.796700000000000e+02	1.865120000000000e-01	-1.313350000000000e+04	9.767200000000000e+05	2.277970000000000e+02	-1.838270000000000e+08	1.759020000000000e+02	1.745360000000000e+02	1.740940000000000e+02	1.475000919219032e-01	5.052628606594498e-01	3.127816261129487e-01	5.937140456497005e+00	1.733240000000000e+32	1.286940771812893e+02	3.709072374890050e+02	1.594808972467951e+01	3.993505943989505e+00	2.436624808315183e+00	1.781227612832009e+00	6.779656791871491e+00	6.270343453438880e-02	9.979561554987035e-03	7.536384442758973e-01	5.042306010072750e-03	3.418510418788415e-02	2.991775245041332e+00	1.217990681732680e+01	3.489972323289512e+00	8.248956803474360e+01	8.491600981346188e+01
6.942250000000000e+14	1.336510000000000e+00	1.457070000000000e+00	1.337950000000000e+01	4.448730000000000e-01	8.674590000000000e-01	5.104230000000000e-02	8.389420000000000e-01	1.657330000000000e+00	0.000000000000000e+00	3.037970000000000e+00	2.237240000000000e-01	5.219340000000000e-01	-5.959570000000000e-02	3.966120000000000e-01	1.126870000000000e+01	8.250000000000000e-01	8.674590000000000e-01	8.674590000000000e-01	4.410960000000000e+00	0.000000000000000e+00	1.434550000000000e+01	9.927850000000000e-01	1.000000000000000e+00	9.955900000000000e-01	1.187320000000000e+00	1.000000000000000e+00	1.144440000000000e+00	4.696640000000000e-01	-1.328080000000000e+00	1.971830000000000e+00	-1.017760000000000e+01	1.826110000000000e+00	-1.941130000000000e+01	-1.371310000000000e+02	-1.370710000000000e+02	-7.842300000000000e-01	-7.837410000000000e-01	-8.944010000000000e-01	-2.300340000000000e-01	-1.038170000000000e+01	-1.975160000000000e+01	1.488840000000000e+02	1.321280000000000e+02	1.703110000000000e-01	-1.104770000000000e+04	9.945900000000000e+05	1.782520000000000e+02	-1.385630000000000e+08	1.297830000000000e+02	1.285310000000000e+02	1.281390000000000e+02	1.473769572853993e-01	4.696647813993579e-01	2.674776679080534e-01	6.138808351387079e+00	1.657330000000000e+32	1.230577155701843e+02	3.529793000595575e+02	1.605093881307265e+01	4.006362291789480e+00	2.477661871883869e+00	1.814630643744521e+00	6.785321249803483e+00	6.230165173800003e-02	9.915615836892476e-03	7.080373699812075e-01	4.657024341205658e-03	3.159940622323482e-02	2.972608086751368e+00	1.261131627421777e+01	3.551241511671344e+00	8.861526835180617e+01	9.109520797930027e+01
6.942250000000000e+14	1.314490000000000e+00	1.432560000000000e+00	1.317300000000000e+01	4.133650000000000e-01	8.782940000000000e-01	4.334850000000000e-02	7.461580000000000e-01	1.586390000000000e+00	0.000000000000000e+00	2.584570000000000e+00	2.180380000000000e-01	4.887220000000000e-01	-4.031080000000000e-02	3.910720000000000e-01	1.110450000000000e+01	8.500000000000000e-01	8.782940000000000e-01	8.782940000000000e-01	4.348460000000000e+00	0.000000000000000e+00	1.372060000000000e+01	9.927319999999999e-01	1.000000000000000e+00	9.952750000000000e-01	1.186280000000000e+00	1.000000000000000e+00	1.148460000000000e+00	4.318350000000000e-01	-1.162320000000000e+00	1.939340000000000e+00	-8.474269999999999e+00	1.624150000000000e+00	-1.461730000000000e+01	-1.141800000000000e+02	-1.141310000000000e+02	-5.905480000000000e-01	-5.901810000000001e-01	-8.775569999999999e-01	-2.333280000000000e-01	-8.636410000000000e+00	-1.486170000000000e+01	1.090510000000000e+02	9.243270000000000e+01	1.520440000000000e-01	-9.226760000000000e+03	1.012750000000000e+06	1.365620000000000e+02	-1.013230000000000e+08	9.117080000000000e+01	9.001890000000000e+01	8.966930000000001e+01	1.472208304866014e-01	4.318353852553587e-01	2.240950090107487e-01	6.349432838874193e+00	1.586390000000000e+32	1.177903793471334e+02	3.365296538268600e+02	1.614908628816496e+01	4.018592575537481e+00	2.519808095644228e+00	1.848365492202900e+00	6.792517041880227e+00	6.192300803624172e-02	9.855352820087029e-03	6.578908305118131e-01	4.255892468877479e-03	2.890822212326000e-02	2.954537879035348e+00	1.304661934019805e+01	3.612010429137497e+00	9.436067116038868e+01	9.689089301432098e+01
6.942250000000000e+14	1.293600000000000e+00	1.409290000000000e+00	1.297860000000000e+01	3.787650000000000e-01	8.885190000000001e-01	3.581530000000000e-02	6.551880000000000e-01	1.520230000000000e+00	0.000000000000000e+00	2.101100000000000e+00	2.126050000000000e-01	4.550760000000000e-01	-1.992660000000000e-02	3.856840000000000e-01	1.095060000000000e+01	8.750000000000000e-01	8.885190000000001e-01	8.885190000000001e-01	4.290050000000000e+00	0.000000000000000e+00	1.307600000000000e+01	9.926879999999999e-01	1.000000000000000e+00	9.948990000000000e-01	1.185190000000000e+00	1.000000000000000e+00	1.153230000000000e+00	3.915280000000000e-01	-9.861790000000001e-01	1.908530000000000e+00	-6.852830000000000e+00	1.426140000000000e+00	-1.052820000000000e+01	-9.233210000000000e+01	-9.229330000000000e+01	-4.253439999999999e-01	-4.250790000000000e-01	-8.614200000000001e-01	-2.364920000000000e-01	-6.978030000000000e+00	-1.069660000000000e+01	7.630540000000001e+01	5.997090000000000e+01	1.316660000000000e-01	-7.629220000000000e+03	1.030720000000000e+06	1.021490000000000e+02	-7.096930000000000e+07	5.952090000000000e+01	5.845630000000000e+01	5.814260000000000e+01	1.470520703311605e-01	3.915292199024009e-01	1.828484191278258e-01	6.547982365742478e+00	1.520230000000000e+32	1.128779609017282e+02	3.214805379383988e+02	1.623723897440662e+01	4.029545752861806e+00	2.558902570584210e+00	1.879156966429892e+00	6.800312282227684e+00	6.158682529561923e-02	9.801847675134779e-03	6.028232202020174e-01	3.837707063118037e-03	2.609760647691351e-02	2.938493838950131e+00	1.343251253427756e+01	3.665039226840221e+00	9.823803161133068e+01	1.007833744174700e+02
6.942250000000000e+14	1.273710000000000e+00	1.387100000000000e+00	1.279520000000000e+01	3.400870000000000e-01	8.983120000000001e-01	2.842870000000000e-02	5.643440000000000e-01	1.458370000000000e+00	0.000000000000000e+00	1.584480000000000e+00	2.073910000000000e-01	4.203580000000000e-01	2.115699999999999e-03	3.804340000000000e-01	1.080600000000000e+01	9.000000000000000e-01	8.983120000000001e-01	8.983120000000001e-01	4.236830000000000e+00	0.000000000000000e+00	1.240780000000000e+01	9.926500000000000e-01	1.000000000000000e+00	9.944450000000000e-01	1.184080000000000e+00	1.000000000000000e+00	1.158920000000000e+00	3.478560000000000e-01	-8.007180000000000e-01	1.879190000000000e+00	-5.311400000000000e+00	1.228400000000000e+00	-7.111240000000000e+00	-7.156310000000001e+01	-7.153340000000000e+01	-2.872980000000000e-01	-2.871200000000000e-01	-8.459690000000001e-01	-2.395600000000000e-01	-5.403770000000000e+00	-7.219930000000001e+00	5.056960000000000e+01	3.463570000000000e+01	1.092220000000000e-01	-6.206890000000000e+03	1.048710000000000e+06	7.491140000000000e+01	-4.667900000000000e+07	3.477060000000000e+01	3.378220000000000e+01	3.349880000000000e+01	1.468667937976741e-01	3.478551378961692e-01	1.434560047355879e-01	6.729579578158447e+00	1.458370000000000e+32	1.082848199550420e+02	3.076556180293376e+02	1.631757060973188e+01	4.039501282303533e+00	2.594143322593886e+00	1.906512671892307e+00	6.808891064767266e+00	6.128363246693076e-02	9.753593037738994e-03	5.412652713129341e-01	3.392842607153517e-03	2.310149571200925e-02	2.924034100373579e+00	1.375482119038266e+01	3.708749275750877e+00	9.845567993485079e+01	1.009431414626493e+02
6.942250000000000e+14	1.254980000000000e+00	1.366220000000000e+00	1.262250000000000e+01	2.959640000000000e-01	9.079020000000001e-01	2.120870000000000e-02	4.718670000000000e-01	1.401180000000000e+00	0.000000000000000e+00	1.039030000000000e+00	2.024350000000000e-01	3.838540000000000e-01	2.661540000000000e-02	3.753730000000000e-01	1.067000000000000e+01	9.250000000000000e-01	9.079020000000001e-01	9.079020000000001e-01	4.190880000000000e+00	0.000000000000000e+00	1.171970000000000e+01	9.926190000000000e-01	1.000000000000000e+00	9.938940000000001e-01	1.182980000000000e+00	1.000000000000000e+00	1.165690000000000e+00	2.996010000000000e-01	-6.075729999999999e-01	1.851550000000000e+00	-3.855030000000000e+00	1.027110000000000e+00	-4.346310000000000e+00	-5.194060000000000e+01	-5.191920000000000e+01	-1.755940000000000e-01	-1.754840000000000e-01	-8.311930000000001e-01	-2.424540000000000e-01	-3.918890000000000e+00	-4.410080000000001e+00	3.125340000000000e+01	1.582170000000000e+01	8.478910000000001e-02	-4.918130000000000e+03	1.065950000000000e+06	5.423880000000000e+01	-2.781620000000000e+07	1.634290000000000e+01	1.542110000000000e+01	1.516280000000000e+01	1.466864725688255e-01	2.996029385978324e-01	1.058632204894860e-01	6.878038503024343e+00	1.401180000000000e+32	1.040384292220806e+02	2.950028441971875e+02	1.639032077953457e+01	4.048496113315976e+00	2.622601476211043e+00	1.928333509991548e+00	6.817261213577813e+00	6.101161859190878e-02	9.710300684939666e-03	4.710413357724972e-01	2.909225075051093e-03	1.983294726571382e-02	2.911041491553238e+00	1.395296432741243e+01	3.735366692496525e+00	8.795364785274265e+01	9.023845447028671e+01
6.942250000000000e+14	1.237150000000000e+00	1.346330000000000e+00	1.245870000000000e+01	2.430840000000000e-01	9.175510000000000e-01	1.409930000000000e-02	3.727800000000000e-01	1.347750000000000e+00	0.000000000000000e+00	4.637040000000000e-01	1.976750000000000e-01	3.435800000000000e-01	5.540530000000000e-02	3.704500000000000e-01	1.054130000000000e+01	9.500000000000000e-01	9.175510000000000e-01	9.175510000000000e-01	4.154330000000000e+00	0.000000000000000e+00	1.100950000000000e+01	9.925930000000001e-01	1.000000000000000e+00	9.932139999999999e-01	1.181890000000000e+00	1.000000000000000e+00	1.173760000000000e+00	2.435600000000000e-01	-4.061250000000000e-01	1.825250000000000e+00	-2.468570000000000e+00	8.114239999999999e-01	-2.204730000000000e+00	-3.326020000000000e+01	-3.324650000000000e+01	-8.907319999999999e-02	-8.901710000000000e-02	-8.169820000000000e-01	-2.452280000000000e-01	-2.507260000000000e+00	-2.235700000000000e+00	1.886420000000000e+01	4.010269999999999e+00	5.829590000000000e-02	-3.694890000000000e+03	1.082850000000000e+06	4.061550000000000e+01	-1.377200000000000e+07	4.760680000000001e+00	3.897390000000000e+00	3.659920000000000e+00	1.465040493791487e-01	2.435584125280292e-01	6.965889253539123e-02	6.950659781408894e+00	1.347750000000000e+32	1.000712206740455e+02	2.833138551856725e+02	1.645667627349294e+01	4.056682915078888e+00	2.636410396999848e+00	1.938836587647708e+00	6.825749897274346e+00	6.076561168130394e-02	9.671147469082139e-03	3.868802018655029e-01	2.355492472914404e-03	1.607800250502599e-02	2.899317174576113e+00	1.394166664241145e+01	3.733854127093271e+00	5.467005892612005e+01	5.625346634790242e+01
7.410630000000000e+14	1.729020000000000e+00	1.905590000000000e+00	1.725130000000000e+01	6.684240000000000e-01	6.786750000000000e-01	1.301650000000000e-01	2.235830000000000e+00	2.939680000000000e+00	0.000000000000000e+00	6.709940000000000e+00	3.219760000000000e-01	9.594530000000001e-01	-2.634240000000000e-01	4.869350000000001e-01	1.446110000000000e+01	5.440000000000000e-01	6.786750000000000e-01	6.786750000000000e-01	5.508510000000000e+00	0.000000000000000e+00	2.127320000000000e+01	9.938940000000001e-01	1.000000000000000e+00	9.972350000000000e-01	1.192950000000000e+00	1.000000000000000e+00	1.126360000000000e+00	7.478899999999999e-01	-2.114520000000000e+00	2.550930000000000e+00	-3.507980000000000e+01	4.866700000000000e+00	-1.338460000000000e+02	-4.727250000000000e+02	-4.724520000000000e+02	-5.407560000000000e+00	-5.404090000000000e+00	-1.231450000000000e+00	-1.892430000000000e-01	-3.642450000000000e+01	-1.384640000000000e+02	1.238230000000000e+03	1.240150000000000e+03	2.007690000000000e-01	-8.277439999999999e+04	8.051220000000000e+05	1.325490000000000e+03	-1.573470000000000e+09	1.181030000000000e+03	1.176620000000000e+03	1.174830000000000e+03	1.478688562601079e-01	7.478895982753812e-01	1.000547077365114e+00	3.923042281583353e+00	2.939680000000000e+32	2.182729482404587e+02	7.591755216465718e+02	1.314935016218469e+01	3.626203270941204e+00	1.980667130434429e+00	1.366867445039167e+00	6.762749271834194e+00	7.604938553357800e-02	1.210363562677022e-02	1.063829836812570e+00	9.052188017012876e-03	6.121767792056005e-02	3.628550860819776e+00	7.816822117732744e+00	2.795858028894304e+00	3.481717636625417e+01	3.669708255053469e+01
7.410630000000000e+14	1.705500000000000e+00	1.879180000000000e+00	1.635150000000000e+01	6.591500000000000e-01	7.331960000000000e-01	1.248060000000000e-01	2.128420000000000e+00	2.837830000000000e+00	0.000000000000000e+00	7.132960000000001e+00	3.161390000000000e-01	9.172440000000001e-01	-2.321860000000000e-01	4.825210000000000e-01	1.358440000000000e+01	5.850000000000000e-01	7.331960000000000e-01	7.331960000000000e-01	5.411810000000000e+00	0.000000000000000e+00	2.083360000000000e+01	9.931350000000000e-01	1.000000000000000e+00	9.971500000000000e-01	1.203700000000000e+00	1.000000000000000e+00	1.127240000000000e+00	7.317390000000000e-01	-2.067540000000000e+00	2.516220000000000e+00	-3.291830000000000e+01	4.632900000000000e+00	-1.212930000000000e+02	-4.436070000000000e+02	-4.433410000000000e+02	-4.900570000000000e+00	-4.897270000000000e+00	-1.217520000000000e+00	-1.922990000000000e-01	-3.414400000000000e+01	-1.253550000000000e+02	1.099550000000000e+03	1.103760000000000e+03	2.011140000000000e-01	-6.454280000000000e+04	7.419890000000000e+05	1.171330000000000e+03	-1.258310000000000e+09	1.052420000000000e+03	1.048700000000000e+03	1.047140000000000e+03	1.538831299880745e-01	7.317381636962446e-01	8.399580119004787e-01	4.002737918864244e+00	2.837830000000000e+32	2.107105265556866e+02	6.727656472024951e+02	1.322636192175936e+01	3.636806555449350e+00	2.000684362628010e+00	1.386978606686552e+00	6.498438133390562e+00	7.560658069962904e-02	1.203316104862225e-02	1.049069807390228e+00	8.805131694691083e-03	5.721960357430641e-02	3.607424843631929e+00	7.981418856081348e+00	2.825140502007174e+00	3.626480890413374e+01	3.816882375896505e+01
7.410630000000000e+14	1.690930000000000e+00	1.862790000000000e+00	1.607310000000000e+01	6.530980000000000e-01	7.494890000000001e-01	1.214550000000000e-01	2.062660000000000e+00	2.775630000000000e+00	0.000000000000000e+00	7.111750000000000e+00	3.125180000000000e-01	8.977250000000000e-01	-2.210330000000000e-01	4.797530000000000e-01	1.332830000000000e+01	6.000000000000000e-01	7.494890000000001e-01	7.494890000000001e-01	5.366240000000000e+00	0.000000000000000e+00	2.055700000000000e+01	9.929160000000000e-01	1.000000000000000e+00	9.970930000000000e-01	1.205940000000000e+00	1.000000000000000e+00	1.127830000000000e+00	7.214000000000000e-01	-2.036260000000000e+00	2.494730000000000e+00	-3.159690000000000e+01	4.489760000000000e+00	-1.137870000000000e+02	-4.257990000000000e+02	-4.255440000000000e+02	-4.597340000000000e+00	-4.594220000000000e+00	-1.208880000000000e+00	-1.942390000000000e-01	-3.275120000000000e+01	-1.175270000000000e+02	1.019710000000000e+03	1.022200000000000e+03	2.011690000000000e-01	-5.850330000000000e+04	7.339600000000000e+05	1.087020000000000e+03	-1.136350000000000e+09	9.755260000000001e+02	9.720380000000000e+02	9.705839999999999e+02	1.552115024481898e-01	7.213998159657196e-01	7.899471020123043e-01	4.053260476362263e+00	2.775630000000000e+32	2.060921404114272e+02	6.444998832801754e+02	1.327366280314341e+01	3.643303830748049e+00	2.013271088642129e+00	1.399521613126688e+00	6.442821467653814e+00	7.533715560132991e-02	1.199028071243493e-02	1.039437750234307e+00	8.649776639120825e-03	5.572896662093811e-02	3.594562240317032e+00	8.081935319732526e+00	2.842874481881415e+00	3.714166652134646e+01	3.905836142015060e+01
7.410630000000000e+14	1.663890000000000e+00	1.832510000000000e+00	1.565380000000000e+01	6.406609999999999e-01	7.737910000000000e-01	1.149570000000000e-01	1.941270000000000e+00	2.662990000000000e+00	0.000000000000000e+00	6.972180000000001e+00	3.057290000000000e-01	8.631139999999999e-01	-2.027320000000000e-01	4.744870000000000e-01	1.295330000000000e+01	6.250000000000000e-01	7.737910000000000e-01	7.737910000000000e-01	5.287300000000000e+00	0.000000000000000e+00	2.004080000000000e+01	9.926050000000000e-01	1.000000000000000e+00	9.969850000000000e-01	1.208480000000000e+00	1.000000000000000e+00	1.128990000000000e+00	7.011870000000000e-01	-1.974190000000000e+00	2.454840000000000e+00	-2.918770000000000e+01	4.225519999999999e+00	-1.006800000000000e+02	-3.933330000000000e+02	-3.930970000000000e+02	-4.067780000000000e+00	-4.064980000000000e+00	-1.191770000000000e+00	-1.977630000000000e-01	-3.021810000000000e+01	-1.038720000000000e+02	8.862660000000001e+02	8.852400000000000e+02	2.002910000000000e-01	-4.961800000000000e+04	7.289350000000000e+05	9.471039999999999e+02	-9.496700000000000e+08	8.463470000000000e+02	8.432230000000001e+02	8.419370000000000e+02	1.568207080708838e-01	7.011868765203079e-01	7.136073212391175e-01	4.154607703335073e+00	2.662990000000000e+32	1.977285549566140e+02	6.015375640174898e+02	1.336594958932992e+01	3.655947153519853e+00	2.038285481313909e+00	1.424218008286822e+00	6.376708869009792e+00	7.481698126396523e-02	1.190749239537379e-02	1.019643649961967e+00	8.349384628148493e-03	5.324159500908852e-02	3.569750235620878e+00	8.296680984379321e+00	2.880395977010682e+00	3.912833527369542e+01	4.107806300075559e+01
