rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.546880000000000e+14	1.028720000000000e+00	1.089680000000000e+00	1.481480000000000e+01	3.681530000000000e-01	6.583250000000000e-01	5.418880000000000e-02	5.683370000000000e-01	1.356720000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.456760000000000e-01	3.832250000000000e-01	-8.563550000000000e-02	2.903700000000000e-01	1.321560000000000e+01	8.000000000000000e-01	6.583250000000000e-01	6.583250000000000e-01	3.782800000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968739999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.121010000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.370470000000001e-01	-3.029660000000000e+00	1.517730000000000e+00	-1.058980000000000e+01	1.237090000000000e+00	-1.857260000000000e+01	-1.426520000000000e+02	-1.426220000000000e+02	-7.501770000000001e-01	-7.498790000000000e-01	-5.326320000000000e-01	-2.312270000000000e-01	-1.067730000000000e+01	-1.870100000000000e+01	1.993660000000000e+02	1.819810000000000e+02	4.101320000000000e-01	-9.338410000000000e+03	2.320950000000000e+06	2.275260000000000e+02	-1.823050000000000e+08	1.810620000000000e+02	1.798810000000000e+02	1.795240000000000e+02	1.024468774468774e-01	5.370469556276565e-01	3.230835711792879e-01	1.058896154937842e+01	1.356720000000000e+32	1.007372483864894e+02	3.331087988019792e+02	2.881419746795417e+01	5.367885753996090e+00	3.254068461077366e+00	2.359812095256383e+00	9.761156463929684e+00	3.470511372430742e-02	5.523490399789902e-03	5.859336976411055e-01	2.966373631278011e-03	2.895523714537993e-02	1.655887146555941e+00	2.275359263950097e+01	4.770072603168737e+00	2.685119780763471e+02	2.716466902135952e+02
4.546880000000000e+14	1.010900000000000e+00	1.070440000000000e+00	1.455550000000000e+01	3.460930000000000e-01	6.683460000000000e-01	4.709580000000000e-02	5.105410000000000e-01	1.296440000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.421510000000000e-01	3.605980000000000e-01	-7.098500000000001e-02	2.859890000000000e-01	1.298840000000000e+01	8.250000000000000e-01	6.683460000000000e-01	6.683460000000000e-01	3.716110000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968450000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.120650000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.995890000000000e-01	-2.710850000000000e+00	1.491440000000000e+00	-8.991589999999999e+00	1.111290000000000e+00	-1.440320000000000e+01	-1.211230000000000e+02	-1.210980000000000e+02	-5.817660000000000e-01	-5.815340000000000e-01	-5.205190000000000e-01	-2.340040000000000e-01	-9.062339999999999e+00	-1.449810000000000e+01	1.491770000000000e+02	1.326090000000000e+02	3.729520000000000e-01	-7.798860000000000e+03	2.349430000000000e+06	1.752630000000000e+02	-1.365580000000000e+08	1.322310000000000e+02	1.311490000000000e+02	1.308280000000000e+02	1.024657346020405e-01	4.995924116428690e-01	2.755667485155798e-01	1.094438408401157e+01	1.296440000000000e+32	9.626142335793699e+01	3.159803266880600e+02	2.901582473715688e+01	5.386633896707375e+00	3.308229750789925e+00	2.392826455660159e+00	9.759360081531943e+00	3.446395231080326e-02	5.485108368747688e-03	5.508241171950333e-01	2.740321963205445e-03	2.674378877825247e-02	1.644382705189326e+00	2.349851648059221e+01	4.847526841657734e+00	2.852809143616042e+02	2.884567688093541e+02
4.546880000000000e+14	9.940530000000001e-01	1.052300000000000e+00	1.431230000000000e+01	3.215980000000000e-01	6.781140000000000e-01	4.001190000000000e-02	4.541920000000000e-01	1.241190000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.387710000000000e-01	3.375070000000000e-01	-5.553730000000000e-02	2.817680000000000e-01	1.277560000000000e+01	8.500000000000000e-01	6.781140000000000e-01	6.781140000000000e-01	3.655030000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968220000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.120290000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.596439999999999e-01	-2.381980000000000e+00	1.466580000000000e+00	-7.512270000000000e+00	9.886330000000000e-01	-1.091580000000000e+01	-1.011950000000000e+02	-1.011750000000000e+02	-4.409060000000000e-01	-4.407310000000000e-01	-5.088020000000001e-01	-2.365560000000000e-01	-7.568810000000001e+00	-1.098440000000000e+01	1.115600000000000e+02	9.583029999999999e+01	3.316080000000000e-01	-6.485310000000000e+03	2.376430000000000e+06	1.357900000000000e+02	-1.001300000000000e+08	9.582570000000000e+01	9.483180000000000e+01	9.454230000000000e+01	1.024699035095687e-01	4.596461073978124e-01	2.300453306534835e-01	1.135698770683459e+01	1.241190000000000e+32	9.215907875230464e+01	3.004170795912882e+02	2.921600635461438e+01	5.405183285940855e+00	3.370013012858347e+00	2.429833211478228e+00	9.758963029633570e+00	3.422781292769194e-02	5.447525618666850e-03	5.118391138846736e-01	2.503929442746538e-03	2.443575486057445e-02	1.633110768392329e+00	2.445020738760432e+01	4.944715096707223e+00	3.131344551173503e+02	3.164315005539514e+02
4.546880000000000e+14	9.778870000000001e-01	1.034870000000000e+00	1.408400000000000e+01	2.947730000000000e-01	6.870380000000000e-01	3.308160000000000e-02	3.987330000000000e-01	1.188790000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.355070000000000e-01	3.139750000000000e-01	-3.937670000000000e-02	2.776290000000000e-01	1.257680000000000e+01	8.750000000000000e-01	6.870380000000000e-01	6.870380000000000e-01	3.595420000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968020000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.119840000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.169690000000000e-01	-2.024530000000000e+00	1.442730000000000e+00	-6.078490000000000e+00	8.679150000000000e-01	-7.871300000000000e+00	-8.188100000000000e+01	-8.186450000000001e+01	-3.179340000000000e-01	-3.178070000000000e-01	-4.976560000000000e-01	-2.390870000000000e-01	-6.122180000000000e+00	-7.918610000000000e+00	7.808360000000000e+01	6.314190000000000e+01	2.860430000000000e-01	-5.330700000000000e+03	2.405300000000000e+06	1.006620000000000e+02	-6.997350000000000e+07	6.342890000000000e+01	6.251220000000000e+01	6.225000000000000e+01	1.024375177506390e-01	4.169721693498375e-01	1.872116069560758e-01	1.172564572268079e+01	1.188790000000000e+32	8.826834830279992e+01	2.861785608628800e+02	2.939339915767466e+01	5.421567961178266e+00	3.424273021048524e+00	2.461778385112789e+00	9.762048338913035e+00	3.402124383898956e-02	5.414649127109878e-03	4.691458004002727e-01	2.257749493350296e-03	2.204025969124200e-02	1.623251550977281e+00	2.521085046160210e+01	5.021040774740044e+00	3.308348060837718e+02	3.341673824031295e+02
4.546880000000000e+14	9.625500000000000e-01	1.018360000000000e+00	1.386870000000000e+01	2.642860000000000e-01	6.958110000000000e-01	2.618600000000000e-02	3.430010000000000e-01	1.140600000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.323700000000000e-01	2.892470000000000e-01	-2.172500000000000e-02	2.736460000000000e-01	1.238950000000000e+01	9.000000000000000e-01	6.958110000000000e-01	6.958110000000000e-01	3.541340000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967850000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119390000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.702110000000000e-01	-1.659620000000000e+00	1.420110000000000e+00	-4.752090000000000e+00	7.466060000000000e-01	-5.392519999999999e+00	-6.401349999999999e+01	-6.400080000000000e+01	-2.178120000000000e-01	-2.177260000000000e-01	-4.869330000000000e-01	-2.414500000000000e-01	-4.784740000000000e+00	-5.423420000000000e+00	5.452330000000000e+01	4.037150000000000e+01	2.367740000000000e-01	-4.312990000000000e+03	2.432990000000000e+06	7.561409999999999e+01	-4.652070000000000e+07	4.083960000000000e+01	3.999110000000000e+01	3.975240000000000e+01	1.023967639360574e-01	3.702094535246898e-01	1.459823231652120e-01	1.218982238169672e+01	1.140600000000000e+32	8.469021279971533e+01	2.731451498521660e+02	2.957108552134674e+01	5.437930260802058e+00	3.491392613513514e+00	2.500601372566411e+00	9.765933624860047e+00	3.381681742045354e-02	5.382113652101298e-03	4.206242328998466e-01	1.992503683856704e-03	1.945865872383369e-02	1.613499260206126e+00	2.628105422390592e+01	5.126505069138811e+00	3.686068518713607e+02	3.721130831691211e+02
4.546880000000000e+14	9.479240000000000e-01	1.002600000000000e+00	1.366560000000000e+01	2.295660000000000e-01	7.040000000000001e-01	1.946060000000000e-02	2.860670000000000e-01	1.095150000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.293560000000000e-01	2.630340000000000e-01	-2.296180000000000e-03	2.697680000000000e-01	1.221340000000000e+01	9.250000000000000e-01	7.040000000000001e-01	7.040000000000001e-01	3.490130000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967710000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118900000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.183620000000000e-01	-1.269250000000000e+00	1.398530000000000e+00	-3.471170000000000e+00	6.226780000000000e-01	-3.330450000000000e+00	-4.675860000000000e+01	-4.674940000000000e+01	-1.345220000000000e-01	-1.344690000000000e-01	-4.767570000000000e-01	-2.437550000000000e-01	-3.493940000000000e+00	-3.348710000000000e+00	3.502780000000000e+01	2.162270000000000e+01	1.833970000000000e-01	-3.388440000000000e+03	2.461150000000000e+06	5.478430000000000e+01	-2.792070000000000e+07	2.221460000000000e+01	2.142660000000000e+01	2.120810000000000e+01	1.023394508839714e-01	3.183610643849922e-01	1.070029424396338e-01	1.260260098126348e+01	1.095150000000000e+32	8.131552388883766e+01	2.611735522276608e+02	2.972748055178267e+01	5.452291312079965e+00	3.550014222684676e+00	2.533903219738697e+00	9.771402830114479e+00	3.363890855997996e-02	5.353798577537081e-03	3.653656366583404e-01	1.704442455838383e-03	1.665479383674644e-02	1.605016633622854e+00	2.712879772205672e+01	5.208531244223915e+00	3.898652578492066e+02	3.934333730454686e+02
4.546880000000000e+14	9.340010000000000e-01	9.875750000000000e-01	1.347390000000000e+01	1.882870000000000e-01	7.118720000000001e-01	1.289810000000000e-02	2.254650000000000e-01	1.052380000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.264630000000000e-01	2.340670000000000e-01	2.017320000000000e-02	2.660230000000000e-01	1.204780000000000e+01	9.500000000000000e-01	7.118720000000001e-01	7.118720000000001e-01	3.443890000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967600000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.118380000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.584550000000000e-01	-8.562139999999999e-01	1.377990000000000e+00	-2.239910000000000e+00	4.907670000000000e-01	-1.703840000000000e+00	-3.017290000000000e+01	-3.016700000000000e+01	-6.882070000000000e-02	-6.879320000000000e-02	-4.670870000000000e-01	-2.459850000000000e-01	-2.253920000000000e+00	-1.712820000000000e+00	2.026630000000000e+01	7.572970000000000e+00	1.259460000000000e-01	-2.522640000000000e+03	2.489350000000000e+06	3.882190000000000e+01	-1.389920000000000e+07	8.236189999999999e+00	7.501610000000000e+00	7.300530000000000e+00	1.022710573775967e-01	2.584539776867779e-01	7.002309162473684e-02	1.289537151039270e+01	1.052380000000000e+32	7.813982653530108e+01	2.501685466475679e+02	2.986305574741168e+01	5.464710033241625e+00	3.591012602371746e+00	2.556868449340374e+00	9.777937430605448e+00	3.348619138169318e-02	5.329492883717694e-03	2.996680676994369e-01	1.377429536039051e-03	1.346841981845773e-02	1.597729716930847e+00	2.751552478625363e+01	5.245524262288149e+00	3.383695473098057e+02	3.415883297973020e+02
4.873180000000000e+14	1.323730000000000e+00	1.415440000000000e+00	1.896900000000000e+01	5.123340000000001e-01	5.180800000000000e-01	1.140360000000000e-01	1.342040000000000e+00	2.302110000000000e+00	0.000000000000000e+00	1.514320000000000e+00	2.004070000000000e-01	6.475010000000000e-01	-2.295270000000000e-01	3.577810000000000e-01	1.688730000000000e+01	5.560000000000000e-01	5.180800000000000e-01	5.180800000000000e-01	4.799080000000000e+00	0.000000000000000e+00	1.841820000000000e+01	9.971850000000000e-01	1.000000000000000e+00	9.976470000000000e-01	1.123270000000000e+00	1.000000000000000e+00	1.112120000000000e+00	7.658870000000000e-01	-4.037090000000000e+00	1.952980000000000e+00	-3.006460000000000e+01	2.921200000000000e+00	-9.593550000000000e+01	-4.050090000000000e+02	-4.049070000000000e+02	-3.875000000000000e+00	-3.873440000000000e+00	-7.770110000000000e-01	-2.037180000000000e-01	-3.052420000000000e+01	-9.717310000000001e+01	1.204140000000000e+03	1.168410000000000e+03	4.567170000000000e-01	-6.076220000000000e+04	2.016450000000000e+06	1.290530000000000e+03	-1.537620000000000e+09	1.147810000000000e+03	1.143940000000000e+03	1.142630000000000e+03	1.029564025515314e-01	7.658887677429791e-01	1.020723810422523e+00	6.985853958508759e+00	2.302110000000000e+32	1.709330052501777e+02	7.027270463737800e+02	2.294735005927721e+01	4.790339242608733e+00	2.643076608520600e+00	1.943887241286193e+00	9.712849081915842e+00	4.357801652115895e-02	6.935656739482727e-03	8.154048861404312e-01	5.311949813317786e-03	5.159416686746669e-02	2.079243751318401e+00	1.486817874179280e+01	3.855927740737993e+00	1.170176752050817e+02	1.195207981942842e+02
4.873180000000000e+14	1.314700000000000e+00	1.405580000000000e+00	1.819630000000000e+01	5.085689999999999e-01	5.510240000000000e-01	1.116200000000000e-01	1.309010000000000e+00	2.262070000000000e+00	0.000000000000000e+00	2.065850000000000e+00	1.987180000000000e-01	6.266210000000000e-01	-2.116190000000000e-01	3.559810000000000e-01	1.612140000000000e+01	5.850000000000000e-01	5.510240000000000e-01	5.510240000000000e-01	4.724320000000000e+00	0.000000000000000e+00	1.821130000000000e+01	9.969270000000000e-01	1.000000000000000e+00	9.976110000000000e-01	1.128700000000000e+00	1.000000000000000e+00	1.112610000000000e+00	7.573360000000000e-01	-3.989600000000000e+00	1.939660000000000e+00	-2.910660000000000e+01	2.849300000000000e+00	-9.116220000000000e+01	-3.921070000000000e+02	-3.920050000000000e+02	-3.682260000000000e+00	-3.680710000000000e+00	-7.711830000000000e-01	-2.049780000000000e-01	-2.954460000000000e+01	-9.232050000000000e+01	1.129190000000000e+03	1.099750000000000e+03	4.554620000000000e-01	-5.132260000000000e+04	1.874550000000000e+06	1.203940000000000e+03	-1.331610000000000e+09	1.080440000000000e+03	1.077040000000000e+03	1.075860000000000e+03	1.065963959706094e-01	7.573331348506176e-01	8.939029326931922e-01	7.058742968502341e+00	2.262070000000000e+32	1.679600119830371e+02	6.422317715451454e+02	2.301595859332778e+01	4.797495033173853e+00	2.656829495564655e+00	1.954266985865202e+00	9.381180206840375e+00	4.344811431360045e-02	6.914982161031242e-03	8.094127025330211e-01	5.236950674122552e-03	4.912877800827783e-02	2.073044701662071e+00	1.501532833644247e+01	3.874961720642215e+00	1.192493305973048e+02	1.217637704489954e+02
4.873180000000000e+14	1.306150000000000e+00	1.396270000000000e+00	1.784740000000000e+01	5.047530000000000e-01	5.659100000000000e-01	1.092670000000000e-01	1.277860000000000e+00	2.224930000000000e+00	0.000000000000000e+00	2.210690000000000e+00	1.971040000000000e-01	6.140540000000000e-01	-2.024220000000000e-01	3.542640000000000e-01	1.578390000000000e+01	6.000000000000000e-01	5.659100000000000e-01	5.659100000000000e-01	4.680200000000000e+00	0.000000000000000e+00	1.802080000000000e+01	9.968150000000000e-01	1.000000000000000e+00	9.975780000000001e-01	1.130740000000000e+00	1.000000000000000e+00	1.113050000000000e+00	7.490240000000000e-01	-3.944740000000000e+00	1.927040000000000e+00	-2.822140000000000e+01	2.781500000000000e+00	-8.685830000000000e+01	-3.801830000000000e+02	-3.800830000000000e+02	-3.508430000000000e+00	-3.506940000000000e+00	-7.655230000000000e-01	-2.061460000000000e-01	-2.863980000000000e+01	-8.794540000000001e+01	1.067550000000000e+03	1.040090000000000e+03	4.538460000000000e-01	-4.671870000000000e+04	1.830860000000000e+06	1.137210000000000e+03	-1.216180000000000e+09	1.022100000000000e+03	1.018920000000000e+03	1.017820000000000e+03	1.079731501507222e-01	7.490272283344773e-01	8.362913918239776e-01	7.133498623661660e+00	2.224930000000000e+32	1.652023454010789e+02	6.138194475739905e+02	2.308575170039181e+01	4.804763438546357e+00	2.670861026646961e+00	1.964801804632594e+00	9.261561773497176e+00	4.331676148033022e-02	6.894076708327161e-03	8.033393499046345e-01	5.163838222890113e-03	4.782520668964266e-02	2.066770074944377e+00	1.517600268434910e+01	3.895638931465427e+00	1.218136673362646e+02	1.243445778469119e+02
4.873180000000000e+14	1.288100000000000e+00	1.376610000000000e+00	1.732760000000000e+01	4.962330000000000e-01	5.878359999999999e-01	1.042050000000000e-01	1.212580000000000e+00	2.147530000000000e+00	0.000000000000000e+00	2.287930000000000e+00	1.936820000000000e-01	5.915220000000000e-01	-1.873740000000000e-01	3.505960000000000e-01	1.529120000000000e+01	6.250000000000000e-01	5.878359999999999e-01	5.878359999999999e-01	4.600930000000000e+00	0.000000000000000e+00	1.760670000000000e+01	9.966580000000000e-01	1.000000000000000e+00	9.975030000000000e-01	1.133180000000000e+00	1.000000000000000e+00	1.114090000000000e+00	7.308180000000001e-01	-3.842620000000000e+00	1.900420000000000e+00	-2.636680000000000e+01	2.639410000000000e+00	-7.805230000000000e+01	-3.552010000000000e+02	-3.551060000000000e+02	-3.152760000000000e+00	-3.151400000000000e+00	-7.534930000000001e-01	-2.086320000000000e-01	-2.674540000000000e+01	-7.899870000000000e+01	9.431489999999999e+02	9.177569999999999e+02	4.494890000000000e-01	-3.967440000000000e+04	1.788140000000000e+06	1.005500000000000e+03	-1.025730000000000e+09	9.024710000000000e+02	8.996289999999999e+02	8.986380000000000e+02	1.096758927953092e-01	7.308153711223980e-01	7.500754255810266e-01	7.296002501614808e+00	2.147530000000000e+32	1.594553504241387e+02	5.705929745471393e+02	2.323219902062121e+01	4.819979151471633e+00	2.701111345652898e+00	1.987326595646808e+00	9.117773965754939e+00	4.304370839421558e-02	6.850618959945518e-03	7.897793487532050e-01	5.006546148829400e-03	4.564855613414735e-02	2.053750549406809e+00	1.551667114061106e+01	3.939120604984196e+00	1.272286129147703e+02	1.297923367330542e+02
4.873180000000000e+14	1.267220000000000e+00	1.353870000000000e+00	1.686680000000000e+01	4.854030000000000e-01	6.070409999999999e-01	9.816350000000000e-02	1.137840000000000e+00	2.060120000000000e+00	0.000000000000000e+00	2.231360000000000e+00	1.896830000000000e-01	5.677170000000000e-01	-1.725430000000000e-01	3.462710000000000e-01	1.486400000000000e+01	6.500000000000000e-01	6.070409999999999e-01	6.070409999999999e-01	4.518190000000000e+00	0.000000000000000e+00	1.712230000000000e+01	9.965299999999999e-01	1.000000000000000e+00	9.974100000000000e-01	1.134740000000000e+00	1.000000000000000e+00	1.115390000000000e+00	7.085650000000000e-01	-3.714080000000000e+00	1.869600000000000e+00	-2.426510000000000e+01	2.476720000000000e+00	-6.851700000000000e+01	-3.268870000000000e+02	-3.268000000000000e+02	-2.767620000000000e+00	-2.766400000000000e+00	-7.393430000000001e-01	-2.115190000000000e-01	-2.460040000000000e+01	-6.931650000000000e+01	8.126070000000000e+02	7.884420000000000e+02	4.425830000000000e-01	-3.354130000000000e+04	1.769930000000000e+06	8.687669999999999e+02	-8.508090000000000e+08	7.759760000000001e+02	7.734299999999999e+02	7.725490000000000e+02	1.108449735575213e-01	7.085646999973818e-01	6.728511069568081e-01	7.497855144519114e+00	2.060120000000000e+32	1.529651071304134e+02	5.318805264119040e+02	2.340702812953848e+01	4.838081037925934e+00	2.738221164281496e+00	2.014616998911193e+00	9.021608900299530e+00	4.272221122928676e-02	6.799451096957066e-03	7.725428684163527e-01	4.817859657731122e-03	4.346484556858113e-02	2.038411096116628e+00	1.594789218565882e+01	3.993481211381722e+00	1.343258096722972e+02	1.369330256515074e+02
4.873180000000000e+14	1.245010000000000e+00	1.329710000000000e+00	1.645370000000000e+01	4.727100000000000e-01	6.239880000000000e-01	9.152819999999999e-02	1.059190000000000e+00	1.969210000000000e+00	0.000000000000000e+00	2.073400000000000e+00	1.853980000000000e-01	5.433880000000000e-01	-1.579620000000000e-01	3.415750000000000e-01	1.448810000000000e+01	6.750000000000000e-01	6.239880000000000e-01	6.239880000000000e-01	4.434230000000000e+00	0.000000000000000e+00	1.658640000000000e+01	9.964260000000000e-01	1.000000000000000e+00	9.972979999999999e-01	1.135680000000000e+00	1.000000000000000e+00	1.117010000000000e+00	6.833210000000000e-01	-3.560370000000000e+00	1.836840000000000e+00	-2.205950000000000e+01	2.305520000000000e+00	-5.900899999999999e+01	-2.971740000000000e+02	-2.970950000000000e+02	-2.383570000000000e+00	-2.382510000000000e+00	-7.241090000000000e-01	-2.146150000000000e-01	-2.235190000000000e+01	-5.966960000000000e+01	6.847700000000000e+02	6.614100000000000e+02	4.327830000000000e-01	-2.828510000000000e+04	1.767550000000000e+06	7.356510000000001e+02	-6.961540000000000e+08	6.515960000000000e+02	6.493090000000000e+02	6.485290000000000e+02	1.116368962604156e-01	6.833233124831446e-01	6.029418861432314e-01	7.724101748192814e+00	1.969210000000000e+32	1.462149868028471e+02	4.972771197795398e+02	2.359271408713993e+01	4.857233171996165e+00	2.779226825610464e+00	2.044345537471842e+00	8.957611985801702e+00	4.238596696872136e-02	6.745936160801803e-03	7.523413314896985e-01	4.609662268032750e-03	4.129156598262802e-02	2.022367195861806e+00	1.642816669733187e+01	4.053167489425014e+00	1.424261816655638e+02	1.450805407216295e+02
4.873180000000000e+14	1.222480000000000e+00	1.305220000000000e+00	1.607790000000000e+01	4.581830000000000e-01	6.393720000000001e-01	8.450840000000000e-02	9.800250000000000e-01	1.879800000000000e+00	0.000000000000000e+00	1.862360000000000e+00	1.809960000000000e-01	5.187410000000000e-01	-1.433980000000000e-01	3.367120000000000e-01	1.415070000000000e+01	7.000000000000000e-01	6.393720000000001e-01	6.393720000000001e-01	4.351900000000000e+00	0.000000000000000e+00	1.603530000000000e+01	9.963400000000000e-01	1.000000000000000e+00	9.971730000000000e-01	1.136190000000000e+00	1.000000000000000e+00	1.118800000000000e+00	6.557689999999999e-01	-3.389680000000000e+00	1.803600000000000e+00	-1.988230000000000e+01	2.133200000000000e+00	-5.014899999999999e+01	-2.678430000000000e+02	-2.677730000000000e+02	-2.025690000000000e+00	-2.024790000000000e+00	-7.083630000000000e-01	-2.177580000000000e-01	-2.013450000000000e+01	-5.068600000000001e+01	5.696849999999999e+02	5.470280000000000e+02	4.198370000000000e-01	-2.385200000000000e+04	1.774540000000000e+06	6.160010000000000e+02	-5.644010000000000e+08	5.395010000000000e+02	5.374420000000000e+02	5.367510000000000e+02	1.121788293247253e-01	6.557693612061257e-01	5.382600426443380e-01	7.980276258242140e+00	1.879800000000000e+32	1.395762423469270e+02	4.662285590642760e+02	2.378980171295732e+01	4.877479032549224e+00	2.824938275120739e+00	2.076973029689835e+00	8.914337990685295e+00	4.203481861958276e-02	6.690049165277837e-03	7.292208929067389e-01	4.387147011063058e-03	3.910851127144087e-02	2.005617950841081e+00	1.698532055459290e+01	4.121325096930950e+00	1.522740793781744e+02	1.549900921291674e+02
4.873180000000000e+14	1.199840000000000e+00	1.280560000000000e+00	1.573400000000000e+01	4.421050000000000e-01	6.531319999999999e-01	7.728680000000000e-02	9.012650000000000e-01	1.791600000000000e+00	0.000000000000000e+00	1.580060000000000e+00	1.765400000000000e-01	4.940350000000001e-01	-1.289400000000000e-01	3.317150000000000e-01	1.384650000000000e+01	7.250000000000000e-01	6.531319999999999e-01	6.531319999999999e-01	4.269769999999999e+00	0.000000000000000e+00	1.544500000000000e+01	9.962690000000001e-01	1.000000000000000e+00	9.970220000000000e-01	1.136320000000000e+00	1.000000000000000e+00	1.121020000000000e+00	6.260500000000000e-01	-3.193450000000000e+00	1.770190000000000e+00	-1.770950000000000e+01	1.961770000000000e+00	-4.183350000000000e+01	-2.385720000000000e+02	-2.385090000000000e+02	-1.689800000000000e+00	-1.689050000000000e+00	-6.925700000000000e-01	-2.210160000000000e-01	-1.792380000000000e+01	-4.226110000000000e+01	4.623490000000000e+02	4.402780000000000e+02	4.037180000000000e-01	-2.007280000000000e+04	1.790200000000000e+06	5.047080000000000e+02	-4.507870000000000e+08	4.347590000000000e+02	4.328990000000000e+02	4.322880000000000e+02	1.125073090123300e-01	6.260489951308710e-01	4.785341611292249e-01	8.244300146110554e+00	1.791600000000000e+32	1.330273410941346e+02	4.382260342836401e+02	2.398177154619047e+01	4.897118698397096e+00	2.871288934626843e+00	2.109522070190616e+00	8.888311424197402e+00	4.169833734234080e-02	6.636496506746904e-03	7.036319611564239e-01	4.154782552184829e-03	3.692900122364046e-02	1.989560355510378e+00	1.754027089519985e+01	4.188110659378505e+00	1.621264510850679e+02	1.648899850330713e+02
4.873180000000000e+14	1.177920000000000e+00	1.256750000000000e+00	1.541690000000000e+01	4.243710000000000e-01	6.658900000000000e-01	6.995910000000000e-02	8.250840000000000e-01	1.708700000000000e+00	0.000000000000000e+00	1.272270000000000e+00	1.721770000000000e-01	4.693920000000000e-01	-1.143510000000000e-01	3.267680000000000e-01	1.356810000000000e+01	7.500000000000000e-01	6.658900000000000e-01	6.658900000000000e-01	4.191380000000001e+00	0.000000000000000e+00	1.485490000000000e+01	9.962100000000000e-01	1.000000000000000e+00	9.968549999999999e-01	1.136260000000000e+00	1.000000000000000e+00	1.123480000000000e+00	5.946530000000000e-01	-2.981610000000000e+00	1.737860000000000e+00	-1.564530000000000e+01	1.795950000000000e+00	-3.446590000000000e+01	-2.107640000000000e+02	-2.107100000000000e+02	-1.392200000000000e+00	-1.391580000000000e+00	-6.769490000000000e-01	-2.241430000000000e-01	-1.582630000000000e+01	-3.480250000000000e+01	3.705750000000000e+02	3.491740000000000e+02	3.839890000000000e-01	-1.690430000000000e+04	1.808730000000000e+06	4.094680000000000e+02	-3.566130000000000e+08	3.452580000000000e+02	3.435730000000000e+02	3.430310000000000e+02	1.127243479558147e-01	5.946544415635260e-01	4.225078267468251e-01	8.527185250554634e+00	1.708700000000000e+32	1.268719679211587e+02	4.130559648373946e+02	2.417248584114625e+01	4.916552231101207e+00	2.920134457615716e+00	2.143259324697448e+00	8.871197910073310e+00	4.136934887754929e-02	6.584136366355122e-03	6.754074235485072e-01	3.915285850388635e-03	3.473327565330726e-02	1.973858199060668e+00	1.814501334653025e+01	4.259696391355873e+00	1.733350629824216e+02	1.761608079849815e+02
