rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.626350000000000e+14	1.021240000000000e+00	1.081380000000000e+00	1.475950000000000e+01	3.696310000000000e-01	6.594120000000000e-01	5.399050000000000e-02	5.592020000000001e-01	1.329580000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.451220000000000e-01	3.824710000000000e-01	-8.605310000000001e-02	2.902690000000000e-01	1.317260000000000e+01	8.000000000000000e-01	6.594120000000000e-01	6.594120000000000e-01	3.758730000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968980000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.120470000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.361790000000000e-01	-3.024650000000000e+00	1.506700000000000e+00	-1.034350000000000e+01	1.217210000000000e+00	-1.799910000000000e+01	-1.393340000000000e+02	-1.393050000000000e+02	-7.270100000000000e-01	-7.267220000000000e-01	-5.251200000000000e-01	-2.313150000000000e-01	-1.042870000000000e+01	-1.812300000000000e+01	1.917060000000000e+02	1.746950000000000e+02	4.099310000000000e-01	-9.026190000000001e+03	2.340640000000000e+06	2.191950000000000e+02	-1.755250000000000e+08	1.738390000000000e+02	1.726880000000000e+02	1.723390000000000e+02	1.020834039093465e-01	5.361816355254754e-01	3.244082464159504e-01	1.060537279802299e+01	1.329580000000000e+32	9.872208761550544e+01	3.282238074046749e+02	2.886250131647904e+01	5.372383206406543e+00	3.256589135586955e+00	2.361360740441978e+00	9.795911594876220e+00	3.464703176744595e-02	5.514246369250950e-03	5.882860077000037e-01	2.956638072656178e-03	2.896296517778513e-02	1.653116162646868e+00	2.281324854472728e+01	4.776321654236373e+00	2.690794169220962e+02	2.722066891689382e+02
4.626350000000000e+14	1.003740000000000e+00	1.062510000000000e+00	1.450060000000000e+01	3.474220000000000e-01	6.696820000000000e-01	4.691169999999999e-02	5.025340000000000e-01	1.271220000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.416350000000000e-01	3.598720000000000e-01	-7.134150000000000e-02	2.859390000000000e-01	1.294500000000000e+01	8.250000000000000e-01	6.696820000000000e-01	6.696820000000000e-01	3.693610000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968690000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.120170000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.987970000000000e-01	-2.709450000000000e+00	1.480880000000000e+00	-8.797260000000001e+00	1.093860000000000e+00	-1.399570000000000e+01	-1.185050000000000e+02	-1.184810000000000e+02	-5.653060000000001e-01	-5.650820000000000e-01	-5.132399999999999e-01	-2.340370000000000e-01	-8.866379999999999e+00	-1.408760000000000e+01	1.444340000000000e+02	1.282460000000000e+02	3.727010000000000e-01	-7.546110000000000e+03	2.367520000000000e+06	1.698950000000000e+02	-1.318090000000000e+08	1.278930000000000e+02	1.268390000000000e+02	1.265260000000000e+02	1.021254292925810e-01	4.987949017408572e-01	2.765153916095098e-01	1.097343828472404e+01	1.271220000000000e+32	9.438882370266012e+01	3.113807878451168e+02	2.906437380134882e+01	5.391138451324434e+00	3.312618040874022e+00	2.395477651316533e+00	9.791880503484416e+00	3.440638380289453e-02	5.475946056147588e-03	5.529392863887246e-01	2.731367725498964e-03	2.674522637915988e-02	1.641630112035008e+00	2.360432160178264e+01	4.858427894060243e+00	2.877169494517353e+02	2.909085368016718e+02
4.626350000000000e+14	9.870399999999999e-01	1.044510000000000e+00	1.425820000000000e+01	3.230550000000000e-01	6.793399999999999e-01	3.990480000000000e-02	4.472460000000000e-01	1.216700000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.382750000000000e-01	3.369560000000000e-01	-5.601970000000000e-02	2.817200000000000e-01	1.273280000000000e+01	8.500000000000000e-01	6.793399999999999e-01	6.793399999999999e-01	3.631880000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968450000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.119800000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.590680000000000e-01	-2.373760000000000e+00	1.456240000000000e+00	-7.329030000000000e+00	9.735130000000000e-01	-1.055480000000000e+01	-9.872669999999999e+01	-9.870659999999999e+01	-4.263240000000000e-01	-4.261550000000000e-01	-5.018229999999999e-01	-2.366390000000000e-01	-7.384040000000000e+00	-1.062100000000000e+01	1.059930000000000e+02	9.060850000000001e+01	3.312690000000000e-01	-6.271420000000000e+03	2.395020000000000e+06	1.296490000000000e+02	-9.617050000000000e+07	9.063200000000001e+01	8.966230000000000e+01	8.938010000000000e+01	1.021335091386009e-01	4.590667553095019e-01	2.311427521063138e-01	1.134601846583052e+01	1.216700000000000e+32	9.034068202122886e+01	2.960481562055776e+02	2.925394878096829e+01	5.408691965805438e+00	3.368385142146088e+00	2.428866886422047e+00	9.791105861671154e+00	3.418341939022498e-02	5.440460167737649e-03	5.141580014055226e-01	2.497539771062338e-03	2.445367629220529e-02	1.630999063441178e+00	2.441215141619299e+01	4.940865452144290e+00	3.082774244993726e+02	3.115306546647968e+02
4.626350000000000e+14	9.712600000000000e-01	1.027570000000000e+00	1.402980000000000e+01	2.957580000000000e-01	6.887560000000000e-01	3.291980000000001e-02	3.926300000000000e-01	1.166700000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.350570000000000e-01	3.132770000000000e-01	-3.961210000000000e-02	2.776630000000000e-01	1.253290000000000e+01	8.750000000000000e-01	6.887560000000000e-01	6.887560000000000e-01	3.575140000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968239999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.119430000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.162100000000000e-01	-2.028590000000000e+00	1.432960000000000e+00	-5.967690000000000e+00	8.546319999999999e-01	-7.697060000000000e+00	-8.038840000000000e+01	-8.037230000000000e+01	-3.108950000000000e-01	-3.107720000000000e-01	-4.908000000000000e-01	-2.390220000000000e-01	-6.010759999999999e+00	-7.743289999999999e+00	7.768899999999999e+01	6.311520000000000e+01	2.858790000000000e-01	-5.163980000000000e+03	2.420590000000000e+06	9.972290000000000e+01	-6.794780000000000e+07	6.338780000000000e+01	6.249340000000000e+01	6.223770000000000e+01	1.021368800695662e-01	4.162085667291893e-01	1.875685106999177e-01	1.179248018131208e+01	1.166700000000000e+32	8.662815296635796e+01	2.820570943497984e+02	2.944129114607994e+01	5.425982965885531e+00	3.434018081098595e+00	2.467462055556854e+00	9.790782715497990e+00	3.396590166641344e-02	5.405841146782944e-03	4.707134765897278e-01	2.249953578885274e-03	2.202880661082279e-02	1.620614368211445e+00	2.547159903224363e+01	5.046939570892803e+00	3.446829139296249e+02	3.481124574635251e+02
4.626350000000000e+14	9.560290000000001e-01	1.011130000000000e+00	1.381580000000000e+01	2.656440000000000e-01	6.972340000000000e-01	2.614760000000000e-02	3.381690000000000e-01	1.118780000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.319360000000000e-01	2.888820000000000e-01	-2.224830000000000e-02	2.736640000000000e-01	1.234700000000000e+01	9.000000000000000e-01	6.972340000000000e-01	6.972340000000000e-01	3.519550000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968070000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118960000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.699910000000000e-01	-1.652070000000000e+00	1.410490000000000e+00	-4.634980000000001e+00	7.360869999999999e-01	-5.217930000000000e+00	-6.243590000000000e+01	-6.242350000000000e+01	-2.107600000000000e-01	-2.106760000000000e-01	-4.803950000000000e-01	-2.414690000000000e-01	-4.666900000000000e+00	-5.247920000000000e+00	5.181470000000000e+01	3.798340000000000e+01	2.364260000000000e-01	-4.176220000000000e+03	2.449580000000000e+06	7.240779999999999e+01	-4.470600000000000e+07	3.845410000000000e+01	3.762600000000000e+01	3.739310000000000e+01	1.020925317390234e-01	3.699892661323050e-01	1.467996637281051e-01	1.214899102200874e+01	1.118780000000000e+32	8.307006512016964e+01	2.692291541939236e+02	2.960291761417849e+01	5.440856330962847e+00	3.485540276916728e+00	2.497246122882188e+00	9.795035767711930e+00	3.378045411040986e-02	5.376326251560663e-03	4.227855570270345e-01	1.989175090333440e-03	1.948404115805765e-02	1.611762434529162e+00	2.617820026001217e+01	5.116463647873614e+00	3.596511841840437e+02	3.630674211804658e+02
4.626350000000000e+14	9.416220000000000e-01	9.956340000000000e-01	1.361320000000000e+01	2.306150000000000e-01	7.057130000000000e-01	1.941060000000000e-02	2.820080000000000e-01	1.074700000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.289450000000000e-01	2.626120000000000e-01	-2.710930000000000e-03	2.698240000000000e-01	1.217090000000000e+01	9.250000000000000e-01	7.057130000000000e-01	7.057130000000000e-01	3.470100000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967920000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118500000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.180600000000000e-01	-1.266200000000000e+00	1.389230000000000e+00	-3.394220000000000e+00	6.138430000000000e-01	-3.242050000000000e+00	-4.572210000000000e+01	-4.571310000000000e+01	-1.309510000000000e-01	-1.308990000000000e-01	-4.703650000000000e-01	-2.437170000000000e-01	-3.416680000000000e+00	-3.259910000000000e+00	3.459570000000000e+01	2.150560000000000e+01	1.831410000000000e-01	-3.283880000000000e+03	2.476470000000000e+06	5.388380000000000e+01	-2.699050000000000e+07	2.208650000000000e+01	2.131730000000000e+01	2.110410000000000e+01	1.020502159668557e-01	3.180599609620022e-01	1.074600835618472e-01	1.259690468528738e+01	1.074700000000000e+32	7.979709950539548e+01	2.574510119986352e+02	2.976217364050482e+01	5.455471898974902e+00	3.549211840012847e+00	2.533451123880270e+00	9.799097341692882e+00	3.359969644955805e-02	5.347557776334369e-03	3.670351720113745e-01	1.700844831426538e-03	1.666674406626386e-02	1.603145112862155e+00	2.720081980787181e+01	5.215440519061818e+00	4.025551859897672e+02	4.061110369428369e+02
4.626350000000000e+14	9.278999999999999e-01	9.808709999999999e-01	1.342120000000000e+01	1.885860000000000e-01	7.138960000000000e-01	1.279060000000000e-02	2.217710000000000e-01	1.033490000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.260710000000000e-01	2.333590000000000e-01	2.008110000000000e-02	2.660810000000000e-01	1.200430000000000e+01	9.500000000000000e-01	7.138960000000000e-01	7.138960000000000e-01	3.425350000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967799999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.118030000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.575740000000000e-01	-8.621730000000000e-01	1.368990000000000e+00	-2.211600000000000e+00	4.827250000000000e-01	-1.685230000000000e+00	-2.979140000000000e+01	-2.978570000000000e+01	-6.806890000000000e-02	-6.804199999999999e-02	-4.607979999999999e-01	-2.458740000000000e-01	-2.225720000000000e+00	-1.694190000000000e+00	2.188280000000000e+01	9.504260000000000e+00	1.260170000000000e-01	-2.438610000000000e+03	2.502900000000000e+06	3.999190000000000e+01	-1.364830000000000e+07	1.014220000000000e+01	9.425319999999999e+00	9.229060000000000e+00	1.020020564480076e-01	2.575723496034625e-01	6.988110434496664e-02	1.307588889240457e+01	1.033490000000000e+32	7.673723305837085e+01	2.465942650372656e+02	2.990923522421173e+01	5.468933645987280e+00	3.616059857414499e+00	2.570769991762891e+00	9.803723913249915e+00	3.343448913031695e-02	5.321264214842187e-03	3.001439409792818e-01	1.370606270259938e-03	1.343704546739763e-02	1.595256844897389e+00	2.822690696764143e+01	5.312900052479948e+00	4.453462157799581e+02	4.490761294883172e+02
5.001490000000000e+14	1.324610000000000e+00	1.416850000000000e+00	1.886670000000000e+01	5.163840000000001e-01	5.222030000000000e-01	1.133250000000000e-01	1.335840000000000e+00	2.273500000000000e+00	0.000000000000000e+00	1.529790000000000e+00	2.018460000000000e-01	6.509890000000000e-01	-2.299490000000000e-01	3.604730000000000e-01	1.678370000000000e+01	5.570000000000001e-01	5.222030000000000e-01	5.222030000000000e-01	4.790210000000000e+00	0.000000000000000e+00	1.833030000000000e+01	9.971459999999999e-01	1.000000000000000e+00	9.976200000000001e-01	1.124100000000000e+00	1.000000000000000e+00	1.112720000000000e+00	7.613370000000000e-01	-3.946870000000000e+00	1.954280000000000e+00	-2.945110000000000e+01	2.907710000000000e+00	-9.358420000000000e+01	-3.967460000000000e+02	-3.966450000000000e+02	-3.780040000000000e+00	-3.778500000000000e+00	-7.785860000000000e-01	-2.038610000000000e-01	-2.991030000000000e+01	-9.481399999999999e+01	1.160500000000000e+03	1.125240000000000e+03	4.461290000000000e-01	-5.936500000000000e+04	1.990550000000000e+06	1.245470000000000e+03	-1.481600000000000e+09	1.105110000000000e+03	1.101310000000000e+03	1.100010000000000e+03	1.035835625732110e-01	7.613380142987622e-01	1.019561314009594e+00	6.913617948014746e+00	2.273500000000000e+32	1.688086961249805e+02	6.956305954743493e+02	2.261697161094839e+01	4.755730397210127e+00	2.629375961709308e+00	1.933493082236878e+00	9.654041386085925e+00	4.421458439271866e-02	7.036969662854943e-03	8.218506613356529e-01	5.357504621351745e-03	5.172157134067635e-02	2.109610029015007e+00	1.472966174592399e+01	3.837924145410379e+00	1.149914591766319e+02	1.174900704832548e+02
5.001490000000000e+14	1.316430000000000e+00	1.407940000000000e+00	1.812250000000000e+01	5.128220000000000e-01	5.544430000000000e-01	1.110830000000000e-01	1.305740000000000e+00	2.237710000000000e+00	0.000000000000000e+00	2.076650000000000e+00	2.002940000000000e-01	6.309540000000000e-01	-2.125850000000000e-01	3.588300000000000e-01	1.604520000000000e+01	5.850000000000000e-01	5.544430000000000e-01	5.544430000000000e-01	4.719590000000000e+00	0.000000000000000e+00	1.814600000000000e+01	9.968910000000000e-01	1.000000000000000e+00	9.975889999999999e-01	1.129470000000000e+00	1.000000000000000e+00	1.113150000000000e+00	7.534649999999999e-01	-3.904050000000000e+00	1.942200000000000e+00	-2.859460000000000e+01	2.842190000000000e+00	-8.934670000000000e+01	-3.852120000000000e+02	-3.851100000000000e+02	-3.608930000000000e+00	-3.607410000000000e+00	-7.732150000000000e-01	-2.049800000000000e-01	-2.903440000000000e+01	-9.050510000000000e+01	1.094990000000000e+03	1.065850000000000e+03	4.447600000000000e-01	-5.051530000000000e+04	1.852020000000000e+06	1.168860000000000e+03	-1.292780000000000e+09	1.046810000000000e+03	1.043460000000000e+03	1.042300000000000e+03	1.071706442267899e-01	7.534686854375248e-01	8.967220363440606e-01	6.980725990997923e+00	2.237710000000000e+32	1.661512678275039e+02	6.378670471387500e+02	2.267889081630773e+01	4.762235905150829e+00	2.642106354974743e+00	1.943152921537221e+00	9.330913397178458e+00	4.409386720451642e-02	7.017756925636401e-03	8.161815622627195e-01	5.287660796646498e-03	4.933870496716412e-02	2.103853631695610e+00	1.486968028786175e+01	3.856122442021487e+00	1.171507913222873e+02	1.196645496050255e+02
5.001490000000000e+14	1.308290000000000e+00	1.399080000000000e+00	1.777390000000000e+01	5.090540000000000e-01	5.696010000000000e-01	1.088040000000000e-01	1.275960000000000e+00	2.202860000000000e+00	0.000000000000000e+00	2.232210000000000e+00	1.987360000000000e-01	6.184740000000000e-01	-2.033390000000000e-01	3.571860000000000e-01	1.570710000000000e+01	6.000000000000000e-01	5.696010000000000e-01	5.696010000000000e-01	4.676640000000000e+00	0.000000000000000e+00	1.796580000000000e+01	9.967760000000000e-01	1.000000000000000e+00	9.975569999999999e-01	1.131580000000000e+00	1.000000000000000e+00	1.113570000000000e+00	7.454740000000000e-01	-3.862190000000000e+00	1.930190000000000e+00	-2.776630000000000e+01	2.777370000000000e+00	-8.532370000000000e+01	-3.740550000000000e+02	-3.739550000000000e+02	-3.446460000000000e+00	-3.444980000000000e+00	-7.677780000000000e-01	-2.060790000000000e-01	-2.818750000000000e+01	-8.641440000000000e+01	1.038040000000000e+03	1.010940000000000e+03	4.430820000000000e-01	-4.603110000000000e+04	1.806590000000000e+06	1.106880000000000e+03	-1.183100000000000e+09	9.931260000000001e+02	9.899910000000001e+02	9.888969999999999e+02	1.085968751934016e-01	7.454759164141912e-01	8.387641809366541e-01	7.053247770546252e+00	2.202860000000000e+32	1.635636350762589e+02	6.097692591243300e+02	2.274503293370038e+01	4.769175288632236e+00	2.655795129626201e+00	1.953488187418483e+00	9.208368088115678e+00	4.396564308853303e-02	6.997349423754055e-03	8.101846040070169e-01	5.216352182555469e-03	4.803409097421635e-02	2.097734060049019e+00	1.502744063736164e+01	3.876524298564584e+00	1.196455277822169e+02	1.221773226788469e+02
5.001490000000000e+14	1.290320000000000e+00	1.379470000000000e+00	1.725600000000000e+01	5.005870000000000e-01	5.916520000000001e-01	1.038060000000000e-01	1.210980000000000e+00	2.126040000000000e+00	0.000000000000000e+00	2.302970000000000e+00	1.953030000000000e-01	5.959060000000000e-01	-1.882810000000000e-01	3.535160000000000e-01	1.521630000000000e+01	6.250000000000000e-01	5.916520000000001e-01	5.916520000000001e-01	4.597290000000000e+00	0.000000000000000e+00	1.754700000000000e+01	9.966149999999999e-01	1.000000000000000e+00	9.974790000000001e-01	1.134050000000000e+00	1.000000000000000e+00	1.114660000000000e+00	7.273530000000000e-01	-3.758740000000000e+00	1.903680000000000e+00	-2.592440000000000e+01	2.635930000000000e+00	-7.657740000000000e+01	-3.492410000000000e+02	-3.491470000000000e+02	-3.093200000000000e+00	-3.091850000000000e+00	-7.560200000000000e-01	-2.086140000000000e-01	-2.630500000000000e+01	-7.752620000000000e+01	9.141400000000000e+02	8.890230000000000e+02	4.389350000000000e-01	-3.907880000000000e+04	1.764440000000000e+06	9.757730000000000e+02	-9.965090000000000e+08	8.739320000000000e+02	8.711260000000001e+02	8.701480000000000e+02	1.103198887343532e-01	7.273542460115330e-01	7.525755300463125e-01	7.207165708538648e+00	2.126040000000000e+32	1.578597054363552e+02	5.668579102924800e+02	2.288176106665492e+01	4.783488378438368e+00	2.684616491892026e+00	1.975075768398754e+00	9.064548663640949e+00	4.370292990504466e-02	6.955537321986473e-03	7.967089549754262e-01	5.059137741110841e-03	4.585880025036177e-02	2.085199765759766e+00	1.534033250022138e+01	3.916673652504300e+00	1.244879531216954e+02	1.270455175808195e+02
5.001490000000000e+14	1.269950000000000e+00	1.357320000000000e+00	1.679560000000000e+01	4.897410000000000e-01	6.112560000000000e-01	9.784270000000000e-02	1.137810000000000e+00	2.041800000000000e+00	0.000000000000000e+00	2.260940000000000e+00	1.913570000000000e-01	5.721160000000000e-01	-1.733410000000000e-01	3.492780000000000e-01	1.478840000000000e+01	6.500000000000000e-01	6.112560000000000e-01	6.112560000000000e-01	4.516290000000001e+00	0.000000000000000e+00	1.707670000000000e+01	9.964830000000000e-01	1.000000000000000e+00	9.973870000000001e-01	1.135730000000000e+00	1.000000000000000e+00	1.115930000000000e+00	7.054930000000000e-01	-3.635120000000000e+00	1.873640000000000e+00	-2.390320000000000e+01	2.476640000000000e+00	-6.742500000000000e+01	-3.220140000000000e+02	-3.219270000000000e+02	-2.723520000000000e+00	-2.722320000000000e+00	-7.421670000000000e-01	-2.114130000000000e-01	-2.424160000000000e+01	-6.823020000000000e+01	7.908500000000000e+02	7.670340000000000e+02	4.320520000000000e-01	-3.308460000000000e+04	1.743560000000000e+06	8.463630000000001e+02	-8.287600000000000e+08	7.546430000000000e+02	7.521270000000000e+02	7.512580000000000e+02	1.115554073685966e-01	7.054895478956942e-01	6.748400762602683e-01	7.404942057022579e+00	2.041800000000000e+32	1.516048364847087e+02	5.285391909360704e+02	2.304913373890449e+01	4.800951336860695e+00	2.721202318281862e+00	2.002147622844122e+00	8.964155334002262e+00	4.338557844853431e-02	6.905029268985440e-03	7.794470098476791e-01	4.871420312655544e-03	4.366816837985817e-02	2.070056317470666e+00	1.576740759978925e+01	3.970819512366339e+00	1.314916261363046e+02	1.340977626941119e+02
5.001490000000000e+14	1.247810000000000e+00	1.333180000000000e+00	1.638430000000000e+01	4.770120000000000e-01	6.283290000000000e-01	9.126089999999999e-02	1.059350000000000e+00	1.951750000000000e+00	0.000000000000000e+00	2.101760000000000e+00	1.870420000000000e-01	5.476700000000000e-01	-1.587170000000000e-01	3.445740000000000e-01	1.441420000000000e+01	6.750000000000000e-01	6.283290000000000e-01	6.283290000000000e-01	4.432570000000000e+00	0.000000000000000e+00	1.654130000000000e+01	9.963760000000000e-01	1.000000000000000e+00	9.972719999999999e-01	1.136680000000000e+00	1.000000000000000e+00	1.117570000000000e+00	6.803710000000001e-01	-3.482670000000000e+00	1.840960000000000e+00	-2.172350000000000e+01	2.305870000000000e+00	-5.803810000000000e+01	-2.926490000000000e+02	-2.925710000000000e+02	-2.344360000000000e+00	-2.343310000000000e+00	-7.271730000000000e-01	-2.145600000000000e-01	-2.201840000000000e+01	-5.870280000000000e+01	6.654670000000000e+02	6.423950000000000e+02	4.225870000000000e-01	-2.790630000000000e+04	1.741300000000000e+06	7.157790000000000e+02	-6.777390000000000e+08	6.326640000000000e+02	6.304040000000000e+02	6.296330000000000e+02	1.123612238545437e-01	6.803715018100277e-01	6.048696770618395e-01	7.623606494440547e+00	1.951750000000000e+32	1.449185716568862e+02	4.941970346166304e+02	2.322688597258313e+01	4.819427971511051e+00	2.761087918636520e+00	2.031249550964308e+00	8.899867460455415e+00	4.305355445324843e-02	6.852186008910572e-03	7.591881771415119e-01	4.662046988193194e-03	4.149160028933478e-02	2.054223410110853e+00	1.622718039568534e+01	4.028297456207193e+00	1.391274230014938e+02	1.417737845874148e+02
5.001490000000000e+14	1.225470000000000e+00	1.308890000000000e+00	1.600960000000000e+01	4.624050000000000e-01	6.439290000000000e-01	8.428739999999998e-02	9.806860000000001e-01	1.863890000000000e+00	0.000000000000000e+00	1.894820000000000e+00	1.826290000000000e-01	5.229090000000001e-01	-1.440690000000000e-01	3.397300000000000e-01	1.407770000000000e+01	7.000000000000000e-01	6.439290000000000e-01	6.439290000000000e-01	4.351020000000000e+00	0.000000000000000e+00	1.599510000000000e+01	9.962860000000000e-01	1.000000000000000e+00	9.971459999999999e-01	1.137240000000000e+00	1.000000000000000e+00	1.119370000000000e+00	6.530229999999999e-01	-3.315550000000000e+00	1.808000000000000e+00	-1.959000000000000e+01	2.134640000000000e+00	-4.937000000000000e+01	-2.639070000000000e+02	-2.638370000000000e+02	-1.994230000000000e+00	-1.993340000000000e+00	-7.116359999999999e-01	-2.177010000000000e-01	-1.984460000000000e+01	-4.991100000000000e+01	5.543570000000000e+02	5.319780000000001e+02	4.099660000000000e-01	-2.354480000000000e+04	1.747270000000000e+06	6.001659999999999e+02	-5.499130000000000e+08	5.245050000000000e+02	5.224690000000001e+02	5.217869999999999e+02	1.129322406556066e-01	6.530219672644686e-01	5.399478227812530e-01	7.873928905012717e+00	1.863890000000000e+32	1.383949156016670e+02	4.634035842252800e+02	2.341665495999592e+01	4.839075837388367e+00	2.806052192139825e+00	2.063557163399340e+00	8.854867256637167e+00	4.270464768381138e-02	6.796655771876441e-03	7.359404146040788e-01	4.438374427446460e-03	3.930121639029140e-02	2.037573521727027e+00	1.677332623777466e+01	4.095525147984646e+00	1.487158414971941e+02	1.514224880863636e+02
5.001490000000000e+14	1.203080000000000e+00	1.284520000000000e+00	1.566670000000000e+01	4.461860000000000e-01	6.579670000000000e-01	7.709600000000000e-02	9.024920000000000e-01	1.777620000000000e+00	0.000000000000000e+00	1.623330000000000e+00	1.781730000000000e-01	4.980670000000000e-01	-1.294870000000000e-01	3.347650000000000e-01	1.377380000000000e+01	7.250000000000000e-01	6.579670000000000e-01	6.579670000000000e-01	4.270160000000000e+00	0.000000000000000e+00	1.541610000000000e+01	9.962120000000001e-01	1.000000000000000e+00	9.969969999999999e-01	1.137420000000000e+00	1.000000000000000e+00	1.121550000000000e+00	6.235290000000000e-01	-3.124780000000000e+00	1.774970000000000e+00	-1.746940000000000e+01	1.964440000000000e+00	-4.125860000000000e+01	-2.353380000000000e+02	-2.352760000000000e+02	-1.666580000000000e+00	-1.665830000000000e+00	-6.959980000000000e-01	-2.209150000000000e-01	-1.768620000000000e+01	-4.169060000000000e+01	4.511700000000000e+02	4.293920000000000e+02	3.941210000000000e-01	-1.983420000000000e+04	1.761120000000000e+06	4.930700000000000e+02	-4.399390000000000e+08	4.238810000000000e+02	4.220410000000000e+02	4.214370000000000e+02	1.132957163920928e-01	6.235291109824697e-01	4.798858505396850e-01	8.134821197265378e+00	1.777620000000000e+32	1.319893179703927e+02	4.356583794150833e+02	2.360291994159335e+01	4.858283641533639e+00	2.852160794426811e+00	2.096153760990652e+00	8.826459038744316e+00	4.236763936303440e-02	6.743019231761685e-03	7.101270743840041e-01	4.204457297506174e-03	3.711047011658787e-02	2.021484211432132e+00	1.732622196016547e+01	4.162477863024075e+00	1.584793276886346e+02	1.612396792607311e+02
5.001490000000000e+14	1.181180000000000e+00	1.260680000000000e+00	1.535140000000000e+01	4.283630000000000e-01	6.708000000000000e-01	6.981150000000000e-02	8.263280000000001e-01	1.695320000000000e+00	0.000000000000000e+00	1.314530000000000e+00	1.737700000000000e-01	4.732820000000000e-01	-1.148580000000000e-01	3.297990000000000e-01	1.349740000000000e+01	7.500000000000000e-01	6.708000000000000e-01	6.708000000000000e-01	4.192010000000000e+00	0.000000000000000e+00	1.482690000000000e+01	9.961510000000000e-01	1.000000000000000e+00	9.968270000000000e-01	1.137370000000000e+00	1.000000000000000e+00	1.124040000000000e+00	5.922740000000000e-01	-2.915590000000000e+00	1.742660000000000e+00	-1.542590000000000e+01	1.798650000000000e+00	-3.397080000000000e+01	-2.078090000000000e+02	-2.077540000000000e+02	-1.372200000000000e+00	-1.371590000000000e+00	-6.805520000000000e-01	-2.240970000000000e-01	-1.560860000000000e+01	-3.431040000000000e+01	3.611300000000000e+02	3.399710000000000e+02	3.749480000000000e-01	-1.670670000000000e+04	1.779700000000000e+06	3.996180000000001e+02	-3.478350000000000e+08	3.360760000000000e+02	3.344090000000000e+02	3.338730000000000e+02	1.135179853303282e-01	5.922721839630158e-01	4.238574037832104e-01	8.407817761442201e+00	1.695320000000000e+32	1.258784951460752e+02	4.106848087924135e+02	2.378556949046509e+01	4.877045159772984e+00	2.899623727562285e+00	2.129161958915661e+00	8.809176775733649e+00	4.204229797402453e-02	6.691239541508381e-03	6.817608888767356e-01	3.963032224590319e-03	3.491105143434510e-02	2.005965268637571e+00	1.790651705267843e+01	4.231609274576095e+00	1.690944281401484e+02	1.719068620438876e+02
