rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.610700000000000e+15	2.241400000000000e+00	2.592010000000000e+00	1.278780000000000e+01	6.041280000000000e-01	1.167390000000000e+00	4.662660000000000e-02	2.069860000000000e+00	3.011100000000000e+00	3.253110000000000e+00	1.180460000000000e+01	5.158470000000001e-01	1.133760000000000e+00	-7.255330000000000e-03	7.036899999999999e-01	9.088690000000000e+00	8.500000000000000e-01	1.139410000000000e+00	8.309320000000000e-01	6.882339999999999e+00	1.245980000000000e+01	2.113120000000000e+01	9.700820000000000e-01	9.842020000000000e-01	9.945370000000001e-01	1.407000000000000e+00	1.287410000000000e+00	1.163800000000000e+00	4.120050000000000e-01	-2.944320000000000e-01	3.306870000000000e+00	-1.062270000000000e+01	4.505430000000000e+00	-2.332020000000000e+01	-1.433960000000000e+02	-1.430650000000000e+02	-9.430020000000000e-01	-9.415610000000001e-01	-2.432160000000000e+00	-2.224120000000000e-01	-1.195280000000000e+01	-2.658230000000000e+01	1.045040000000000e+02	8.961660000000001e+01	2.540790000000000e-02	-2.381100000000000e+04	2.224180000000000e+05	1.465940000000000e+02	-1.083860000000000e+08	7.707129999999999e+01	7.518740000000000e+01	7.453860000000000e+01	2.585956927696710e-01	4.120045403850112e-01	2.567994325429162e-01	1.947216683613954e+00	3.011100000000000e+32	2.235759247424363e+02	5.407652713561307e+02	6.182635867813190e+00	2.486490673180414e+00	1.395427061373669e+00	6.664010112166566e-01	3.867040434005571e+00	1.617433116522358e-01	2.574224756150628e-02	9.614995746022056e-01	1.060593781735480e-02	4.101359038025981e-02	7.717279269042899e+00	3.178469584136060e+00	1.782826291071584e+00	6.598594605011722e+00	7.864929672784184e+00
1.610700000000000e+15	2.215520000000000e+00	2.562950000000000e+00	1.263470000000000e+01	5.534170000000000e-01	1.181510000000000e+00	3.858020000000000e-02	1.837810000000000e+00	2.918510000000000e+00	3.511800000000000e+00	1.124010000000000e+01	5.017350000000000e-01	1.050390000000000e+00	2.965500000000000e-02	6.985899999999999e-01	8.993940000000000e+00	8.750000000000000e-01	1.148860000000000e+00	8.188770000000001e-01	6.883999999999999e+00	1.262280000000000e+01	2.045450000000000e+01	9.695620000000000e-01	9.846510000000001e-01	9.941790000000000e-01	1.404800000000000e+00	1.279150000000000e+00	1.167210000000000e+00	3.744130000000000e-01	-2.485090000000000e-01	3.268680000000000e+00	-8.659139999999999e+00	4.000330000000000e+00	-1.717420000000000e+01	-1.168860000000000e+02	-1.166200000000000e+02	-6.944700000000000e-01	-6.934150000000000e-01	-2.428950000000000e+00	-2.273380000000000e-01	-9.714380000000000e+00	-1.949880000000000e+01	7.921970000000000e+01	6.051980000000000e+01	2.224910000000000e-02	-2.024000000000000e+04	2.278620000000000e+05	1.197810000000000e+02	-7.816470000000000e+07	5.282690000000000e+01	5.107680000000000e+01	5.050990000000000e+01	2.587065779163731e-01	3.744130760434985e-01	2.102771643290983e-01	1.984247561797019e+00	2.918510000000000e+32	2.167010634386263e+02	5.217978371241012e+02	6.205029140197181e+00	2.490989590543722e+00	1.408633224724243e+00	6.852397802099746e-01	3.865382968048265e+00	1.611595977079041e-01	2.564934660191423e-02	8.807905114108745e-01	9.603463520592739e-03	3.712106432677199e-02	7.689427835324904e+00	3.254357343450589e+00	1.803983742568261e+00	6.965585400374494e+00	8.253372085048090e+00
1.610700000000000e+15	2.190810000000000e+00	2.535270000000000e+00	1.249090000000000e+01	4.963100000000000e-01	1.195350000000000e+00	3.060920000000000e-02	1.599030000000000e+00	2.831500000000000e+00	3.801470000000000e+00	1.064500000000000e+01	4.881650000000000e-01	9.651410000000000e-01	7.048710000000001e-02	6.935479999999999e-01	8.906360000000001e+00	9.000000000000000e-01	1.157130000000000e+00	8.045030000000000e-01	6.894570000000000e+00	1.282380000000000e+01	1.975450000000000e+01	9.690850000000001e-01	9.851730000000000e-01	9.937710000000000e-01	1.402470000000000e+00	1.270480000000000e+00	1.171170000000000e+00	3.331550000000000e-01	-2.012970000000000e-01	3.232230000000000e+00	-6.782319999999999e+00	3.480580000000000e+00	-1.190750000000000e+01	-9.154750000000000e+01	-9.134360000000000e+01	-4.814990000000000e-01	-4.807710000000000e-01	-2.425260000000000e+00	-2.321410000000000e-01	-7.586410000000001e+00	-1.346610000000000e+01	5.928460000000000e+01	3.789240000000000e+01	1.866460000000000e-02	-1.690390000000000e+04	2.333420000000000e+05	9.847170000000000e+01	-5.314390000000000e+07	3.382050000000000e+01	3.218190000000000e+01	3.168050000000000e+01	2.587667822174543e-01	3.331555914875737e-01	1.652534454685970e-01	2.024115666143679e+00	2.831500000000000e+32	2.102405203773399e+02	5.043008728359662e+02	6.226007682594664e+00	2.495196922608447e+00	1.422714189900304e+00	7.051328970965631e-01	3.864483653700387e+00	1.606165701972365e-01	2.556292108935660e-02	7.899018980593859e-01	8.516443550366886e-03	3.291165688805492e-02	7.663520220580533e+00	3.336502756395463e+00	1.826609634376065e+00	7.404776766326136e+00	8.718713411586528e+00
1.610700000000000e+15	2.167300000000000e+00	2.508960000000000e+00	1.235580000000000e+01	4.306660000000000e-01	1.209240000000000e+00	2.274660000000000e-02	1.347500000000000e+00	2.749800000000000e+00	4.138000000000000e+00	1.000580000000000e+01	4.751570000000000e-01	8.763350000000001e-01	1.169910000000000e-01	6.885819999999999e-01	8.825130000000000e+00	9.250000000000000e-01	1.164060000000000e+00	7.870250000000000e-01	6.916800000000000e+00	1.307780000000000e+01	1.901670000000000e+01	9.686480000000000e-01	9.857879999999999e-01	9.932920000000000e-01	1.400070000000000e+00	1.261200000000000e+00	1.175890000000000e+00	2.868730000000000e-01	-1.529080000000000e-01	3.197550000000000e+00	-4.988100000000000e+00	2.933080000000000e+00	-7.508100000000000e+00	-6.732620000000000e+01	-6.717919999999999e+01	-3.035990000000000e-01	-3.031430000000000e-01	-2.421190000000000e+00	-2.368070000000000e-01	-5.563190000000001e+00	-8.457649999999999e+00	4.428290000000000e+01	2.115560000000000e+01	1.465950000000000e-02	-1.370660000000000e+04	2.388090000000000e+05	8.223200000000001e+01	-3.290030000000000e+07	1.964990000000000e+01	1.810310000000000e+01	1.765270000000000e+01	2.587893944544263e-01	2.868726994114641e-01	1.217426479864830e-01	2.067728052642206e+00	2.749800000000000e+32	2.041742479016809e+02	4.881565084535820e+02	6.245237110714160e+00	2.499047240592734e+00	1.437959683941871e+00	7.264504454081496e-01	3.864145986771121e+00	1.601220229548093e-01	2.548421145113184e-02	6.854262272161420e-01	7.310732955852347e-03	2.824973941171222e-02	7.639920554766425e+00	3.426988694826937e+00	1.851212763251954e+00	7.996673216230085e+00	9.345052498924337e+00
1.610700000000000e+15	2.144940000000000e+00	2.483980000000000e+00	1.222840000000000e+01	3.519430000000000e-01	1.223770000000000e+00	1.499920000000000e-02	1.070470000000000e+00	2.673110000000000e+00	4.551019999999999e+00	9.293220000000000e+00	4.626970000000000e-01	7.802710000000000e-01	1.728120000000000e-01	6.836979999999999e-01	8.749369999999999e+00	9.500000000000000e-01	1.169280000000000e+00	7.649870000000000e-01	6.956380000000000e+00	1.341420000000000e+01	1.821090000000000e+01	9.682459999999999e-01	9.865350000000001e-01	9.927020000000001e-01	1.397630000000000e+00	1.250870000000000e+00	1.181790000000000e+00	2.326720000000000e-01	-1.034290000000000e-01	3.164560000000000e+00	-3.270810000000000e+00	2.330080000000000e+00	-3.982370000000000e+00	-4.414500000000000e+01	-4.405090000000000e+01	-1.610310000000000e-01	-1.607900000000000e-01	-2.416800000000000e+00	-2.413310000000000e-01	-3.637110000000000e+00	-4.467840000000000e+00	3.378850000000000e+01	9.743910000000001e+00	1.023520000000000e-02	-1.049910000000000e+04	2.442250000000000e+05	7.061690000000000e+01	-1.715220000000000e+07	9.902410000000000e+00	8.430220000000000e+00	8.018050000000001e+00	2.587877400150469e-01	2.326720217495038e-01	7.963544588070805e-02	2.119962144475821e+00	2.673110000000000e+32	1.984799708373199e+02	4.732085763051136e+02	6.262917408646875e+00	2.502582148231477e+00	1.456008978157697e+00	7.513982321451642e-01	3.864170690396138e+00	1.596699963852874e-01	2.541226918818355e-02	5.601346813659092e-01	5.912738274336374e-03	2.284782993967405e-02	7.618362508456957e+00	3.536810441933146e+00	1.880640965717047e+00	9.063492560680514e+00	1.047586608616863e+01
1.771740000000000e+15	2.551320000000000e+00	2.949050000000000e+00	1.542680000000000e+01	9.322770000000000e-01	9.398510000000000e-01	1.196920000000000e-01	4.328069999999999e+00	4.080010000000000e+00	6.217830000000000e-01	1.572440000000000e+01	7.058900000000000e-01	2.022380000000000e+00	-3.277510000000000e-01	7.716000000000000e-01	1.112570000000000e+01	5.679999999999999e-01	9.390830000000000e-01	8.841440000000000e-01	7.131390000000000e+00	1.178460000000000e+01	2.719530000000000e+01	9.798829999999999e-01	9.821180000000000e-01	9.966980000000000e-01	1.386580000000000e+00	1.361820000000000e+00	1.145460000000000e+00	6.649140000000000e-01	-6.116900000000000e-01	3.764110000000000e+00	-3.253850000000000e+01	9.420830000000000e+00	-1.228510000000000e+02	-4.393560000000000e+02	-4.382250000000000e+02	-4.967540000000001e+00	-4.960160000000000e+00	-2.432940000000000e+00	-1.717150000000000e-01	-3.810520000000000e+01	-1.479290000000000e+02	6.551709999999999e+02	7.610520000000000e+02	3.192590000000000e-02	-1.050880000000000e+05	1.986010000000000e+05	7.358760000000001e+02	-8.555720000000000e+08	6.016700000000000e+02	5.966609999999999e+02	5.941430000000000e+02	2.439981071900848e-01	6.649125864318366e-01	9.432363861359324e-01	1.616099954251740e+00	4.080010000000000e+32	3.029431133832777e+02	8.958060780927665e+02	5.680337822158215e+00	2.383345930023213e+00	1.271259200262378e+00	4.800158110646454e-01	4.098392448679768e+00	1.760458675713155e-01	2.801857003487606e-02	1.483764928808829e+00	1.862988894285534e-02	7.635259616314102e-02	8.399682184014654e+00	2.506746593895975e+00	1.583270852979987e+00	4.039781753290736e+00	5.152815389149653e+00
1.771740000000000e+15	2.547310000000000e+00	2.944500000000000e+00	1.513320000000000e+01	9.300510000000001e-01	9.674990000000000e-01	1.188440000000000e-01	4.298800000000000e+00	4.062119999999999e+00	9.042740000000000e-01	1.593870000000000e+01	7.038080000000000e-01	2.011260000000000e+00	-3.112240000000000e-01	7.710980000000000e-01	1.082270000000000e+01	5.850000000000000e-01	9.657590000000000e-01	8.842730000000000e-01	7.126810000000001e+00	1.178250000000000e+01	2.712230000000000e+01	9.787040000000001e-01	9.821059999999999e-01	9.966790000000001e-01	1.398280000000000e+00	1.361120000000000e+00	1.145620000000000e+00	6.624979999999999e-01	-6.079859999999999e-01	3.758190000000000e+00	-3.218710000000000e+01	9.357130000000000e+00	-1.208640000000000e+02	-4.346410000000000e+02	-4.334930000000001e+02	-4.887380000000000e+00	-4.879919999999999e+00	-2.434060000000000e+00	-1.723350000000000e-01	-3.768380000000000e+01	-1.454980000000000e+02	6.383170000000000e+02	7.446980000000000e+02	3.194620000000000e-02	-9.597120000000000e+04	1.892010000000000e+05	7.130169999999999e+02	-7.965300000000000e+08	5.887040000000001e+02	5.839250000000000e+02	5.814660000000000e+02	2.483407342795972e-01	6.624989556482209e-01	8.875483778005157e-01	1.617514178953923e+00	4.062119999999999e+32	3.016147704874448e+02	8.606771559489457e+02	5.682198587688833e+00	2.383736266387042e+00	1.271815308507459e+00	4.808905133229200e-01	4.026725631221412e+00	1.759882173366169e-01	2.800939471505337e-02	1.480222139775604e+00	1.855617613490535e-02	7.472063005988247e-02	8.396928019366026e+00	2.508340550497292e+00	1.583774147565647e+00	4.043175699140931e+00	5.156389702100189e+00
1.771740000000000e+15	2.539940000000000e+00	2.936180000000000e+00	1.489630000000000e+01	9.258180000000000e-01	9.898490000000000e-01	1.172620000000000e-01	4.244910000000000e+00	4.029540000000000e+00	1.121420000000000e+00	1.602850000000000e+01	6.999620000000000e-01	1.992720000000000e+00	-2.963160000000000e-01	7.701680000000001e-01	1.058810000000000e+01	6.000000000000000e-01	9.870409999999999e-01	8.844489999999999e-01	7.118539999999999e+00	1.177950000000000e+01	2.698720000000000e+01	9.777129999999999e-01	9.820870000000000e-01	9.966430000000001e-01	1.406890000000000e+00	1.359800000000000e+00	1.145910000000000e+00	6.579920000000000e-01	-6.010740000000000e-01	3.747330000000000e+00	-3.154450000000000e+01	9.239820000000000e+00	-1.172440000000000e+02	-4.259830000000000e+02	-4.248390000000000e+02	-4.741160000000000e+00	-4.733780000000000e+00	-2.436020000000000e+00	-1.734750000000000e-01	-3.691370000000000e+01	-1.410740000000000e+02	6.120660000000000e+02	7.151060000000001e+02	3.197220000000000e-02	-8.848139999999999e+04	1.833470000000000e+05	6.822660000000001e+02	-7.395740000000000e+08	5.653950000000000e+02	5.608320000000000e+02	5.584550000000000e+02	2.515611259171741e-01	6.579905115908300e-01	8.412614821334137e-01	1.620251740197574e+00	4.029540000000000e+32	2.991956865552909e+02	8.315316039951477e+02	5.685772888663334e+00	2.384485875123469e+00	1.272891095183549e+00	4.825815323553997e-01	3.975176992685459e+00	1.758775842056346e-01	2.799178690538781e-02	1.473485111034524e+00	1.841834271034058e-02	7.321617218554179e-02	8.391663502537888e+00	2.511310010053573e+00	1.584711333351779e+00	4.048970028504839e+00	5.162763111241837e+00
1.771740000000000e+15	2.521240000000000e+00	2.914960000000000e+00	1.454230000000000e+01	9.145129999999999e-01	1.023050000000000e+00	1.132080000000000e-01	4.108240000000000e+00	3.948010000000000e+00	1.433480000000000e+00	1.600910000000000e+01	6.901010000000001e-01	1.946050000000000e+00	-2.710620000000000e-01	7.677550000000000e-01	1.025680000000000e+01	6.250000000000000e-01	1.018160000000000e+00	8.842840000000001e-01	7.098280000000000e+00	1.177980000000000e+01	2.664380000000000e+01	9.761810000000000e-01	9.820650000000000e-01	9.965490000000000e-01	1.417820000000000e+00	1.356200000000000e+00	1.146660000000000e+00	6.462909999999999e-01	-5.834410000000000e-01	3.719730000000000e+00	-2.994610000000000e+01	8.942349999999999e+00	-1.084990000000000e+02	-4.044200000000000e+02	-4.033110000000000e+02	-4.387690000000000e+00	-4.380700000000000e+00	-2.440850000000000e+00	-1.764080000000000e-01	-3.499630000000000e+01	-1.303520000000000e+02	5.540119999999999e+02	6.458620000000000e+02	3.200330000000000e-02	-7.722100000000000e+04	1.775640000000000e+05	6.180280000000000e+02	-6.422670000000000e+08	5.114350000000000e+02	5.072480000000000e+02	5.050580000000000e+02	2.557869112863853e-01	6.462920731010631e-01	7.693657856896869e-01	1.627909359856015e+00	3.948010000000000e+32	2.931420366784185e+02	7.866428809666917e+02	5.695657277713812e+00	2.386557620866048e+00	1.275895512906921e+00	4.872965902662769e-01	3.909504184443494e+00	1.755723617558308e-01	2.794320924375892e-02	1.455492644717985e+00	1.805944045944437e-02	7.060345804490592e-02	8.377078848204002e+00	2.522234964259101e+00	1.588154578200466e+00	4.082704425339612e+00	5.198371695026283e+00
1.771740000000000e+15	2.496910000000000e+00	2.887340000000000e+00	1.422720000000000e+01	8.984969999999999e-01	1.052110000000000e+00	1.077990000000000e-01	3.930090000000000e+00	3.844130000000000e+00	1.700960000000000e+00	1.583290000000000e+01	6.771110000000000e-01	1.884030000000000e+00	-2.452370000000000e-01	7.645149999999999e-01	9.982049999999999e+00	6.500000000000000e-01	1.044950000000000e+00	8.835290000000001e-01	7.073060000000001e+00	1.178720000000000e+01	2.619150000000000e+01	9.747840000000000e-01	9.820600000000000e-01	9.964200000000001e-01	1.425280000000000e+00	1.351310000000000e+00	1.147700000000000e+00	6.303690000000000e-01	-5.597710000000000e-01	3.683850000000000e+00	-2.790680000000000e+01	8.554550000000001e+00	-9.766560000000000e+01	-3.768900000000000e+02	-3.758460000000000e+02	-3.949700000000000e+00	-3.943290000000000e+00	-2.446730000000000e+00	-1.802950000000000e-01	-3.255300000000000e+01	-1.170870000000000e+02	4.855420000000000e+02	5.623310000000000e+02	3.195300000000000e-02	-6.734820000000000e+04	1.752500000000000e+05	5.445520000000000e+02	-5.475970000000000e+08	4.463310000000000e+02	4.425280000000000e+02	4.405610000000000e+02	2.589300775978408e-01	6.303667432915170e-01	7.021932912223956e-01	1.638696847804590e+00	3.844130000000000e+32	2.854288863140187e+02	7.456599399075840e+02	5.709421531112812e+00	2.389439585156488e+00	1.280115950921865e+00	4.939013209730185e-01	3.862046500264669e+00	1.751490925220041e-01	2.787584385293667e-02	1.430002389032387e+00	1.757201474644571e-02	6.786393805410977e-02	8.356903908556577e+00	2.538171994411238e+00	1.593164145470026e+00	4.131025666614923e+00	5.249393923397473e+00
1.771740000000000e+15	2.469620000000000e+00	2.856520000000000e+00	1.394550000000000e+01	8.782180000000001e-01	1.078010000000000e+00	1.014640000000000e-01	3.728750000000000e+00	3.731420000000000e+00	1.948190000000000e+00	1.555550000000000e+01	6.622300000000000e-01	1.811950000000000e+00	-2.188090000000000e-01	7.607250000000000e-01	9.750869999999999e+00	6.750000000000000e-01	1.068270000000000e+00	8.812230000000000e-01	7.047490000000000e+00	1.181460000000000e+01	2.567630000000000e+01	9.735180000000000e-01	9.821219999999999e-01	9.962670000000000e-01	1.430180000000000e+00	1.345260000000000e+00	1.148960000000000e+00	6.113689999999999e-01	-5.324750000000000e-01	3.643580000000000e+00	-2.568460000000000e+01	8.116320000000000e+00	-8.641260000000000e+01	-3.468830000000000e+02	-3.459180000000000e+02	-3.494680000000000e+00	-3.488950000000000e+00	-2.452440000000000e+00	-1.847320000000000e-01	-2.989400000000000e+01	-1.032910000000000e+02	4.188030000000001e+02	4.798490000000000e+02	3.172480000000000e-02	-5.883170000000000e+04	1.751500000000000e+05	4.736830000000000e+02	-4.623280000000000e+08	3.824000000000000e+02	3.789610000000000e+02	3.772220000000000e+02	2.612728120182138e-01	6.113677735934340e-01	6.387704197670578e-01	1.653461232110605e+00	3.731419999999999e+32	2.770601033185286e+02	7.085923992634949e+02	5.727816065941225e+00	2.393285621471291e+00	1.285869834824118e+00	5.028708072081550e-01	3.827416990981397e+00	1.745866118058864e-01	2.778632226657267e-02	1.397727358122782e+00	1.698766285569567e-02	6.501886945095317e-02	8.330061981473897e+00	2.564729791466634e+00	1.601477377756749e+00	4.224183737413910e+00	5.348757107497413e+00
1.771740000000000e+15	2.440390000000000e+00	2.823500000000000e+00	1.368950000000000e+01	8.540219999999999e-01	1.101210000000000e+00	9.444400000000000e-02	3.511400000000000e+00	3.613470000000000e+00	2.178140000000000e+00	1.520050000000000e+01	6.460920000000000e-01	1.732520000000000e+00	-1.916870000000000e-01	7.565029999999999e-01	9.553060000000000e+00	7.000000000000000e-01	1.088750000000000e+00	8.779070000000000e-01	7.022040000000000e+00	1.185460000000000e+01	2.511210000000000e+01	9.723670000000000e-01	9.822250000000000e-01	9.960880000000000e-01	1.433000000000000e+00	1.338520000000000e+00	1.150440000000000e+00	5.896080000000000e-01	-5.016640000000000e-01	3.600450000000000e+00	-2.334940000000000e+01	7.643219999999999e+00	-7.504410000000000e+01	-3.153430000000000e+02	-3.144670000000000e+02	-3.034950000000000e+00	-3.029940000000000e+00	-2.457970000000000e+00	-1.896110000000000e-01	-2.710740000000000e+01	-8.940420000000000e+01	3.537600000000000e+02	3.993930000000000e+02	3.129330000000000e-02	-5.140160000000000e+04	1.767160000000000e+05	4.051650000000000e+02	-3.853840000000000e+08	3.197420000000000e+02	3.166440000000000e+02	3.151280000000000e+02	2.630081449285949e-01	5.896072186123638e-01	5.782419963724116e-01	1.670674822740204e+00	3.613470000000000e+32	2.683022472780881e+02	6.747330079846126e+02	5.748492350039765e+00	2.397601374298856e+00	1.292545868718091e+00	5.132276302812923e-01	3.802163618436585e+00	1.739586554365133e-01	2.768637990634090e-02	1.359218228092266e+00	1.632408442354582e-02	6.206683989949326e-02	8.300097276373780e+00	2.595627750776634e+00	1.611095202269758e+00	4.330481366583542e+00	5.462171853702898e+00
