rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.107280000000000e+14	1.664750000000000e+00	1.838370000000000e+00	1.453690000000000e+01	4.430570000000000e-01	8.504740000000000e-01	5.173420000000000e-02	1.265100000000000e+00	2.509440000000000e+00	0.000000000000000e+00	5.191140000000000e+00	2.698230000000000e-01	6.185930000000001e-01	-5.617160000000000e-02	4.567850000000001e-01	1.188660000000000e+01	8.250000000000000e-01	8.504740000000000e-01	8.504740000000000e-01	5.328350000000000e+00	0.000000000000000e+00	1.715090000000000e+01	9.900270000000000e-01	1.000000000000000e+00	9.952680000000000e-01	1.222970000000000e+00	1.000000000000000e+00	1.150260000000000e+00	4.564830000000000e-01	-9.514379999999999e-01	2.456110000000000e+00	-1.408820000000000e+01	2.753710000000000e+00	-3.163050000000000e+01	-1.898550000000000e+02	-1.897380000000000e+02	-1.278050000000000e+00	-1.277100000000000e+00	-1.376910000000000e+00	-2.282500000000000e-01	-1.451780000000000e+01	-3.249760000000000e+01	2.325000000000000e+02	2.040240000000000e+02	1.164910000000000e-01	-2.430380000000000e+04	7.077400000000000e+05	2.856170000000000e+02	-2.512600000000000e+08	1.979360000000000e+02	1.956490000000000e+02	1.949170000000000e+02	1.689569302946295e-01	4.564808626512075e-01	2.731829446293749e-01	4.702320421367732e+00	2.509440000000000e+32	1.863273782291054e+02	5.190287550749370e+02	1.257573082879654e+01	3.546227689925809e+00	2.168483438112390e+00	1.548056093556957e+00	5.918668137827703e+00	7.951824141386279e-02	1.265572118699093e-02	7.051471162146586e-01	5.777106920197422e-03	3.419277865739642e-02	3.794066795149147e+00	9.388415685726633e+00	3.064052167592228e+00	5.041366436143326e+01	5.257168427989440e+01
7.107280000000000e+14	1.638970000000000e+00	1.809400000000000e+00	1.432040000000000e+01	4.116250000000000e-01	8.613240000000000e-01	4.393740000000000e-02	1.127640000000000e+00	2.407580000000000e+00	0.000000000000000e+00	4.689000000000000e+00	2.629110000000000e-01	5.791290000000000e-01	-3.442380000000000e-02	4.509880000000000e-01	1.172070000000000e+01	8.500000000000000e-01	8.613240000000000e-01	8.613240000000000e-01	5.268350000000000e+00	0.000000000000000e+00	1.647320000000000e+01	9.899340000000000e-01	1.000000000000000e+00	9.949560000000000e-01	1.221810000000000e+00	1.000000000000000e+00	1.153960000000000e+00	4.197870000000000e-01	-8.317950000000001e-01	2.418070000000000e+00	-1.175330000000000e+01	2.454510000000000e+00	-2.393490000000000e+01	-1.583870000000000e+02	-1.582920000000000e+02	-9.671069999999999e-01	-9.663830000000000e-01	-1.355230000000000e+00	-2.317800000000000e-01	-1.209670000000000e+01	-2.456250000000000e+01	1.730050000000000e+02	1.440610000000000e+02	1.040970000000000e-01	-2.041900000000000e+04	7.209210000000000e+05	2.230000000000000e+02	-1.848580000000000e+08	1.405020000000000e+02	1.383930000000000e+02	1.377430000000000e+02	1.688549202536242e-01	4.197851467377592e-01	2.289633242039515e-01	4.855189302053810e+00	2.407580000000000e+32	1.787642140385224e+02	4.958829393648112e+02	1.264369400878680e+01	3.555797239549353e+00	2.203449409914784e+00	1.580048092137388e+00	5.922243772926342e+00	7.909080995672982e-02	1.258769335775524e-02	6.551215345020142e-01	5.284131321702810e-03	3.129391381527950e-02	3.773667889976334e+00	9.712161336870983e+00	3.116434073884924e+00	5.390902875181559e+01	5.611691769826007e+01
7.107280000000000e+14	1.614530000000000e+00	1.782020000000000e+00	1.411680000000000e+01	3.766280000000000e-01	8.719170000000001e-01	3.621290000000000e-02	9.914470000000000e-01	2.313500000000000e+00	0.000000000000000e+00	4.173319999999999e+00	2.562920000000000e-01	5.388569999999999e-01	-1.106640000000000e-02	4.453610000000000e-01	1.156510000000000e+01	8.750000000000000e-01	8.719170000000001e-01	8.719170000000001e-01	5.216310000000000e+00	0.000000000000000e+00	1.579270000000000e+01	9.898540000000001e-01	1.000000000000000e+00	9.946020000000001e-01	1.220640000000000e+00	1.000000000000000e+00	1.158140000000000e+00	3.803430000000000e-01	-7.079280000000000e-01	2.382020000000000e+00	-9.562389999999999e+00	2.158070000000000e+00	-1.745500000000000e+01	-1.288620000000000e+02	-1.287850000000000e+02	-7.052770000000000e-01	-7.047520000000000e-01	-1.334080000000000e+00	-2.351210000000000e-01	-9.830520000000000e+00	-1.789220000000000e+01	1.275180000000000e+02	9.860200000000000e+01	9.024160000000001e-02	-1.698120000000000e+04	7.337430000000000e+05	1.746900000000000e+02	-1.312550000000000e+08	9.687479999999999e+01	9.492100000000001e+01	9.433850000000000e+01	1.687365408591182e-01	3.803423804805722e-01	1.864042741677969e-01	5.027948719787362e+00	2.313500000000000e+32	1.717787193688773e+02	4.746985742965248e+02	1.270963708934642e+01	3.565057796073777e+00	2.242308792246813e+00	1.615012091747464e+00	5.926398602866474e+00	7.868045271239321e-02	1.252238297388550e-02	5.994220790681436e-01	4.762785218926247e-03	2.822616366719760e-02	3.754079098358152e+00	1.010085109207917e+01	3.178183615224137e+00	5.914750172698860e+01	6.144121917472983e+01
7.107280000000000e+14	1.591190000000000e+00	1.755760000000000e+00	1.392420000000000e+01	3.377310000000000e-01	8.817490000000000e-01	2.867940000000000e-02	8.548950000000001e-01	2.224620000000000e+00	0.000000000000000e+00	3.617510000000000e+00	2.499400000000000e-01	4.975140000000000e-01	1.411900000000000e-02	4.398480000000000e-01	1.141900000000000e+01	9.000000000000000e-01	8.817490000000000e-01	8.817490000000000e-01	5.167200000000000e+00	0.000000000000000e+00	1.508130000000000e+01	9.897830000000000e-01	1.000000000000000e+00	9.941780000000001e-01	1.219390000000000e+00	1.000000000000000e+00	1.163150000000000e+00	3.376490000000000e-01	-5.764670000000001e-01	2.347580000000000e+00	-7.453939999999999e+00	1.860840000000000e+00	-1.191540000000000e+01	-1.004470000000000e+02	-1.003890000000000e+02	-4.814490000000000e-01	-4.810910000000000e-01	-1.313860000000000e+00	-2.384010000000000e-01	-7.654039999999999e+00	-1.220090000000000e+01	8.920970000000000e+01	6.059180000000000e+01	7.497810000000001e-02	-1.387710000000000e+04	7.467400000000000e+05	1.338360000000000e+02	-8.735070000000000e+07	6.024100000000001e+01	5.842260000000000e+01	5.789680000000000e+01	1.685971186854541e-01	3.376511483460576e-01	1.459481387195777e-01	5.189112216414777e+00	2.224620000000000e+32	1.651793277209387e+02	4.551566645575512e+02	1.276716559642971e+01	3.573117070070573e+00	2.277962294774603e+00	1.646562625978474e+00	5.931299465832901e+00	7.832592069453895e-02	1.246595745075965e-02	5.375155808536891e-01	4.209149162081802e-03	2.496572417666679e-02	3.737173214074859e+00	1.043531517920976e+01	3.230373845116036e+00	6.303851176791812e+01	6.537909811167837e+01
7.107280000000000e+14	1.569160000000000e+00	1.731040000000000e+00	1.374280000000000e+01	2.928680000000000e-01	8.916190000000001e-01	2.125180000000000e-02	7.140260000000000e-01	2.142660000000000e+00	0.000000000000000e+00	3.031790000000000e+00	2.438810000000000e-01	4.537670000000000e-01	4.250510000000000e-02	4.345240000000000e-01	1.128150000000000e+01	9.250000000000000e-01	8.916190000000001e-01	8.916190000000001e-01	5.129600000000000e+00	0.000000000000000e+00	1.434900000000000e+01	9.897229999999999e-01	1.000000000000000e+00	9.936729999999999e-01	1.218170000000000e+00	1.000000000000000e+00	1.169040000000000e+00	2.899880000000000e-01	-4.414480000000000e-01	2.315070000000000e+00	-5.474280000000000e+00	1.554210000000000e+00	-7.446920000000000e+00	-7.376890000000000e+01	-7.372720000000000e+01	-3.008950000000000e-01	-3.006730000000000e-01	-1.294260000000000e+00	-2.414860000000000e-01	-5.615140000000000e+00	-7.617139999999999e+00	6.269510000000000e+01	3.470200000000000e+01	5.834250000000000e-02	-1.102000000000000e+04	7.591800000000000e+05	1.050090000000000e+02	-5.328530000000000e+07	3.524410000000000e+01	3.354350000000000e+01	3.306440000000000e+01	1.684569374508834e-01	2.899889467528255e-01	1.069966756256643e-01	5.381524454305630e+00	2.142660000000000e+32	1.590937500941943e+02	4.372346580282288e+02	1.282214658378156e+01	3.580802505553966e+00	2.319811297132944e+00	1.682971689854905e+00	5.936235189432717e+00	7.799006145077744e-02	1.241250379193190e-02	4.661138987343720e-01	3.599473976927124e-03	2.136732408528212e-02	3.721129083112090e+00	1.087404423454035e+01	3.297581573599106e+00	7.132831448171019e+01	7.379179778926787e+01
7.107280000000000e+14	1.548280000000000e+00	1.707590000000000e+00	1.357060000000000e+01	2.394370000000000e-01	9.013209999999999e-01	1.400300000000000e-02	5.628569999999999e-01	2.065950000000000e+00	0.000000000000000e+00	2.373330000000000e+00	2.381010000000000e-01	4.058930000000000e-01	7.578589999999999e-02	4.293530000000000e-01	1.115140000000000e+01	9.500000000000000e-01	9.013209999999999e-01	9.013209999999999e-01	5.102620000000000e+00	0.000000000000000e+00	1.355110000000000e+01	9.896690000000000e-01	1.000000000000000e+00	9.930200000000001e-01	1.216940000000000e+00	1.000000000000000e+00	1.176570000000000e+00	2.348010000000000e-01	-3.002830000000000e-01	2.284270000000000e+00	-3.577090000000000e+00	1.225160000000000e+00	-3.896650000000000e+00	-4.820260000000000e+01	-4.817590000000000e+01	-1.574450000000000e-01	-1.573290000000000e-01	-1.275450000000000e+00	-2.444390000000000e-01	-3.665460000000000e+00	-3.981970000000000e+00	4.292010000000000e+01	1.574450000000000e+01	4.033230000000000e-02	-8.274770000000000e+03	7.712310000000000e+05	8.312790000000000e+01	-2.724230000000000e+07	1.684820000000000e+01	1.525050000000000e+01	1.480980000000000e+01	1.683249082575568e-01	2.347999158960868e-01	6.979079761209453e-02	5.578151460909052e+00	2.065950000000000e+32	1.533979880182114e+02	4.206738685980173e+02	1.286996468373041e+01	3.587473300768998e+00	2.361811055294020e+00	1.718857442101095e+00	5.940891400753851e+00	7.770029091565045e-02	1.236638537890406e-02	3.810758210909415e-01	2.903632762411705e-03	1.725016690915884e-02	3.707326991669985e+00	1.129833450037483e+01	3.361299525536936e+00	8.067800568499410e+01	8.329135834939115e+01
7.735570000000000e+14	2.086720000000000e+00	2.327770000000000e+00	1.846230000000000e+01	6.625260000000001e-01	6.681330000000000e-01	1.280880000000000e-01	3.132160000000000e+00	4.154830000000000e+00	0.000000000000000e+00	9.233789999999999e+00	3.831650000000000e-01	1.119400000000000e+00	-2.784070000000000e-01	5.473170000000001e-01	1.507150000000000e+01	5.470000000000000e-01	6.681330000000000e-01	6.681330000000000e-01	6.388640000000001e+00	0.000000000000000e+00	2.445590000000000e+01	9.919660000000000e-01	1.000000000000000e+00	9.970129999999999e-01	1.224980000000000e+00	1.000000000000000e+00	1.132490000000000e+00	7.193090000000000e-01	-1.546560000000000e+00	3.078660000000000e+00	-4.509250000000000e+01	6.817710000000001e+00	-1.929790000000000e+02	-6.077900000000000e+02	-6.073009999999999e+02	-7.797510000000001e+00	-7.791600000000000e+00	-1.765100000000000e+00	-1.862280000000000e-01	-4.757360000000000e+01	-2.028690000000000e+02	1.711500000000000e+03	1.735610000000000e+03	1.356110000000000e-01	-1.571690000000000e+05	5.908370000000000e+05	1.853520000000000e+03	-2.464480000000000e+09	1.618280000000000e+03	1.610910000000000e+03	1.607820000000000e+03	1.667538714028046e-01	7.193082904750941e-01	9.983138053179720e-01	3.151016648192091e+00	4.154830000000001e+32	3.084985418609866e+02	1.049381337834671e+03	1.057226227238241e+01	3.251501541193301e+00	1.775110320006081e+00	1.147725146224237e+00	5.996862271247881e+00	9.458713511225207e-02	1.505401010601589e-02	1.054442878269011e+00	1.082848364392299e-02	6.493692501906653e-02	4.513045594772097e+00	6.067692656202916e+00	2.463268693464624e+00	2.175716817423501e+01	2.344138322742054e+01
7.735570000000000e+14	2.066740000000000e+00	2.305180000000000e+00	1.758110000000000e+01	6.554070000000000e-01	7.180000000000000e-01	1.240200000000000e-01	3.021510000000000e+00	4.051600000000000e+00	0.000000000000000e+00	9.719310000000000e+00	3.779430000000000e-01	1.080200000000000e+00	-2.473960000000000e-01	5.440260000000000e-01	1.420280000000000e+01	5.850000000000000e-01	7.180000000000000e-01	7.180000000000000e-01	6.311150000000000e+00	0.000000000000000e+00	2.409180000000000e+01	9.909810000000000e-01	1.000000000000000e+00	9.969420000000000e-01	1.237860000000000e+00	1.000000000000000e+00	1.133180000000000e+00	7.073770000000000e-01	-1.517390000000000e+00	3.049190000000000e+00	-4.298210000000000e+01	6.576880000000000e+00	-1.792990000000000e+02	-5.793640000000000e+02	-5.788790000000000e+02	-7.245050000000000e+00	-7.239280000000000e+00	-1.753830000000000e+00	-1.886340000000000e-01	-4.530180000000000e+01	-1.883050000000000e+02	1.560560000000000e+03	1.588330000000000e+03	1.357580000000000e-01	-1.259140000000000e+05	5.417910000000000e+05	1.679210000000000e+03	-2.033510000000000e+09	1.482540000000000e+03	1.476170000000000e+03	1.473410000000000e+03	1.734356780861266e-01	7.073770153961850e-01	8.518094039006600e-01	3.193449916262852e+00	4.051599999999999e+32	3.008336543743000e+02	9.424896184779600e+02	1.061140667527494e+01	3.257515414433973e+00	1.787022640109199e+00	1.161101810872526e+00	5.765826334206788e+00	9.423821276495283e-02	1.499847738968799e-02	1.043112637870298e+00	1.060958879304759e-02	6.117304645805898e-02	4.496398038161206e+00	6.154192430479767e+00	2.480764485089177e+00	2.236712494413074e+01	2.406658824018315e+01
7.735570000000000e+14	2.051860000000000e+00	2.288250000000000e+00	1.728650000000000e+01	6.499960000000000e-01	7.341989999999999e-01	1.210100000000000e-01	2.939880000000000e+00	3.974940000000000e+00	0.000000000000000e+00	9.714860000000000e+00	3.740590000000000e-01	1.059280000000000e+00	-2.353920000000000e-01	5.415409999999999e-01	1.393000000000000e+01	6.000000000000000e-01	7.341989999999999e-01	7.341989999999999e-01	6.269580000000000e+00	0.000000000000000e+00	2.381650000000000e+01	9.906630000000000e-01	1.000000000000000e+00	9.968850000000000e-01	1.240960000000000e+00	1.000000000000000e+00	1.133730000000000e+00	6.982850000000000e-01	-1.494090000000000e+00	3.027230000000000e+00	-4.141430000000000e+01	6.399190000000000e+00	-1.693400000000000e+02	-5.582330000000001e+02	-5.577640000000000e+02	-6.842700000000000e+00	-6.837180000000000e+00	-1.745600000000000e+00	-1.904820000000000e-01	-4.361580000000000e+01	-1.777170000000000e+02	1.457430000000000e+03	1.481380000000000e+03	1.358350000000000e-01	-1.146660000000000e+05	5.339430000000000e+05	1.568860000000000e+03	-1.847500000000000e+09	1.384150000000000e+03	1.378170000000000e+03	1.375570000000000e+03	1.751210482168166e-01	6.982873392636257e-01	8.021634064563898e-01	3.224328270361946e+00	3.974940000000000e+32	2.951416048273720e+02	9.046061992796675e+02	1.063883757643157e+01	3.261723099288407e+00	1.795641464870408e+00	1.170724640292862e+00	5.710335851587095e+00	9.399523141657128e-02	1.495980570701393e-02	1.034500763899596e+00	1.044621817772365e-02	5.965141417375618e-02	4.484789529196187e+00	6.215052410428881e+00	2.493000684000885e+00	2.280021946706637e+01	2.450770885603574e+01
7.735570000000000e+14	2.023240000000000e+00	2.255880000000000e+00	1.684080000000000e+01	6.383970000000000e-01	7.585340000000000e-01	1.149480000000000e-01	2.783310000000000e+00	3.831630000000000e+00	0.000000000000000e+00	9.581650000000000e+00	3.664870000000000e-01	1.020800000000000e+00	-2.154250000000000e-01	5.366580000000000e-01	1.353040000000000e+01	6.250000000000000e-01	7.585340000000000e-01	7.585340000000000e-01	6.195830000000000e+00	0.000000000000000e+00	2.328290000000000e+01	9.901969999999999e-01	1.000000000000000e+00	9.967729999999999e-01	1.244670000000000e+00	1.000000000000000e+00	1.134850000000000e+00	6.799330000000000e-01	-1.447660000000000e+00	2.985010000000000e+00	-3.847130000000000e+01	6.058380000000001e+00	-1.511820000000000e+02	-5.185640000000000e+02	-5.181280000000000e+02	-6.109040000000000e+00	-6.104050000000000e+00	-1.728440000000000e+00	-1.939840000000000e-01	-4.045780000000000e+01	-1.584390000000000e+02	1.275220000000000e+03	1.291130000000000e+03	1.354160000000000e-01	-9.790160000000001e+04	5.276260000000000e+05	1.376230000000000e+03	-1.556140000000000e+09	1.208830000000000e+03	1.203450000000000e+03	1.201140000000000e+03	1.772487055246781e-01	6.799311361994985e-01	7.255885468182210e-01	3.290296483466241e+00	3.831630000000000e+32	2.845007540503010e+02	8.465862818758466e+02	1.069660726590464e+01	3.270566811105476e+00	1.813917441193573e+00	1.190977677272116e+00	5.641790144756635e+00	9.348758677786485e-02	1.487901155342971e-02	1.016040382050367e+00	1.011671737157399e-02	5.707639636423437e-02	4.460585108334098e+00	6.348690316172124e+00	2.519660754183413e+00	2.375961406232384e+01	2.549067306850155e+01
7.735570000000000e+14	1.990960000000000e+00	2.219250000000000e+00	1.644410000000000e+01	6.241380000000000e-01	7.795620000000000e-01	1.079810000000000e-01	2.608760000000000e+00	3.673380000000000e+00	0.000000000000000e+00	9.314930000000000e+00	3.578920000000000e-01	9.791910000000000e-01	-1.957710000000000e-01	5.310020000000001e-01	1.319010000000000e+01	6.500000000000000e-01	7.795620000000000e-01	7.795620000000000e-01	6.115419999999999e+00	0.000000000000000e+00	2.267050000000000e+01	9.898070000000000e-01	1.000000000000000e+00	9.966360000000001e-01	1.246700000000000e+00	1.000000000000000e+00	1.136230000000000e+00	6.581229999999999e-01	-1.390650000000000e+00	2.937390000000000e+00	-3.521590000000000e+01	5.678450000000000e+00	-1.319490000000000e+02	-4.746820000000000e+02	-4.742850000000000e+02	-5.331900000000000e+00	-5.327500000000000e+00	-1.708650000000000e+00	-1.980300000000000e-01	-3.697210000000000e+01	-1.380600000000000e+02	1.087500000000000e+03	1.094070000000000e+03	1.344100000000000e-01	-8.340739999999999e+04	5.286110000000000e+05	1.179790000000000e+03	-1.290730000000000e+09	1.026900000000000e+03	1.022070000000000e+03	1.020040000000000e+03	1.786288091169478e-01	6.581222624302838e-01	6.561407857253745e-01	3.368031300288890e+00	3.673380000000000e+32	2.727505995916345e+02	7.942950029526459e+02	1.076169991744909e+01	3.280502997628427e+00	1.835219687200661e+00	1.214328389771840e+00	5.598201124127201e+00	9.292212268236480e-02	1.478901514748989e-02	9.933464787148937e-01	9.732966453558631e-03	5.448710374140425e-02	4.433592631158614e+00	6.505814481710431e+00	2.550649815578460e+00	2.491416020531711e+01	2.666924501827790e+01
7.735570000000000e+14	1.957870000000000e+00	2.181850000000000e+00	1.608570000000000e+01	6.074050000000000e-01	7.985550000000000e-01	1.004630000000000e-01	2.430590000000000e+00	3.516790000000000e+00	0.000000000000000e+00	8.983960000000000e+00	3.489500000000000e-01	9.362209999999999e-01	-1.760890000000000e-01	5.250239999999999e-01	1.289130000000000e+01	6.750000000000000e-01	7.985550000000000e-01	7.985550000000000e-01	6.036720000000000e+00	0.000000000000000e+00	2.203350000000000e+01	9.894760000000000e-01	1.000000000000000e+00	9.964850000000001e-01	1.247790000000000e+00	1.000000000000000e+00	1.137800000000000e+00	6.340789999999999e-01	-1.327980000000000e+00	2.888570000000000e+00	-3.198010000000000e+01	5.290630000000000e+00	-1.138310000000000e+02	-4.310620000000000e+02	-4.307060000000000e+02	-4.599780000000000e+00	-4.595969999999999e+00	-1.686830000000000e+00	-2.021650000000000e-01	-3.351730000000000e+01	-1.188990000000000e+02	9.187650000000000e+02	9.169970000000000e+02	1.323980000000000e-01	-7.115380000000000e+04	5.330550000000000e+05	1.003570000000000e+03	-1.063630000000000e+09	8.631369999999999e+02	8.588020000000000e+02	8.570219999999999e+02	1.795737829252069e-01	6.340764117468419e-01	5.915081863221358e-01	3.458893120806382e+00	3.516790000000000e+32	2.611237010975898e+02	7.474167494414792e+02	1.083421883213311e+01	3.291537457197336e+00	1.859809969003926e+00	1.240948630606990e+00	5.568741626479538e+00	9.230014784583358e-02	1.469002477777717e-02	9.667150820873268e-01	9.314600836135261e-03	5.187060541022753e-02	4.403923774694648e+00	6.699182734061947e+00	2.588277947605695e+00	2.641874455255071e+01	2.820895794194161e+01
