rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.711550000000000e+14	1.014800000000000e+00	1.077860000000000e+00	1.347590000000000e+01	4.349810000000001e-01	7.490670000000000e-01	5.095270000000000e-02	5.135550000000000e-01	1.037600000000000e+00	0.000000000000000e+00	-1.083330000000000e-01	1.620740000000000e-01	4.241810000000000e-01	-9.250310000000000e-02	3.267420000000000e-01	1.189950000000000e+01	8.000000000000000e-01	7.490670000000000e-01	7.490670000000000e-01	3.617020000000000e+00	0.000000000000000e+00	1.179010000000000e+01	9.962569999999999e-01	1.000000000000000e+00	9.961860000000000e-01	1.132480000000000e+00	1.000000000000000e+00	1.133800000000000e+00	4.986880000000000e-01	-2.149720000000000e+00	1.497190000000000e+00	-7.212789999999999e+00	1.117850000000000e+00	-1.149990000000000e+01	-9.716580000000000e+01	-9.714120000000000e+01	-4.645170000000000e-01	-4.643130000000000e-01	-5.191470000000000e-01	-2.315990000000000e-01	-7.295130000000000e+00	-1.161050000000000e+01	9.967210000000000e+01	8.721200000000000e+01	2.873440000000000e-01	-6.053120000000000e+03	1.936770000000000e+06	1.196750000000000e+02	-9.151930000000000e+07	8.667749999999999e+01	8.584840000000000e+01	8.560180000000000e+01	1.111012993566293e-01	4.986888931876455e-01	3.441132906420856e-01	8.740633107596977e+00	1.037600000000000e+32	7.704240294668125e+01	2.718895255499239e+02	2.295615068321207e+01	4.791257735001538e+00	2.956456173799466e+00	2.167982624984101e+00	9.000794822300442e+00	4.356131016038783e-02	6.932997839584928e-03	6.922937630105573e-01	3.457404513298564e-03	3.111938864189589e-02	2.078440713641012e+00	1.863177216152881e+01	4.316453655667903e+00	1.845137918737138e+02	1.874445745860183e+02
6.711550000000000e+14	9.994320000000000e-01	1.061210000000000e+00	1.323800000000000e+01	4.092420000000000e-01	7.620979999999999e-01	4.442940000000000e-02	4.641990000000000e-01	9.968660000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.583690000000000e-01	3.996270000000000e-01	-7.641770000000001e-02	3.224580000000000e-01	1.168890000000000e+01	8.250000000000000e-01	7.620979999999999e-01	7.620979999999999e-01	3.562190000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.962030000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.132530000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.647270000000001e-01	-1.924320000000000e+00	1.474520000000000e+00	-6.167680000000001e+00	1.010410000000000e+00	-9.017250000000001e+00	-8.308669999999999e+01	-8.306580000000000e+01	-3.642360000000000e-01	-3.640750000000000e-01	-5.092449999999999e-01	-2.342200000000000e-01	-6.235130000000001e+00	-9.100439999999999e+00	7.613100000000000e+01	6.427170000000000e+01	2.612220000000000e-01	-5.097080000000000e+03	1.948540000000000e+06	9.470650000000001e+01	-6.924410000000000e+07	6.406820000000000e+01	6.330520000000000e+01	6.308190000000000e+01	1.113854056504004e-01	4.647252830465216e-01	2.931853518372916e-01	9.005356472472380e+00	9.968660000000001e+31	7.401787977625902e+01	2.584017324708800e+02	2.308791091009403e+01	4.804988127986793e+00	3.000892612619182e+00	2.197819563904643e+00	8.977836855383446e+00	4.331271044375003e-02	6.893431965830778e-03	6.513288722081343e-01	3.203567325955963e-03	2.876110480766964e-02	2.066591777302112e+00	1.918098114965421e+01	4.379609702890683e+00	1.947156437801149e+02	1.976884275279505e+02
6.711550000000000e+14	9.847280000000000e-01	1.045340000000000e+00	1.301560000000000e+01	3.805790000000000e-01	7.746170000000000e-01	3.786410000000000e-02	4.152910000000000e-01	9.590049999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.547790000000000e-01	3.744560000000000e-01	-5.946200000000000e-02	3.182850000000000e-01	1.149260000000000e+01	8.500000000000000e-01	7.746170000000000e-01	7.746170000000000e-01	3.511450000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.961549999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.132520000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.282730000000000e-01	-1.691790000000000e+00	1.452830000000000e+00	-5.186580000000000e+00	9.039580000000000e-01	-6.902489999999999e+00	-6.986969999999999e+01	-6.985230000000000e+01	-2.788140000000000e-01	-2.786910000000000e-01	-4.995310000000001e-01	-2.366650000000000e-01	-5.241100000000000e+00	-6.963560000000000e+00	5.818440000000000e+01	4.692320000000000e+01	2.323120000000000e-01	-4.267400000000000e+03	1.960580000000000e+06	7.548290000000000e+01	-5.123950000000000e+07	4.695530000000000e+01	4.625080000000000e+01	4.604790000000000e+01	1.116222071975168e-01	4.282709869349431e-01	2.445873129267736e-01	9.318386935146487e+00	9.590049999999998e+31	7.120667852532964e+01	2.461178914087087e+02	2.322075470796329e+01	4.818791830735511e+00	3.052603304582252e+00	2.231989538090125e+00	8.958790773868932e+00	4.306492241860948e-02	6.853995276790680e-03	6.057102908697044e-01	2.935368364135670e-03	2.629735101852538e-02	2.054759973777792e+00	1.989830862166799e+01	4.460752024229546e+00	2.124078857974955e+02	2.154958985974954e+02
6.711550000000000e+14	9.703780000000001e-01	1.029780000000000e+00	1.280830000000000e+01	3.490530000000000e-01	7.860390000000000e-01	3.138870000000000e-02	3.663240000000000e-01	9.223299999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.512590000000000e-01	3.486680000000000e-01	-4.171840000000000e-02	3.141240000000000e-01	1.131120000000000e+01	8.750000000000000e-01	7.860390000000000e-01	7.860390000000000e-01	3.461920000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.961150000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.132350000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.890300000000000e-01	-1.437210000000000e+00	1.431660000000000e+00	-4.216280000000000e+00	7.973710000000001e-01	-5.012510000000000e+00	-5.679840000000000e+01	-5.678440000000000e+01	-2.024720000000000e-01	-2.023820000000000e-01	-4.901700000000000e-01	-2.391500000000000e-01	-4.258730000000000e+00	-5.055070000000000e+00	4.162410000000000e+01	3.091040000000000e+01	2.003820000000000e-01	-3.530180000000000e+03	1.976330000000000e+06	5.778850000000000e+01	-3.604460000000000e+07	3.113510000000000e+01	3.048230000000000e+01	3.029720000000000e+01	1.117759577773787e-01	3.890278153156436e-01	1.989684760265812e-01	9.589569810290833e+00	9.223299999999998e+31	6.848353846358182e+01	2.348674721438574e+02	2.333815491965909e+01	4.830957971216381e+00	3.096703054910308e+00	2.260676029733907e+00	8.946467736753139e+00	4.284828871187420e-02	6.819516951523439e-03	5.555351035105535e-01	2.652981708168781e-03	2.373481525832823e-02	2.044422930649855e+00	2.043740006971746e+01	4.520774277678267e+00	2.212715918480556e+02	2.243791778396033e+02
6.711550000000000e+14	9.566040000000001e-01	1.014860000000000e+00	1.261370000000000e+01	3.135060000000000e-01	7.969540000000001e-01	2.496160000000000e-02	3.167150000000000e-01	8.878430000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.478490000000000e-01	3.216850000000000e-01	-2.252370000000000e-02	3.100560000000000e-01	1.114170000000000e+01	9.000000000000000e-01	7.969540000000001e-01	7.969540000000001e-01	3.416160000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960800000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.132110000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.461020000000000e-01	-1.170780000000000e+00	1.411340000000000e+00	-3.290490000000000e+00	6.893890000000000e-01	-3.423810000000000e+00	-4.432690000000000e+01	-4.431600000000000e+01	-1.382990000000000e-01	-1.382380000000000e-01	-4.811080000000000e-01	-2.415360000000000e-01	-3.322220000000000e+00	-3.451700000000000e+00	2.879970000000000e+01	1.861810000000000e+01	1.656200000000000e-01	-2.872580000000000e+03	1.992860000000000e+06	4.394530000000000e+01	-2.388800000000000e+07	1.897520000000000e+01	1.836840000000000e+01	1.819880000000000e+01	1.118894535306849e-01	3.460995611498189e-01	1.555088128986033e-01	9.865778026494981e+00	8.878429999999999e+31	6.592285867327517e+01	2.245518543160046e+02	2.344990461656359e+01	4.842510156578259e+00	3.140983608122618e+00	2.289072003723554e+00	8.937392832343729e+00	4.264409669682240e-02	6.787018782988052e-03	4.989602958896774e-01	2.348986370462448e-03	2.099381395064420e-02	2.034682221674657e+00	2.098472561676404e+01	4.580908819957459e+00	2.286171896200132e+02	2.317250113272994e+02
6.711550000000000e+14	9.435200000000000e-01	1.000740000000000e+00	1.242980000000000e+01	2.721600000000000e-01	8.077029999999999e-01	1.855180000000000e-02	2.650750000000000e-01	8.559680000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.445700000000000e-01	2.926140000000000e-01	-9.407400000000000e-04	3.061340000000000e-01	1.098170000000000e+01	9.250000000000000e-01	8.077029999999999e-01	8.077029999999999e-01	3.375580000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960490000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.131860000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.977600000000000e-01	-8.993150000000000e-01	1.392030000000000e+00	-2.425240000000000e+00	5.769850000000001e-01	-2.148640000000000e+00	-3.267080000000000e+01	-3.266290000000000e+01	-8.679080000000000e-02	-8.675239999999999e-02	-4.723150000000000e-01	-2.437440000000000e-01	-2.447740000000000e+00	-2.165430000000000e+00	2.039350000000000e+01	1.074040000000000e+01	1.283730000000000e-01	-2.271240000000000e+03	2.008300000000000e+06	3.461550000000000e+01	-1.456370000000000e+07	1.117090000000000e+01	1.060510000000000e+01	1.044890000000000e+01	1.119913433844470e-01	2.977606699411570e-01	1.136993275341432e-01	1.023492899842940e+01	8.559680000000000e+31	6.355612140079496e+01	2.150685348295212e+02	2.356197012639501e+01	4.854067379671919e+00	3.199207557885140e+00	2.325806281954789e+00	8.929261582006136e+00	4.244127272191735e-02	6.754738344804365e-03	4.331560931189024e-01	2.011295494527188e-03	1.795938358934365e-02	2.025003088633105e+00	2.184478479491269e+01	4.673840475980399e+00	2.581085918680453e+02	2.614015445492785e+02
6.711550000000000e+14	9.309370000000001e-01	9.871310000000000e-01	1.225680000000000e+01	2.229410000000000e-01	8.178630000000000e-01	1.227900000000000e-02	2.094250000000000e-01	8.255650000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.413970000000000e-01	2.604160000000000e-01	2.402600000000000e-02	3.022890000000000e-01	1.083200000000000e+01	9.500000000000000e-01	8.178630000000000e-01	8.178630000000000e-01	3.338820000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960220000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.131540000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.416500000000000e-01	-6.105079999999999e-01	1.373470000000000e+00	-1.581400000000000e+00	4.558520000000000e-01	-1.118920000000000e+00	-2.130330000000000e+01	-2.129820000000000e+01	-4.519710000000000e-02	-4.517710000000000e-02	-4.639100000000000e-01	-2.459220000000000e-01	-1.595490000000000e+00	-1.127340000000000e+00	1.362520000000000e+01	4.468970000000000e+00	8.833200000000001e-02	-1.698200000000000e+03	2.025020000000000e+06	2.701630000000000e+01	-7.378750000000000e+06	4.943890000000001e+00	4.414550000000000e+00	4.269970000000000e+00	1.120577964884799e-01	2.416492819448483e-01	7.414107666077457e-02	1.054546015765659e+01	8.255650000000000e+31	6.129868098369015e+01	2.063352254862528e+02	2.365884811372986e+01	4.864036195766830e+00	3.247377427657061e+00	2.355695450499425e+00	8.923966304324084e+00	4.226748467182025e-02	6.727079117581110e-03	3.548216216785023e-01	1.625594091620043e-03	1.450674689812558e-02	2.016711362866775e+00	2.245027569962712e+01	4.738172189740166e+00	2.648796020164546e+02	2.681448834022664e+02
7.226670000000000e+14	1.255700000000000e+00	1.347040000000000e+00	1.679470000000000e+01	5.937150000000000e-01	5.997490000000000e-01	9.871270000000000e-02	1.075770000000000e+00	1.592400000000000e+00	0.000000000000000e+00	1.091570000000000e+00	2.170480000000000e-01	6.863720000000000e-01	-2.339810000000000e-01	3.915480000000000e-01	1.482930000000000e+01	5.750000000000000e-01	5.997490000000000e-01	5.997490000000000e-01	4.419550000000000e+00	0.000000000000000e+00	1.593220000000000e+01	9.966500000000000e-01	1.000000000000000e+00	9.971080000000000e-01	1.132540000000000e+00	1.000000000000000e+00	1.122650000000000e+00	6.822500000000000e-01	-2.764960000000000e+00	1.852610000000000e+00	-1.757570000000000e+01	2.341610000000000e+00	-4.677850000000000e+01	-2.367790000000000e+02	-2.367080000000000e+02	-1.889530000000000e+00	-1.888700000000000e+00	-7.182210000000000e-01	-2.092610000000000e-01	-1.792110000000000e+01	-4.756430000000000e+01	4.528800000000000e+02	4.268340000000000e+02	3.172050000000000e-01	-3.074050000000000e+04	1.774980000000000e+06	5.067010000000000e+02	-5.781640000000000e+08	4.178510000000000e+02	4.155240000000000e+02	4.147760000000000e+02	1.103092046895747e-01	6.822547314742723e-01	1.002893673903927e+00	6.055075168978092e+00	1.592400000000000e+32	1.182366253395289e+02	5.225507856510148e+02	1.859516404059810e+01	4.312211038504273e+00	2.460706233782914e+00	1.800896791292670e+00	9.065426614344087e+00	5.377742287278234e-02	8.558942676946466e-03	9.449267703780464e-01	5.839356830014585e-03	5.293626081746614e-02	2.565875622859035e+00	1.271467973029398e+01	3.565764957241851e+00	8.787996360791223e+01	9.027193708815763e+01
7.226670000000000e+14	1.254860000000000e+00	1.346130000000000e+00	1.654990000000000e+01	5.930190000000000e-01	6.133820000000000e-01	9.841749999999999e-02	1.072750000000000e+00	1.589800000000000e+00	0.000000000000000e+00	1.318690000000000e+00	2.168410000000000e-01	6.799970000000001e-01	-2.277110000000000e-01	3.913510000000000e-01	1.458310000000000e+01	5.850000000000000e-01	6.133820000000000e-01	6.133820000000000e-01	4.399580000000000e+00	0.000000000000000e+00	1.591580000000000e+01	9.965360000000001e-01	1.000000000000000e+00	9.971049999999999e-01	1.134870000000000e+00	1.000000000000000e+00	1.122690000000000e+00	6.812570000000000e-01	-2.761390000000000e+00	1.851360000000000e+00	-1.751730000000000e+01	2.335040000000000e+00	-4.653950000000000e+01	-2.359940000000000e+02	-2.359210000000000e+02	-1.879890000000000e+00	-1.879050000000000e+00	-7.176319999999999e-01	-2.093720000000000e-01	-1.786100000000000e+01	-4.731990000000000e+01	4.489770000000000e+02	4.246710000000000e+02	3.169070000000000e-01	-2.915960000000000e+04	1.719780000000000e+06	5.001530000000000e+02	-5.562740000000000e+08	4.156630000000000e+02	4.134400000000000e+02	4.127190000000000e+02	1.118653284914108e-01	6.812595009885910e-01	9.580673807636844e-01	6.064681495681691e+00	1.589800000000000e+32	1.180435738286757e+02	5.070860044169136e+02	1.860243179052369e+01	4.313053650318263e+00	2.462657405259954e+00	1.802482025878000e+00	8.939320283467289e+00	5.375641267016565e-02	8.555598799344656e-03	9.438190519741267e-01	5.828576136838517e-03	5.210350888377398e-02	2.564879957677217e+00	1.273921293690843e+01	3.569203403689460e+00	8.824859960698237e+01	9.064585198262579e+01
7.226670000000000e+14	1.251280000000000e+00	1.342200000000000e+00	1.621270000000000e+01	5.905920000000000e-01	6.322820000000000e-01	9.733350000000000e-02	1.060410000000000e+00	1.577980000000000e+00	0.000000000000000e+00	1.567780000000000e+00	2.159990000000000e-01	6.691410000000000e-01	-2.183170000000000e-01	3.905150000000000e-01	1.424840000000000e+01	6.000000000000000e-01	6.322820000000000e-01	6.322820000000000e-01	4.366640000000000e+00	0.000000000000000e+00	1.583340000000000e+01	9.963790000000001e-01	1.000000000000000e+00	9.970829999999999e-01	1.137860000000000e+00	1.000000000000000e+00	1.122980000000000e+00	6.772779999999999e-01	-2.741340000000000e+00	1.846090000000000e+00	-1.724180000000000e+01	2.308180000000000e+00	-4.539090000000000e+01	-2.322840000000000e+02	-2.322110000000000e+02	-1.833510000000000e+00	-1.832680000000000e+00	-7.154950000000000e-01	-2.099440000000000e-01	-1.757780000000000e+01	-4.614720000000000e+01	4.340550000000000e+02	4.117940000000000e+02	3.159550000000000e-01	-2.682060000000000e+04	1.655650000000000e+06	4.816790000000000e+02	-5.179330000000000e+08	4.030450000000000e+02	4.009650000000000e+02	4.002850000000000e+02	1.138669068076261e-01	6.772732675354254e-01	8.958899158029627e-01	6.090851922934521e+00	1.577980000000000e+32	1.171659319601041e+02	4.852477864690562e+02	1.862270406682141e+01	4.315403117533912e+00	2.467965138111663e+00	1.806787960761679e+00	8.782182883824731e+00	5.369789459209743e-02	8.546285357959860e-03	9.399563615052865e-01	5.788198537013557e-03	5.083301811993983e-02	2.562103249292253e+00	1.278916156734686e+01	3.576193726204841e+00	8.887638464939943e+01	9.127669981248935e+01
7.226670000000000e+14	1.241570000000000e+00	1.331600000000000e+00	1.571090000000000e+01	5.834220000000000e-01	6.609670000000000e-01	9.425349999999999e-02	1.026800000000000e+00	1.546730000000000e+00	0.000000000000000e+00	1.837700000000000e+00	2.136870000000000e-01	6.486499999999999e-01	-2.025430000000000e-01	3.882310000000000e-01	1.375840000000000e+01	6.250000000000000e-01	6.609670000000000e-01	6.609670000000000e-01	4.308660000000000e+00	0.000000000000000e+00	1.561690000000000e+01	9.961450000000001e-01	1.000000000000000e+00	9.970280000000000e-01	1.141920000000000e+00	1.000000000000000e+00	1.123700000000000e+00	6.661010000000001e-01	-2.688270000000000e+00	1.831770000000000e+00	-1.651750000000000e+01	2.235020000000000e+00	-4.244440000000000e+01	-2.225280000000000e+02	-2.224560000000000e+02	-1.714510000000000e+00	-1.713710000000000e+00	-7.094159999999999e-01	-2.114270000000000e-01	-1.683360000000000e+01	-4.313860000000000e+01	4.003760000000000e+02	3.806360000000000e+02	3.128570000000000e-01	-2.320630000000000e+04	1.579030000000000e+06	4.429190000000000e+02	-4.515770000000000e+08	3.726680000000000e+02	3.708000000000000e+02	3.701840000000000e+02	1.165923021596471e-01	6.661001472724739e-01	8.017991250760982e-01	6.172841387026784e+00	1.546730000000000e+32	1.148456013008098e+02	4.521401465327938e+02	1.868536302305979e+01	4.322656940246333e+00	2.484520353514292e+00	1.820159248448046e+00	8.576895570950501e+00	5.351782562457526e-02	8.517626491681255e-03	9.285449520855976e-01	5.673574124826829e-03	4.866165278268660e-02	2.553491083655437e+00	1.296473635016388e+01	3.600657766320464e+00	9.133282618292878e+01	9.375555994327206e+01
7.226670000000000e+14	1.227860000000000e+00	1.316590000000000e+00	1.527250000000000e+01	5.728940000000000e-01	6.860990000000000e-01	8.988720000000000e-02	9.796959999999999e-01	1.502900000000000e+00	0.000000000000000e+00	1.937450000000000e+00	2.104140000000000e-01	6.257570000000000e-01	-1.868130000000000e-01	3.849650000000000e-01	1.334010000000000e+01	6.500000000000000e-01	6.860990000000000e-01	6.860990000000000e-01	4.245990000000000e+00	0.000000000000000e+00	1.529980000000000e+01	9.959469999999999e-01	1.000000000000000e+00	9.969410000000000e-01	1.144860000000000e+00	1.000000000000000e+00	1.124840000000000e+00	6.498200000000000e-01	-2.607430000000000e+00	1.811540000000000e+00	-1.549580000000000e+01	2.132490000000000e+00	-3.839470000000000e+01	-2.087630000000000e+02	-2.086960000000000e+02	-1.550940000000000e+00	-1.550200000000000e+00	-7.009000000000000e-01	-2.135810000000000e-01	-1.578450000000000e+01	-3.900640000000000e+01	3.555160000000000e+02	3.373869999999999e+02	3.079530000000000e-01	-1.993440000000000e+04	1.533270000000000e+06	3.938330000000000e+02	-3.840330000000000e+08	3.305600000000000e+02	3.288780000000000e+02	3.283230000000000e+02	1.186145031920118e-01	6.498171174345868e-01	7.181217644430252e-01	6.287887325806174e+00	1.502900000000000e+32	1.115911983313100e+02	4.225403576671251e+02	1.877094587167192e+01	4.332544964760542e+00	2.507566016240883e+00	1.838625136042405e+00	8.430672245713591e+00	5.327382044764963e-02	8.478791861633526e-03	9.117891196768828e-01	5.509664971678377e-03	4.645017955990925e-02	2.541857420408338e+00	1.319990228115948e+01	3.633166976779278e+00	9.454326438728572e+01	9.698936487643793e+01
7.226670000000000e+14	1.211940000000000e+00	1.299190000000000e+00	1.488270000000000e+01	5.595200000000000e-01	7.085530000000000e-01	8.464270000000000e-02	9.251650000000000e-01	1.453170000000000e+00	0.000000000000000e+00	1.931170000000000e+00	2.065790000000000e-01	6.013840000000000e-01	-1.710770000000000e-01	3.811110000000000e-01	1.297540000000000e+01	6.750000000000000e-01	7.085530000000000e-01	7.085530000000000e-01	4.181970000000000e+00	0.000000000000000e+00	1.492890000000000e+01	9.957790000000001e-01	1.000000000000000e+00	9.968340000000000e-01	1.146990000000000e+00	1.000000000000000e+00	1.126260000000000e+00	6.298779999999999e-01	-2.507930000000000e+00	1.788050000000000e+00	-1.433220000000000e+01	2.013790000000000e+00	-3.397980000000000e+01	-1.930870000000000e+02	-1.930240000000000e+02	-1.372610000000000e+00	-1.371950000000000e+00	-6.907720000000001e-01	-2.160610000000000e-01	-1.459090000000000e+01	-3.450420000000000e+01	3.088180000000000e+02	2.918200000000000e+02	3.009770000000000e-01	-1.706940000000000e+04	1.506240000000000e+06	3.435540000000000e+02	-3.215470000000000e+08	2.861980000000000e+02	2.846780000000000e+02	2.841790000000000e+02	1.201428504236462e-01	6.298757115070185e-01	6.421896244673042e-01	6.433293720467159e+00	1.453170000000000e+32	1.078987169333354e+02	3.960437043484845e+02	1.887458030210160e+01	4.344488497176807e+00	2.536393841749967e+00	1.861486649783435e+00	8.323424960152121e+00	5.298131052422155e-02	8.432237461416517e-03	8.905037375877728e-01	5.311268581319647e-03	4.420794547982770e-02	2.527903805314575e+00	1.350792811217179e+01	3.675313335237118e+00	9.895464003475358e+01	1.014372134655358e+02
7.226670000000000e+14	1.194710000000000e+00	1.280370000000000e+00	1.453240000000000e+01	5.436390000000000e-01	7.287430000000000e-01	7.878589999999999e-02	8.663129999999999e-01	1.400480000000000e+00	0.000000000000000e+00	1.844170000000000e+00	2.023940000000000e-01	5.760529999999999e-01	-1.553220000000000e-01	3.768650000000000e-01	1.265340000000000e+01	7.000000000000000e-01	7.287430000000000e-01	7.287430000000000e-01	4.117700000000000e+00	0.000000000000000e+00	1.451890000000000e+01	9.956360000000001e-01	1.000000000000000e+00	9.967080000000000e-01	1.148490000000000e+00	1.000000000000000e+00	1.127940000000000e+00	6.069470000000000e-01	-2.391440000000000e+00	1.762620000000000e+00	-1.309170000000000e+01	1.885690000000000e+00	-2.950100000000000e+01	-1.763750000000000e+02	-1.763180000000000e+02	-1.191700000000000e+00	-1.191110000000000e+00	-6.796320000000000e-01	-2.187530000000000e-01	-1.331990000000000e+01	-2.994030000000000e+01	2.630910000000000e+02	2.469320000000000e+02	2.918530000000000e-01	-1.458380000000000e+04	1.492410000000000e+06	2.947620000000000e+02	-2.654840000000000e+08	2.424720000000000e+02	2.410950000000000e+02	2.406490000000000e+02	1.212889818612204e-01	6.069499929099483e-01	5.725833726691075e-01	6.602661945121629e+00	1.400480000000000e+32	1.039864538153124e+02	3.722488630799712e+02	1.898893846168404e+01	4.357629913345561e+00	2.569564543871516e+00	1.887472892737136e+00	8.244771987155485e+00	5.266223817712633e-02	8.381455520172380e-03	8.652283410753489e-01	5.087123581661268e-03	4.194217400127890e-02	2.512676161728701e+00	1.387275258932262e+01	3.724614421564012e+00	1.044198566858366e+02	1.069479004174579e+02
7.226670000000000e+14	1.176630000000000e+00	1.260590000000000e+00	1.421500000000000e+01	5.255190000000000e-01	7.468250000000000e-01	7.252500000000001e-02	8.049120000000000e-01	1.346090000000000e+00	0.000000000000000e+00	1.681210000000000e+00	1.979760000000000e-01	5.500910000000000e-01	-1.395640000000000e-01	3.723220000000000e-01	1.236690000000000e+01	7.250000000000000e-01	7.468250000000000e-01	7.468250000000000e-01	4.052960000000000e+00	0.000000000000000e+00	1.406730000000000e+01	9.955149999999999e-01	1.000000000000000e+00	9.965550000000000e-01	1.149450000000000e+00	1.000000000000000e+00	1.130010000000000e+00	5.813960000000000e-01	-2.256110000000000e+00	1.735940000000000e+00	-1.179850000000000e+01	1.752040000000000e+00	-2.507200000000000e+01	-1.589530000000000e+02	-1.589010000000000e+02	-1.012790000000000e+00	-1.012290000000000e+00	-6.679320000000000e-01	-2.216460000000000e-01	-1.199630000000000e+01	-2.543130000000000e+01	2.181990000000000e+02	2.026790000000000e+02	2.805110000000000e-01	-1.242480000000000e+04	1.489170000000000e+06	2.472280000000000e+02	-2.155240000000000e+08	1.993080000000000e+02	1.980570000000000e+02	1.976570000000000e+02	1.221202954625396e-01	5.813994228464747e-01	5.084467920081409e-01	6.784127386004700e+00	1.346090000000000e+32	9.994796470942381e+01	3.507748426265000e+02	1.910600220707341e+01	4.371041318390094e+00	2.604635749198859e+00	1.914585675731454e+00	8.188647073055520e+00	5.233957314365748e-02	8.330101785132901e-03	8.363894653870975e-01	4.843129952780540e-03	3.965868191226388e-02	2.497288217858233e+00	1.424970686744310e+01	3.774878391080049e+00	1.099558294972616e+02	1.125218374845397e+02
7.226670000000000e+14	1.158500000000000e+00	1.240790000000000e+00	1.392430000000000e+01	5.051820000000000e-01	7.634449999999999e-01	6.600220000000000e-02	7.431820000000000e-01	1.292880000000000e+00	0.000000000000000e+00	1.477120000000000e+00	1.935050000000000e-01	5.237560000000000e-01	-1.236160000000000e-01	3.676760000000000e-01	1.210760000000000e+01	7.500000000000000e-01	7.634449999999999e-01	7.634449999999999e-01	3.990130000000000e+00	0.000000000000000e+00	1.360130000000000e+01	9.954110000000000e-01	1.000000000000000e+00	9.963830000000000e-01	1.150050000000000e+00	1.000000000000000e+00	1.132350000000000e+00	5.537350000000001e-01	-2.108090000000000e+00	1.709210000000000e+00	-1.052280000000000e+01	1.617670000000000e+00	-2.097390000000000e+01	-1.417660000000000e+02	-1.417210000000000e+02	-8.472520000000000e-01	-8.468310000000000e-01	-6.559760000000000e-01	-2.245430000000000e-01	-1.069230000000000e+01	-2.126270000000000e+01	1.783300000000000e+02	1.633930000000000e+02	2.668130000000000e-01	-1.057400000000000e+04	1.491640000000000e+06	2.050510000000000e+02	-1.728160000000000e+08	1.609490000000000e+02	1.598080000000000e+02	1.594500000000000e+02	1.227501562017480e-01	5.537313107183709e-01	4.485261871533877e-01	6.983718051137293e+00	1.292880000000000e+32	9.599709128923018e+01	3.313921130948129e+02	1.922524127840899e+01	4.384659767691102e+00	2.642672520600555e+00	1.943581447037574e+00	8.146629144458553e+00	5.201495188115300e-02	8.278436706572580e-03	8.040221246104987e-01	4.584017664383436e-03	3.734429190337892e-02	2.481786073867970e+00	1.467369430763347e+01	3.830625837592791e+00	1.165265975041197e+02	1.191406584525846e+02
