rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.654500000000000e+14	1.439990000000000e+00	1.571950000000000e+00	1.373210000000000e+01	4.564900000000000e-01	8.617080000000000e-01	4.897800000000000e-02	9.330760000000000e-01	1.796380000000000e+00	0.000000000000000e+00	3.454270000000000e+00	2.401560000000000e-01	5.622070000000000e-01	-6.487269999999999e-02	4.289920000000000e-01	1.145820000000000e+01	8.250000000000000e-01	8.617080000000000e-01	8.617080000000000e-01	4.686900000000000e+00	0.000000000000000e+00	1.495620000000000e+01	9.919230000000000e-01	1.000000000000000e+00	9.953010000000000e-01	1.198460000000000e+00	1.000000000000000e+00	1.149110000000000e+00	4.499830000000000e-01	-1.049870000000000e+00	2.124510000000000e+00	-1.006210000000000e+01	2.031010000000000e+00	-1.954900000000000e+01	-1.355850000000000e+02	-1.355160000000000e+02	-7.898250000000000e-01	-7.892990000000000e-01	-1.038530000000000e+00	-2.300910000000000e-01	-1.031670000000000e+01	-1.998700000000000e+01	1.416050000000000e+02	1.209410000000000e+02	1.319810000000000e-01	-1.389160000000000e+04	8.860420000000000e+05	1.773990000000000e+02	-1.442840000000000e+08	1.183340000000000e+02	1.168240000000000e+02	1.163590000000000e+02	1.547112240662389e-01	4.499813377096772e-01	2.826063553382515e-01	5.313436050594488e+00	1.796380000000000e+32	1.333822588717803e+02	4.006200625417491e+02	1.390982701745201e+01	3.729588049296063e+00	2.305089163263427e+00	1.670238716488496e+00	6.463655148716646e+00	7.189162012908906e-02	1.144190671042933e-02	7.265263997201930e-01	5.148646057138487e-03	3.327907259614284e-02	3.430170258450593e+00	1.076784974013350e+01	3.281440192984401e+00	6.583550393648214e+01	6.815561598286386e+01
7.654500000000000e+14	1.418510000000000e+00	1.548020000000000e+00	1.352150000000000e+01	4.244130000000000e-01	8.736389999999999e-01	4.169240000000000e-02	8.335530000000001e-01	1.726070000000000e+00	0.000000000000000e+00	3.037170000000000e+00	2.342340000000000e-01	5.268370000000000e-01	-4.417450000000000e-02	4.236230000000000e-01	1.128850000000000e+01	8.500000000000000e-01	8.736389999999999e-01	8.736389999999999e-01	4.631330000000000e+00	0.000000000000000e+00	1.436270000000000e+01	9.918340000000000e-01	1.000000000000000e+00	9.949910000000000e-01	1.197820000000000e+00	1.000000000000000e+00	1.152900000000000e+00	4.142580000000000e-01	-9.180500000000000e-01	2.092800000000000e+00	-8.410750000000000e+00	1.814380000000000e+00	-1.482930000000000e+01	-1.133320000000000e+02	-1.132750000000000e+02	-5.991390000000001e-01	-5.987399999999999e-01	-1.021840000000000e+00	-2.333060000000000e-01	-8.614780000000000e+00	-1.514770000000000e+01	1.059080000000000e+02	8.546500000000000e+01	1.177660000000000e-01	-1.167170000000000e+04	8.986370000000000e+05	1.395220000000000e+02	-1.062320000000000e+08	8.406920000000000e+01	8.267299999999999e+01	8.225480000000000e+01	1.547757275450209e-01	4.142598052796715e-01	2.367486786005637e-01	5.476655431698878e+00	1.726070000000000e+32	1.281617005148208e+02	3.826286377968000e+02	1.398218619934057e+01	3.739276159812293e+00	2.340225508727498e+00	1.700494591954534e+00	6.460961391437309e+00	7.151957395955448e-02	1.138269372348949e-02	6.754742686246058e-01	4.715409284424347e-03	3.046607733149074e-02	3.412429908383738e+00	1.110752753878966e+01	3.332795754136407e+00	6.992522578597087e+01	7.228671297519143e+01
7.654500000000000e+14	1.397970000000000e+00	1.525150000000000e+00	1.332380000000000e+01	3.888680000000000e-01	8.850190000000000e-01	3.448190000000000e-02	7.345870000000000e-01	1.660170000000000e+00	0.000000000000000e+00	2.596680000000000e+00	2.285280000000000e-01	4.906890000000000e-01	-2.213740000000000e-02	4.183720000000000e-01	1.113010000000000e+01	8.750000000000000e-01	8.850190000000000e-01	8.850190000000000e-01	4.580630000000000e+00	0.000000000000000e+00	1.375720000000000e+01	9.917560000000000e-01	1.000000000000000e+00	9.946330000000000e-01	1.197090000000000e+00	1.000000000000000e+00	1.157250000000000e+00	3.758810000000000e-01	-7.797080000000000e-01	2.062500000000000e+00	-6.837550000000000e+00	1.598960000000000e+00	-1.078730000000000e+01	-9.213290000000001e+01	-9.208750000000001e+01	-4.358320000000000e-01	-4.355420000000000e-01	-1.005620000000000e+00	-2.364000000000000e-01	-6.996650000000000e+00	-1.100930000000000e+01	7.714930000000000e+01	5.709010000000000e+01	1.019590000000000e-01	-9.705500000000000e+03	9.113940000000000e+05	1.088000000000000e+02	-7.512380000000000e+07	5.659870000000000e+01	5.530240000000000e+01	5.492410000000000e+01	1.547981806991999e-01	3.758804040404040e-01	1.929562578719418e-01	5.644284648223051e+00	1.660170000000000e+32	1.232685872205010e+02	3.661425207825001e+02	1.404981309667396e+01	3.748308031188733e+00	2.375770327330285e+00	1.730643466493287e+00	6.460024242424242e+00	7.117532405016350e-02	1.132790464875098e-02	6.189026441025915e-01	4.257936233568815e-03	2.750637129155111e-02	3.395991623240842e+00	1.145604793969249e+01	3.384678410084552e+00	7.422931502051804e+01	7.662884463337717e+01
7.654500000000000e+14	1.378420000000000e+00	1.503440000000000e+00	1.313760000000000e+01	3.488400000000000e-01	8.960580000000000e-01	2.734760000000000e-02	6.346109999999999e-01	1.598800000000000e+00	0.000000000000000e+00	2.133030000000000e+00	2.230470000000000e-01	4.531540000000000e-01	1.872990000000000e-03	4.132649999999999e-01	1.098160000000000e+01	9.000000000000000e-01	8.960580000000000e-01	8.960580000000000e-01	4.536250000000000e+00	0.000000000000000e+00	1.313850000000000e+01	9.916879999999999e-01	1.000000000000000e+00	9.942150000000000e-01	1.196330000000000e+00	1.000000000000000e+00	1.162290000000000e+00	3.339980000000000e-01	-6.360160000000000e-01	2.033670000000000e+00	-5.346830000000001e+00	1.381350000000000e+00	-7.403940000000000e+00	-7.204550000000000e+01	-7.201070000000000e+01	-2.991360000000000e-01	-2.989370000000000e-01	-9.898740000000000e-01	-2.393430000000000e-01	-5.466350000000000e+00	-7.550060000000000e+00	5.523730000000000e+01	3.570550000000000e+01	8.460870000000000e-02	-7.936360000000000e+03	9.239300000000000e+05	8.511250000000000e+01	-5.019450000000000e+07	3.585030000000000e+01	3.464190000000000e+01	3.429760000000000e+01	1.547976799415418e-01	3.339971552362989e-01	1.509687593054304e-01	5.825999638711310e+00	1.598800000000000e+32	1.187118290585524e+02	3.510043928116992e+02	1.411407919993058e+01	3.756870932029817e+00	2.413710761195572e+00	1.762330596524077e+00	6.460045140066973e+00	7.085123909499659e-02	1.127632492615445e-02	5.551961034817677e-01	3.766255244563750e-03	2.433017888889580e-02	3.380524780125604e+00	1.184677584347225e+01	3.441914560745553e+00	8.002546787014786e+01	8.248246611870495e+01
7.654500000000000e+14	1.359820000000000e+00	1.482800000000000e+00	1.296170000000000e+01	3.026790000000000e-01	9.068470000000000e-01	2.029900000000000e-02	5.309130000000000e-01	1.541540000000000e+00	0.000000000000000e+00	1.634220000000000e+00	2.177850000000000e-01	4.132260000000000e-01	2.884050000000000e-02	4.083000000000000e-01	1.084160000000000e+01	9.250000000000000e-01	9.068470000000000e-01	9.068470000000000e-01	4.499020000000000e+00	0.000000000000000e+00	1.249320000000000e+01	9.916280000000001e-01	1.000000000000000e+00	9.937100000000000e-01	1.195550000000000e+00	1.000000000000000e+00	1.168300000000000e+00	2.871190000000000e-01	-4.870260000000000e-01	2.006220000000000e+00	-3.930810000000000e+00	1.155630000000000e+00	-4.634240000000000e+00	-5.296490000000000e+01	-5.293980000000000e+01	-1.872340000000000e-01	-1.871090000000000e-01	-9.746100000000001e-01	-2.421440000000000e-01	-4.015400000000000e+00	-4.721940000000000e+00	3.940220000000000e+01	2.050650000000000e+01	6.575460000000001e-02	-6.301430000000000e+03	9.361690000000000e+05	6.766400000000000e+01	-3.062170000000000e+07	2.107080000000000e+01	1.994010000000000e+01	1.962430000000000e+01	1.547806229121180e-01	2.871188437497082e-01	1.106463379221742e-01	6.032116979825737e+00	1.541540000000000e+32	1.144602407849142e+02	3.370563290280558e+02	1.417486686172182e+01	3.764952438175258e+00	2.456036844150701e+00	1.797098023724794e+00	6.460757045588221e+00	7.054739982781960e-02	1.122796740487782e-02	4.817285902011179e-01	3.223768411999354e-03	2.082798448116958e-02	3.366040067630597e+00	1.231462390709176e+01	3.509219843083610e+00	9.027921383662292e+01	9.284360151356853e+01
7.654500000000000e+14	1.342090000000000e+00	1.463100000000000e+00	1.279520000000000e+01	2.476200000000000e-01	9.173770000000000e-01	1.339890000000000e-02	4.191430000000000e-01	1.487610000000000e+00	0.000000000000000e+00	1.063850000000000e+00	2.127370000000000e-01	3.692910000000000e-01	6.038360000000000e-02	4.034600000000000e-01	1.070980000000000e+01	9.500000000000000e-01	9.173770000000000e-01	9.173770000000000e-01	4.470140000000000e+00	0.000000000000000e+00	1.178440000000000e+01	9.915750000000000e-01	1.000000000000000e+00	9.930500000000000e-01	1.194720000000000e+00	1.000000000000000e+00	1.176050000000000e+00	2.327010000000000e-01	-3.308400000000000e-01	1.980070000000000e+00	-2.567180000000000e+00	9.123420000000000e-01	-2.424810000000000e+00	-3.459060000000000e+01	-3.457450000000000e+01	-9.796760000000000e-02	-9.790270000000000e-02	-9.599500000000000e-01	-2.448440000000000e-01	-2.620550000000000e+00	-2.469070000000000e+00	2.758880000000000e+01	9.387050000000000e+00	4.539610000000000e-02	-4.730700000000000e+03	9.482960000000000e+05	5.438630000000000e+01	-1.563510000000000e+07	1.021430000000000e+01	9.151860000000001e+00	8.860020000000000e+00	1.547510003751407e-01	2.327001057010686e-01	7.217703307561540e-02	6.233868801136732e+00	1.487610000000000e+32	1.104559069463305e+02	3.241714034192128e+02	1.422811328701033e+01	3.772017137687783e+00	2.496771675811934e+00	1.829997135428579e+00	6.461993767897094e+00	7.028338753198976e-02	1.118594854295946e-02	3.940994700841512e-01	2.602970538475351e-03	1.682037939764746e-02	3.353434393072310e+00	1.274739624106575e+01	3.570349596477318e+00	1.025463782503120e+02	1.051816767252331e+02
8.174550000000000e+14	1.772040000000000e+00	1.953520000000000e+00	1.733940000000000e+01	6.690280000000000e-01	6.753479999999999e-01	1.142670000000000e-01	2.154750000000000e+00	2.830520000000000e+00	0.000000000000000e+00	6.161430000000000e+00	3.300890000000000e-01	9.753569999999999e-01	-2.655270000000000e-01	5.081810000000000e-01	1.450210000000000e+01	5.610000000000001e-01	6.753479999999999e-01	6.753479999999999e-01	5.599260000000000e+00	0.000000000000000e+00	2.074980000000000e+01	9.934400000000000e-01	1.000000000000000e+00	9.968440000000001e-01	1.195650000000000e+00	1.000000000000000e+00	1.132580000000000e+00	6.862000000000000e-01	-1.646190000000000e+00	2.614400000000000e+00	-2.939800000000000e+01	4.690220000000000e+00	-1.039240000000000e+02	-3.961800000000000e+02	-3.959300000000000e+02	-4.198760000000000e+00	-4.195980000000000e+00	-1.340530000000000e+00	-1.961260000000000e-01	-3.068160000000000e+01	-1.080690000000000e+02	8.729570000000000e+02	8.559580000000001e+02	1.603520000000000e-01	-8.124030000000000e+04	7.988930000000000e+05	9.678670000000000e+02	-1.228680000000000e+09	8.109460000000000e+02	8.064710000000000e+02	8.048150000000001e+02	1.507779969318431e-01	6.861975206707527e-01	9.930823317391609e-01	3.646394140987046e+00	2.830520000000000e+32	2.101677548078644e+02	7.860318891459841e+02	1.176115517941578e+01	3.429454064339655e+00	1.909553387833670e+00	1.293738772714180e+00	6.632267441860466e+00	8.502566157363413e-02	1.353225432910249e-02	1.064791132668846e+00	9.285799850726941e-03	6.158590802160907e-02	4.056834735468436e+00	7.159217550587632e+00	2.675671420520022e+00	2.978050120687811e+01	3.160790437850460e+01
8.174550000000000e+14	1.765600000000000e+00	1.946310000000000e+00	1.678720000000000e+01	6.657440000000000e-01	7.089820000000000e-01	1.127160000000000e-01	2.124100000000000e+00	2.804010000000000e+00	0.000000000000000e+00	6.581830000000000e+00	3.283390000000000e-01	9.552139999999999e-01	-2.473290000000000e-01	5.069330000000000e-01	1.394950000000000e+01	5.850000000000000e-01	7.089820000000000e-01	7.089820000000000e-01	5.553050000000000e+00	0.000000000000000e+00	2.062820000000000e+01	9.929170000000000e-01	1.000000000000000e+00	9.968160000000000e-01	1.203420000000000e+00	1.000000000000000e+00	1.132870000000000e+00	6.813830000000000e-01	-1.632950000000000e+00	2.604890000000000e+00	-2.884420000000000e+01	4.623490000000000e+00	-1.009280000000000e+02	-3.887240000000000e+02	-3.884710000000000e+02	-4.077820000000000e+00	-4.075030000000000e+00	-1.336570000000000e+00	-1.969770000000000e-01	-3.009380000000000e+01	-1.049210000000000e+02	8.385920000000000e+02	8.267660000000001e+02	1.600890000000000e-01	-7.111689999999999e+04	7.478060000000000e+05	9.230180000000000e+02	-1.104090000000000e+09	7.833810000000001e+02	7.793250000000000e+02	7.777850000000000e+02	1.551712018680900e-01	6.813827671161103e-01	8.956224834690251e-01	3.667132259595390e+00	2.804010000000000e+32	2.081993719029719e+02	7.340842692939775e+02	1.177907669242885e+01	3.432065951060505e+00	1.914975785642051e+00	1.299409955958649e+00	6.444494777130704e+00	8.489629757167325e-02	1.351166540873227e-02	1.059564484337708e+00	9.206607724095038e-03	5.933193539302167e-02	4.050658547306830e+00	7.203298802923793e+00	2.683896198239379e+00	3.014443048390853e+01	3.197945685491819e+01
8.174550000000000e+14	1.757280000000000e+00	1.936970000000000e+00	1.648230000000000e+01	6.615260000000001e-01	7.275940000000000e-01	1.107350000000000e-01	2.084720000000000e+00	2.769580000000000e+00	0.000000000000000e+00	6.712250000000000e+00	3.260930000000000e-01	9.393560000000000e-01	-2.359560000000000e-01	5.053160000000000e-01	1.365390000000000e+01	6.000000000000000e-01	7.275940000000000e-01	7.275940000000000e-01	5.518880000000000e+00	0.000000000000000e+00	2.046690000000000e+01	9.926280000000001e-01	1.000000000000000e+00	9.967780000000001e-01	1.207150000000000e+00	1.000000000000000e+00	1.133270000000000e+00	6.750980000000000e-01	-1.614750000000000e+00	2.592620000000000e+00	-2.812130000000000e+01	4.537790000000000e+00	-9.702440000000000e+01	-3.789850000000000e+02	-3.787350000000000e+02	-3.920130000000000e+00	-3.917400000000000e+00	-1.331590000000000e+00	-1.981040000000000e-01	-2.932710000000000e+01	-1.008230000000000e+02	7.983869999999999e+02	7.877510000000001e+02	1.597460000000000e-01	-6.514480000000000e+04	7.273860000000000e+05	8.773280000000000e+02	-1.016890000000000e+09	7.467480000000000e+02	7.429340000000000e+02	7.414739999999999e+02	1.572972218683072e-01	6.750977488782719e-01	8.409579979487934e-01	3.692488909350126e+00	2.769580000000000e+32	2.056429243957878e+02	7.043272578999198e+02	1.180041199604546e+01	3.435172775282993e+00	1.921584999251952e+00	1.306300731857649e+00	6.357391364719858e+00	8.474280392372052e-02	1.348723613592739e-02	1.052851328838092e+00	9.105185003409767e-03	5.788522451485400e-02	4.043330638722661e+00	7.252774395197458e+00	2.693097546543285e+00	3.053439082370489e+01	3.237635766537048e+01
8.174550000000000e+14	1.738700000000000e+00	1.916140000000000e+00	1.602730000000000e+01	6.513899999999999e-01	7.554370000000000e-01	1.061870000000000e-01	1.997050000000000e+00	2.694390000000000e+00	0.000000000000000e+00	6.779680000000000e+00	3.210240000000000e-01	9.090330000000000e-01	-2.169870000000000e-01	5.016550000000001e-01	1.322510000000000e+01	6.250000000000000e-01	7.554370000000000e-01	7.554370000000000e-01	5.457180000000000e+00	0.000000000000000e+00	2.010870000000000e+01	9.922040000000001e-01	1.000000000000000e+00	9.966910000000000e-01	1.211890000000000e+00	1.000000000000000e+00	1.134180000000000e+00	6.606020000000000e-01	-1.573730000000000e+00	2.565210000000000e+00	-2.654650000000000e+01	4.346950000000000e+00	-8.876430000000001e+01	-3.577640000000000e+02	-3.575260000000000e+02	-3.586450000000000e+00	-3.583900000000000e+00	-1.320020000000000e+00	-2.006030000000000e-01	-2.765820000000000e+01	-9.215540000000000e+01	7.188500000000000e+02	7.082769999999999e+02	1.586510000000000e-01	-5.607560000000000e+04	7.058680000000000e+05	7.899870000000000e+02	-8.728050000000000e+08	6.723110000000000e+02	6.688670000000000e+02	6.675460000000000e+02	1.600525353615394e-01	6.606003451950110e-01	7.577162657706064e-01	3.754719925323629e+00	2.694390000000000e+32	2.000600232030729e+02	6.589366392813610e+02	1.185199725006160e+01	3.442672980412400e+00	1.937709969351355e+00	1.323013695303482e+00	6.247948511038083e+00	8.437396490239676e-02	1.342853358247853e-02	1.036719383806297e+00	8.870886055351249e-03	5.542483932112034e-02	4.025736513577946e+00	7.382657188676280e+00	2.717104559761416e+00	3.162058956755767e+01	3.348369155174503e+01
8.174550000000000e+14	1.715770000000000e+00	1.890380000000000e+00	1.562630000000000e+01	6.380230000000000e-01	7.796450000000000e-01	1.004840000000000e-01	1.889660000000000e+00	2.602920000000000e+00	0.000000000000000e+00	6.692839999999999e+00	3.147410000000000e-01	8.751930000000000e-01	-1.981550000000000e-01	4.970479999999999e-01	1.286090000000000e+01	6.500000000000000e-01	7.796450000000000e-01	7.796450000000000e-01	5.389610000000000e+00	0.000000000000000e+00	1.965710000000000e+01	9.918459999999999e-01	1.000000000000000e+00	9.965760000000000e-01	1.215030000000000e+00	1.000000000000000e+00	1.135420000000000e+00	6.419010000000001e-01	-1.518970000000000e+00	2.531370000000000e+00	-2.462210000000000e+01	4.113200000000000e+00	-7.899920000000000e+01	-3.318300000000000e+02	-3.316090000000000e+02	-3.191930000000000e+00	-3.189630000000000e+00	-1.305580000000000e+00	-2.037470000000000e-01	-2.562250000000000e+01	-8.192500000000000e+01	6.271609999999999e+02	6.150620000000000e+02	1.568230000000000e-01	-4.806890000000000e+04	6.962330000000000e+05	6.918160000000000e+02	-7.345990000000000e+08	5.848760000000000e+02	5.817660000000000e+02	5.805840000000001e+02	1.619942020823867e-01	6.419017644086527e-01	6.827316949302862e-01	3.833694275652160e+00	2.602920000000000e+32	1.932683225500921e+02	6.181130950905153e+02	1.191499297767605e+01	3.451810101624371e+00	1.957982194927257e+00	1.343828901134208e+00	6.173060437628636e+00	8.392787153744881e-02	1.335753561836657e-02	1.015445142563203e+00	8.574226527002956e-03	5.292921855710793e-02	4.004455997871014e+00	7.543766308966371e+00	2.746591762342262e+00	3.296825147982103e+01	3.485511131912433e+01
8.174550000000000e+14	1.690680000000000e+00	1.862240000000000e+00	1.526740000000000e+01	6.219110000000000e-01	8.011149999999999e-01	9.403480000000000e-02	1.772750000000000e+00	2.505140000000000e+00	0.000000000000000e+00	6.508420000000000e+00	3.078130000000000e-01	8.393709999999999e-01	-1.793820000000000e-01	4.918890000000000e-01	1.254470000000000e+01	6.750000000000000e-01	8.011149999999999e-01	8.011149999999999e-01	5.320080000000000e+00	0.000000000000000e+00	1.915350000000000e+01	9.915420000000000e-01	1.000000000000000e+00	9.964390000000000e-01	1.217040000000000e+00	1.000000000000000e+00	1.136910000000000e+00	6.201860000000000e-01	-1.454110000000000e+00	2.494370000000000e+00	-2.255230000000000e+01	3.858710000000000e+00	-6.896870000000000e+01	-3.039340000000000e+02	-3.037320000000000e+02	-2.786670000000000e+00	-2.784640000000000e+00	-1.289200000000000e+00	-2.072050000000000e-01	-2.343780000000000e+01	-7.143450000000000e+01	5.361469999999999e+02	5.220359999999999e+02	1.540000000000000e-01	-4.114860000000000e+04	6.938030000000000e+05	5.953090000000000e+02	-6.101870000000000e+08	4.974760000000000e+02	4.946650000000000e+02	4.936150000000000e+02	1.633788333311500e-01	6.201837624014243e-01	6.139857698002328e-01	3.926390022890167e+00	2.505140000000000e+32	1.860081007303865e+02	5.814214404794612e+02	1.198530898047405e+01	3.461980499724695e+00	1.981512054692115e+00	1.367720434498771e+00	6.120743915297250e+00	8.343547935469639e-02	1.327916896854171e-02	9.898020981322372e-01	8.235540410014038e-03	5.040763385377804e-02	3.980969527415732e+00	7.735766223167449e+00	2.781324544738972e+00	3.462782742959666e+01	3.654386811283782e+01
