rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.242430000000000e+14	1.033380000000000e+00	1.094120000000000e+00	1.510150000000000e+01	3.557190000000000e-01	6.420500000000000e-01	5.482420000000000e-02	5.819710000000000e-01	1.437830000000000e+00	0.000000000000000e+00	-3.533980000000000e-01	1.428680000000000e-01	3.757950000000000e-01	-8.402980000000000e-02	2.840800000000000e-01	1.349450000000000e+01	8.000000000000000e-01	6.420500000000000e-01	6.420500000000000e-01	3.823510000000000e+00	0.000000000000000e+00	1.313760000000000e+01	9.969720000000000e-01	1.000000000000000e+00	9.968010000000000e-01	1.119090000000000e+00	1.000000000000000e+00	1.122590000000000e+00	5.449780000000000e-01	-3.238900000000000e+00	1.524610000000000e+00	-1.147590000000000e+01	1.266770000000000e+00	-2.056290000000000e+01	-1.545880000000000e+02	-1.545560000000000e+02	-8.305600000000001e-01	-8.302360000000001e-01	-5.372730000000000e-01	-2.311410000000000e-01	-1.156500000000000e+01	-2.069620000000000e+01	2.314640000000000e+02	2.128360000000000e+02	4.389900000000000e-01	-1.024210000000000e+04	2.397250000000000e+06	2.617180000000000e+02	-2.104480000000000e+08	2.117960000000000e+02	2.105240000000000e+02	2.101370000000000e+02	1.009575207760818e-01	5.449795948773816e-01	3.180404258227234e-01	1.098775233030379e+01	1.437830000000000e+32	1.067597130193010e+02	3.476953943633725e+02	3.012528093759882e+01	5.488650192679328e+00	3.314777870431711e+00	2.396781227962961e+00	9.905156072700558e+00	3.319471118199326e-02	5.283102369122039e-03	5.661443720170592e-01	2.879179996067009e-03	2.851872722244111e-02	1.583819612943736e+00	2.366545350680482e+01	4.864715151661485e+00	2.897255701393044e+02	2.929073713503875e+02
4.242430000000000e+14	1.015090000000000e+00	1.074380000000000e+00	1.483860000000000e+01	3.345440000000000e-01	6.513869999999999e-01	4.766610000000000e-02	5.223979999999999e-01	1.372340000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.393920000000000e-01	3.536900000000000e-01	-6.977580000000000e-02	2.796920000000000e-01	1.326480000000000e+01	8.250000000000000e-01	6.513869999999999e-01	6.513869999999999e-01	3.753720000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969479999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.118650000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.069779999999999e-01	-2.894480000000000e+00	1.497630000000000e+00	-9.720680000000000e+00	1.137100000000000e+00	-1.588650000000000e+01	-1.309430000000000e+02	-1.309170000000000e+02	-6.416750000000000e-01	-6.414240000000000e-01	-5.247500000000000e-01	-2.339610000000000e-01	-9.792510000000000e+00	-1.598470000000000e+01	1.713280000000000e+02	1.535510000000000e+02	3.992530000000000e-01	-8.539950000000001e+03	2.429830000000000e+06	1.993490000000000e+02	-1.570980000000000e+08	1.531220000000000e+02	1.519580000000000e+02	1.516110000000000e+02	1.009279851198900e-01	5.069785644200570e-01	2.716743998856331e-01	1.134230276114997e+01	1.372340000000000e+32	1.018970424632310e+02	3.297542387415948e+02	3.033527843788188e+01	5.507747129079354e+00	3.367833541187862e+00	2.428539343041768e+00	9.908054726467819e+00	3.296491911382053e-02	5.246529825589040e-03	5.324433128173504e-01	2.659872172436200e-03	2.635415904990672e-02	1.572853636300805e+00	2.438470879160888e+01	4.938087564190096e+00	3.053110509349911e+02	3.085116754769003e+02
4.242430000000000e+14	9.977620000000000e-01	1.055730000000000e+00	1.459120000000000e+01	3.109260000000000e-01	6.605870000000000e-01	4.049580000000001e-02	4.642920000000000e-01	1.312340000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.360520000000000e-01	3.310460000000000e-01	-5.467400000000000e-02	2.754600000000000e-01	1.304870000000000e+01	8.500000000000000e-01	6.605870000000000e-01	6.605870000000000e-01	3.689970000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969280000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118210000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.663770000000000e-01	-2.540380000000000e+00	1.472060000000000e+00	-8.101929999999999e+00	1.010620000000000e+00	-1.200000000000000e+01	-1.091380000000000e+02	-1.091160000000000e+02	-4.846960000000000e-01	-4.845070000000000e-01	-5.126229999999999e-01	-2.365640000000000e-01	-8.159070000000000e+00	-1.207070000000000e+01	1.271870000000000e+02	1.102980000000000e+02	3.550230000000000e-01	-7.089590000000000e+03	2.460790000000000e+06	1.532050000000000e+02	-1.148310000000000e+08	1.102900000000000e+02	1.092210000000000e+02	1.089090000000000e+02	1.008868359010911e-01	4.663767212315604e-01	2.270011945533359e-01	1.175954162719175e+01	1.312340000000000e+32	9.744200759738594e+01	3.134061630587265e+02	3.054707896443645e+01	5.526941194226374e+00	3.429218807132573e+00	2.464664964431234e+00	9.912095974348871e+00	3.273635430622421e-02	5.210152606643237e-03	4.948540983579066e-01	2.429883998895026e-03	2.408524340358213e-02	1.561945292005806e+00	2.534077041218790e+01	5.033961701501899e+00	3.339882049850439e+02	3.372815761935925e+02
4.242430000000000e+14	9.812950000000000e-01	1.038050000000000e+00	1.435730000000000e+01	2.843660000000000e-01	6.695489999999999e-01	3.333410000000000e-02	4.067670000000000e-01	1.257130000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.328350000000000e-01	3.075520000000000e-01	-3.843819999999999e-02	2.713830000000000e-01	1.284460000000000e+01	8.750000000000000e-01	6.695489999999999e-01	6.695489999999999e-01	3.630910000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969110000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.117770000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.224220000000000e-01	-2.176890000000000e+00	1.447760000000000e+00	-6.604560000000000e+00	8.854040000000001e-01	-8.758239999999999e+00	-8.896690000000000e+01	-8.894960000000000e+01	-3.537550000000000e-01	-3.536180000000000e-01	-5.009380000000000e-01	-2.389950000000000e-01	-6.649089999999999e+00	-8.807250000000000e+00	9.379299999999999e+01	7.780360000000000e+01	3.066400000000000e-01	-5.827640000000000e+03	2.490470000000000e+06	1.180080000000000e+02	-8.120830000000000e+07	7.807460000000000e+01	7.708990000000000e+01	7.680750000000000e+01	1.008379012767024e-01	4.224237551295544e-01	1.839255525823347e-01	1.227936264492504e+01	1.257130000000000e+32	9.334263301499747e+01	2.984297559487304e+02	3.076028303135201e+01	5.546195365415106e+00	3.504192152968361e+00	2.507920019492978e+00	9.916906117035973e+00	3.250945379731270e-02	5.174040269059904e-03	4.525825454726991e-01	2.185632963186079e-03	2.167471690221549e-02	1.551122298585221e+00	2.659555343077010e+01	5.157087688877327e+00	3.806460117571824e+02	3.841700409567417e+02
4.242430000000000e+14	9.656500000000000e-01	1.021210000000000e+00	1.413750000000000e+01	2.550900000000000e-01	6.776920000000000e-01	2.640040000000000e-02	3.497580000000000e-01	1.205000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.297600000000000e-01	2.834200000000000e-01	-2.122820000000000e-02	2.674100000000000e-01	1.265360000000000e+01	9.000000000000000e-01	6.776920000000000e-01	6.776920000000000e-01	3.573410000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968969999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.117270000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.750830000000000e-01	-1.780520000000000e+00	1.424680000000000e+00	-5.147750000000000e+00	7.613120000000000e-01	-5.969240000000000e+00	-6.934260000000000e+01	-6.932940000000001e+01	-2.411040000000000e-01	-2.410110000000000e-01	-4.899180000000000e-01	-2.413730000000000e-01	-5.181010000000000e+00	-6.001230000000001e+00	6.420040000000000e+01	4.904600000000001e+01	2.538050000000000e-01	-4.704500000000000e+03	2.520780000000000e+06	8.681070000000000e+01	-5.371460000000000e+07	4.953020000000000e+01	4.861960000000000e+01	4.836290000000000e+01	1.007731211317418e-01	3.750835520053546e-01	1.435995134220542e-01	1.273521870249728e+01	1.205000000000000e+32	8.947195022238908e+01	2.847492333562500e+02	3.094104097461266e+01	5.562467166160413e+00	3.568643818384973e+00	2.544371281624933e+00	9.923281017491647e+00	3.231953316698385e-02	5.143813461947938e-03	4.059883443331158e-01	1.929362134842735e-03	1.914560264855207e-02	1.542065684597778e+00	2.760494593647105e+01	5.254040914997812e+00	4.185165755591972e+02	4.221870185043973e+02
4.242430000000000e+14	9.506969999999999e-01	1.005070000000000e+00	1.393110000000000e+01	2.220830000000000e-01	6.851380000000000e-01	1.970310000000000e-02	2.920200000000000e-01	1.155610000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.268030000000000e-01	2.580470000000000e-01	-2.491750000000000e-03	2.635210000000000e-01	1.247510000000000e+01	9.250000000000000e-01	6.851380000000000e-01	6.851380000000000e-01	3.518460000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968860000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.116710000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.230930000000000e-01	-1.353280000000000e+00	1.402620000000000e+00	-3.733570000000000e+00	6.356350000000001e-01	-3.645260000000000e+00	-5.029300000000000e+01	-5.028340000000000e+01	-1.472360000000000e-01	-1.471790000000000e-01	-4.795560000000000e-01	-2.437580000000000e-01	-3.756540000000000e+00	-3.663990000000000e+00	3.874730000000000e+01	2.437050000000000e+01	1.965750000000000e-01	-3.690670000000000e+03	2.552850000000000e+06	5.992740000000000e+01	-3.188330000000000e+07	2.501040000000000e+01	2.416510000000000e+01	2.393040000000000e+01	1.006826453043909e-01	3.230931483790224e-01	1.057822324641041e-01	1.304104637479106e+01	1.155610000000000e+32	8.580471402198758e+01	2.722142440276903e+02	3.109503618385533e+01	5.576292333070006e+00	3.611238897496406e+00	2.568101796744744e+00	9.932198314582710e+00	3.215947375289450e-02	5.118339215007226e-03	3.534560722667739e-01	1.653706114556264e-03	1.642493708381085e-02	1.534432279267149e+00	2.806796496928543e+01	5.297920815686606e+00	4.084862733993675e+02	4.119583500949421e+02
4.242430000000000e+14	9.364910000000000e-01	9.897330000000000e-01	1.373570000000000e+01	1.825490000000000e-01	6.925730000000000e-01	1.311300000000000e-02	2.304680000000000e-01	1.109540000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.239630000000000e-01	2.298560000000000e-01	1.933910000000000e-02	2.597450000000000e-01	1.230640000000000e+01	9.500000000000000e-01	6.925730000000000e-01	6.925730000000000e-01	3.470140000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968770000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.116140000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.627870000000000e-01	-9.049120000000000e-01	1.381660000000000e+00	-2.386310000000000e+00	5.016560000000000e-01	-1.837050000000000e+00	-3.214480000000000e+01	-3.213860000000000e+01	-7.420080000000000e-02	-7.417150000000000e-02	-4.696540000000000e-01	-2.460230000000000e-01	-2.400300000000000e+00	-1.846190000000000e+00	2.034080000000000e+01	6.721439999999999e+00	1.347830000000000e-01	-2.746070000000000e+03	2.584010000000000e+06	4.022820000000000e+01	-1.563600000000000e+07	7.447130000000000e+00	6.659590000000000e+00	6.443930000000000e+00	1.005889761715821e-01	2.627868575917836e-01	6.954656602356245e-02	1.317815732215708e+01	1.109540000000000e+32	8.238398975082950e+01	2.606770384906534e+02	3.123483862478432e+01	5.588813704605327e+00	3.630173180739051e+00	2.578560710662672e+00	9.941447244618791e+00	3.201553278416866e-02	5.095430298321072e-03	2.905357570648240e-01	1.339009420281479e-03	1.331169151177592e-02	1.527555973631521e+00	2.791648473658662e+01	5.283605278272272e+00	2.773492543879011e+02	2.799250963517295e+02
4.546880000000000e+14	1.336690000000000e+00	1.428120000000000e+00	1.945810000000000e+01	4.971100000000001e-01	5.022870000000000e-01	1.175640000000000e-01	1.403200000000000e+00	2.480740000000000e+00	0.000000000000000e+00	1.624230000000000e+00	1.970530000000000e-01	6.399229999999999e-01	-2.288950000000000e-01	3.514780000000000e-01	1.735360000000000e+01	5.510000000000000e-01	5.022870000000000e-01	5.022870000000000e-01	4.880680000000000e+00	0.000000000000000e+00	1.899590000000000e+01	9.972950000000000e-01	1.000000000000000e+00	9.977560000000000e-01	1.121270000000000e+00	1.000000000000000e+00	1.109840000000000e+00	7.853439999999999e-01	-4.372030000000001e+00	1.972090000000000e+00	-3.352440000000000e+01	3.054330000000000e+00	-1.111080000000000e+02	-4.516130000000001e+02	-4.515030000000000e+02	-4.487830000000001e+00	-4.486050000000000e+00	-7.871580000000000e-01	-2.023980000000000e-01	-3.401120000000000e+01	-1.124660000000000e+02	1.473150000000000e+03	1.435460000000000e+03	4.924310000000001e-01	-6.998210000000001e+04	2.074750000000000e+06	1.568230000000000e+03	-1.880500000000000e+09	1.411130000000000e+03	1.406840000000000e+03	1.405360000000000e+03	1.013505943540222e-01	7.853486401624167e-01	1.027172976018811e+00	7.189799348238216e+00	2.480740000000000e+32	1.841963865516095e+02	7.466680924519251e+02	2.401601319682606e+01	4.900613553099862e+00	2.681380120057247e+00	1.972663264283493e+00	9.866740361748196e+00	4.163888451444387e-02	6.627034295306316e-03	7.911751376041211e-01	5.204538433962811e-03	5.135182943065062e-02	1.986720925365115e+00	1.535065238844848e+01	3.917990861200225e+00	1.239826940679894e+02	1.265049316388758e+02
4.546880000000000e+14	1.323980000000000e+00	1.414240000000000e+00	1.853500000000000e+01	4.923300000000000e-01	5.394500000000000e-01	1.142780000000000e-01	1.356320000000000e+00	2.421130000000000e+00	0.000000000000000e+00	2.237810000000000e+00	1.947810000000000e-01	6.148030000000000e-01	-2.079660000000000e-01	3.490300000000000e-01	1.644210000000000e+01	5.850000000000000e-01	5.394500000000000e-01	5.394500000000000e-01	4.787690000000000e+00	0.000000000000000e+00	1.870640000000000e+01	9.970090000000000e-01	1.000000000000000e+00	9.977100000000000e-01	1.127290000000000e+00	1.000000000000000e+00	1.110460000000000e+00	7.737500000000000e-01	-4.307850000000000e+00	1.953340000000000e+00	-3.209860000000000e+01	2.952280000000000e+00	-1.037750000000000e+02	-4.324100000000000e+02	-4.323010000000000e+02	-4.191680000000000e+00	-4.189950000000000e+00	-7.789750000000000e-01	-2.041580000000000e-01	-3.255420000000000e+01	-1.050140000000000e+02	1.355640000000000e+03	1.325470000000000e+03	4.912810000000000e-01	-5.712500000000000e+04	1.914950000000000e+06	1.435850000000000e+03	-1.576740000000000e+09	1.303290000000000e+03	1.299600000000000e+03	1.298300000000000e+03	1.053865659562989e-01	7.737521296751069e-01	8.791782561038524e-01	7.295747280593943e+00	2.421130000000000e+32	1.797703094123924e+02	6.710625831415000e+02	2.412039609470543e+01	4.911251988516312e+00	2.701064101533679e+00	1.987291614095630e+00	9.488875464588858e+00	4.145868898975113e-02	6.598355286828429e-03	7.835675313243283e-01	5.105486512682423e-03	4.844532570498158e-02	1.978119016331161e+00	1.557149300039464e+01	3.946073111384866e+00	1.275008427898472e+02	1.300388904991219e+02
4.546880000000000e+14	1.314320000000000e+00	1.403780000000000e+00	1.818590000000000e+01	4.883860000000000e-01	5.534510000000000e-01	1.116120000000000e-01	1.320390000000000e+00	2.376020000000000e+00	0.000000000000000e+00	2.350700000000000e+00	1.930490000000000e-01	6.020900000000000e-01	-1.989350000000000e-01	3.471320000000000e-01	1.610650000000000e+01	6.000000000000000e-01	5.534510000000000e-01	5.534510000000000e-01	4.740690000000000e+00	0.000000000000000e+00	1.848550000000000e+01	9.969080000000000e-01	1.000000000000000e+00	9.976750000000000e-01	1.129100000000000e+00	1.000000000000000e+00	1.110960000000000e+00	7.643590000000000e-01	-4.251860000000000e+00	1.939100000000000e+00	-3.099320000000000e+01	2.874060000000000e+00	-9.824939999999999e+01	-4.175200000000000e+02	-4.174140000000000e+02	-3.968530000000000e+00	-3.966860000000000e+00	-7.723300000000001e-01	-2.054020000000000e-01	-3.142680000000000e+01	-9.940620000000000e+01	1.272110000000000e+03	1.243780000000000e+03	4.891590000000000e-01	-5.188710000000000e+04	1.876040000000000e+06	1.346890000000000e+03	-1.432480000000000e+09	1.223300000000000e+03	1.219850000000000e+03	1.218630000000000e+03	1.066265623367554e-01	7.643555400195985e-01	8.231854456060408e-01	7.377491321205569e+00	2.376020000000000e+32	1.764208656990879e+02	6.413126458284710e+02	2.419632057225288e+01	4.918975561257941e+00	2.716153773482932e+00	1.998433651447355e+00	9.378526120365118e+00	4.132859775162467e-02	6.577650623227658e-03	7.772904603687840e-01	5.027665805067244e-03	4.715209507728967e-02	1.971914708255353e+00	1.574441011558413e+01	3.967922644858910e+00	1.303538096159924e+02	1.329109819438283e+02
4.546880000000000e+14	1.294530000000000e+00	1.382270000000000e+00	1.766160000000000e+01	4.796440000000000e-01	5.742640000000000e-01	1.061150000000000e-01	1.248060000000000e+00	2.286800000000000e+00	0.000000000000000e+00	2.397700000000000e+00	1.894480000000000e-01	5.792440000000000e-01	-1.840160000000000e-01	3.432240000000000e-01	1.561250000000000e+01	6.250000000000000e-01	5.742640000000000e-01	5.742640000000000e-01	4.657190000000000e+00	0.000000000000000e+00	1.803950000000000e+01	9.967650000000000e-01	1.000000000000000e+00	9.976020000000000e-01	1.131250000000000e+00	1.000000000000000e+00	1.111970000000000e+00	7.447520000000001e-01	-4.141910000000000e+00	1.909890000000000e+00	-2.884810000000000e+01	2.716630000000000e+00	-8.779689999999999e+01	-3.886230000000000e+02	-3.885240000000000e+02	-3.546350000000000e+00	-3.544840000000000e+00	-7.588560000000001e-01	-2.080370000000000e-01	-2.923790000000000e+01	-8.879490000000000e+01	1.119550000000000e+03	1.093140000000000e+03	4.844400000000000e-01	-4.391030000000000e+04	1.840350000000000e+06	1.186460000000000e+03	-1.202770000000000e+09	1.075870000000000e+03	1.072800000000000e+03	1.071710000000000e+03	1.081379942927028e-01	7.447556090280887e-01	7.383869942206092e-01	7.566474042311018e+00	2.286800000000000e+32	1.697962288535762e+02	5.957560262769985e+02	2.437266257572676e+01	4.936867688699664e+00	2.750722458248199e+00	2.023727178531912e+00	9.247443570048537e+00	4.102957552926206e-02	6.530059758444325e-03	7.633771352436904e-01	4.863292160614337e-03	4.497301981994050e-02	1.957644009869531e+00	1.615523407974316e+01	4.019357421248221e+00	1.372214044252902e+02	1.398230854152328e+02
4.546880000000000e+14	1.271970000000000e+00	1.357730000000000e+00	1.719710000000000e+01	4.689060000000000e-01	5.922250000000000e-01	9.971880000000000e-02	1.166680000000000e+00	2.186650000000000e+00	0.000000000000000e+00	2.293390000000000e+00	1.853250000000000e-01	5.554279999999999e-01	-1.694860000000000e-01	3.386780000000000e-01	1.518480000000000e+01	6.500000000000000e-01	5.922250000000000e-01	5.922250000000000e-01	4.568950000000000e+00	0.000000000000000e+00	1.750630000000000e+01	9.966510000000001e-01	1.000000000000000e+00	9.975060000000000e-01	1.132520000000000e+00	1.000000000000000e+00	1.113340000000000e+00	7.211000000000000e-01	-3.997700000000000e+00	1.876620000000000e+00	-2.641350000000000e+01	2.539490000000000e+00	-7.645210000000000e+01	-3.558260000000000e+02	-3.557350000000000e+02	-3.088110000000000e+00	-3.086790000000000e+00	-7.434700000000000e-01	-2.111110000000000e-01	-2.675620000000000e+01	-7.728680000000000e+01	9.551940000000000e+02	9.297619999999999e+02	4.771220000000000e-01	-3.695590000000000e+04	1.829850000000000e+06	1.015460000000000e+03	-9.907620000000000e+08	9.158700000000000e+02	9.131189999999999e+02	9.121569999999999e+02	1.091242128033215e-01	7.210972279161868e-01	6.630226320486171e-01	7.785880972055731e+00	2.186650000000000e+32	1.623600331566698e+02	5.549920649711742e+02	2.456688596181862e+01	4.956499365663091e+00	2.790319152365143e+00	2.052311961639575e+00	9.163869083778280e+00	4.070519973732856e-02	6.478433747738759e-03	7.462870774544829e-01	4.671594300318996e-03	4.280987858064808e-02	1.942175342068312e+00	1.661952036531593e+01	4.076704596278216e+00	1.451009891566730e+02	1.477456781430313e+02
4.546880000000000e+14	1.248440000000000e+00	1.332150000000000e+00	1.677960000000000e+01	4.564020000000000e-01	6.081540000000000e-01	9.281010000000001e-02	1.082860000000000e+00	2.085150000000000e+00	0.000000000000000e+00	2.104640000000000e+00	1.809760000000000e-01	5.312180000000001e-01	-1.551780000000000e-01	3.338370000000000e-01	1.480700000000000e+01	6.750000000000000e-01	6.081540000000000e-01	6.081540000000000e-01	4.480610000000000e+00	0.000000000000000e+00	1.693720000000000e+01	9.965590000000000e-01	1.000000000000000e+00	9.973940000000000e-01	1.133220000000000e+00	1.000000000000000e+00	1.114950000000000e+00	6.947600000000000e-01	-3.831820000000000e+00	1.841900000000000e+00	-2.393830000000000e+01	2.357040000000000e+00	-6.553070000000000e+01	-3.224810000000000e+02	-3.223990000000000e+02	-2.646980000000000e+00	-2.645830000000000e+00	-7.272130000000000e-01	-2.143530000000000e-01	-2.423530000000000e+01	-6.621490000000000e+01	8.014820000000000e+02	7.767180000000001e+02	4.667870000000000e-01	-3.106740000000000e+04	1.833860000000000e+06	8.560740000000000e+02	-8.075030000000000e+08	7.658770000000000e+02	7.634100000000000e+02	7.625610000000000e+02	1.097701971441512e-01	6.947600807630591e-01	5.944840480982054e-01	8.034901228715890e+00	2.085150000000000e+32	1.548235991752818e+02	5.185961105891040e+02	2.477644631118971e+01	4.977594430162999e+00	2.834590134166823e+00	2.083794706483665e+00	9.109940821977304e+00	4.036091324155607e-02	6.423638850096782e-03	7.263863433702722e-01	4.462894045344089e-03	4.065670064783955e-02	1.925745365773242e+00	1.715485158098449e+01	4.141841568793342e+00	1.545568212807165e+02	1.572511037470240e+02
4.546880000000000e+14	1.224750000000000e+00	1.306390000000000e+00	1.639810000000000e+01	4.422560000000000e-01	6.225460000000000e-01	8.557070000000000e-02	9.992460000000000e-01	1.985690000000000e+00	0.000000000000000e+00	1.850740000000000e+00	1.765480000000000e-01	5.068350000000000e-01	-1.409340000000000e-01	3.288560000000000e-01	1.446640000000000e+01	7.000000000000000e-01	6.225460000000000e-01	6.225460000000000e-01	4.393160000000000e+00	0.000000000000000e+00	1.633930000000000e+01	9.964820000000000e-01	1.000000000000000e+00	9.972650000000000e-01	1.133520000000000e+00	1.000000000000000e+00	1.116870000000000e+00	6.661610000000000e-01	-3.644200000000000e+00	1.806940000000000e+00	-2.149440000000000e+01	2.175040000000000e+00	-5.534050000000000e+01	-2.895580000000000e+02	-2.894850000000000e+02	-2.235370000000000e+00	-2.234400000000000e+00	-7.106150000000000e-01	-2.176440000000000e-01	-2.174890000000000e+01	-5.589200000000000e+01	6.606640000000000e+02	6.364960000000000e+02	4.530550000000000e-01	-2.609240000000000e+04	1.846790000000000e+06	7.103400000000000e+02	-6.509220000000000e+08	6.282850000000000e+02	6.260660000000000e+02	6.253170000000000e+02	1.101920344430148e-01	6.661618909143660e-01	5.310661279182327e-01	8.307044402585849e+00	1.985690000000000e+32	1.474386363793326e+02	4.858819804222534e+02	2.499079717534779e+01	4.999079632827206e+00	2.882194372797548e+00	2.117103878043786e+00	9.075066133905938e+00	4.001472994172638e-02	6.368542066713022e-03	7.038722851204928e-01	4.242486363373106e-03	3.850084431980504e-02	1.909228078372796e+00	1.773517056133214e+01	4.211314588264826e+00	1.650373804966385e+02	1.677868348330502e+02
4.546880000000000e+14	1.201330000000000e+00	1.280950000000000e+00	1.604790000000000e+01	4.265200000000000e-01	6.357010000000001e-01	7.814380000000000e-02	9.172860000000000e-01	1.890070000000000e+00	0.000000000000000e+00	1.559710000000000e+00	1.721240000000000e-01	4.824240000000000e-01	-1.266830000000000e-01	3.238190000000000e-01	1.415730000000000e+01	7.250000000000000e-01	6.357010000000001e-01	6.357010000000001e-01	4.308400000000000e+00	0.000000000000000e+00	1.573530000000000e+01	9.964200000000001e-01	1.000000000000000e+00	9.971209999999999e-01	1.133540000000000e+00	1.000000000000000e+00	1.118990000000000e+00	6.355980000000000e-01	-3.435560000000000e+00	1.772390000000000e+00	-1.912350000000000e+01	1.996640000000000e+00	-4.608650000000000e+01	-2.576170000000000e+02	-2.575530000000000e+02	-1.861570000000000e+00	-1.860760000000000e+00	-6.939990000000000e-01	-2.209230000000000e-01	-1.933930000000000e+01	-4.652420000000000e+01	5.361369999999999e+02	5.125860000000000e+02	4.355140000000000e-01	-2.191750000000000e+04	1.866040000000000e+06	5.815319999999999e+02	-5.191570000000000e+08	5.065650000000000e+02	5.045640000000000e+02	5.039030000000000e+02	1.104437340711246e-01	6.355960437690084e-01	4.719968482201453e-01	8.598060698530546e+00	1.890070000000000e+32	1.403387958147975e+02	4.564526259813398e+02	2.520576440332598e+01	5.020534274688898e+00	2.932244992924456e+00	2.151536677659609e+00	9.054384193095197e+00	3.967346452972666e-02	6.314227989486975e-03	6.788276632755519e-01	4.013300517405369e-03	3.633796476693595e-02	1.892943440897517e+00	1.836107877935855e+01	4.284982938047543e+00	1.767645062763508e+02	1.795748630781617e+02
4.546880000000000e+14	1.178630000000000e+00	1.256290000000000e+00	1.572550000000000e+01	4.093510000000000e-01	6.476760000000000e-01	7.067820000000000e-02	8.382280000000001e-01	1.799610000000000e+00	0.000000000000000e+00	1.221850000000000e+00	1.677950000000000e-01	4.582120000000000e-01	-1.124280000000000e-01	3.188240000000000e-01	1.387530000000000e+01	7.500000000000000e-01	6.476760000000000e-01	6.476760000000000e-01	4.226180000000000e+00	0.000000000000000e+00	1.511110000000000e+01	9.963680000000000e-01	1.000000000000000e+00	9.969530000000001e-01	1.133350000000000e+00	1.000000000000000e+00	1.121520000000000e+00	6.034060000000000e-01	-3.206350000000000e+00	1.738900000000000e+00	-1.685490000000000e+01	1.824560000000000e+00	-3.782390000000000e+01	-2.270570000000000e+02	-2.270010000000000e+02	-1.527820000000000e+00	-1.527160000000000e+00	-6.777670000000000e-01	-2.241470000000000e-01	-1.703620000000000e+01	-3.816620000000000e+01	4.272640000000000e+02	4.043710000000000e+02	4.143870000000000e-01	-1.840880000000000e+04	1.889320000000000e+06	4.689280000000001e+02	-4.092760000000000e+08	4.001400000000000e+02	3.983280000000000e+02	3.977430000000001e+02	1.105783599885536e-01	6.034050417425321e-01	4.169611586007655e-01	8.898791643181951e+00	1.799610000000000e+32	1.336220882487250e+02	4.300149289497250e+02	2.541291197726372e+01	5.041122095056191e+00	2.983084250097867e+00	2.185915497091461e+00	9.043360745298752e+00	3.935007530402947e-02	6.262758995674607e-03	6.515023510961045e-01	3.778970073454806e-03	3.417458961993993e-02	1.877507412018632e+00	1.900000381131027e+01	4.358899380727923e+00	1.889870560868068e+02	1.918541625416193e+02
