rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.315470000000000e+15	1.933960000000000e+00	2.201300000000000e+00	1.260610000000000e+01	5.637040000000000e-01	1.116430000000000e+00	4.509060000000000e-02	1.514730000000000e+00	2.361550000000000e+00	1.699760000000000e+00	8.767660000000001e+00	4.100090000000000e-01	8.928590000000001e-01	-1.940150000000000e-02	6.134560000000000e-01	9.467060000000000e+00	8.500000000000000e-01	1.108320000000000e+00	9.221420000000000e-01	6.009310000000000e+00	1.121880000000000e+01	1.838660000000000e+01	9.790559999999999e-01	9.851600000000000e-01	9.945160000000000e-01	1.331580000000000e+00	1.275170000000000e+00	1.162460000000000e+00	4.049860000000000e-01	-3.885130000000000e-01	2.853290000000000e+00	-9.011560000000001e+00	3.297100000000000e+00	-1.839290000000000e+01	-1.215470000000000e+02	-1.213670000000000e+02	-7.435060000000000e-01	-7.426229999999999e-01	-1.845720000000000e+00	-2.267120000000000e-01	-9.732860000000001e+00	-1.989320000000000e+01	9.053760000000000e+01	7.326800000000000e+01	3.992450000000000e-02	-1.700910000000000e+04	3.304130000000000e+05	1.265010000000000e+02	-9.271960000000000e+07	6.713400000000000e+01	6.557960000000000e+01	6.507610000000000e+01	2.263420090273757e-01	4.049862614990845e-01	2.482361238786185e-01	2.554595554100724e+00	2.361550000000000e+32	1.753464597906082e+02	4.534270343097210e+02	7.548475660690242e+00	2.747448936866751e+00	1.598310218355850e+00	9.378939152745686e-01	4.418092798138288e+00	1.324770781480613e-01	2.108438183363527e-02	8.971627804067377e-01	8.538862502774412e-03	3.772548692780071e-02	6.320870195031364e+00	4.518560686759908e+00	2.125690637595205e+00	1.289074534012117e+01	1.440202638594925e+01
1.315470000000000e+15	1.909900000000000e+00	2.173960000000000e+00	1.244520000000000e+01	5.163080000000000e-01	1.130230000000000e+00	3.730190000000000e-02	1.341480000000000e+00	2.283440000000000e+00	1.862850000000000e+00	8.265310000000001e+00	3.992350000000000e-01	8.295210000000000e-01	1.215640000000000e-02	6.078540000000000e-01	9.357150000000001e+00	8.750000000000000e-01	1.120450000000000e+00	9.162090000000001e-01	5.993570000000000e+00	1.127240000000000e+01	1.776130000000000e+01	9.787560000000000e-01	9.854280000000001e-01	9.941650000000000e-01	1.330020000000000e+00	1.269300000000000e+00	1.166050000000000e+00	3.677590000000000e-01	-3.288160000000000e-01	2.817790000000000e+00	-7.345960000000001e+00	2.919980000000000e+00	-1.349860000000000e+01	-9.907840000000000e+01	-9.893470000000001e+01	-5.456590000000000e-01	-5.450119999999999e-01	-1.833590000000000e+00	-2.309330000000000e-01	-7.914750000000000e+00	-1.455960000000000e+01	6.807700000000000e+01	4.927120000000000e+01	3.481790000000001e-02	-1.435480000000000e+04	3.371340000000000e+05	1.024690000000000e+02	-6.647610000000000e+07	4.572150000000000e+01	4.427340000000000e+01	4.382570000000000e+01	2.264158068974384e-01	3.677584241150622e-01	2.028993765769904e-01	2.615688791741486e+00	2.283440000000000e+32	1.695467469010889e+02	4.364277771360816e+02	7.578156864999710e+00	2.752845230847479e+00	1.617309120651178e+00	9.615274631166728e-01	4.416652766884686e+00	1.319582080200234e-01	2.100180108793531e-02	8.217297035789030e-01	7.723612333458744e-03	3.411251378291525e-02	6.296148747698430e+00	4.643303381333164e+00	2.154832564570427e+00	1.362539930300542e+01	1.516350165422670e+01
1.315470000000000e+15	1.886930000000000e+00	2.147890000000000e+00	1.229400000000000e+01	4.630570000000000e-01	1.143680000000000e+00	2.959950000000000e-02	1.164440000000000e+00	2.210020000000000e+00	2.051670000000000e+00	7.735760000000001e+00	3.888820000000000e-01	7.644660000000000e-01	4.680530000000001e-02	6.023460000000000e-01	9.254910000000001e+00	9.000000000000000e-01	1.131790000000000e+00	9.074360000000000e-01	5.985680000000000e+00	1.135930000000000e+01	1.711660000000000e+01	9.784850000000000e-01	9.857750000000000e-01	9.937620000000000e-01	1.328370000000000e+00	1.262900000000000e+00	1.170200000000000e+00	3.270430000000000e-01	-2.670210000000000e-01	2.783910000000000e+00	-5.752960000000000e+00	2.534630000000000e+00	-9.323110000000000e+00	-7.759070000000000e+01	-7.748040000000000e+01	-3.768700000000000e-01	-3.764250000000000e-01	-1.821440000000000e+00	-2.350210000000000e-01	-6.183880000000000e+00	-1.002930000000000e+01	5.036060000000000e+01	3.059010000000000e+01	2.909320000000000e-02	-1.190590000000000e+04	3.438670000000000e+05	8.332940000000001e+01	-4.491520000000000e+07	2.895090000000000e+01	2.759370000000000e+01	2.719170000000000e+01	2.264446071254270e-01	3.270424961302136e-01	1.592431414100804e-01	2.679705715859726e+00	2.210020000000000e+32	1.640952692369164e+02	4.207669390047599e+02	7.605547582306101e+00	2.757815726676839e+00	1.636980670582193e+00	9.857069809784511e-01	4.416091037425780e+00	1.314829720251105e-01	2.092616493020973e-02	7.369781048330377e-01	6.843726327848634e-03	3.022251849900720e-02	6.273437672787499e+00	4.773504008941109e+00	2.184835007258239e+00	1.442504669902759e+01	1.599146258123861e+01
1.315470000000000e+15	1.865040000000000e+00	2.123070000000000e+00	1.215140000000000e+01	4.018490000000000e-01	1.157040000000000e+00	2.199950000000000e-02	9.789950000000001e-01	2.141070000000000e+00	2.279510000000000e+00	7.166440000000000e+00	3.789500000000000e-01	6.962090000000000e-01	8.603080000000000e-02	5.969409999999999e-01	9.159360000000001e+00	9.250000000000000e-01	1.142350000000000e+00	8.948990000000000e-01	5.988119999999999e+00	1.149200000000000e+01	1.643870000000000e+01	9.782400000000000e-01	9.862219999999999e-01	9.932860000000001e-01	1.326660000000000e+00	1.255740000000000e+00	1.175140000000000e+00	2.814510000000000e-01	-2.032180000000000e-01	2.751610000000000e+00	-4.227819999999999e+00	2.130960000000000e+00	-5.848950000000000e+00	-5.701940000000000e+01	-5.693990000000000e+01	-2.364320000000000e-01	-2.361540000000000e-01	-1.809330000000000e+00	-2.389700000000000e-01	-4.534210000000000e+00	-6.276050000000000e+00	3.700890000000000e+01	1.675680000000000e+01	2.275330000000000e-02	-9.587480000000000e+03	3.505500000000000e+05	6.868320000000000e+01	-2.759900000000000e+07	1.645610000000000e+01	1.517640000000000e+01	1.481090000000000e+01	2.264438665503563e-01	2.814501856606874e-01	1.171614064793173e-01	2.747501347724461e+00	2.141070000000000e+32	1.589756916702494e+02	4.062931623903556e+02	7.630800260510782e+00	2.762390316467024e+00	1.657558851964074e+00	1.010691897823075e+00	4.416105480064399e+00	1.310478542040967e-01	2.085691377816801e-02	6.395625472653504e-01	5.870198140968047e-03	2.592341417939284e-02	6.252711102498380e+00	4.910596613445257e+00	2.215986600466090e+00	1.533303796967949e+01	1.692974952230603e+01
1.315470000000000e+15	1.844210000000000e+00	2.099450000000000e+00	1.201660000000000e+01	3.285360000000000e-01	1.170710000000000e+00	1.451760000000000e-02	7.761730000000000e-01	2.076290000000000e+00	2.571700000000000e+00	6.533570000000000e+00	3.694330000000000e-01	6.218420000000000e-01	1.327270000000000e-01	5.916460000000000e-01	9.069720000000000e+00	9.500000000000000e-01	1.152030000000000e+00	8.768160000000000e-01	6.005610000000000e+00	1.169520000000000e+01	1.570310000000000e+01	9.780170000000000e-01	9.868110000000001e-01	9.926959999999999e-01	1.324920000000000e+00	1.247370000000000e+00	1.181310000000000e+00	2.282110000000000e-01	-1.374840000000000e-01	2.720870000000000e+00	-2.765570000000000e+00	1.689480000000000e+00	-3.076870000000000e+00	-3.729730000000000e+01	-3.724650000000000e+01	-1.243760000000000e-01	-1.242300000000000e-01	-1.797320000000000e+00	-2.427770000000000e-01	-2.959550000000000e+00	-3.293680000000000e+00	2.763940000000000e+01	7.309230000000000e+00	1.580670000000000e-02	-7.296490000000000e+03	3.571340000000000e+05	5.813250000000000e+01	-1.423580000000000e+07	7.865410000000001e+00	6.651250000000000e+00	6.314380000000000e+00	2.264259441106470e-01	2.282114711310781e-01	7.658934657826755e-02	2.821157701913744e+00	2.076290000000000e+32	1.541657390267587e+02	3.928900243709373e+02	7.653577647231664e+00	2.766510012132915e+00	1.679630227732802e+00	1.037147333298099e+00	4.416455030927608e+00	1.306578499744763e-01	2.079484267719717e-02	5.228812838363892e-01	4.745628602528158e-03	2.095885531654943e-02	6.234095033438364e+00	5.056358079804854e+00	2.248634714622376e+00	1.644426355162466e+01	1.807102491703687e+01
1.391000000000000e+15	2.252850000000000e+00	2.574520000000000e+00	1.558880000000000e+01	8.695780000000001e-01	8.765390000000000e-01	1.183330000000000e-01	3.355960000000000e+00	3.391730000000000e+00	0.000000000000000e+00	1.225050000000000e+01	5.577150000000000e-01	1.584580000000000e+00	-3.072870000000000e-01	6.856869999999999e-01	1.186650000000000e+01	5.649999999999999e-01	8.765390000000000e-01	8.765390000000000e-01	6.467810000000000e+00	0.000000000000000e+00	2.434740000000000e+01	9.854060000000000e-01	1.000000000000000e+00	9.966000000000000e-01	1.313680000000000e+00	1.000000000000000e+00	1.143420000000000e+00	6.612290000000000e-01	-7.788680000000000e-01	3.323760000000000e+00	-2.855040000000000e+01	7.304869999999999e+00	-1.043370000000000e+02	-3.851720000000000e+02	-3.845140000000000e+02	-4.217490000000000e+00	-4.212630000000000e+00	-2.004230000000000e+00	-1.814210000000000e-01	-3.190790000000000e+01	-1.176190000000000e+02	6.015850000000000e+02	6.433460000000000e+02	5.356200000000000e-02	-8.736160000000001e+04	3.061320000000000e+05	6.807110000000000e+02	-8.263330000000000e+08	5.495200000000000e+02	5.452170000000000e+02	5.433080000000000e+02	2.132146156214718e-01	6.612309565274515e-01	9.589387279033887e-01	1.987480591520047e+00	3.391730000000000e+32	2.518379234255466e+02	8.077091958380545e+02	6.858547625502189e+00	2.618882896485101e+00	1.409780334491884e+00	6.868678022257372e-01	4.690109995908249e+00	1.458034637365049e-01	2.320534197358465e-02	1.383976371039642e+00	1.534409187433443e-02	7.196547867795046e-02	6.956730107078323e+00	3.333491270783407e+00	1.825785110790261e+00	7.030859085699890e+00	8.296283992151166e+00
1.391000000000000e+15	2.248070000000000e+00	2.569060000000000e+00	1.521650000000000e+01	8.667480000000000e-01	9.089959999999999e-01	1.172590000000000e-01	3.326110000000000e+00	3.372540000000000e+00	0.000000000000000e+00	1.252890000000000e+01	5.556290000000000e-01	1.567840000000000e+00	-2.890830000000000e-01	6.849080000000000e-01	1.148740000000000e+01	5.850000000000000e-01	9.089959999999999e-01	9.089959999999999e-01	6.456880000000000e+00	1.143490000000000e+01	2.426100000000000e+01	9.844069999999999e-01	9.842590000000000e-01	9.965770000000000e-01	1.324630000000000e+00	1.326340000000000e+00	1.143620000000000e+00	6.581380000000000e-01	-7.736460000000001e-01	3.316710000000000e+00	-2.817750000000000e+01	7.239900000000000e+00	-1.023020000000000e+02	-3.801600000000000e+02	-3.794920000000000e+02	-4.135410000000000e+00	-4.130510000000000e+00	-2.003570000000000e+00	-1.821330000000000e-01	-3.147910000000000e+01	-1.152750000000000e+02	5.833480000000001e+02	6.272569999999999e+02	5.356619999999999e-02	-7.842960000000001e+04	2.892340000000000e+05	6.553939999999999e+02	-7.593040000000000e+08	5.358720000000000e+02	5.318450000000000e+02	5.300090000000000e+02	2.179679952682943e-01	6.581389094570206e-01	8.879492997971747e-01	1.991886885192968e+00	3.372540000000000e+32	2.504130547742872e+02	7.679572431102976e+02	6.863323436032034e+00	2.619794540805068e+00	1.411342228232744e+00	6.890823730084205e-01	4.587829505745151e+00	1.457020070990769e-01	2.318919464822851e-02	1.379472286150141e+00	1.526171495445823e-02	7.001814617633549e-02	6.951890338730721e+00	3.341584351112215e+00	1.828000096037256e+00	7.062806545106144e+00	8.329860852435660e+00
1.391000000000000e+15	2.240570000000000e+00	2.560500000000000e+00	1.496550000000000e+01	8.621910000000000e-01	9.310470000000000e-01	1.155590000000000e-01	3.279310000000000e+00	3.342660000000000e+00	1.704170000000000e-01	1.263230000000000e+01	5.523460000000000e-01	1.548930000000000e+00	-2.752050000000000e-01	6.836790000000000e-01	1.124120000000000e+01	6.000000000000000e-01	9.309820000000000e-01	9.147110000000001e-01	6.445460000000000e+00	1.142020000000000e+01	2.412550000000000e+01	9.837110000000001e-01	9.842330000000000e-01	9.965400000000000e-01	1.331320000000000e+00	1.325370000000000e+00	1.143930000000000e+00	6.532270000000000e-01	-7.653620000000000e-01	3.305650000000000e+00	-2.759710000000000e+01	7.138030000000001e+00	-9.916640000000000e+01	-3.723390000000000e+02	-3.716750000000000e+02	-4.008730000000000e+00	-4.003890000000000e+00	-2.002470000000000e+00	-1.832530000000000e-01	-3.081180000000000e+01	-1.116610000000000e+02	5.599349999999999e+02	6.027980000000000e+02	5.355780000000000e-02	-7.222550000000000e+04	2.805400000000000e+05	6.275340000000000e+02	-7.048320000000000e+08	5.153590000000000e+02	5.115350000000000e+02	5.097700000000000e+02	2.208847014800708e-01	6.532277579653233e-01	8.386681287451959e-01	1.999020285586159e+00	3.342660000000000e+32	2.481944474110963e+02	7.403538367999125e+02	6.871023828764879e+00	2.621263784659011e+00	1.413867138590525e+00	6.926572033337869e-01	4.527248801294753e+00	1.455387180893765e-01	2.316320639518211e-02	1.372219595393443e+00	1.513085061380411e-02	6.850112530391465e-02	6.944098211076227e+00	3.354904359631571e+00	1.831639800733641e+00	7.117582096830979e+00	8.387430484337377e+00
1.391000000000000e+15	2.222300000000000e+00	2.539640000000000e+00	1.459110000000000e+01	8.505469999999999e-01	9.639070000000000e-01	1.113550000000000e-01	3.165330000000000e+00	3.270640000000000e+00	4.727050000000000e-01	1.264430000000000e+01	5.443060000000001e-01	1.507450000000000e+00	-2.517910000000000e-01	6.806340000000000e-01	1.088990000000000e+01	6.250000000000000e-01	9.633799999999999e-01	9.170440000000001e-01	6.418190000000000e+00	1.138680000000000e+01	2.379210000000000e+01	9.826530000000001e-01	9.841760000000001e-01	9.964480000000000e-01	1.339870000000000e+00	1.322920000000000e+00	1.144720000000000e+00	6.409350000000000e-01	-7.446410000000000e-01	3.278690000000000e+00	-2.619750000000000e+01	6.889920000000000e+00	-9.174460000000001e+01	-3.534660000000000e+02	-3.528260000000000e+02	-3.708810000000000e+00	-3.704230000000000e+00	-1.999520000000000e+00	-1.860050000000000e-01	-2.920490000000000e+01	-1.031200000000000e+02	5.083010000000000e+02	5.459400000000001e+02	5.346550000000000e-02	-6.283690000000000e+04	2.716510000000000e+05	5.697250000000000e+02	-6.119870000000000e+08	4.677850000000000e+02	4.642920000000000e+02	4.626730000000000e+02	2.247047857940800e-01	6.409342311590621e-01	7.626513465695671e-01	2.017101354703584e+00	3.270640000000000e+32	2.428469205604602e+02	6.980337541478350e+02	6.890195307698876e+00	2.624918152571404e+00	1.420246934410909e+00	7.016615079344548e-01	4.450283497372427e+00	1.451337669460012e-01	2.309875641900323e-02	1.353687593819823e+00	1.480476992888727e-02	6.588542329692258e-02	6.924769752045974e+00	3.389230286890668e+00	1.840986226697709e+00	7.261653996160251e+00	8.538651070153541e+00
1.391000000000000e+15	2.198990000000000e+00	2.513050000000000e+00	1.426020000000000e+01	8.344650000000000e-01	9.927180000000000e-01	1.058540000000000e-01	3.019970000000000e+00	3.180590000000000e+00	7.175410000000000e-01	1.250830000000000e+01	5.339640000000000e-01	1.456570000000000e+00	-2.280530000000000e-01	6.766529999999999e-01	1.059660000000000e+01	6.500000000000000e-01	9.914360000000001e-01	9.195049999999999e-01	6.384310000000000e+00	1.135020000000000e+01	2.336240000000000e+01	9.817140000000000e-01	9.841250000000000e-01	9.963240000000000e-01	1.345740000000000e+00	1.319600000000000e+00	1.145790000000000e+00	6.245330000000000e-01	-7.171510000000000e-01	3.244310000000000e+00	-2.444470000000000e+01	6.573530000000000e+00	-8.272870000000000e+01	-3.298200000000000e+02	-3.292190000000000e+02	-3.344400000000000e+00	-3.340210000000000e+00	-1.995220000000000e+00	-1.895600000000000e-01	-2.719650000000000e+01	-9.276510000000000e+01	4.487470000000000e+02	4.787810000000000e+02	5.318250000000001e-02	-5.460120000000000e+04	2.677120000000000e+05	5.051410000000000e+02	-5.225220000000000e+08	4.115680000000000e+02	4.083920000000000e+02	4.069340000000000e+02	2.275080293404020e-01	6.245309403030468e-01	6.925287993459901e-01	2.041916899819370e+00	3.180590000000000e+32	2.361606557326377e+02	6.597411578300123e+02	6.915769507829219e+00	2.629785068751669e+00	1.428956577303653e+00	7.138890234292626e-01	4.395449263479754e+00	1.445970688970935e-01	2.301333827157179e-02	1.328092295871784e+00	1.437253783121448e-02	6.317376082454658e-02	6.899166779998152e+00	3.437426016020329e+00	1.854029669670992e+00	7.468779955770296e+00	8.756072440213467e+00
1.391000000000000e+15	2.172620000000000e+00	2.482950000000000e+00	1.396410000000000e+01	8.145260000000000e-01	1.018200000000000e+00	9.944400000000000e-02	2.855250000000000e+00	3.080710000000000e+00	9.220870000000001e-01	1.226730000000000e+01	5.221610000000000e-01	1.399300000000000e+00	-2.040190000000000e-01	6.720100000000000e-01	1.034760000000000e+01	6.750000000000000e-01	1.016000000000000e+00	9.217780000000001e-01	6.347010000000000e+00	1.131480000000000e+01	2.286740000000000e+01	9.808819999999999e-01	9.840899999999999e-01	9.961740000000000e-01	1.349510000000000e+00	1.315650000000000e+00	1.147110000000000e+00	6.048910000000000e-01	-6.842560000000001e-01	3.205390000000000e+00	-2.249420000000000e+01	6.214970000000000e+00	-7.305929999999999e+01	-3.035030000000000e+02	-3.029500000000000e+02	-2.953540000000000e+00	-2.949800000000000e+00	-1.989690000000000e+00	-1.936520000000000e-01	-2.496860000000000e+01	-8.169480000000000e+01	3.873330000000000e+02	4.089600000000000e+02	5.261680000000000e-02	-4.742700000000000e+04	2.671600000000000e+05	4.395440000000000e+02	-4.400220000000000e+08	3.529520000000000e+02	3.500730000000000e+02	3.487790000000000e+02	2.295450476579228e-01	6.048912206145947e-01	6.270944726125873e-01	2.072034567546412e+00	3.080710000000000e+32	2.287445076926275e+02	6.250385131106859e+02	6.945572389254559e+00	2.635445387264657e+00	1.439456344439251e+00	7.285310074368442e-01	4.356443365705889e+00	1.439766147347470e-01	2.291458992467241e-02	1.296358391768692e+00	1.386081665629756e-02	6.038386276559320e-02	6.869556184282941e+00	3.496544497101820e+00	1.869904943333168e+00	7.727608347823640e+00	9.027496293418674e+00
1.391000000000000e+15	2.144670000000000e+00	2.451090000000000e+00	1.369640000000000e+01	7.910790000000000e-01	1.041050000000000e+00	9.241289999999999e-02	2.679980000000000e+00	2.977310000000000e+00	1.102230000000000e+00	1.195450000000000e+01	5.095400000000000e-01	1.338010000000000e+00	-1.795980000000000e-01	6.669300000000000e-01	1.013250000000000e+01	7.000000000000000e-01	1.037810000000000e+00	9.233540000000001e-01	6.309060000000000e+00	1.128660000000000e+01	2.233130000000000e+01	9.801440000000000e-01	9.840880000000000e-01	9.960020000000001e-01	1.351720000000000e+00	1.311170000000000e+00	1.148650000000000e+00	5.826530000000000e-01	-6.471819999999999e-01	3.164160000000000e+00	-2.046510000000000e+01	5.833460000000000e+00	-6.343050000000000e+01	-2.761220000000000e+02	-2.756230000000000e+02	-2.564300000000000e+00	-2.561040000000000e+00	-1.983000000000000e+00	-1.980650000000000e-01	-2.265880000000000e+01	-7.071030000000000e+01	3.285719999999999e+02	3.420410000000000e+02	5.168480000000001e-02	-4.119910000000000e+04	2.688840000000000e+05	3.772380000000001e+02	-3.663220000000000e+08	2.965740000000000e+02	2.939660000000000e+02	2.928300000000000e+02	2.310212902660553e-01	5.826521483628370e-01	5.654139504381230e-01	2.106895005597355e+00	2.977309999999999e+32	2.210669976071545e+02	5.935691186651137e+02	6.978283429947177e+00	2.641644077075331e+00	1.451514727998774e+00	7.452153023499436e-01	4.328605380258900e+00	1.433017173977942e-01	2.280717667741680e-02	1.259041332261935e+00	1.328866280359559e-02	5.752137730809022e-02	6.837369832212602e+00	3.566324681134357e+00	1.888471519810229e+00	8.042063799475118e+00	9.357257451665392e+00
