rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.586440000000000e+14	1.030250000000000e+00	1.091300000000000e+00	1.482240000000000e+01	3.684320000000000e-01	6.582460000000000e-01	5.405890000000001e-02	5.689850000000001e-01	1.357240000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.458780000000000e-01	3.838000000000000e-01	-8.579489999999999e-02	2.911580000000000e-01	1.322090000000000e+01	8.000000000000000e-01	6.582460000000000e-01	6.582460000000000e-01	3.786980000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968680000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.121130000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.360610000000000e-01	-3.012290000000000e+00	1.519990000000000e+00	-1.057620000000000e+01	1.238500000000000e+00	-1.856520000000000e+01	-1.424690000000000e+02	-1.424390000000000e+02	-7.498760000000000e-01	-7.495770000000000e-01	-5.341319999999999e-01	-2.311890000000000e-01	-1.066430000000000e+01	-1.869440000000000e+01	1.995960000000000e+02	1.821490000000000e+02	4.072340000000000e-01	-9.376330000000000e+03	2.315510000000000e+06	2.278680000000000e+02	-1.823750000000000e+08	1.812200000000000e+02	1.800350000000000e+02	1.796760000000000e+02	1.025468210276338e-01	5.360614162973724e-01	3.235904104823628e-01	1.056771427989339e+01	1.357240000000000e+32	1.007758586886601e+02	3.339471864397824e+02	2.869685578256053e+01	5.356944631276352e+00	3.250802097928047e+00	2.357803530508339e+00	9.751643102915152e+00	3.484702322711304e-02	5.546075998633131e-03	5.863777399323319e-01	2.973042132558608e-03	2.899204580664131e-02	1.662660795615471e+00	2.273552355740202e+01	4.768178222067839e+00	2.687169685887039e+02	2.718722865635228e+02
4.586440000000000e+14	1.012390000000000e+00	1.071990000000000e+00	1.456300000000000e+01	3.464990000000000e-01	6.681400000000000e-01	4.701720000000000e-02	5.111620000000000e-01	1.296490000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.423440000000000e-01	3.612220000000000e-01	-7.121110000000001e-02	2.867550000000000e-01	1.299380000000000e+01	8.250000000000000e-01	6.681400000000000e-01	6.681400000000000e-01	3.719440000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968389999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.120770000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.987279999999999e-01	-2.689370000000000e+00	1.493640000000000e+00	-8.959760000000001e+00	1.112640000000000e+00	-1.433700000000000e+01	-1.206940000000000e+02	-1.206690000000000e+02	-5.790950000000000e-01	-5.788640000000000e-01	-5.220880000000000e-01	-2.340200000000000e-01	-9.030760000000001e+00	-1.443220000000000e+01	1.470660000000000e+02	1.304170000000000e+02	3.701830000000000e-01	-7.824090000000000e+03	2.344660000000000e+06	1.732620000000000e+02	-1.360440000000000e+08	1.300480000000000e+02	1.289630000000000e+02	1.286410000000000e+02	1.025640321362357e-01	4.987269049074766e-01	2.762337026298368e-01	1.089584454267201e+01	1.296490000000000e+32	9.626513588699186e+01	3.167726185371599e+02	2.888891435843252e+01	5.374840868196240e+00	3.300885417985909e+00	2.388381481929460e+00	9.750006695053694e+00	3.461535409717138e-02	5.509204711441116e-03	5.514702862639865e-01	2.747583569749961e-03	2.678895820028165e-02	1.651601448147564e+00	2.337547274704592e+01	4.834818791541822e+00	2.804040345536042e+02	2.835654643143956e+02
4.586440000000000e+14	9.953299999999999e-01	1.053550000000000e+00	1.432020000000000e+01	3.224050000000000e-01	6.774710000000000e-01	4.004530000000001e-02	4.548420000000000e-01	1.239860000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.389340000000000e-01	3.383140000000000e-01	-5.600910000000000e-02	2.824700000000000e-01	1.278210000000000e+01	8.500000000000000e-01	6.774710000000000e-01	6.774710000000000e-01	3.655680000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968150000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.120340000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.591200000000000e-01	-2.348370000000000e+00	1.468470000000000e+00	-7.434819999999999e+00	9.900469999999999e-01	-1.072910000000000e+01	-1.001520000000000e+02	-1.001320000000000e+02	-4.333670000000000e-01	-4.331940000000000e-01	-5.105229999999999e-01	-2.367480000000000e-01	-7.490780000000000e+00	-1.079710000000000e+01	1.044060000000000e+02	8.854980000000000e+01	3.289770000000000e-01	-6.493570000000000e+03	2.374660000000000e+06	1.287530000000000e+02	-9.851780000000000e+07	8.859610000000001e+01	8.759810000000000e+01	8.730770000000000e+01	1.025453555117945e-01	4.591194114414899e-01	2.312872459798124e-01	1.122226439943374e+01	1.239860000000000e+32	9.206032547944505e+01	3.011363939828988e+02	2.907215800463601e+01	5.391860347286084e+00	3.349964835551821e+00	2.417899697863360e+00	9.751782467466137e+00	3.439717133625012e-02	5.474479846543060e-03	5.131234942754251e-01	2.513447605452596e-03	2.451059429174737e-02	1.641199302100648e+00	2.399218737065783e+01	4.898182047521083e+00	2.887132221242218e+02	2.918499154257389e+02
4.586440000000000e+14	9.795500000000000e-01	1.036670000000000e+00	1.409040000000000e+01	2.946410000000000e-01	6.873779999999999e-01	3.292670000000000e-02	3.990150000000000e-01	1.190170000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.357090000000000e-01	3.142410000000000e-01	-3.923480000000000e-02	2.784540000000000e-01	1.258040000000000e+01	8.750000000000000e-01	6.873779999999999e-01	6.873779999999999e-01	3.601740000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967940000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.120030000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.158500000000000e-01	-2.020890000000000e+00	1.445190000000000e+00	-6.098570000000000e+00	8.685299999999999e-01	-7.928539999999999e+00	-8.215160000000000e+01	-8.213500000000001e+01	-3.202450000000000e-01	-3.201180000000000e-01	-4.991480000000000e-01	-2.389910000000000e-01	-6.142880000000000e+00	-7.976470000000000e+00	8.093020000000000e+01	6.595500000000000e+01	2.840580000000000e-01	-5.358160000000000e+03	2.397530000000000e+06	1.035950000000000e+02	-7.052270000000000e+07	6.621930000000000e+01	6.529910000000000e+01	6.503590000000000e+01	1.025655765627661e-01	4.158482981225690e-01	1.869810992886045e-01	1.176866853834262e+01	1.190170000000000e+32	8.837081410471436e+01	2.869271152519104e+02	2.927750153939308e+01	5.410868834059192e+00	3.430549305627689e+00	2.465440791537882e+00	9.749859880015777e+00	3.415591998704169e-02	5.436083501788951e-03	4.689357158753913e-01	2.260586434590736e-03	2.204040098392413e-02	1.629683733913486e+00	2.542764617181718e+01	5.042583283577692e+00	3.463719724271836e+02	3.498511226255017e+02
4.586440000000000e+14	9.641330000000000e-01	1.020020000000000e+00	1.387540000000000e+01	2.646830000000000e-01	6.956670000000000e-01	2.615950000000000e-02	3.436260000000000e-01	1.140970000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.325660000000000e-01	2.898040000000000e-01	-2.188290000000000e-02	2.744230000000000e-01	1.239390000000000e+01	9.000000000000000e-01	6.956670000000000e-01	6.956670000000000e-01	3.544720000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967770000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119540000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.696680000000000e-01	-1.642990000000000e+00	1.422440000000000e+00	-4.727710000000000e+00	7.479650000000000e-01	-5.353640000000000e+00	-6.368510000000000e+01	-6.367240000000000e+01	-2.162420000000000e-01	-2.161550000000000e-01	-4.885760000000000e-01	-2.414700000000000e-01	-4.760440000000000e+00	-5.384620000000000e+00	5.296890000000000e+01	3.874640000000000e+01	2.348270000000000e-01	-4.329310000000000e+03	2.426930000000000e+06	7.415290000000000e+01	-4.621840000000000e+07	3.922500000000000e+01	3.837300000000000e+01	3.813340000000000e+01	1.025152428038111e-01	3.696692813355603e-01	1.463927860537000e-01	1.210370973042988e+01	1.140970000000000e+32	8.471768551472138e+01	2.738577149365904e+02	2.943555393092878e+01	5.425454260329616e+00	3.479038621577789e+00	2.493511994905528e+00	9.754646944686597e+00	3.397252188107359e-02	5.406894786670437e-03	4.212560780239213e-01	1.998770791635300e-03	1.949730339575409e-02	1.620939379813990e+00	2.603629265651159e+01	5.102577060320755e+00	3.528600721144466e+02	3.562936830108459e+02
4.586440000000000e+14	9.494860000000001e-01	1.004220000000000e+00	1.367270000000000e+01	2.299980000000000e-01	7.039050000000000e-01	1.945680000000000e-02	2.866820000000000e-01	1.095440000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.295430000000000e-01	2.635770000000000e-01	-2.459100000000000e-03	2.705490000000000e-01	1.221820000000000e+01	9.250000000000000e-01	7.039050000000000e-01	7.039050000000000e-01	3.493950000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967630000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119040000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.179980000000000e-01	-1.254690000000000e+00	1.400830000000000e+00	-3.448320000000000e+00	6.240170000000000e-01	-3.297120000000000e+00	-4.645080000000000e+01	-4.644160000000000e+01	-1.331760000000000e-01	-1.331230000000000e-01	-4.784220000000000e-01	-2.438030000000000e-01	-3.471030000000000e+00	-3.315330000000000e+00	3.339840000000000e+01	1.992330000000000e+01	1.817820000000000e-01	-3.404360000000000e+03	2.455450000000000e+06	5.324630000000000e+01	-2.766290000000000e+07	2.052610000000000e+01	1.973460000000000e+01	1.951530000000000e+01	1.024545261725921e-01	3.179988528553849e-01	1.073965671638882e-01	1.248679433622688e+01	1.095440000000000e+32	8.133705655735592e+01	2.618749778679908e+02	2.958912687792794e+01	5.439588851919596e+00	3.533665849543061e+00	2.524671632766483e+00	9.760427746407487e+00	3.379619831722550e-02	5.378832019900433e-03	3.660531860124975e-01	1.710458269328153e-03	1.669480435102263e-02	1.612516145758177e+00	2.677369845150457e+01	5.174330724983142e+00	3.577659008282250e+02	3.611868176690166e+02
4.586440000000000e+14	9.356510000000000e-01	9.893580000000000e-01	1.347970000000000e+01	1.876240000000000e-01	7.123240000000000e-01	1.275720000000000e-02	2.249340000000000e-01	1.053600000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.266470000000000e-01	2.339300000000000e-01	2.067190000000000e-02	2.669080000000000e-01	1.205070000000000e+01	9.500000000000000e-01	7.123240000000000e-01	7.123240000000000e-01	3.450500000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967510000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.118580000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.569370000000000e-01	-8.614110000000000e-01	1.380420000000000e+00	-2.265490000000000e+00	4.896100000000000e-01	-1.734250000000000e+00	-3.051730000000000e+01	-3.051140000000000e+01	-7.004900000000000e-02	-7.002120000000001e-02	-4.685870000000000e-01	-2.459050000000000e-01	-2.279850000000000e+00	-1.743420000000000e+00	2.229860000000000e+01	9.573789999999999e+00	1.250770000000000e-01	-2.531440000000000e+03	2.480970000000000e+06	4.092640000000000e+01	-1.415420000000000e+07	1.022160000000000e+01	9.484190000000000e+00	9.282310000000001e+00	1.024073236051248e-01	2.569376772320660e-01	6.949788164605540e-02	1.312855591093630e+01	1.053600000000000e+32	7.823041224423994e+01	2.508255056552778e+02	2.974006341236711e+01	5.453445095750677e+00	3.623334915645571e+00	2.574789698331245e+00	9.764926616536995e+00	3.362467611902132e-02	5.351533414206250e-03	2.986128704267377e-01	1.374999761814861e-03	1.342677177187797e-02	1.604323597205125e+00	2.830568512309375e+01	5.320308743211595e+00	4.341430536266005e+02	4.382445338378724e+02
4.915580000000000e+14	1.317770000000000e+00	1.408620000000000e+00	1.895560000000000e+01	5.117850000000000e-01	5.172050000000000e-01	1.131390000000000e-01	1.324380000000000e+00	2.274240000000000e+00	0.000000000000000e+00	1.398090000000000e+00	1.994460000000000e-01	6.450150000000000e-01	-2.292470000000000e-01	3.572340000000000e-01	1.688460000000000e+01	5.570000000000001e-01	5.172050000000000e-01	5.172050000000000e-01	4.782700000000000e+00	0.000000000000000e+00	1.829790000000000e+01	9.972040000000001e-01	1.000000000000000e+00	9.976309999999999e-01	1.122650000000000e+00	1.000000000000000e+00	1.112350000000000e+00	7.626620000000000e-01	-4.018300000000000e+00	1.944180000000000e+00	-2.952200000000000e+01	2.882750000000000e+00	-9.338430000000000e+01	-3.976990000000000e+02	-3.975990000000000e+02	-3.771950000000000e+00	-3.770430000000000e+00	-7.719520000000001e-01	-2.042280000000000e-01	-2.997050000000000e+01	-9.458130000000000e+01	1.165820000000000e+03	1.129610000000000e+03	4.566680000000000e-01	-5.956450000000000e+04	2.039200000000000e+06	1.251580000000000e+03	-1.496250000000000e+09	1.109920000000000e+03	1.106090000000000e+03	1.104790000000000e+03	1.025649412310874e-01	7.626653900635118e-01	1.020977304822122e+00	7.011589757317775e+00	2.274240000000000e+32	1.688636415549927e+02	6.985725921826848e+02	2.297876782435347e+01	4.793617404878436e+00	2.647940663481298e+00	1.947564459545656e+00	9.749920274871668e+00	4.351843439316946e-02	6.926173949293267e-03	8.145311255028567e-01	5.282348055572714e-03	5.150247240595734e-02	2.076395683103265e+00	1.492303917040873e+01	3.863034968830690e+00	1.176987786551049e+02	1.202015363637616e+02
4.915580000000000e+14	1.309850000000000e+00	1.400010000000000e+00	1.820410000000000e+01	5.082770000000001e-01	5.493920000000000e-01	1.109430000000000e-01	1.295370000000000e+00	2.239790000000000e+00	0.000000000000000e+00	1.963600000000000e+00	1.979510000000000e-01	6.251290000000000e-01	-2.119110000000000e-01	3.556480000000000e-01	1.613820000000000e+01	5.850000000000000e-01	5.493920000000000e-01	5.493920000000000e-01	4.712260000000000e+00	0.000000000000000e+00	1.812450000000000e+01	9.969530000000001e-01	1.000000000000000e+00	9.976020000000000e-01	1.128010000000000e+00	1.000000000000000e+00	1.112730000000000e+00	7.550030000000000e-01	-3.977650000000000e+00	1.932500000000000e+00	-2.869960000000000e+01	2.819620000000000e+00	-8.934529999999999e+01	-3.866240000000000e+02	-3.865230000000000e+02	-3.608860000000000e+00	-3.607350000000000e+00	-7.666689999999999e-01	-2.052890000000000e-01	-2.912980000000000e+01	-9.047520000000000e+01	1.103530000000000e+03	1.073620000000000e+03	4.551710000000000e-01	-5.070800000000000e+04	1.895270000000000e+06	1.178040000000000e+03	-1.307790000000000e+09	1.054930000000000e+03	1.051560000000000e+03	1.050390000000000e+03	1.061574041012739e-01	7.550080414507078e-01	8.973357713528024e-01	7.080694233367122e+00	2.239790000000000e+32	1.663057090361866e+02	6.404097387853251e+02	2.304351098947228e+01	4.800365714138068e+00	2.660957390370451e+00	1.957371958458824e+00	9.419974126778783e+00	4.339616477961464e-02	6.906714135906082e-03	8.089479700991931e-01	5.214623410442945e-03	4.912161760726749e-02	2.070563313753464e+00	1.507289971728069e+01	3.882383252240908e+00	1.200688181403457e+02	1.225876645477557e+02
4.915580000000000e+14	1.301820000000000e+00	1.391280000000000e+00	1.785500000000000e+01	5.045729999999999e-01	5.643790000000000e-01	1.086830000000000e-01	1.266060000000000e+00	2.205180000000000e+00	0.000000000000000e+00	2.124240000000000e+00	1.964270000000000e-01	6.128200000000000e-01	-2.027610000000000e-01	3.540210000000000e-01	1.579950000000000e+01	6.000000000000000e-01	5.643790000000000e-01	5.643790000000000e-01	4.669510000000000e+00	0.000000000000000e+00	1.794880000000000e+01	9.968410000000000e-01	1.000000000000000e+00	9.975729999999999e-01	1.130100000000000e+00	1.000000000000000e+00	1.113130000000000e+00	7.470630000000000e-01	-3.935120000000000e+00	1.920650000000000e+00	-2.787310000000000e+01	2.755820000000000e+00	-8.537770000000000e+01	-3.754910000000000e+02	-3.753920000000000e+02	-3.448620000000000e+00	-3.447160000000000e+00	-7.612409999999999e-01	-2.063610000000000e-01	-2.828530000000000e+01	-8.644240000000001e+01	1.047660000000000e+03	1.019860000000000e+03	4.533790000000000e-01	-4.624350000000000e+04	1.848660000000000e+06	1.117120000000000e+03	-1.197820000000000e+09	1.002350000000000e+03	9.991960000000000e+02	9.980989999999999e+02	1.075693083169980e-01	7.470581128792861e-01	8.395462592306175e-01	7.153314584491569e+00	2.205180000000000e+32	1.637358964244049e+02	6.123051886662500e+02	2.310996086490482e+01	4.807282066293262e+00	2.674568111768995e+00	1.967575827537285e+00	9.296331970947335e+00	4.327138439765240e-02	6.886854721315895e-03	8.030528710070689e-01	5.144879738149128e-03	4.782850999643488e-02	2.064609794216844e+00	1.523599194735744e+01	3.903330878539179e+00	1.227416587188118e+02	1.252800332076664e+02
4.915580000000000e+14	1.284210000000000e+00	1.372110000000000e+00	1.733160000000000e+01	4.961340000000000e-01	5.865290000000000e-01	1.037150000000000e-01	1.202550000000000e+00	2.130170000000000e+00	0.000000000000000e+00	2.213410000000000e+00	1.930800000000000e-01	5.904370000000000e-01	-1.876760000000000e-01	3.504370000000000e-01	1.530240000000000e+01	6.250000000000000e-01	5.865290000000000e-01	5.865290000000000e-01	4.590990000000001e+00	0.000000000000000e+00	1.754230000000000e+01	9.966820000000000e-01	1.000000000000000e+00	9.974980000000000e-01	1.132610000000000e+00	1.000000000000000e+00	1.114170000000000e+00	7.291660000000000e-01	-3.835150000000000e+00	1.894680000000000e+00	-2.607790000000000e+01	2.617560000000000e+00	-7.687430000000001e+01	-3.513080000000000e+02	-3.512150000000000e+02	-3.105170000000000e+00	-3.103830000000000e+00	-7.495460000000000e-01	-2.087990000000000e-01	-2.645160000000000e+01	-7.780350000000000e+01	9.274330000000000e+02	9.018250000000000e+02	4.490250000000000e-01	-3.929000000000000e+04	1.803060000000000e+06	9.895730000000000e+02	-1.011720000000000e+09	8.868960000000001e+02	8.840710000000000e+02	8.830889999999999e+02	1.093193934778093e-01	7.291634713742575e-01	7.525682581088879e-01	7.314666444072198e+00	2.130170000000000e+32	1.581663603362876e+02	5.691322364764609e+02	2.325447335993332e+01	4.822289224002779e+00	2.704564002583817e+00	1.989881434535939e+00	9.147507758566091e+00	4.300247890038079e-02	6.844057082200534e-03	7.896217853595440e-01	4.990428647670105e-03	4.564998477313277e-02	2.051776676998577e+00	1.557331038975981e+01	3.946303382883760e+00	1.280879206405403e+02	1.306601947486743e+02
4.915580000000000e+14	1.263660000000000e+00	1.349730000000000e+00	1.686990000000000e+01	4.854160000000000e-01	6.057979999999999e-01	9.775290000000000e-02	1.129130000000000e+00	2.044300000000000e+00	0.000000000000000e+00	2.162450000000000e+00	1.891420000000000e-01	5.668240000000000e-01	-1.728880000000000e-01	3.461660000000000e-01	1.487360000000000e+01	6.500000000000000e-01	6.057979999999999e-01	6.057979999999999e-01	4.508810000000000e+00	0.000000000000000e+00	1.706210000000000e+01	9.965530000000000e-01	1.000000000000000e+00	9.974049999999999e-01	1.134220000000000e+00	1.000000000000000e+00	1.115470000000000e+00	7.071100000000000e-01	-3.705990000000000e+00	1.864350000000000e+00	-2.400870000000000e+01	2.457770000000000e+00	-6.754010000000000e+01	-3.234330000000000e+02	-3.233480000000000e+02	-2.728150000000000e+00	-2.726960000000000e+00	-7.356860000000000e-01	-2.116600000000000e-01	-2.434000000000000e+01	-6.832620000000000e+01	7.998750000000000e+02	7.755500000000000e+02	4.420680000000000e-01	-3.323320000000000e+04	1.783420000000000e+06	8.558500000000000e+02	-8.397700000000000e+08	7.633680000000001e+02	7.608350000000000e+02	7.599620000000000e+02	1.105133996052140e-01	7.071089670556355e-01	6.751549440991835e-01	7.512172349935996e+00	2.044300000000000e+32	1.517904629374522e+02	5.305819402167436e+02	2.342405851504009e+01	4.839840753066168e+00	2.740834243425895e+00	2.016524684924983e+00	9.048676482420147e+00	4.269115018466681e-02	6.794507578168203e-03	7.725635585589546e-01	4.804459356213974e-03	4.347399838731682e-02	2.036926326075089e+00	1.599625966965345e+01	3.999532431379130e+00	1.351163387689387e+02	1.377295688713722e+02
4.915580000000000e+14	1.241770000000000e+00	1.325920000000000e+00	1.645590000000000e+01	4.727920000000000e-01	6.228460000000000e-01	9.118739999999999e-02	1.051750000000000e+00	1.955030000000000e+00	0.000000000000000e+00	2.012760000000000e+00	1.849110000000000e-01	5.426390000000000e-01	-1.583170000000000e-01	3.415250000000000e-01	1.449620000000000e+01	6.750000000000000e-01	6.228460000000000e-01	6.228460000000000e-01	4.425600000000000e+00	0.000000000000000e+00	1.653310000000000e+01	9.964480000000000e-01	1.000000000000000e+00	9.972930000000000e-01	1.135190000000000e+00	1.000000000000000e+00	1.117080000000000e+00	6.820670000000000e-01	-3.552880000000000e+00	1.832060000000000e+00	-2.184170000000000e+01	2.289320000000000e+00	-5.822840000000000e+01	-2.942400000000000e+02	-2.941620000000000e+02	-2.352030000000000e+00	-2.351000000000000e+00	-7.207200000000000e-01	-2.147270000000000e-01	-2.213090000000000e+01	-5.887890000000000e+01	6.746410000000001e+02	6.511810000000000e+02	4.322360000000000e-01	-2.804810000000000e+04	1.779720000000000e+06	7.253560000000001e+02	-6.877160000000000e+08	6.415770000000000e+02	6.393009999999999e+02	6.385269999999999e+02	1.113314981252924e-01	6.820671242169686e-01	6.049674184610790e-01	7.736165708373053e+00	1.955030000000000e+32	1.451621135628857e+02	4.961157010906085e+02	2.360664150269383e+01	4.858666638358083e+00	2.781396359452038e+00	2.045906178342088e+00	8.982183989607329e+00	4.236096015123060e-02	6.741956202187153e-03	7.524718385430339e-01	4.598464113283133e-03	4.130425073511561e-02	2.021169922394060e+00	1.647098478541518e+01	4.058446104781383e+00	1.431193820450275e+02	1.457789403105315e+02
4.915580000000000e+14	1.219470000000000e+00	1.301680000000000e+00	1.607870000000000e+01	4.583310000000000e-01	6.383110000000000e-01	8.421630000000001e-02	9.734659999999999e-01	1.866610000000000e+00	0.000000000000000e+00	1.803540000000000e+00	1.805480000000000e-01	5.180950000000000e-01	-1.437580000000000e-01	3.366960000000000e-01	1.415710000000000e+01	7.000000000000000e-01	6.383110000000000e-01	6.383110000000000e-01	4.343490000000000e+00	0.000000000000000e+00	1.598200000000000e+01	9.963610000000001e-01	1.000000000000000e+00	9.971660000000000e-01	1.135740000000000e+00	1.000000000000000e+00	1.118900000000000e+00	6.546090000000000e-01	-3.380600000000000e+00	1.799150000000000e+00	-1.968260000000000e+01	2.118930000000000e+00	-4.946750000000000e+01	-2.651530000000000e+02	-2.650830000000000e+02	-1.998160000000000e+00	-1.997270000000000e+00	-7.051960000000000e-01	-2.178590000000000e-01	-1.993210000000000e+01	-4.999660000000000e+01	5.603500000000000e+02	5.376270000000000e+02	4.191840000000000e-01	-2.365500000000000e+04	1.785770000000000e+06	6.065119999999999e+02	-5.572310000000000e+08	5.302700000000000e+02	5.282210000000000e+02	5.275359999999999e+02	1.118964841684962e-01	6.546088364458765e-01	5.400178710193202e-01	7.987064855474761e+00	1.866610000000000e+32	1.385968771822520e+02	4.651245227373635e+02	2.379859539468420e+01	4.878380406926483e+00	2.826139567585925e+00	2.077823340031840e+00	8.936831281438458e+00	4.201928657618871e-02	6.687577163795356e-03	7.294564422225149e-01	4.377736275474958e-03	3.912309048855249e-02	2.004863797974636e+00	1.701082544955198e+01	4.124418195279423e+00	1.525988790308131e+02	1.553161982138139e+02
4.915580000000000e+14	1.197280000000000e+00	1.277570000000000e+00	1.573380000000000e+01	4.421130000000000e-01	6.524560000000000e-01	7.701170000000000e-02	8.961420000000000e-01	1.781380000000000e+00	0.000000000000000e+00	1.557540000000000e+00	1.761570000000000e-01	4.934080000000000e-01	-1.291580000000000e-01	3.318010000000000e-01	1.385070000000000e+01	7.250000000000000e-01	6.524560000000000e-01	6.524560000000000e-01	4.264069999999999e+00	0.000000000000000e+00	1.542630000000000e+01	9.962880000000000e-01	1.000000000000000e+00	9.970280000000000e-01	1.135960000000000e+00	1.000000000000000e+00	1.120900000000000e+00	6.251570000000000e-01	-3.193740000000000e+00	1.766410000000000e+00	-1.759800000000000e+01	1.950620000000000e+00	-4.152680000000000e+01	-2.370690000000000e+02	-2.370080000000000e+02	-1.677410000000000e+00	-1.676660000000000e+00	-6.895740000000000e-01	-2.210030000000000e-01	-1.781110000000000e+01	-4.195040000000000e+01	4.610570000000000e+02	4.390420000000000e+02	4.030980000000000e-01	-1.995210000000000e+04	1.798840000000000e+06	5.032650000000000e+02	-4.477500000000000e+08	4.335670000000000e+02	4.317150000000000e+02	4.311080000000000e+02	1.122684920362532e-01	6.251577845205131e-01	4.795564209594556e-01	8.268693825337127e+00	1.781380000000000e+32	1.322685001553190e+02	4.372791451786404e+02	2.399837773668172e+01	4.898813911211746e+00	2.875533659225210e+00	2.112476555248030e+00	8.907218595909217e+00	4.166948328642613e-02	6.631904241119835e-03	7.036446935518713e-01	4.145985600376800e-03	3.692920003804808e-02	1.988178111051222e+00	1.763604170725114e+01	4.199528748234870e+00	1.643542698872351e+02	1.671436650564179e+02
4.915580000000000e+14	1.175190000000000e+00	1.253500000000000e+00	1.541650000000000e+01	4.244890000000000e-01	6.649780000000000e-01	6.974340000000000e-02	8.199549999999999e-01	1.697600000000000e+00	0.000000000000000e+00	1.221980000000000e+00	1.717650000000000e-01	4.688000000000000e-01	-1.146630000000000e-01	3.268090000000000e-01	1.357260000000000e+01	7.500000000000000e-01	6.649780000000000e-01	6.649780000000000e-01	4.183900000000000e+00	0.000000000000000e+00	1.480840000000000e+01	9.962290000000001e-01	1.000000000000000e+00	9.968480000000000e-01	1.135860000000000e+00	1.000000000000000e+00	1.123580000000000e+00	5.937140000000001e-01	-2.977030000000000e+00	1.733820000000000e+00	-1.551260000000000e+01	1.784780000000000e+00	-3.407320000000000e+01	-2.089750000000000e+02	-2.089220000000000e+02	-1.376330000000000e+00	-1.375720000000000e+00	-6.741950000000000e-01	-2.242730000000000e-01	-1.569130000000000e+01	-3.440440000000000e+01	3.658470000000000e+02	3.444360000000000e+02	3.836470000000000e-01	-1.676870000000000e+04	1.819430000000000e+06	4.046140000000000e+02	-3.527820000000000e+08	3.406130000000001e+02	3.389350000000000e+02	3.383960000000000e+02	1.124652158401713e-01	5.937131580565496e-01	4.236918864743939e-01	8.540701682941984e+00	1.697600000000000e+32	1.260477864709773e+02	4.120743505564950e+02	2.418372515173808e+01	4.917695105609749e+00	2.922447892254366e+00	2.144843168704100e+00	8.891638116990228e+00	4.135012260210583e-02	6.581076409581050e-03	6.755952263813556e-01	3.907270140446720e-03	3.474203211417382e-02	1.972940130279129e+00	1.819147579859258e+01	4.265146632718807e+00	1.740963558970221e+02	1.769219833883980e+02
