rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.641160000000000e+14	1.015850000000000e+00	1.078860000000000e+00	1.385860000000000e+01	4.091780000000000e-01	7.210449999999999e-01	5.332450000000000e-02	5.366690000000000e-01	1.152680000000000e+00	0.000000000000000e+00	-6.940900000000000e-02	1.560030000000000e-01	4.073020000000000e-01	-8.815230000000000e-02	3.098200000000000e-01	1.227850000000000e+01	8.000000000000000e-01	7.210449999999999e-01	7.210449999999999e-01	3.660940000000000e+00	0.000000000000000e+00	1.220830000000000e+01	9.964740000000000e-01	1.000000000000000e+00	9.964320000000000e-01	1.128690000000000e+00	1.000000000000000e+00	1.129490000000000e+00	5.200490000000000e-01	-2.542950000000000e+00	1.498750000000000e+00	-8.558999999999999e+00	1.168160000000000e+00	-1.423690000000000e+01	-1.152990000000000e+02	-1.152720000000000e+02	-5.750660000000000e-01	-5.748220000000001e-01	-5.192960000000000e-01	-2.311830000000000e-01	-8.643460000000001e+00	-1.435540000000000e+01	1.338120000000000e+02	1.202410000000000e+02	3.420000000000000e-01	-6.967370000000000e+03	2.054120000000000e+06	1.558200000000000e+02	-1.206320000000000e+08	1.195100000000000e+02	1.185900000000000e+02	1.183130000000000e+02	1.081458444575931e-01	5.200486087586195e-01	3.308423043863009e-01	9.493189723522880e+00	1.152680000000000e+32	8.558715981937215e+01	2.878511149475500e+02	2.542266217125997e+01	5.042089068160138e+00	3.081102030690136e+00	2.250574670323346e+00	9.246772310258548e+00	3.933498361672322e-02	6.260357079040219e-03	6.512270130445555e-01	3.255700609761926e-03	3.010472224883844e-02	1.876798571061173e+00	2.022864054118590e+01	4.497626100643083e+00	2.144007661718317e+02	2.173856355954736e+02
5.641160000000000e+14	9.992350000000000e-01	1.060910000000000e+00	1.361590000000000e+01	3.845160000000000e-01	7.328200000000000e-01	4.634780000000000e-02	4.832640000000000e-01	1.104550000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.523070000000000e-01	3.833100000000000e-01	-7.259460000000001e-02	3.054260000000000e-01	1.206540000000000e+01	8.250000000000000e-01	7.328200000000000e-01	7.328200000000000e-01	3.601740000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964350000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.128510000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.840050000000000e-01	-2.282650000000000e+00	1.474230000000000e+00	-7.311970000000000e+00	1.051910000000000e+00	-1.115470000000000e+01	-9.849979999999999e+01	-9.847700000000000e+01	-4.505689999999999e-01	-4.503770000000000e-01	-5.081899999999999e-01	-2.338270000000000e-01	-7.381060000000001e+00	-1.124350000000000e+01	1.029510000000000e+02	9.002940000000000e+01	3.110660000000000e-01	-5.846340000000000e+03	2.073430000000000e+06	1.233580000000000e+02	-9.126410000000000e+07	8.969499999999999e+01	8.885100000000000e+01	8.860120000000001e+01	1.082726812035929e-01	4.840030455398049e-01	2.816879344775792e-01	9.833923213293607e+00	1.104550000000000e+32	8.201347935115339e+01	2.733115284904862e+02	2.559702560235091e+01	5.059350314254877e+00	3.135908674259122e+00	2.285837960671039e+00	9.235940117892053e+00	3.906703909801757e-02	6.217712384413837e-03	6.119762209792323e-01	3.009418940772586e-03	2.779481312662573e-02	1.864024849777554e+00	2.099405169734446e+01	4.581926635962700e+00	2.325111151358017e+02	2.355948294223717e+02
5.641160000000000e+14	9.831299999999999e-01	1.043470000000000e+00	1.338930000000000e+01	3.575940000000000e-01	7.436149999999999e-01	3.945950000000000e-02	4.307100000000000e-01	1.058540000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.487010000000000e-01	3.590050000000000e-01	-5.650530000000000e-02	3.010780000000000e-01	1.186800000000000e+01	8.500000000000000e-01	7.436149999999999e-01	7.436149999999999e-01	3.544210000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964020000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.128190000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.456180000000000e-01	-1.999200000000000e+00	1.450470000000000e+00	-6.099330000000000e+00	9.375190000000001e-01	-8.421049999999999e+00	-8.216400000000000e+01	-8.214520000000000e+01	-3.401490000000000e-01	-3.400040000000000e-01	-4.975140000000000e-01	-2.364770000000000e-01	-6.154350000000000e+00	-8.485070000000000e+00	7.546769999999999e+01	6.315490000000000e+01	2.766080000000000e-01	-4.867680000000000e+03	2.095890000000000e+06	9.445489999999999e+01	-6.666200000000000e+07	6.313950000000000e+01	6.236230000000000e+01	6.213650000000000e+01	1.083305325894558e-01	4.456178475323808e-01	2.354567292459679e-01	1.015618927114334e+01	1.058540000000000e+32	7.859721011486118e+01	2.600306224871103e+02	2.575614600811033e+01	5.075051330588719e+00	3.186877668054320e+00	2.318083300055478e+00	9.231007880204347e+00	3.882568454477277e-02	6.179299614227190e-03	5.691285272000323e-01	2.753607041088198e-03	2.541856829527133e-02	1.852492801666445e+00	2.166370319414391e+01	4.654428342357836e+00	2.463361016620987e+02	2.494669354218763e+02
5.641160000000000e+14	9.678070000000000e-01	1.026910000000000e+00	1.317680000000000e+01	3.276740000000000e-01	7.539430000000000e-01	3.262770000000000e-02	3.787340000000000e-01	1.015790000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.452340000000000e-01	3.340270000000000e-01	-3.942350000000000e-02	2.968620000000000e-01	1.168330000000000e+01	8.750000000000000e-01	7.539430000000000e-01	7.539430000000000e-01	3.490780000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963750000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.127830000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.043490000000000e-01	-1.703120000000000e+00	1.427860000000000e+00	-4.956850000000000e+00	8.243830000000000e-01	-6.115000000000000e+00	-6.677350000000000e+01	-6.675839999999999e+01	-2.470010000000000e-01	-2.468960000000000e-01	-4.872250000000000e-01	-2.389780000000000e-01	-4.999630000000001e+00	-6.159460000000000e+00	5.412310000000000e+01	4.241560000000000e+01	2.387790000000000e-01	-4.014390000000000e+03	2.118180000000000e+06	7.183940000000000e+01	-4.691240000000000e+07	4.262500000000000e+01	4.190680000000000e+01	4.170170000000000e+01	1.083616659583510e-01	4.043503026209179e-01	1.914225338997415e-01	1.050425940014886e+01	1.015790000000000e+32	7.542299777294654e+01	2.479165592385664e+02	2.590877667523259e+01	5.090066470610437e+00	3.241027522275746e+00	2.351780832063892e+00	9.228355721149132e+00	3.859695934451227e-02	6.142896867996048e-03	5.215093682269371e-01	2.483879937678089e-03	2.292212763351915e-02	1.841577369152172e+00	2.241438420693476e+01	4.734383191814405e+00	2.641345862276447e+02	2.673415043763133e+02
5.641160000000000e+14	9.531860000000001e-01	1.011110000000000e+00	1.297670000000000e+01	2.939590000000000e-01	7.638290000000000e-01	2.586810000000000e-02	3.264090000000000e-01	9.758620000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.418920000000000e-01	3.079280000000000e-01	-2.092690000000000e-02	2.927640000000000e-01	1.150990000000000e+01	9.000000000000000e-01	7.638290000000000e-01	7.638290000000000e-01	3.441190000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963510000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.127430000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.592590000000000e-01	-1.392960000000000e+00	1.406290000000000e+00	-3.873180000000001e+00	7.104900000000000e-01	-4.186319999999999e+00	-5.217530000000000e+01	-5.216360000000000e+01	-1.690970000000000e-01	-1.690250000000000e-01	-4.773300000000000e-01	-2.413610000000000e-01	-3.905210000000000e+00	-4.215460000000000e+00	3.774270000000000e+01	2.662860000000000e+01	1.975840000000000e-01	-3.255410000000000e+03	2.140480000000000e+06	5.431650000000000e+01	-3.117000000000000e+07	2.699030000000000e+01	2.632440000000000e+01	2.613730000000000e+01	1.083703869242566e-01	3.592594433202562e-01	1.494020831960385e-01	1.087935984959800e+01	9.758620000000001e+31	7.245832057088884e+01	2.368118429787781e+02	2.605335146055736e+01	5.104248373713544e+00	3.298387462018069e+00	2.386867402343686e+00	9.227613081227911e+00	3.838277779785523e-02	6.108808816126514e-03	4.678502791635047e-01	2.194646816387621e-03	2.025135167157361e-02	1.831359429286708e+00	2.324453382249953e+01	4.821258530975033e+00	2.873103479685100e+02	2.906304543280859e+02
5.641160000000000e+14	9.391780000000001e-01	9.959469999999999e-01	1.278840000000000e+01	2.555610000000000e-01	7.730580000000000e-01	1.926640000000000e-02	2.727700000000000e-01	9.380250000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.386680000000000e-01	2.802610000000000e-01	-5.757530000000000e-04	2.887540000000000e-01	1.134760000000000e+01	9.250000000000000e-01	7.730580000000000e-01	7.730580000000000e-01	3.394500000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963310000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.126970000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.092440000000000e-01	-1.061630000000000e+00	1.385630000000000e+00	-2.823670000000000e+00	5.937350000000000e-01	-2.578200000000000e+00	-3.803730000000000e+01	-3.802890000000000e+01	-1.041400000000000e-01	-1.040960000000000e-01	-4.679150000000000e-01	-2.437110000000000e-01	-2.845970000000000e+00	-2.595400000000000e+00	2.414020000000000e+01	1.358810000000000e+01	1.529240000000000e-01	-2.565150000000000e+03	2.163940000000000e+06	3.969000000000000e+01	-1.865890000000000e+07	1.405580000000000e+01	1.343610000000000e+01	1.326450000000000e+01	1.083505364236339e-01	3.092417310363099e-01	1.096876858849455e-01	1.118645020288294e+01	9.380249999999999e+31	6.964890133390581e+01	2.266103289655728e+02	2.618016849328545e+01	5.116655987389171e+00	3.344615105342159e+00	2.414703242584228e+00	9.229303638056335e+00	3.819685118743505e-02	6.079217677025820e-03	4.067379641150787e-01	1.879943711320513e-03	1.735057133423154e-02	1.822484705825820e+00	2.380788976266618e+01	4.879332921892724e+00	2.876368055471813e+02	2.908907850831457e+02
5.641160000000000e+14	9.258480000000000e-01	9.815180000000000e-01	1.261070000000000e+01	2.095490000000000e-01	7.821130000000001e-01	1.276880000000000e-02	2.152250000000000e-01	9.026530000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.355700000000000e-01	2.495030000000000e-01	2.316190000000000e-02	2.848830000000000e-01	1.119470000000000e+01	9.500000000000000e-01	7.821130000000001e-01	7.821130000000001e-01	3.353610000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963139999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.126490000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.510810000000000e-01	-7.164380000000000e-01	1.365960000000000e+00	-1.825550000000000e+00	4.684770000000000e-01	-1.326290000000000e+00	-2.459180000000000e+01	-2.458640000000000e+01	-5.357250000000000e-02	-5.354950000000000e-02	-4.588950000000000e-01	-2.459450000000000e-01	-1.839330000000000e+00	-1.334790000000000e+00	1.491650000000000e+01	4.911870000000000e+00	1.049660000000000e-01	-1.915710000000000e+03	2.186960000000000e+06	2.954090000000000e+01	-9.341650000000000e+06	5.435320000000000e+00	4.856669999999999e+00	4.698390000000000e+00	1.083175398669384e-01	2.510801099450826e-01	7.173268169502962e-02	1.144777508884740e+01	9.026530000000000e+31	6.702250977932793e+01	2.172282834431604e+02	2.629703237575713e+01	5.128063218775401e+00	3.383456086436974e+00	2.437795395734062e+00	9.232115142463908e+00	3.802710456872260e-02	6.052201663584599e-03	3.335075916996357e-01	1.519590479862686e-03	1.402903427948429e-02	1.814393143517725e+00	2.422278566227107e+01	4.921664927874618e+00	2.569800711545058e+02	2.599008584280345e+02
6.092750000000000e+14	1.304360000000000e+00	1.400300000000000e+00	1.756440000000000e+01	5.689940000000000e-01	5.744960000000000e-01	1.093710000000000e-01	1.241950000000000e+00	1.918260000000000e+00	0.000000000000000e+00	1.714640000000000e+00	2.162820000000000e-01	6.868190000000000e-01	-2.347400000000000e-01	3.816580000000000e-01	1.551330000000000e+01	5.620000000000001e-01	5.744960000000000e-01	5.744960000000000e-01	4.610869999999999e+00	0.000000000000000e+00	1.724690000000000e+01	9.967510000000001e-01	1.000000000000000e+00	9.973870000000001e-01	1.132210000000000e+00	1.000000000000000e+00	1.117820000000000e+00	7.299710000000000e-01	-3.273950000000000e+00	1.924400000000000e+00	-2.332570000000000e+01	2.703330000000000e+00	-6.900579999999999e+01	-3.142400000000000e+02	-3.141480000000000e+02	-2.787360000000000e+00	-2.786140000000000e+00	-7.588840000000000e-01	-2.049190000000000e-01	-2.375400000000000e+01	-7.008900000000000e+01	7.416110000000001e+02	7.140450000000000e+02	3.686670000000000e-01	-4.257270000000000e+04	1.762920000000000e+06	8.069450000000001e+02	-9.333780000000000e+08	6.990369999999999e+02	6.961350000000000e+02	6.951600000000000e+02	1.095625241966705e-01	7.299756399897845e-01	1.014345367056642e+00	6.255095898959124e+00	1.918260000000000e+32	1.424319196959336e+02	5.936930787795840e+02	1.998578831056529e+01	4.470546757452079e+00	2.501018972130984e+00	1.833396475369552e+00	9.127208480565370e+00	5.003555448805387e-02	7.963405827117643e-03	9.055820768962990e-01	5.813076316018673e-03	5.305715944973933e-02	2.387342882844181e+00	1.313842687392247e+01	3.624696797515962e+00	9.289305766600779e+01	9.528298873224955e+01
6.092750000000000e+14	1.299230000000000e+00	1.394670000000000e+00	1.699270000000000e+01	5.663000000000000e-01	6.037490000000000e-01	1.079190000000000e-01	1.223610000000000e+00	1.898920000000000e+00	0.000000000000000e+00	2.164240000000000e+00	2.151830000000000e-01	6.705260000000001e-01	-2.201300000000000e-01	3.805510000000000e-01	1.494350000000000e+01	5.850000000000000e-01	6.037490000000000e-01	6.037490000000000e-01	4.558630000000000e+00	0.000000000000000e+00	1.713290000000000e+01	9.965069999999999e-01	1.000000000000000e+00	9.973639999999999e-01	1.137120000000000e+00	1.000000000000000e+00	1.118130000000000e+00	7.248840000000000e-01	-3.248730000000000e+00	1.916830000000000e+00	-2.287360000000000e+01	2.663400000000000e+00	-6.691310000000000e+01	-3.081530000000000e+02	-3.080600000000000e+02	-2.702860000000000e+00	-2.701650000000000e+00	-7.556810000000000e-01	-2.056690000000000e-01	-2.328990000000000e+01	-6.795420000000000e+01	7.116640000000000e+02	6.882000000000000e+02	3.678110000000000e-01	-3.740660000000000e+04	1.654790000000000e+06	7.699050000000000e+02	-8.398230000000000e+08	6.736920000000000e+02	6.710740000000000e+02	6.701770000000000e+02	1.128031448798602e-01	7.248851447459943e-01	9.134026039803989e-01	6.293299940235980e+00	1.898920000000000e+32	1.409959134575096e+02	5.534882149418706e+02	2.001961549547361e+01	4.474328496598524e+00	2.508645040701450e+00	1.839485565928596e+00	8.865001069474079e+00	4.995100931014874e-02	7.949950044139457e-03	9.012944427294034e-01	5.762794711821616e-03	5.108718128345820e-02	2.383313051976499e+00	1.321521744577114e+01	3.635274053736683e+00	9.392379344266466e+01	9.632075545653956e+01
6.092750000000000e+14	1.292780000000000e+00	1.387620000000000e+00	1.666170000000000e+01	5.626710000000000e-01	6.208939999999999e-01	1.060340000000000e-01	1.200560000000000e+00	1.875180000000000e+00	0.000000000000000e+00	2.347810000000000e+00	2.137860000000000e-01	6.581890000000000e-01	-2.105930000000000e-01	3.791510000000000e-01	1.462000000000000e+01	6.000000000000000e-01	6.208939999999999e-01	6.208939999999999e-01	4.521050000000000e+00	0.000000000000000e+00	1.699570000000000e+01	9.963670000000000e-01	1.000000000000000e+00	9.973360000000001e-01	1.139650000000000e+00	1.000000000000000e+00	1.118490000000000e+00	7.183510000000001e-01	-3.218310000000000e+00	1.907310000000000e+00	-2.232340000000000e+01	2.613240000000000e+00	-6.441849999999999e+01	-3.007410000000000e+02	-3.006490000000000e+02	-2.602120000000000e+00	-2.600920000000000e+00	-7.515170000000000e-01	-2.065830000000000e-01	-2.272500000000000e+01	-6.540910000000000e+01	6.805780000000000e+02	6.589460000000000e+02	3.664840000000000e-01	-3.421990000000000e+04	1.606870000000000e+06	7.348510000000001e+02	-7.738890000000000e+08	6.451849999999999e+02	6.427340000000000e+02	6.418890000000000e+02	1.144727128684348e-01	7.183510412460369e-01	8.542999152044544e-01	6.346972013586881e+00	1.875180000000000e+32	1.392332046622569e+02	5.294926146157659e+02	2.006683879621128e+01	4.479602526587741e+00	2.519319752152728e+00	1.847977850922282e+00	8.735706308885289e+00	4.983345957753970e-02	7.931241423135598e-03	8.955187098445985e-01	5.697427500829584e-03	4.977105336341354e-02	2.377711860083037e+00	1.333345972802338e+01	3.651501023965813e+00	9.562643006051650e+01	9.803846316307695e+01
6.092750000000000e+14	1.277520000000000e+00	1.370900000000000e+00	1.617120000000000e+01	5.539960000000000e-01	6.460080000000000e-01	1.016100000000000e-01	1.146570000000000e+00	1.818890000000000e+00	0.000000000000000e+00	2.471690000000000e+00	2.104920000000000e-01	6.354150000000000e-01	-1.949490000000000e-01	3.758070000000000e-01	1.415150000000000e+01	6.250000000000000e-01	6.460080000000000e-01	6.460080000000000e-01	4.451350000000000e+00	0.000000000000000e+00	1.665320000000000e+01	9.961690000000001e-01	1.000000000000000e+00	9.972610000000001e-01	1.142720000000000e+00	1.000000000000000e+00	1.119480000000000e+00	7.025290000000000e-01	-3.138030000000000e+00	1.884800000000000e+00	-2.100480000000000e+01	2.495720000000000e+00	-5.854360000000000e+01	-2.829790000000000e+02	-2.828910000000000e+02	-2.364830000000000e+00	-2.363720000000000e+00	-7.418590000000000e-01	-2.088290000000000e-01	-2.137240000000000e+01	-5.941970000000000e+01	6.077900000000000e+02	5.879990000000000e+02	3.630210000000000e-01	-2.924920000000000e+04	1.558470000000000e+06	6.563919999999999e+02	-6.589640000000000e+08	5.760920000000000e+02	5.738940000000000e+02	5.731340000000000e+02	1.165528841397052e-01	7.025307094410543e-01	7.661967173516183e-01	6.467357198786869e+00	1.818890000000000e+32	1.350536394522832e+02	4.928897307525120e+02	2.017021245997275e+01	4.491125967947542e+00	2.543099919151206e+00	1.866767555017797e+00	8.579796264855688e+00	4.957805982383545e-02	7.890593289869113e-03	8.817120185313766e-01	5.543383076580068e-03	4.756109741510589e-02	2.365520524860950e+00	1.357917617872760e+01	3.684993375669433e+00	9.904762497268769e+01	1.014819887232057e+02
6.092750000000000e+14	1.259420000000000e+00	1.351130000000000e+00	1.573710000000000e+01	5.425110000000000e-01	6.682910000000000e-01	9.611119999999999e-02	1.082810000000000e+00	1.754120000000000e+00	0.000000000000000e+00	2.473720000000000e+00	2.065360000000000e-01	6.109770000000000e-01	-1.793770000000000e-01	3.717750000000000e-01	1.374560000000000e+01	6.500000000000000e-01	6.682910000000000e-01	6.682910000000000e-01	4.379360000000000e+00	0.000000000000000e+00	1.624970000000000e+01	9.960049999999999e-01	1.000000000000000e+00	9.971700000000001e-01	1.144880000000000e+00	1.000000000000000e+00	1.120680000000000e+00	6.826680000000001e-01	-3.038650000000000e+00	1.858100000000000e+00	-1.948750000000000e+01	2.356940000000000e+00	-5.206620000000000e+01	-2.625370000000000e+02	-2.624550000000000e+02	-2.103200000000000e+00	-2.102200000000000e+00	-7.299820000000000e-01	-2.114330000000000e-01	-1.981740000000000e+01	-5.281950000000000e+01	5.317909999999999e+02	5.131630000000000e+02	3.573840000000000e-01	-2.491150000000000e+04	1.531780000000000e+06	5.756030000000001e+02	-5.529250000000000e+08	5.032220000000000e+02	5.012460000000000e+02	5.005670000000000e+02	1.180713091992807e-01	6.826692802742735e-01	6.868922499429367e-01	6.628552568108459e+00	1.754120000000000e+32	1.302444293146034e+02	4.601702015214210e+02	2.030261163557242e+01	4.505841945249791e+00	2.574597554591486e+00	1.891386464844383e+00	8.469458048544212e+00	4.925474702219539e-02	7.839136459323208e-03	8.634330733172724e-01	5.351562739020060e-03	4.532483611228275e-02	2.350105739174688e+00	1.392793949877847e+01	3.732015474080791e+00	1.041991226212060e+02	1.066764310571375e+02
6.092750000000000e+14	1.239340000000000e+00	1.329160000000000e+00	1.534950000000000e+01	5.286990000000000e-01	6.878880000000001e-01	8.988130000000000e-02	1.012770000000000e+00	1.683510000000000e+00	0.000000000000000e+00	2.366470000000000e+00	2.021170000000000e-01	5.854960000000000e-01	-1.639940000000000e-01	3.672130000000000e-01	1.339130000000000e+01	6.750000000000000e-01	6.878880000000001e-01	6.878880000000001e-01	4.304980000000000e+00	0.000000000000000e+00	1.578670000000000e+01	9.958690000000000e-01	1.000000000000000e+00	9.970570000000000e-01	1.146240000000000e+00	1.000000000000000e+00	1.122210000000000e+00	6.593780000000000e-01	-2.916260000000000e+00	1.828470000000000e+00	-1.782190000000000e+01	2.204490000000000e+00	-4.527360000000000e+01	-2.400970000000000e+02	-2.400230000000000e+02	-1.828820000000000e+00	-1.827940000000000e+00	-7.167540000000000e-01	-2.143860000000000e-01	-1.811210000000000e+01	-4.590360000000000e+01	4.533070000000000e+02	4.353620000000000e+02	3.495360000000000e-01	-2.114020000000000e+04	1.522300000000000e+06	4.930490000000000e+02	-4.563210000000000e+08	4.274010000000000e+02	4.256220000000000e+02	4.250170000000000e+02	1.191224469852438e-01	6.593749662292191e-01	6.151445807711562e-01	6.814600178276223e+00	1.683510000000000e+32	1.250015957833147e+02	4.308006060176176e+02	2.044805665221895e+01	4.521952747676489e+00	2.610478917416538e+00	1.919067395529628e+00	8.394723457316774e+00	4.890440284903474e-02	7.783377452381248e-03	8.414505925774198e-01	5.132149721505170e-03	4.308297765358119e-02	2.333372123313492e+00	1.432511197950125e+01	3.784852966695173e+00	1.101678954752004e+02	1.126889947180226e+02
6.092750000000000e+14	1.218500000000000e+00	1.306390000000000e+00	1.499870000000000e+01	5.128159999999999e-01	7.054739999999999e-01	8.319600000000001e-02	9.406200000000001e-01	1.612000000000000e+00	0.000000000000000e+00	2.187910000000000e+00	1.974920000000000e-01	5.595090000000000e-01	-1.486820000000000e-01	3.623860000000000e-01	1.307590000000000e+01	7.000000000000000e-01	7.054739999999999e-01	7.054739999999999e-01	4.230700000000000e+00	0.000000000000000e+00	1.529030000000000e+01	9.957560000000000e-01	1.000000000000000e+00	9.969240000000000e-01	1.147050000000000e+00	1.000000000000000e+00	1.124020000000000e+00	6.335260000000000e-01	-2.775900000000000e+00	1.797720000000000e+00	-1.612270000000000e+01	2.047430000000000e+00	-3.870220000000000e+01	-2.172060000000000e+02	-2.171400000000000e+02	-1.563370000000000e+00	-1.562620000000000e+00	-7.028430000000000e-01	-2.174770000000000e-01	-1.637470000000000e+01	-3.921870000000000e+01	3.790790000000000e+02	3.616369999999999e+02	3.392230000000000e-01	-1.791210000000000e+04	1.523160000000000e+06	4.153170000000000e+02	-3.719290000000000e+08	3.554670000000000e+02	3.538610000000000e+02	3.533240000000000e+02	1.198583877269363e-01	6.335267575000197e-01	5.491948393338728e-01	7.022266012995633e+00	1.612000000000000e+32	1.196919367290383e+02	4.044168919581468e+02	2.060149532923714e+01	4.538887014372261e+00	2.649955851140851e+00	1.949085959825008e+00	8.343179138019268e+00	4.854016584809864e-02	7.725407333225300e-03	8.161720129661340e-01	4.894255149102633e-03	4.083364745613647e-02	2.316001232433238e+00	1.476760632574149e+01	3.842864338711620e+00	1.169937335728264e+02	1.195646393020882e+02
6.092750000000000e+14	1.197400000000000e+00	1.283300000000000e+00	1.467940000000000e+01	4.951140000000001e-01	7.212130000000000e-01	7.625570000000000e-02	8.681170000000000e-01	1.540940000000000e+00	0.000000000000000e+00	1.945830000000000e+00	1.927770000000000e-01	5.333420000000000e-01	-1.334620000000000e-01	3.573850000000000e-01	1.279330000000000e+01	7.250000000000000e-01	7.212130000000000e-01	7.212130000000000e-01	4.156780000000000e+00	0.000000000000000e+00	1.476230000000000e+01	9.956620000000000e-01	1.000000000000000e+00	9.967680000000000e-01	1.147430000000000e+00	1.000000000000000e+00	1.126190000000000e+00	6.054800000000000e-01	-2.615130000000000e+00	1.766590000000000e+00	-1.441360000000000e+01	1.889620000000000e+00	-3.248400000000000e+01	-1.941800000000000e+02	-1.941210000000000e+02	-1.312190000000000e+00	-1.311560000000000e+00	-6.886890000000000e-01	-2.206730000000000e-01	-1.462920000000000e+01	-3.289910000000000e+01	3.097900000000000e+02	2.927480000000000e+02	3.262430000000000e-01	-1.515450000000000e+04	1.532060000000000e+06	3.429970000000000e+02	-2.988260000000000e+08	2.881640000000000e+02	2.867100000000000e+02	2.862330000000000e+02	1.203448369824380e-01	6.054843766066230e-01	4.883869667955516e-01	7.237813548960402e+00	1.540940000000000e+32	1.144156904362558e+02	3.806732652025324e+02	2.075287558611205e+01	4.555532415219109e+00	2.690318484670617e+00	1.979319164787706e+00	8.309454938610543e+00	4.818609333682922e-02	7.669054942843812e-03	7.879984049400068e-01	4.643484112822198e-03	3.858482199365001e-02	2.299101605205216e+00	1.521710796976314e+01	3.900911171734514e+00	1.239801724830569e+02	1.265911462246519e+02
6.092750000000000e+14	1.176800000000000e+00	1.260810000000000e+00	1.438430000000000e+01	4.753200000000000e-01	7.359590000000000e-01	6.911950000000000e-02	7.971220000000000e-01	1.473840000000000e+00	0.000000000000000e+00	1.686050000000000e+00	1.881120000000000e-01	5.069739999999999e-01	-1.179590000000000e-01	3.524050000000000e-01	1.253450000000000e+01	7.500000000000000e-01	7.359590000000000e-01	7.359590000000000e-01	4.086590000000000e+00	0.000000000000000e+00	1.424020000000000e+01	9.955830000000000e-01	1.000000000000000e+00	9.966010000000001e-01	1.147580000000000e+00	1.000000000000000e+00	1.128520000000000e+00	5.756010000000000e-01	-2.445090000000000e+00	1.736200000000000e+00	-1.279270000000000e+01	1.735080000000000e+00	-2.696910000000000e+01	-1.723430000000000e+02	-1.722910000000000e+02	-1.089420000000000e+00	-1.088890000000000e+00	-6.744950000000000e-01	-2.237590000000000e-01	-1.297580000000000e+01	-2.729850000000000e+01	2.515560000000000e+02	2.349940000000000e+02	3.104840000000000e-01	-1.282660000000000e+04	1.543940000000000e+06	2.820980000000000e+02	-2.381570000000000e+08	2.316780000000000e+02	2.303560000000000e+02	2.299320000000000e+02	1.207010421084099e-01	5.755989592376760e-01	4.309269995034552e-01	7.483329830742113e+00	1.473840000000000e+32	1.094334764446190e+02	3.592338197639380e+02	2.090985110501829e+01	4.572729065341428e+00	2.735567551851373e+00	2.012677857467765e+00	8.284932611450294e+00	4.782434819729555e-02	7.611481415747561e-03	7.564952755043969e-01	4.381157134429881e-03	3.629759161892623e-02	2.281844114294853e+00	1.575359863665415e+01	3.969080326304086e+00	1.330211717848379e+02	1.356994271579911e+02
