rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.193050000000000e+15	2.344290000000000e+00	2.724500000000000e+00	1.426890000000000e+01	8.830990000000000e-01	1.026970000000000e+00	1.251800000000000e-01	3.712620000000000e+00	3.694730000000000e+00	1.179590000000000e+00	1.474990000000000e+01	6.071660000000000e-01	1.698340000000000e+00	-2.449210000000000e-01	6.906909999999999e-01	1.028750000000000e+01	6.250000000000000e-01	1.023190000000000e+00	9.056270000000001e-01	6.654339999999999e+00	1.154120000000000e+01	2.538470000000000e+01	9.791440000000000e-01	9.835590000000000e-01	9.966760000000000e-01	1.387010000000000e+00	1.338550000000000e+00	1.143160000000000e+00	6.755500000000000e-01	-7.629720000000000e-01	3.458670000000000e+00	-3.149880000000000e+01	8.081189999999999e+00	-1.156670000000000e+02	-4.251440000000000e+02	-4.242230000000000e+02	-4.676800000000000e+00	-4.670090000000000e+00	-2.130580000000000e+00	-1.781070000000000e-01	-3.546480000000000e+01	-1.323460000000000e+02	6.164480000000000e+02	6.962850000000000e+02	5.045590000000000e-02	-6.567170000000000e+04	2.086030000000000e+05	6.732980000000000e+02	-6.886980000000000e+08	5.785340000000000e+02	5.746580000000000e+02	5.725760000000000e+02	2.423921956142379e-01	6.755493242993352e-01	7.288647142554306e-01	1.878261283213862e+00	3.694730000000000e+32	2.743358494980644e+02	7.041904249420107e+02	6.630635936138246e+00	2.575002123521114e+00	1.370496728640336e+00	6.303464995504932e-01	4.125545368595443e+00	1.508150967164110e-01	2.400296813529908e-02	1.405495710895097e+00	1.621517012042277e-02	6.689641999129740e-02	7.195841481217403e+00	2.999874734978687e+00	1.732014646294507e+00	5.574880554381448e+00	6.754810177196674e+00
1.193050000000000e+15	2.311610000000000e+00	2.686590000000000e+00	1.397120000000000e+01	8.636680000000000e-01	1.052590000000000e+00	1.179880000000000e-01	3.503580000000000e+00	3.565150000000000e+00	1.377860000000000e+00	1.442310000000000e+01	5.920190000000000e-01	1.628320000000000e+00	-2.201350000000000e-01	6.852930000000000e-01	1.005020000000000e+01	6.500000000000000e-01	1.047240000000000e+00	9.074290000000000e-01	6.609070000000000e+00	1.151180000000000e+01	2.481240000000000e+01	9.782020000000000e-01	9.835340000000000e-01	9.965280000000001e-01	1.390150000000000e+00	1.333330000000000e+00	1.144360000000000e+00	6.556680000000000e-01	-7.327890000000000e-01	3.410450000000000e+00	-2.900530000000000e+01	7.626180000000001e+00	-1.024750000000000e+02	-3.914830000000000e+02	-3.906400000000000e+02	-4.143460000000000e+00	-4.137470000000000e+00	-2.125720000000000e+00	-1.827610000000000e-01	-3.256150000000000e+01	-1.167890000000000e+02	5.342900000000000e+02	5.975610000000000e+02	5.061250000000000e-02	-5.689230000000000e+04	2.101080000000000e+05	5.869030000000000e+02	-5.823280000000000e+08	4.992690000000000e+02	4.957880000000000e+02	4.939570000000000e+02	2.441057317911131e-01	6.556675315462551e-01	6.636639289155175e-01	1.909422283684180e+00	3.565150000000000e+32	2.647144591994609e+02	6.657008418836480e+02	6.673330031260981e+00	2.583278930208850e+00	1.381818469873731e+00	6.468007270301824e-01	4.096585494582826e+00	1.498502239984438e-01	2.384940387278009e-02	1.374570313902911e+00	1.563729052686941e-02	6.405949754695067e-02	7.149817707146088e+00	3.062697883541594e+00	1.750056537241467e+00	5.814372675295608e+00	7.007919413584674e+00
1.193050000000000e+15	2.277010000000000e+00	2.646480000000000e+00	1.370170000000000e+01	8.407620000000001e-01	1.075220000000000e+00	1.100840000000000e-01	3.282410000000000e+00	3.431090000000000e+00	1.549070000000000e+00	1.401910000000000e+01	5.758840000000001e-01	1.553080000000000e+00	-1.951800000000000e-01	6.793770000000000e-01	9.848430000000000e+00	6.750000000000000e-01	1.068270000000000e+00	9.087250000000000e-01	6.562330000000000e+00	1.148760000000000e+01	2.419390000000000e+01	9.773840000000000e-01	9.835389999999999e-01	9.963600000000000e-01	1.391260000000000e+00	1.327590000000000e+00	1.145780000000000e+00	6.330890000000000e-01	-6.982420000000000e-01	3.359400000000000e+00	-2.641590000000000e+01	7.144769999999999e+00	-8.929819999999999e+01	-3.565260000000000e+02	-3.557670000000000e+02	-3.610670000000000e+00	-3.605450000000000e+00	-2.119440000000000e+00	-1.878000000000000e-01	-2.956010000000000e+01	-1.013350000000000e+02	4.548730000000000e+02	5.023430000000000e+02	5.047490000000000e-02	-4.931840000000000e+04	2.136700000000000e+05	5.038960000000000e+02	-4.872800000000000e+08	4.223250000000000e+02	4.192100000000000e+02	4.176230000000000e+02	2.451812548807812e-01	6.330890719977882e-01	6.022441168349966e-01	1.945320265777428e+00	3.431090000000000e+32	2.547604262975410e+02	6.306822765606661e+02	6.719652480788322e+00	2.592229249273359e+00	1.394747384216019e+00	6.654266245833501e-01	4.078615228909925e+00	1.488172197682884e-01	2.368499614331602e-02	1.338114282638281e+00	1.499470002700237e-02	6.115761188306795e-02	7.100519215897549e+00	3.135581902240528e+00	1.770757437437587e+00	6.099072225327625e+00	7.308571453180399e+00
1.193050000000000e+15	2.241810000000000e+00	2.605700000000000e+00	1.345530000000000e+01	8.146830000000000e-01	1.095500000000000e+00	1.017270000000000e-01	3.057090000000000e+00	3.297860000000000e+00	1.702950000000000e+00	1.356470000000000e+01	5.593859999999999e-01	1.475310000000000e+00	-1.699370000000000e-01	6.731390000000000e-01	9.673550000000001e+00	7.000000000000000e-01	1.086940000000000e+00	9.093690000000001e-01	6.516250000000000e+00	1.147030000000000e+01	2.354920000000000e+01	9.766720000000000e-01	9.835760000000000e-01	9.961719999999999e-01	1.390940000000000e+00	1.321520000000000e+00	1.147390000000000e+00	6.082880000000001e-01	-6.599750000000000e-01	3.307480000000000e+00	-2.382920000000000e+01	6.654319999999999e+00	-7.669150000000000e+01	-3.216030000000000e+02	-3.209300000000000e+02	-3.100920000000000e+00	-3.096450000000000e+00	-2.111880000000000e+00	-1.930520000000000e-01	-2.657650000000000e+01	-8.664080000000000e+01	3.812850000000000e+02	4.145960000000000e+02	4.995360000000000e-02	-4.277840000000000e+04	2.186180000000000e+05	4.272230000000000e+02	-4.037570000000000e+08	3.508730000000000e+02	3.480900000000000e+02	3.467270000000000e+02	2.458124307893544e-01	6.082879711190535e-01	5.439095113729566e-01	1.985124040611538e+00	3.297860000000000e+32	2.448680213779320e+02	5.988030410307132e+02	6.767688980094625e+00	2.601478229794481e+00	1.408944300038699e+00	6.856814011598664e-01	4.068142513333413e+00	1.477609273920886e-01	2.351688199029354e-02	1.296608265029346e+00	1.430503320464079e-02	5.819491373444530e-02	7.050124460836854e+00	3.216665207548529e+00	1.793506400197258e+00	6.423452245696930e+00	7.650715640371640e+00
1.193050000000000e+15	2.206950000000000e+00	2.565340000000000e+00	1.322860000000000e+01	7.855840000000001e-01	1.113950000000000e+00	9.309320000000000e-02	2.832620000000000e+00	3.168900000000000e+00	1.846710000000000e+00	1.307870000000000e+01	5.429500000000000e-01	1.396780000000000e+00	-1.442540000000000e-01	6.667310000000001e-01	9.519390000000000e+00	7.250000000000000e-01	1.103750000000000e+00	9.092209999999999e-01	6.472500000000000e+00	1.146180000000000e+01	2.289200000000000e+01	9.760489999999999e-01	9.836490000000000e-01	9.959660000000000e-01	1.389650000000000e+00	1.315260000000000e+00	1.149190000000000e+00	5.815700000000000e-01	-6.185120000000000e-01	3.256050000000000e+00	-2.130730000000000e+01	6.165730000000000e+00	-6.498350000000001e+01	-2.875560000000000e+02	-2.869650000000000e+02	-2.627510000000000e+00	-2.623740000000000e+00	-2.103170000000000e+00	-1.983770000000000e-01	-2.368330000000000e+01	-7.308220000000000e+01	3.153210000000000e+02	3.364920000000000e+02	4.897370000000000e-02	-3.712010000000000e+04	2.244730000000000e+05	3.585750000000000e+02	-3.312980000000000e+08	2.867700000000000e+02	2.842810000000000e+02	2.831160000000000e+02	2.461371573711504e-01	5.815705044240601e-01	4.882052112724222e-01	2.028449854198680e+00	3.168899999999999e+32	2.352926664396089e+02	5.697952633106580e+02	6.816088104218698e+00	2.610763892851803e+00	1.424236586455593e+00	7.072718827271461e-01	4.062775448779964e+00	1.467117186148265e-01	2.334989522705688e-02	1.250295768139035e+00	1.357959083308018e-02	5.517082824111559e-02	7.000055031815475e+00	3.305523389383251e+00	1.818109839746557e+00	6.790207077472798e+00	8.037295351827861e+00
1.193050000000000e+15	2.172940000000000e+00	2.525990000000000e+00	1.301890000000000e+01	7.535569999999999e-01	1.130890000000000e+00	8.431660000000001e-02	2.611520000000000e+00	3.045720000000000e+00	1.985630000000000e+00	1.257230000000000e+01	5.268400000000000e-01	1.318550000000000e+00	-1.180010000000000e-01	6.602479999999999e-01	9.381769999999999e+00	7.500000000000000e-01	1.118990000000000e+00	9.081540000000001e-01	6.431920000000000e+00	1.146370000000000e+01	2.223000000000000e+01	9.755030000000001e-01	9.837600000000001e-01	9.957420000000000e-01	1.387680000000000e+00	1.308880000000000e+00	1.151200000000000e+00	5.530940000000000e-01	-5.740780000000000e-01	3.205860000000000e+00	-1.887690000000000e+01	5.684460000000000e+00	-5.428130000000000e+01	-2.547460000000000e+02	-2.542330000000000e+02	-2.194760000000000e+00	-2.191630000000000e+00	-2.093520000000000e+00	-2.036980000000000e-01	-2.091100000000000e+01	-6.077340000000000e+01	2.571240000000000e+02	2.681670000000000e+02	4.748669999999999e-02	-3.220220000000000e+04	2.309430000000000e+05	2.980250000000000e+02	-2.687910000000000e+08	2.302040000000000e+02	2.279720000000000e+02	2.269800000000000e+02	2.462466106967562e-01	5.530954798871845e-01	4.348859204909433e-01	2.074631296891375e+00	3.045720000000000e+32	2.261464798600289e+02	5.433668447692506e+02	6.863666505373851e+00	2.619860016369930e+00	1.440358044685895e+00	7.297834496491147e-01	4.060969599421060e+00	1.456947244183642e-01	2.318803557359413e-02	1.199323214514994e+00	1.282518536470542e-02	5.208268787300861e-02	6.951534518541497e+00	3.400439050596319e+00	1.844027941923961e+00	7.193799152960789e+00	8.462177536943292e+00
1.193050000000000e+15	2.140060000000000e+00	2.487980000000000e+00	1.282390000000000e+01	7.185340000000000e-01	1.146620000000000e+00	7.548300000000001e-02	2.394750000000000e+00	2.929050000000000e+00	2.123810000000000e+00	1.204980000000000e+01	5.112000000000000e-01	1.241120000000000e+00	-9.096770000000000e-02	6.537550000000000e-01	9.257450000000000e+00	7.750000000000000e-01	1.132940000000000e+00	9.060690000000000e-01	6.395250000000000e+00	1.147710000000000e+01	2.156480000000000e+01	9.750219999999999e-01	9.839090000000000e-01	9.954990000000000e-01	1.385260000000000e+00	1.302400000000000e+00	1.153440000000000e+00	5.228880000000000e-01	-5.268790000000000e-01	3.157360000000000e+00	-1.655110000000000e+01	5.212619999999999e+00	-4.461670000000000e+01	-2.233480000000000e+02	-2.229080000000000e+02	-1.803980000000000e+00	-1.801420000000000e+00	-2.083140000000000e+00	-2.089640000000000e-01	-1.827320000000000e+01	-4.973450000000000e+01	2.064950000000000e+02	2.092820000000000e+02	4.545500000000000e-02	-2.790020000000000e+04	2.378190000000000e+05	2.453150000000000e+02	-2.151150000000000e+08	1.810150000000000e+02	1.790040000000000e+02	1.781610000000000e+02	2.462090315738582e-01	5.228870194107609e-01	3.837046450201093e-01	2.123374405697129e+00	2.929050000000000e+32	2.174836645633931e+02	5.192354650580056e+02	6.909622712701800e+00	2.628616121213176e+00	1.457180292790542e+00	7.530065240713293e-01	4.061589429143336e+00	1.447257023399734e-01	2.303381091985305e-02	1.143582378795919e+00	1.204410173626566e-02	4.891819629554351e-02	6.905318214982592e+00	3.500561914857142e+00	1.870978865422360e+00	7.631515308556853e+00	8.922363672350313e+00
1.193050000000000e+15	2.108500000000000e+00	2.451490000000000e+00	1.264200000000000e+01	6.803670000000001e-01	1.161360000000000e+00	6.666070000000000e-02	2.182420000000000e+00	2.819090000000000e+00	2.264590000000000e+00	1.151500000000000e+01	4.961240000000000e-01	1.164690000000000e+00	-6.292420000000000e-02	6.472979999999999e-01	9.144119999999999e+00	8.000000000000000e-01	1.145750000000000e+00	9.028770000000000e-01	6.363050000000000e+00	1.150330000000000e+01	2.089820000000000e+01	9.745959999999999e-01	9.840979999999999e-01	9.952330000000000e-01	1.382530000000000e+00	1.295860000000000e+00	1.155940000000000e+00	4.909000000000000e-01	-4.770320000000000e-01	3.110790000000000e+00	-1.433250000000000e+01	4.750440000000000e+00	-3.597350000000000e+01	-1.934010000000000e+02	-1.930290000000000e+02	-1.454490000000000e+00	-1.452450000000000e+00	-2.072180000000000e+00	-2.141340000000000e-01	-1.577210000000000e+01	-3.993050000000000e+01	1.630050000000000e+02	1.592070000000000e+02	4.284730000000000e-02	-2.411090000000000e+04	2.449460000000000e+05	1.999750000000000e+02	-1.692200000000000e+08	1.388010000000000e+02	1.369800000000000e+02	1.362620000000000e+02	2.460678690080683e-01	4.908993406240385e-01	3.345247277445428e-01	2.174165208975428e+00	2.819090000000000e+32	2.093190706659210e+02	4.971669679695601e+02	6.953392027598844e+00	2.636928521518709e+00	1.474505072549914e+00	7.766447789006625e-01	4.063919454543702e+00	1.438147016637176e-01	2.288882065906687e-02	1.082837711666036e+00	1.123613437764297e-02	4.566274509117057e-02	6.861856283594769e+00	3.604496642387574e+00	1.898551195619326e+00	8.097181904410389e+00	9.411067597134362e+00
1.193050000000000e+15	2.078340000000000e+00	2.416670000000000e+00	1.247170000000000e+01	6.387119999999999e-01	1.175330000000000e+00	5.788930000000000e-02	1.973840000000000e+00	2.715930000000000e+00	2.413580000000000e+00	1.096900000000000e+01	4.816580000000000e-01	1.089120000000000e+00	-3.352250000000000e-02	6.409150000000000e-01	9.039910000000001e+00	8.250000000000000e-01	1.157570000000000e+00	8.982620000000001e-01	6.336130000000001e+00	1.154640000000000e+01	2.022970000000000e+01	9.742180000000000e-01	9.843350000000001e-01	9.949430000000000e-01	1.379630000000000e+00	1.289170000000000e+00	1.158730000000000e+00	4.569580000000000e-01	-4.247620000000000e-01	3.066300000000000e+00	-1.222290000000000e+01	4.296419999999999e+00	-2.832990000000000e+01	-1.649270000000000e+02	-1.646170000000000e+02	-1.145440000000000e+00	-1.143830000000000e+00	-2.060780000000000e+00	-2.191800000000000e-01	-1.340760000000000e+01	-3.131790000000000e+01	1.263190000000000e+02	1.174050000000000e+02	3.964300000000000e-02	-2.074550000000000e+04	2.521980000000000e+05	1.616320000000000e+02	-1.302430000000000e+08	1.032510000000000e+02	1.015920000000000e+02	1.009790000000000e+02	2.458606284628399e-01	4.569592190651372e-01	2.871696333632267e-01	2.227164157157592e+00	2.715929999999999e+32	2.016593807199113e+02	4.769424235190070e+02	6.994787095501951e+00	2.644765981235760e+00	1.492368639833199e+00	8.007290977982182e-01	4.067345008642338e+00	1.429636079478470e-01	2.275336488715162e-02	1.016541720121106e+00	1.039735106710480e-02	4.228961396589080e-02	6.821225497505573e+00	3.712801495480875e+00	1.926863123182567e+00	8.595606406815302e+00	9.933529905820837e+00
1.193050000000000e+15	2.049640000000000e+00	2.383550000000000e+00	1.231180000000000e+01	5.930620000000000e-01	1.188740000000000e+00	4.920130000000000e-02	1.767650000000000e+00	2.619440000000000e+00	2.576260000000000e+00	1.041010000000000e+01	4.678260000000000e-01	1.014080000000000e+00	-2.319190000000000e-03	6.346340000000000e-01	8.943389999999999e+00	8.500000000000000e-01	1.168500000000000e+00	8.919090000000001e-01	6.315300000000000e+00	1.161070000000000e+01	1.955640000000000e+01	9.738829999999999e-01	9.846280000000001e-01	9.946209999999999e-01	1.376640000000000e+00	1.282280000000000e+00	1.161870000000000e+00	4.207640000000000e-01	-3.702280000000000e-01	3.023960000000000e+00	-1.021880000000000e+01	3.847610000000000e+00	-2.164400000000000e+01	-1.378790000000000e+02	-1.376260000000000e+02	-8.750990000000000e-01	-8.738850000000000e-01	-2.049050000000000e+00	-2.240780000000000e-01	-1.117450000000000e+01	-2.383280000000000e+01	9.597290000000000e+01	8.320770000000000e+01	3.582920000000000e-02	-1.772610000000000e+04	2.594750000000000e+05	1.297950000000000e+02	-9.739080000000000e+07	7.392330000000000e+01	7.240110000000000e+01	7.187360000000000e+01	2.456147760684871e-01	4.207643733994874e-01	2.415211985855515e-01	2.282559211939339e+00	2.619440000000000e+32	1.944949421498214e+02	4.583731245649903e+02	7.033640797899325e+00	2.652101204309392e+00	1.510814089138481e+00	8.252972748544881e-01	4.071416288575246e+00	1.421738796070822e-01	2.262767571801915e-02	9.438874885996562e-01	9.520924680695873e-03	3.876364782728325e-02	6.783554384524548e+00	3.826079752374256e+00	1.956036746171773e+00	9.135011781447410e+00	1.049850513054555e+01
1.193050000000000e+15	2.022390000000000e+00	2.352140000000000e+00	1.216130000000000e+01	5.426590000000000e-01	1.201750000000000e+00	4.062540000000000e-02	1.561710000000000e+00	2.529220000000000e+00	2.758390000000000e+00	9.834899999999999e+00	4.546310000000001e-01	9.389729999999999e-01	3.129180000000000e-02	6.284710000000000e-01	8.853480000000001e+00	8.750000000000000e-01	1.178570000000000e+00	8.834910000000000e-01	6.301550000000000e+00	1.170080000000000e+01	1.887360000000000e+01	9.735830000000000e-01	9.849820000000000e-01	9.942610000000001e-01	1.373620000000000e+00	1.275100000000000e+00	1.165450000000000e+00	3.818310000000000e-01	-3.135140000000000e-01	2.983750000000000e+00	-8.313130000000001e+00	3.399350000000000e+00	-1.586220000000000e+01	-1.121610000000000e+02	-1.119600000000000e+02	-6.413260000000001e-01	-6.404420000000000e-01	-2.037110000000000e+00	-2.288170000000000e-01	-9.063369999999999e+00	-1.740070000000000e+01	7.136920000000001e+01	5.581620000000000e+01	3.140059999999999e-02	-1.498170000000000e+04	2.667090000000000e+05	1.038430000000000e+02	-6.994610000000000e+07	5.023410000000000e+01	4.882710000000000e+01	4.836920000000000e+01	2.453479479989804e-01	3.818308534445675e-01	1.975136473261127e-01	2.340239888326561e+00	2.529220000000000e+32	1.877960547232123e+02	4.412883232825376e+02	7.069670423856628e+00	2.658885184406545e+00	1.529784262020812e+00	8.502534404940375e-01	4.075844155844156e+00	1.414493095216287e-01	2.251235680730270e-02	8.636686226330483e-01	8.595921320862464e-03	3.503563567973345e-02	6.748986441336573e+00	3.943700603680472e+00	1.985875273948611e+00	9.713252936448290e+00	1.110360575482437e+01
1.193050000000000e+15	1.996530000000000e+00	2.322370000000000e+00	1.201930000000000e+01	4.862100000000000e-01	1.214560000000000e+00	3.217640000000000e-02	1.352610000000000e+00	2.444890000000000e+00	2.969080000000000e+00	9.235130000000000e+00	4.420550000000000e-01	8.627510000000000e-01	6.828250000000001e-02	6.224360000000000e-01	8.769270000000001e+00	9.000000000000000e-01	1.187770000000000e+00	8.724370000000001e-01	6.296460000000000e+00	1.182530000000000e+01	1.817240000000000e+01	9.733139999999999e-01	9.854129999999999e-01	9.938490000000000e-01	1.370610000000000e+00	1.267480000000000e+00	1.169600000000000e+00	3.393270000000000e-01	-2.547280000000000e-01	2.945600000000000e+00	-6.498890000000000e+00	2.944190000000000e+00	-1.094400000000000e+01	-8.767970000000000e+01	-8.752640000000000e+01	-4.424750000000000e-01	-4.418700000000000e-01	-2.025040000000000e+00	-2.333910000000000e-01	-7.064870000000000e+00	-1.196230000000000e+01	5.204600000000001e+01	3.459870000000000e+01	2.635460000000000e-02	-1.244230000000000e+04	2.738480000000000e+05	8.329649999999999e+01	-4.734480000000000e+07	3.173600000000000e+01	3.042540000000000e+01	3.002300000000000e+01	2.450725083823518e-01	3.393269011185558e-01	1.550520279589475e-01	2.400746362161939e+00	2.444890000000000e+32	1.815345032192671e+02	4.255318991265440e+02	7.102935444777668e+00	2.665133288369959e+00	1.549434207109788e+00	8.757796732424671e-01	4.080425040738729e+00	1.407868630898561e-01	2.240692518315252e-02	7.738272488071043e-01	7.603274105494535e-03	3.102459005166026e-02	6.717373531460221e+00	4.066911597848455e+00	2.016658522866094e+00	1.034890206129115e+01	1.176840921558941e+01
