rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.987200000000000e+14	1.576340000000000e+00	1.703470000000000e+00	1.882560000000000e+01	5.230790000000000e-01	5.723330000000000e-01	1.161540000000000e-01	1.845120000000000e+00	3.100050000000000e+00	0.000000000000000e+00	4.234580000000000e+00	2.381570000000000e-01	7.232160000000000e-01	-2.201160000000000e-01	4.033030000000000e-01	1.631470000000000e+01	5.850000000000000e-01	5.723330000000000e-01	5.723330000000000e-01	5.373019999999999e+00	0.000000000000000e+00	2.060530000000000e+01	9.957700000000000e-01	1.000000000000000e+00	9.973860000000001e-01	1.153900000000000e+00	1.000000000000000e+00	1.119140000000000e+00	7.425430000000001e-01	-3.044480000000000e+00	2.325670000000000e+00	-3.828280000000000e+01	4.016230000000000e+00	-1.382300000000000e+02	-5.157740000000000e+02	-5.155890000000001e+02	-5.583909999999999e+00	-5.581100000000000e+00	-1.085520000000000e+00	-2.006970000000000e-01	-3.910970000000000e+01	-1.408000000000000e+02	1.630530000000000e+03	1.600730000000000e+03	3.300900000000000e-01	-8.973720000000000e+04	1.307490000000000e+06	1.740060000000000e+03	-2.068020000000000e+09	1.558960000000000e+03	1.553790000000000e+03	1.551890000000000e+03	1.235376296107428e-01	7.425443440430991e-01	8.733717606664290e-01	5.638913382679122e+00	3.100050000000000e+32	2.301805139310516e+02	8.242249258662913e+02	1.829887048053072e+01	4.277717905674790e+00	2.374639632171400e+00	1.729691384302590e+00	8.094699591945547e+00	5.464818175875724e-02	8.697528257890563e-03	8.325060847756552e-01	6.458302232163175e-03	5.227801644335227e-02	2.607432730061735e+00	1.175555421278797e+01	3.428637369683176e+00	7.512116089870530e+01	7.739057136767808e+01
4.987200000000000e+14	1.565140000000000e+00	1.691140000000000e+00	1.848010000000000e+01	5.188390000000001e-01	5.868240000000000e-01	1.134710000000000e-01	1.797110000000000e+00	3.044070000000000e+00	0.000000000000000e+00	4.329730000000001e+00	2.359840000000000e-01	7.086200000000000e-01	-2.101920000000000e-01	4.012380000000000e-01	1.598480000000000e+01	6.000000000000000e-01	5.868240000000000e-01	5.868240000000000e-01	5.325250000000000e+00	0.000000000000000e+00	2.037270000000000e+01	9.956229999999999e-01	1.000000000000000e+00	9.973460000000000e-01	1.156110000000000e+00	1.000000000000000e+00	1.119630000000000e+00	7.336150000000000e-01	-3.006370000000000e+00	2.309140000000000e+00	-3.700300000000000e+01	3.911740000000000e+00	-1.310840000000000e+02	-4.985330000000000e+02	-4.983530000000000e+02	-5.295280000000000e+00	-5.292580000000000e+00	-1.077450000000000e+00	-2.020670000000000e-01	-3.778990000000000e+01	-1.334840000000000e+02	1.533010000000000e+03	1.504800000000000e+03	3.291090000000000e-01	-8.159950000000000e+04	1.281860000000000e+06	1.635300000000000e+03	-1.882600000000000e+09	1.466160000000000e+03	1.461320000000000e+03	1.459540000000000e+03	1.249527870520181e-01	7.336171107965370e-01	8.186400338698854e-01	5.702772478968559e+00	3.044070000000000e+32	2.260239664012182e+02	7.886038596605315e+02	1.835708414861517e+01	4.284516792896857e+00	2.388047838500845e+00	1.740952456405502e+00	8.003022770382046e+00	5.447488238895709e-02	8.669946806552158e-03	8.257579151885589e-01	6.360421069010004e-03	5.090259464450478e-02	2.599163247716754e+00	1.189103885166776e+01	3.448338563956236e+00	7.684510305801385e+01	7.913154619227770e+01
4.987200000000000e+14	1.542090000000000e+00	1.665740000000000e+00	1.796250000000000e+01	5.096560000000000e-01	6.081090000000000e-01	1.079030000000000e-01	1.699450000000000e+00	2.930520000000000e+00	0.000000000000000e+00	4.321280000000001e+00	2.314960000000000e-01	6.822550000000001e-01	-1.939410000000000e-01	3.969390000000000e-01	1.550300000000000e+01	6.250000000000000e-01	6.081090000000000e-01	6.081090000000000e-01	5.238169999999999e+00	0.000000000000000e+00	1.988310000000000e+01	9.954160000000000e-01	1.000000000000000e+00	9.972559999999999e-01	1.158650000000000e+00	1.000000000000000e+00	1.120740000000000e+00	7.146399999999999e-01	-2.922380000000000e+00	2.275140000000000e+00	-3.440360000000000e+01	3.699170000000000e+00	-1.169320000000000e+02	-4.635130000000000e+02	-4.633450000000000e+02	-4.723630000000000e+00	-4.721180000000000e+00	-1.060920000000000e+00	-2.049590000000000e-01	-3.511090000000000e+01	-1.190020000000000e+02	1.342250000000000e+03	1.314720000000000e+03	3.265670000000000e-01	-6.918839999999999e+04	1.259830000000000e+06	1.434120000000000e+03	-1.579660000000000e+09	1.282230000000000e+03	1.277890000000000e+03	1.276300000000000e+03	1.266605427974948e-01	7.146411804489481e-01	7.362289606127739e-01	5.837696430671156e+00	2.930520000000000e+32	2.175928129176063e+02	7.340771204156248e+02	1.847651966482776e+01	4.298432233364597e+00	2.416132535824795e+00	1.764336272222648e+00	7.895118542155648e+00	5.412274704005098e-02	8.613902725136360e-03	8.111427167644302e-01	6.155853232660948e-03	4.860119099997023e-02	2.582363416924950e+00	1.216907706404137e+01	3.488420425356062e+00	8.037124359781991e+01	8.268761895227742e+01
4.987200000000000e+14	1.516480000000000e+00	1.637560000000000e+00	1.750320000000000e+01	4.982540000000000e-01	6.268180000000000e-01	1.014560000000000e-01	1.591920000000000e+00	2.807920000000000e+00	0.000000000000000e+00	4.191680000000000e+00	2.264520000000000e-01	6.545920000000001e-01	-1.779450000000000e-01	3.920540000000000e-01	1.508570000000000e+01	6.500000000000000e-01	6.268180000000000e-01	6.268180000000000e-01	5.148800000000000e+00	0.000000000000000e+00	1.933460000000000e+01	9.952479999999999e-01	1.000000000000000e+00	9.971510000000000e-01	1.160250000000000e+00	1.000000000000000e+00	1.122080000000000e+00	6.922270000000000e-01	-2.821330000000000e+00	2.237350000000000e+00	-3.158650000000000e+01	3.465120000000000e+00	-1.023360000000000e+02	-4.255580000000000e+02	-4.254040000000000e+02	-4.134030000000000e+00	-4.131869999999999e+00	-1.041940000000000e+00	-2.081480000000000e-01	-3.221150000000000e+01	-1.040790000000000e+02	1.153380000000000e+03	1.125620000000000e+03	3.220880000000000e-01	-5.855390000000000e+04	1.252770000000000e+06	1.236430000000000e+03	-1.309080000000000e+09	1.099130000000000e+03	1.095250000000000e+03	1.093840000000000e+03	1.278251976781389e-01	6.922300090645678e-01	6.620415676975601e-01	6.002170376923914e+00	2.807920000000000e+32	2.084896916750629e+02	6.854390436104640e+02	1.861584705471384e+01	4.314608563324585e+00	2.449932729060925e+00	1.792121133307036e+00	7.823183677118019e+00	5.371767382171222e-02	8.549433320123605e-03	7.929958701530923e-01	5.918173755252080e-03	4.629896032043632e-02	2.563034377091750e+00	1.252207007628414e+01	3.538653709574326e+00	8.508283061573778e+01	8.744207787965007e+01
4.987200000000000e+14	1.489220000000000e+00	1.607510000000000e+00	1.708840000000000e+01	4.849590000000000e-01	6.432820000000000e-01	9.443720000000000e-02	1.479000000000000e+00	2.680260000000000e+00	0.000000000000000e+00	3.956270000000000e+00	2.210430000000000e-01	6.261120000000000e-01	-1.621580000000000e-01	3.867460000000000e-01	1.471780000000000e+01	6.750000000000000e-01	6.432820000000000e-01	6.432820000000000e-01	5.056440000000000e+00	0.000000000000000e+00	1.872750000000000e+01	9.951090000000000e-01	1.000000000000000e+00	9.970230000000000e-01	1.161070000000000e+00	1.000000000000000e+00	1.123730000000000e+00	6.668880000000000e-01	-2.700900000000000e+00	2.197130000000000e+00	-2.863640000000000e+01	3.219320000000000e+00	-8.775590000000000e+01	-3.858110000000000e+02	-3.856730000000000e+02	-3.545050000000000e+00	-3.543180000000000e+00	-1.021690000000000e+00	-2.116440000000000e-01	-2.917890000000000e+01	-8.918650000000000e+01	9.661160000000001e+02	9.376389999999999e+02	3.157290000000000e-01	-4.939230000000000e+04	1.257230000000000e+06	1.041620000000000e+03	-1.068480000000000e+09	9.168240000000000e+02	9.133350000000000e+02	9.120910000000000e+02	1.285743545328995e-01	6.668875957588442e-01	5.943241563648193e-01	6.185807123880219e+00	2.680260000000000e+32	1.990108624921664e+02	6.415914335322128e+02	1.876331284502478e+01	4.331663981084495e+00	2.487128288585094e+00	1.822257494319986e+00	7.777600779198318e+00	5.329549255291326e-02	8.482241084313441e-03	7.718362204690248e-01	5.656708079252505e-03	4.399561716489171e-02	2.542894073699854e+00	1.290381672740897e+01	3.592188292309991e+00	9.018634202001472e+01	9.258621595066933e+01
4.987200000000000e+14	1.462050000000000e+00	1.577650000000000e+00	1.671060000000000e+01	4.698450000000000e-01	6.583490000000000e-01	8.707619999999999e-02	1.367080000000000e+00	2.557120000000000e+00	0.000000000000000e+00	3.677750000000000e+00	2.155820000000000e-01	5.974149999999999e-01	-1.463630000000000e-01	3.813230000000000e-01	1.438730000000000e+01	7.000000000000000e-01	6.583490000000000e-01	6.583490000000000e-01	4.967330000000000e+00	0.000000000000000e+00	1.811410000000000e+01	9.949940000000000e-01	1.000000000000000e+00	9.968840000000000e-01	1.161480000000000e+00	1.000000000000000e+00	1.125550000000000e+00	6.395420000000001e-01	-2.568550000000000e+00	2.157050000000000e+00	-2.576990000000000e+01	2.975700000000000e+00	-7.444040000000000e+01	-3.471900000000000e+02	-3.470670000000000e+02	-3.007150000000000e+00	-3.005560000000000e+00	-1.000760000000000e+00	-2.150850000000000e-01	-2.623710000000000e+01	-7.560060000000000e+01	8.023200000000001e+02	7.733839999999999e+02	3.067730000000000e-01	-4.171830000000000e+04	1.266740000000000e+06	8.712860000000001e+02	-8.661120000000000e+08	7.573260000000000e+02	7.541849999999999e+02	7.530880000000001e+02	1.290827379028880e-01	6.395414847118048e-01	5.313627632576569e-01	6.391425818478062e+00	2.557120000000000e+32	1.898676459358304e+02	6.023435988481380e+02	1.891778692490437e+01	4.349458233493497e+00	2.528126938758824e+00	1.854957376281196e+00	7.746969240397766e+00	5.286030569905339e-02	8.412978945353033e-03	7.477815423701155e-01	5.380440228057832e-03	4.168210494656276e-02	2.522122824755178e+00	1.334990673008045e+01	3.653752417731728e+00	9.653881125845915e+01	9.899636296971190e+01
4.987200000000000e+14	1.435080000000000e+00	1.547970000000000e+00	1.636480000000000e+01	4.532060000000001e-01	6.718420000000001e-01	7.956550000000000e-02	1.256930000000000e+00	2.437410000000000e+00	0.000000000000000e+00	3.340520000000000e+00	2.101230000000000e-01	5.687780000000000e-01	-1.306800000000000e-01	3.758100000000000e-01	1.408980000000000e+01	7.250000000000000e-01	6.718420000000001e-01	6.718420000000001e-01	4.878860000000000e+00	0.000000000000000e+00	1.747380000000000e+01	9.948979999999999e-01	1.000000000000000e+00	9.967229999999999e-01	1.161470000000000e+00	1.000000000000000e+00	1.127710000000000e+00	6.103220000000000e-01	-2.419170000000000e+00	2.117260000000000e+00	-2.295270000000000e+01	2.735940000000000e+00	-6.212880000000000e+01	-3.092330000000000e+02	-3.091250000000000e+02	-2.509810000000000e+00	-2.508480000000000e+00	-9.798829999999999e-01	-2.185890000000000e-01	-2.335020000000000e+01	-6.305340000000000e+01	6.526740000000000e+02	6.233740000000000e+02	2.955030000000000e-01	-3.521040000000000e+04	1.281520000000000e+06	7.159730000000001e+02	-6.932740000000000e+08	6.114080000000000e+02	6.085700000000001e+02	6.076040000000000e+02	1.293789108330074e-01	6.103208172574767e-01	4.730589762354623e-01	6.604678159005697e+00	2.437410000000000e+32	1.809791088726584e+02	5.670163692642303e+02	1.906803178485824e+01	4.366695751350012e+00	2.569956839911071e+00	1.887778209914378e+00	7.729234954611148e+00	5.244379762331271e-02	8.346689626261210e-03	7.212997513890552e-01	5.094162952820278e-03	3.937398235942363e-02	2.502256302658145e+00	1.380184635645545e+01	3.715083627114664e+00	1.030876980926745e+02	1.055953969318614e+02
4.987200000000000e+14	1.408920000000000e+00	1.519200000000000e+00	1.604560000000000e+01	4.348800000000000e-01	6.843310000000000e-01	7.196519999999999e-02	1.150270000000000e+00	2.324580000000000e+00	0.000000000000000e+00	2.976440000000000e+00	2.047690000000000e-01	5.402080000000000e-01	-1.148350000000000e-01	3.703360000000000e-01	1.381770000000000e+01	7.500000000000000e-01	6.843310000000000e-01	6.843310000000000e-01	4.794250000000000e+00	0.000000000000000e+00	1.683200000000000e+01	9.948180000000000e-01	1.000000000000000e+00	9.965450000000001e-01	1.161230000000000e+00	1.000000000000000e+00	1.130110000000000e+00	5.794690000000000e-01	-2.258110000000000e+00	2.078660000000000e+00	-2.027420000000000e+01	2.503780000000000e+00	-5.120540000000000e+01	-2.731450000000000e+02	-2.730510000000000e+02	-2.068540000000000e+00	-2.067440000000000e+00	-9.592290000000001e-01	-2.220020000000000e-01	-2.060940000000000e+01	-5.193230000000000e+01	5.246890000000000e+02	4.953530000000000e+02	2.816400000000000e-01	-2.972900000000000e+04	1.298690000000000e+06	5.830150000000000e+02	-5.495330000000000e+08	4.866930000000000e+02	4.841200000000000e+02	4.832670000000000e+02	1.295470409333400e-01	5.794677201291721e-01	4.182042213374794e-01	6.833708906065445e+00	2.324580000000000e+32	1.726014158074367e+02	5.351744629544576e+02	1.921737111219694e+01	4.383762209814412e+00	2.614136359501058e+00	1.921867557829141e+00	7.719203717779725e+00	5.203625377070004e-02	8.281827007591190e-03	6.921330165180346e-01	4.799056726759990e-03	3.704489652704152e-02	2.482811666877091e+00	1.429604732307481e+01	3.781011415358966e+00	1.106416738538207e+02	1.132088843024697e+02
4.987200000000000e+14	1.383500000000000e+00	1.491230000000000e+00	1.574900000000000e+01	4.149410000000000e-01	6.957460000000000e-01	6.436900000000001e-02	1.046870000000000e+00	2.217270000000000e+00	0.000000000000000e+00	2.570410000000000e+00	1.995270000000000e-01	5.117310000000000e-01	-9.881510000000000e-02	3.648920000000000e-01	1.356770000000000e+01	7.750000000000000e-01	6.957460000000000e-01	6.957460000000000e-01	4.711620000000000e+00	0.000000000000000e+00	1.616970000000000e+01	9.947510000000001e-01	1.000000000000000e+00	9.963370000000000e-01	1.160770000000000e+00	1.000000000000000e+00	1.132940000000000e+00	5.469300000000000e-01	-2.081390000000000e+00	2.041160000000000e+00	-1.769450000000000e+01	2.278700000000000e+00	-4.140850000000000e+01	-2.383890000000000e+02	-2.383080000000000e+02	-1.672770000000000e+00	-1.671890000000000e+00	-9.390890000000000e-01	-2.253990000000000e-01	-1.797350000000000e+01	-4.196910000000000e+01	4.111960000000000e+02	3.820250000000000e+02	2.651930000000000e-01	-2.505130000000000e+04	1.318410000000000e+06	4.651430000000000e+02	-4.284570000000000e+08	3.760800000000000e+02	3.737400000000000e+02	3.729850000000000e+02	1.296056892501111e-01	5.469316479107899e-01	3.666236491337163e-01	7.065377977870889e+00	2.217270000000000e+32	1.646335859498727e+02	5.062709580011599e+02	1.935919484109375e+01	4.399908503718430e+00	2.658077872800360e+00	1.955206514757911e+00	7.715710674322446e+00	5.165504083244727e-02	8.221155084097676e-03	6.603991124149414e-01	4.496414998154980e-03	3.469303719744792e-02	2.464622878281038e+00	1.477822577280304e+01	3.844245800258230e+00	1.178832549546003e+02	1.204964694012714e+02
4.987200000000000e+14	1.359170000000000e+00	1.464450000000000e+00	1.547270000000000e+01	3.932200000000000e-01	7.063970000000001e-01	5.681500000000000e-02	9.472070000000000e-01	2.117000000000000e+00	0.000000000000000e+00	2.138680000000000e+00	1.944600000000000e-01	4.833140000000000e-01	-8.243120000000000e-02	3.595560000000000e-01	1.333640000000000e+01	8.000000000000000e-01	7.063970000000001e-01	7.063970000000001e-01	4.633080000000001e+00	0.000000000000000e+00	1.550040000000000e+01	9.946940000000001e-01	1.000000000000000e+00	9.961000000000000e-01	1.160190000000000e+00	1.000000000000000e+00	1.136190000000000e+00	5.127380000000000e-01	-1.892120000000000e+00	2.005270000000000e+00	-1.525180000000000e+01	2.061770000000000e+00	-3.285120000000000e+01	-2.054780000000000e+02	-2.054100000000000e+02	-1.327090000000000e+00	-1.326380000000000e+00	-9.195430000000000e-01	-2.286790000000000e-01	-1.548100000000000e+01	-3.327540000000000e+01	3.151450000000000e+02	2.863930000000000e+02	2.460320000000000e-01	-2.107420000000000e+04	1.339060000000000e+06	3.652110000000000e+02	-3.284230000000000e+08	2.825780000000000e+02	2.804410000000000e+02	2.797710000000000e+02	1.296005222100861e-01	5.127368169277053e-01	3.178071946009280e-01	7.302834103952156e+00	2.117000000000000e+32	1.571884801832346e+02	4.800705520066782e+02	1.949405312153617e+01	4.415207030427471e+00	2.702375640793144e+00	1.988262506229355e+00	7.716018291801104e+00	5.129769544411696e-02	8.164281799153815e-03	6.258290672259508e-01	4.186117794576811e-03	3.230016147458877e-02	2.447564154171375e+00	1.526681172079822e+01	3.907276765318553e+00	1.251408822355125e+02	1.277968367181515e+02
4.987200000000000e+14	1.336070000000000e+00	1.439090000000000e+00	1.521470000000000e+01	3.693150000000000e-01	7.166530000000000e-01	4.928569999999999e-02	8.508209999999999e-01	2.024670000000000e+00	0.000000000000000e+00	1.712710000000000e+00	1.895890000000000e-01	4.547000000000000e-01	-6.536760000000000e-02	3.543770000000000e-01	1.312110000000000e+01	8.250000000000000e-01	7.166530000000000e-01	7.166530000000000e-01	4.561080000000000e+00	0.000000000000000e+00	1.485330000000000e+01	9.946469999999999e-01	1.000000000000000e+00	9.958450000000001e-01	1.159560000000000e+00	1.000000000000000e+00	1.139640000000000e+00	4.766270000000000e-01	-1.695030000000000e+00	1.971190000000000e+00	-1.297830000000000e+01	1.851970000000000e+00	-2.558880000000000e+01	-1.748480000000000e+02	-1.747900000000000e+02	-1.033700000000000e+00	-1.033160000000000e+00	-9.005470000000000e-01	-2.317660000000000e-01	-1.316450000000000e+01	-2.590370000000000e+01	2.399610000000000e+02	2.118990000000000e+02	2.241750000000000e-01	-1.768790000000000e+04	1.359480000000000e+06	2.865660000000000e+02	-2.476240000000000e+08	2.096660000000000e+02	2.077070000000000e+02	2.071080000000000e+02	1.295582561601609e-01	4.766251694919779e-01	2.711582697588953e-01	7.565976038818595e+00	2.024670000000000e+32	1.503329240305099e+02	4.563050489416472e+02	1.962766526873376e+01	4.430312096086884e+00	2.750631934450445e+00	2.023661359250839e+00	7.718535503934171e+00	5.094849470420549e-02	8.108704775265556e-03	5.877830780798333e-01	3.864812454318646e-03	2.983069214470543e-02	2.430908394777267e+00	1.584590086013809e+01	3.980691002845874e+00	1.352386434484359e+02	1.379680670756408e+02
4.987200000000000e+14	1.314070000000000e+00	1.414950000000000e+00	1.497230000000000e+01	3.430810000000000e-01	7.263210000000000e-01	4.184400000000000e-02	7.568100000000000e-01	1.938670000000000e+00	0.000000000000000e+00	1.261330000000000e+00	1.849070000000000e-01	4.257560000000000e-01	-4.750920000000000e-02	3.493380000000000e-01	1.291970000000000e+01	8.500000000000000e-01	7.263210000000000e-01	7.263210000000000e-01	4.493040000000001e+00	0.000000000000000e+00	1.419480000000000e+01	9.946070000000000e-01	1.000000000000000e+00	9.955480000000000e-01	1.158870000000000e+00	1.000000000000000e+00	1.143630000000000e+00	4.382760000000000e-01	-1.486530000000000e+00	1.938730000000000e+00	-1.082890000000000e+01	1.647340000000000e+00	-1.934420000000000e+01	-1.458900000000000e+02	-1.458430000000000e+02	-7.814439999999999e-01	-7.810319999999999e-01	-8.822650000000000e-01	-2.347280000000000e-01	-1.097730000000000e+01	-1.957120000000000e+01	1.781980000000000e+02	1.509740000000000e+02	1.997180000000000e-01	-1.475120000000000e+04	1.380000000000000e+06	2.217060000000000e+02	-1.814940000000000e+08	1.499330000000000e+02	1.481290000000000e+02	1.475930000000000e+02	1.294877874474863e-01	4.382769014674400e-01	2.267296863514522e-01	7.842352805353121e+00	1.938670000000000e+32	1.439473740561320e+02	4.346046529381417e+02	1.975385014198211e+01	4.444530362364747e+00	2.800420112296210e+00	2.059538892064114e+00	7.722736017908632e+00	5.062304273913356e-02	8.056907486285387e-03	5.460303703091054e-01	3.531156675770945e-03	2.727019084485479e-02	2.415380450771980e+00	1.645517042586958e+01	4.056497309979335e+00	1.465747314962149e+02	1.493898798541106e+02
