rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.561720000000000e+14	1.744900000000000e+00	1.926090000000000e+00	1.602530000000000e+01	6.906850000000000e-01	7.549080000000000e-01	1.089530000000000e-01	2.028030000000000e+00	2.580520000000000e+00	0.000000000000000e+00	6.793380000000000e+00	3.374090000000000e-01	9.693340000000000e-01	-2.400370000000000e-01	5.217920000000000e-01	1.321470000000000e+01	6.000000000000000e-01	7.549080000000000e-01	7.549080000000000e-01	5.444790000000000e+00	0.000000000000000e+00	2.011090000000000e+01	9.922760000000000e-01	1.000000000000000e+00	9.967239999999999e-01	1.212680000000000e+00	1.000000000000000e+00	1.134640000000000e+00	6.660960000000000e-01	-1.497790000000000e+00	2.574350000000000e+00	-2.553570000000000e+01	4.414390000000000e+00	-8.714050000000000e+01	-3.441540000000000e+02	-3.439120000000000e+02	-3.520830000000000e+00	-3.518340000000000e+00	-1.308620000000000e+00	-1.974600000000000e-01	-2.673090000000000e+01	-9.082950000000000e+01	6.898500000000000e+02	6.813099999999999e+02	1.447710000000000e-01	-5.705530000000000e+04	6.888020000000000e+05	7.601660000000001e+02	-8.554960000000000e+08	6.438550000000000e+02	6.404580000000001e+02	6.391580000000000e+02	1.606428584800284e-01	6.660939908695975e-01	8.485471966019771e-01	3.531341956506658e+00	2.580520000000000e+32	1.916051095335099e+02	6.611194415756916e+02	1.123063495028924e+01	3.351213951732900e+00	1.879186514560664e+00	1.261677956354205e+00	6.224988832132384e+00	8.904216052131991e-02	1.417149999055008e-02	1.099259318694257e+00	9.439535098170590e-03	5.876100056663359e-02	4.248466831814688e+00	6.997614430634636e+00	2.645300442413798e+00	2.877468863740852e+01	3.061009951558540e+01
9.561720000000000e+14	1.727790000000000e+00	1.906910000000000e+00	1.558040000000000e+01	6.806790000000000e-01	7.842660000000000e-01	1.046510000000000e-01	1.947110000000000e+00	2.513970000000000e+00	0.000000000000000e+00	6.875740000000000e+00	3.324900000000000e-01	9.392330000000000e-01	-2.208420000000000e-01	5.183840000000001e-01	1.279330000000000e+01	6.250000000000000e-01	7.842660000000000e-01	7.842660000000000e-01	5.387580000000001e+00	0.000000000000000e+00	1.977550000000000e+01	9.918120000000000e-01	1.000000000000000e+00	9.966370000000001e-01	1.217860000000000e+00	1.000000000000000e+00	1.135550000000000e+00	6.522390000000000e-01	-1.458690000000000e+00	2.549120000000000e+00	-2.414480000000000e+01	4.238240000000000e+00	-7.989940000000000e+01	-3.254120000000000e+02	-3.251800000000000e+02	-3.228320000000000e+00	-3.225980000000000e+00	-1.298980000000000e+00	-1.999050000000000e-01	-2.525120000000000e+01	-8.321050000000000e+01	6.215480000000000e+02	6.131100000000000e+02	1.437550000000000e-01	-4.918280000000000e+04	6.665670000000000e+05	6.849090000000000e+02	-7.351850000000000e+08	5.800960000000000e+02	5.770260000000000e+02	5.758470000000000e+02	1.636106903545481e-01	6.522363293432185e-01	7.648874755090315e-01	3.583448853092263e+00	2.513970000000000e+32	1.866637333614767e+02	6.187959846075393e+02	1.126909672358530e+01	3.356947530657175e+00	1.892999961197111e+00	1.276325703458186e+00	6.112070047702735e+00	8.873825689215012e-02	1.412313222574414e-02	1.083334275088482e+00	9.211611685891966e-03	5.630201587640880e-02	4.233970024476167e+00	7.102349741079527e+00	2.665023403476886e+00	2.962265902114649e+01	3.147509552854659e+01
9.561720000000000e+14	1.706460000000000e+00	1.882980000000000e+00	1.518800000000000e+01	6.672110000000000e-01	8.099770000000001e-01	9.916810000000001e-02	1.846740000000000e+00	2.432520000000000e+00	0.000000000000000e+00	6.810169999999999e+00	3.263080000000000e-01	9.053270000000000e-01	-2.016900000000000e-01	5.140460000000000e-01	1.243480000000000e+01	6.500000000000000e-01	8.099770000000001e-01	8.099770000000001e-01	5.325330000000000e+00	0.000000000000000e+00	1.935140000000000e+01	9.914149999999999e-01	1.000000000000000e+00	9.965219999999999e-01	1.221420000000000e+00	1.000000000000000e+00	1.136780000000000e+00	6.341790000000000e-01	-1.407000000000000e+00	2.517650000000000e+00	-2.243730000000000e+01	4.019769999999999e+00	-7.131750000000000e+01	-3.023990000000000e+02	-3.021830000000000e+02	-2.881600000000000e+00	-2.879470000000000e+00	-1.286640000000000e+00	-2.029860000000000e-01	-2.343760000000000e+01	-7.419240000000001e+01	5.436360000000000e+02	5.338610000000000e+02	1.420340000000000e-01	-4.223540000000000e+04	6.555200000000000e+05	6.012270000000000e+02	-6.199630000000000e+08	5.059690000000000e+02	5.031950000000000e+02	5.021380000000000e+02	1.657657361074533e-01	6.341770109402608e-01	6.892869239756935e-01	3.651792427252832e+00	2.432520000000000e+32	1.806160235310920e+02	5.807597798216000e+02	1.131801360347805e+01	3.364225557758881e+00	1.910966359529344e+00	1.295218123015742e+00	6.032609774988580e+00	8.835472681290096e-02	1.406209151780721e-02	1.061899287352866e+00	8.917878317502060e-03	5.379807991032164e-02	4.215685360212126e+00	7.240132529215380e+00	2.690749436349543e+00	3.075512973346843e+01	3.262942659334688e+01
9.561720000000000e+14	1.682760000000000e+00	1.856370000000000e+00	1.483740000000000e+01	6.507850000000001e-01	8.327570000000000e-01	9.290150000000000e-02	1.735730000000000e+00	2.344000000000000e+00	0.000000000000000e+00	6.642850000000000e+00	3.193760000000000e-01	8.690690000000001e-01	-1.825630000000000e-01	5.091070000000000e-01	1.212440000000000e+01	6.750000000000000e-01	8.327570000000000e-01	8.327570000000000e-01	5.260680000000001e+00	0.000000000000000e+00	1.887090000000000e+01	9.910730000000000e-01	1.000000000000000e+00	9.963830000000000e-01	1.223760000000000e+00	1.000000000000000e+00	1.138270000000000e+00	6.129720000000001e-01	-1.345420000000000e+00	2.482670000000000e+00	-2.057340000000000e+01	3.778140000000000e+00	-6.235870000000000e+01	-2.772780000000000e+02	-2.770800000000000e+02	-2.519640000000000e+00	-2.517760000000000e+00	-1.272440000000000e+00	-2.064430000000000e-01	-2.146210000000000e+01	-6.479310000000000e+01	4.649700000000000e+02	4.533020000000000e+02	1.394380000000000e-01	-3.620590000000000e+04	6.518030000000000e+05	5.176900000000001e+02	-5.153650000000000e+08	4.305080000000000e+02	4.279980000000000e+02	4.270580000000000e+02	1.673251378273821e-01	6.129711775317838e-01	6.200037197780713e-01	3.732803398649521e+00	2.344000000000000e+32	1.740433620923485e+02	5.465559244562893e+02	1.137366611960616e+01	3.372486637424403e+00	1.932046427664077e+00	1.317159532767233e+00	5.976388323861005e+00	8.792239806267740e-02	1.399328426016839e-02	1.035756496400591e+00	8.577476169714987e-03	5.126232842888066e-02	4.195044849046791e+00	7.405128709453924e+00	2.721236614014651e+00	3.214300986110030e+01	3.404336154855043e+01
9.561720000000000e+14	1.657940000000000e+00	1.828550000000000e+00	1.452000000000000e+01	6.316590000000000e-01	8.532709999999999e-01	8.611539999999999e-02	1.619830000000000e+00	2.253720000000000e+00	0.000000000000000e+00	6.406960000000000e+00	3.120470000000000e-01	8.313840000000000e-01	-1.633360000000000e-01	5.038040000000000e-01	1.185080000000000e+01	7.000000000000000e-01	8.532709999999999e-01	8.532709999999999e-01	5.195890000000000e+00	0.000000000000000e+00	1.835690000000000e+01	9.907780000000000e-01	1.000000000000000e+00	9.962250000000000e-01	1.225230000000000e+00	1.000000000000000e+00	1.140000000000000e+00	5.892930000000001e-01	-1.276030000000000e+00	2.446060000000000e+00	-1.866180000000000e+01	3.525860000000000e+00	-5.362840000000000e+01	-2.515130000000000e+02	-2.513360000000000e+02	-2.166900000000000e+00	-2.165270000000000e+00	-1.257010000000000e+00	-2.100900000000000e-01	-1.944060000000000e+01	-5.564899999999999e+01	3.909010000000000e+02	3.773200000000000e+02	1.358300000000000e-01	-3.101360000000000e+04	6.528360000000000e+05	4.394420000000000e+02	-4.234400000000000e+08	3.591950000000000e+02	3.569210000000000e+02	3.560880000000000e+02	1.684614325068870e-01	5.892924167359842e-01	5.556027774701734e-01	3.825133900314339e+00	2.253720000000000e+32	1.673400196308736e+02	5.157038082239999e+02	1.143400817429130e+01	3.381421028841470e+00	1.955794953545575e+00	1.341593473283910e+00	5.936076792883250e+00	8.745839470785417e-02	1.391943583263705e-02	1.005316521984835e+00	8.202623609080443e-03	4.869140364661866e-02	4.172910531220936e+00	7.596199886493904e+00	2.756120441216948e+00	3.379972467162352e+01	3.573147030602566e+01
9.561720000000000e+14	1.632740000000000e+00	1.800270000000000e+00	1.423060000000000e+01	6.100660000000000e-01	8.718299999999999e-01	7.900710000000000e-02	1.502240000000000e+00	2.164100000000000e+00	0.000000000000000e+00	6.119090000000000e+00	3.045390000000000e-01	7.929090000000000e-01	-1.439740000000000e-01	4.982720000000000e-01	1.160720000000000e+01	7.250000000000000e-01	8.718299999999999e-01	8.718299999999999e-01	5.131650000000000e+00	0.000000000000000e+00	1.781960000000000e+01	9.905229999999999e-01	1.000000000000000e+00	9.960459999999999e-01	1.226010000000000e+00	1.000000000000000e+00	1.141980000000000e+00	5.635170000000000e-01	-1.199080000000000e+00	2.408880000000000e+00	-1.674900000000000e+01	3.269910000000000e+00	-4.536880000000000e+01	-2.257320000000000e+02	-2.255740000000000e+02	-1.833170000000000e+00	-1.831780000000000e+00	-1.240870000000000e+00	-2.138440000000000e-01	-1.742290000000000e+01	-4.701530000000000e+01	3.227910000000000e+02	3.074750000000000e+02	1.311370000000000e-01	-2.654740000000000e+04	6.572960000000000e+05	3.677120000000000e+02	-3.436500000000000e+08	2.934740000000000e+02	2.914080000000000e+02	2.906720000000000e+02	1.692746616446250e-01	5.635149829394649e-01	4.954208009422012e-01	3.925220071705517e+00	2.164100000000000e+32	1.606856825529230e+02	4.878222318540768e+02	1.149560107464044e+01	3.390516343367252e+00	1.981216815925384e+00	1.367422418886887e+00	5.907558699478597e+00	8.698979666283156e-02	1.384485613744850e-02	9.709501951230022e-01	7.801802948823835e-03	4.608960888194201e-02	4.150559571331136e+00	7.803009668824141e+00	2.793386773940219e+00	3.562901123256778e+01	3.759344365540336e+01
9.561720000000000e+14	1.607770000000000e+00	1.772270000000000e+00	1.396470000000000e+01	5.860260000000000e-01	8.888640000000000e-01	7.170380000000000e-02	1.385290000000000e+00	2.077480000000000e+00	0.000000000000000e+00	5.796100000000000e+00	2.970270000000000e-01	7.540150000000000e-01	-1.243170000000000e-01	4.926420000000000e-01	1.138760000000000e+01	7.500000000000000e-01	8.888640000000000e-01	8.888640000000000e-01	5.069570000000000e+00	0.000000000000000e+00	1.727030000000000e+01	9.903020000000000e-01	1.000000000000000e+00	9.958490000000000e-01	1.226310000000000e+00	1.000000000000000e+00	1.144210000000000e+00	5.359130000000000e-01	-1.115940000000000e+00	2.372040000000000e+00	-1.488360000000000e+01	3.015350000000000e+00	-3.780330000000000e+01	-2.005890000000000e+02	-2.004510000000000e+02	-1.527480000000000e+00	-1.526330000000000e+00	-1.224330000000000e+00	-2.175990000000000e-01	-1.546020000000000e+01	-3.912260000000000e+01	2.626450000000000e+02	2.459330000000000e+02	1.252820000000000e-01	-2.271100000000000e+04	6.639200000000000e+05	3.043980000000000e+02	-2.756110000000000e+08	2.354200000000000e+02	2.335370000000000e+02	2.328860000000000e+02	1.698597177168145e-01	5.359122847689355e-01	4.387050879153932e-01	4.033310507945891e+00	2.077480000000000e+32	1.542540972182646e+02	4.625782714393237e+02	1.155768046652831e+01	3.399658875023833e+00	2.008310361459575e+00	1.394587504731603e+00	5.887211008246067e+00	8.652255120705712e-02	1.377049171352478e-02	9.326893468037106e-01	7.379753955076133e-03	4.344616872247166e-02	4.128243559757479e+00	8.028946026763998e+00	2.833539487419224e+00	3.770255700764351e+01	3.970378549249494e+01
9.561720000000000e+14	1.583320000000000e+00	1.744860000000000e+00	1.371920000000000e+01	5.595570000000000e-01	9.045760000000000e-01	6.430620000000001e-02	1.269940000000000e+00	1.994580000000000e+00	0.000000000000000e+00	5.443980000000001e+00	2.896090000000000e-01	7.149080000000000e-01	-1.042630000000000e-01	4.869810000000001e-01	1.118810000000000e+01	7.750000000000000e-01	9.045760000000000e-01	9.045760000000000e-01	5.010040000000000e+00	0.000000000000000e+00	1.671140000000000e+01	9.901080000000000e-01	1.000000000000000e+00	9.956280000000001e-01	1.226230000000000e+00	1.000000000000000e+00	1.146710000000000e+00	5.065760000000000e-01	-1.026720000000000e+00	2.335970000000000e+00	-1.307850000000000e+01	2.764260000000000e+00	-3.096360000000000e+01	-1.762600000000000e+02	-1.761400000000000e+02	-1.251120000000000e+00	-1.250170000000000e+00	-1.207690000000000e+00	-2.213210000000000e-01	-1.356590000000000e+01	-3.200180000000000e+01	2.101390000000000e+02	1.923750000000000e+02	1.182350000000000e-01	-1.940260000000000e+04	6.721040000000000e+05	2.491030000000000e+02	-2.179030000000000e+08	1.847560000000000e+02	1.830340000000000e+02	1.824570000000000e+02	1.702701323692344e-01	5.065757165239193e-01	3.851007126304856e-01	4.147229734310730e+00	1.994580000000000e+32	1.480987240452886e+02	4.396679775295809e+02	1.161848586235621e+01	3.408590010892512e+00	2.036474830266932e+00	1.422440577441622e+00	5.873020629545756e+00	8.606973506246547e-02	1.369842378580120e-02	8.905626249167168e-01	6.939282747679053e-03	4.075455073137003e-02	4.106646858640874e+00	8.267463011490966e+00	2.875319636404093e+00	3.995931146317618e+01	4.199860431793282e+01
9.561720000000000e+14	1.559620000000000e+00	1.718300000000000e+00	1.349120000000000e+01	5.304870000000000e-01	9.192379999999999e-01	5.687100000000000e-02	1.156550000000000e+00	1.916040000000000e+00	0.000000000000000e+00	5.069440000000000e+00	2.823530000000000e-01	6.755930000000000e-01	-8.360120000000000e-02	4.813470000000000e-01	1.100520000000000e+01	8.000000000000000e-01	9.192379999999999e-01	9.192379999999999e-01	4.953950000000000e+00	0.000000000000000e+00	1.614640000000000e+01	9.899389999999999e-01	1.000000000000000e+00	9.953840000000000e-01	1.225900000000000e+00	1.000000000000000e+00	1.149520000000000e+00	4.754740000000000e-01	-9.320440000000001e-01	2.301000000000000e+00	-1.134740000000000e+01	2.517450000000000e+00	-2.487600000000000e+01	-1.529290000000000e+02	-1.528260000000000e+02	-1.005140000000000e+00	-1.004380000000000e+00	-1.191090000000000e+00	-2.249630000000000e-01	-1.175410000000000e+01	-2.567690000000000e+01	1.652850000000000e+02	1.468150000000000e+02	1.099580000000000e-01	-1.653580000000000e+04	6.812540000000000e+05	2.017730000000000e+02	-1.693860000000000e+08	1.415360000000000e+02	1.399550000000000e+02	1.394430000000000e+02	1.705556214421253e-01	4.754749224729115e-01	3.341568965705591e-01	4.267605760128924e+00	1.916040000000000e+32	1.422670834058974e+02	4.188107105894400e+02	1.167762627513866e+01	3.417254201129710e+00	2.065818423804213e+00	1.451052958069220e+00	5.863189917427205e+00	8.563384171053431e-02	1.362904920418046e-02	8.442962829599029e-01	6.480288692387127e-03	3.799516332322173e-02	4.085863744373220e+00	8.521052991958628e+00	2.919084272842877e+00	4.245167786984707e+01	4.453247891437674e+01
9.561720000000000e+14	1.536740000000000e+00	1.692640000000000e+00	1.327860000000000e+01	4.986470000000000e-01	9.329310000000000e-01	4.945890000000000e-02	1.044950000000000e+00	1.841680000000000e+00	0.000000000000000e+00	4.671860000000000e+00	2.752920000000000e-01	6.360160000000000e-01	-6.216500000000000e-02	4.757640000000000e-01	1.083660000000000e+01	8.250000000000000e-01	9.329310000000000e-01	9.329310000000000e-01	4.901140000000000e+00	0.000000000000000e+00	1.557260000000000e+01	9.897910000000000e-01	1.000000000000000e+00	9.951090000000000e-01	1.225350000000000e+00	1.000000000000000e+00	1.152700000000000e+00	4.424820000000000e-01	-8.316410000000000e-01	2.267240000000000e+00	-9.685980000000001e+00	2.274530000000000e+00	-1.949030000000000e+01	-1.305360000000000e+02	-1.304500000000000e+02	-7.875260000000001e-01	-7.869280000000000e-01	-1.174720000000000e+00	-2.285290000000000e-01	-1.001960000000000e+01	-2.009280000000000e+01	1.270300000000000e+02	1.081450000000000e+02	1.004510000000000e-01	-1.403180000000000e+04	6.911570000000000e+05	1.613100000000000e+02	-1.286800000000000e+08	1.047370000000000e+02	1.032790000000000e+02	1.028220000000000e+02	1.707439037247903e-01	4.424830909708917e-01	2.857004226260865e-01	4.391011155441430e+00	1.841680000000000e+32	1.367458101954933e+02	3.997625182076305e+02	1.173333697482100e+01	3.425395885853342e+00	2.095473969163404e+00	1.479559532100478e+00	5.856724475573825e+00	8.522724627665057e-02	1.356433753103927e-02	7.936213490794434e-01	6.001968269411513e-03	3.515187446507988e-02	4.066438027131854e+00	8.777289915954428e+00	2.962649138179279e+00	4.497154748025144e+01	4.709038625714609e+01
9.561720000000000e+14	1.514800000000000e+00	1.668050000000000e+00	1.307990000000000e+01	4.635930000000000e-01	9.459090000000000e-01	4.209410000000000e-02	9.346750000000000e-01	1.771890000000000e+00	0.000000000000000e+00	4.254990000000000e+00	2.684650000000000e-01	5.959540000000000e-01	-3.961969999999999e-02	4.702740000000000e-01	1.068040000000000e+01	8.500000000000000e-01	9.459090000000000e-01	9.459090000000000e-01	4.853000000000000e+00	0.000000000000000e+00	1.499170000000000e+01	9.896600000000000e-01	1.000000000000000e+00	9.947990000000000e-01	1.224660000000000e+00	1.000000000000000e+00	1.156300000000000e+00	4.073320000000000e-01	-7.263430000000001e-01	2.234880000000000e+00	-8.102570000000000e+00	2.034490000000000e+00	-1.481150000000000e+01	-1.091950000000000e+02	-1.091250000000000e+02	-5.984750000000000e-01	-5.980210000000000e-01	-1.158640000000000e+00	-2.319740000000000e-01	-8.370850000000001e+00	-1.525110000000000e+01	9.555459999999999e+01	7.652970000000001e+01	8.970089999999999e-02	-1.182930000000000e+04	7.013750000000000e+05	1.278540000000000e+02	-9.498990000000000e+07	7.456480000000001e+01	7.321510000000001e+01	7.280560000000000e+01	1.708636916184375e-01	4.073306980808450e-01	2.394416550980136e-01	4.519731644475302e+00	1.771890000000000e+32	1.315638621407046e+02	3.823517272082688e+02	1.178620490049679e+01	3.433104265893594e+00	2.125966049699595e+00	1.508452621390326e+00	5.852618485108820e+00	8.484495292949214e-02	1.350349365512786e-02	7.378311753280103e-01	5.500397401904879e-03	3.219172750983303e-02	4.048219652695525e+00	9.045715159848507e+00	3.007609542452029e+00	4.770248996011740e+01	4.986208099013450e+01
9.561720000000000e+14	1.493840000000000e+00	1.644590000000000e+00	1.289330000000000e+01	4.246840000000000e-01	9.583240000000000e-01	3.479750000000000e-02	8.246530000000001e-01	1.706550000000000e+00	0.000000000000000e+00	3.816610000000000e+00	2.618830000000000e-01	5.550170000000000e-01	-1.553460000000000e-02	4.648960000000000e-01	1.053480000000000e+01	8.750000000000000e-01	9.583240000000000e-01	9.583240000000000e-01	4.810290000000000e+00	0.000000000000000e+00	1.440000000000000e+01	9.895450000000001e-01	1.000000000000000e+00	9.944440000000001e-01	1.223880000000000e+00	1.000000000000000e+00	1.160410000000000e+00	3.695410000000000e-01	-6.165149999999999e-01	2.203950000000000e+00	-6.595910000000001e+00	1.795010000000000e+00	-1.080410000000000e+01	-8.888950000000000e+01	-8.883310000000000e+01	-4.365520000000001e-01	-4.362220000000000e-01	-1.142890000000000e+00	-2.352880000000000e-01	-6.805910000000001e+00	-1.111200000000000e+01	7.038370000000000e+01	5.145210000000000e+01	7.772489999999999e-02	-9.868709999999999e+03	7.116920000000000e+05	1.008990000000000e+02	-6.741330000000000e+07	5.056730000000000e+01	4.931230000000000e+01	4.894270000000000e+01	1.709376187632336e-01	3.695416529541357e-01	1.951587239103517e-01	4.655369904409462e+00	1.706550000000000e+32	1.267123291717992e+02	3.663784436383155e+02	1.183623723120694e+01	3.440383297135211e+00	2.157630622791923e+00	1.538021371462268e+00	5.850087343179292e+00	8.448630932839370e-02	1.344641375320476e-02	6.759055785203848e-01	4.969018645651964e-03	2.906919308695046e-02	4.031107421508682e+00	9.332437517210398e+00	3.054903847457461e+00	5.085023714150254e+01	5.305677257861229e+01
