rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.999630000000000e+14	1.774390000000000e+00	1.952340000000000e+00	1.629460000000000e+01	5.056530000000000e-01	7.474780000000000e-01	8.309069999999999e-02	1.857290000000000e+00	3.228050000000000e+00	0.000000000000000e+00	6.535159999999999e+00	2.799380000000000e-01	7.279200000000000e-01	-1.336020000000000e-01	4.575140000000000e-01	1.344100000000000e+01	7.250000000000000e-01	7.474780000000000e-01	7.474780000000000e-01	5.670269999999999e+00	0.000000000000000e+00	2.007730000000000e+01	9.916060000000000e-01	1.000000000000000e+00	9.963090000000000e-01	1.212310000000000e+00	1.000000000000000e+00	1.137090000000000e+00	5.899030000000000e-01	-1.538180000000000e+00	2.617870000000000e+00	-2.758020000000000e+01	4.042740000000000e+00	-8.564520000000000e+01	-3.716650000000000e+02	-3.714480000000000e+02	-3.460400000000000e+00	-3.457960000000000e+00	-1.466360000000000e+00	-2.139660000000000e-01	-2.844220000000000e+01	-8.804120000000000e+01	7.641630000000000e+02	7.373670000000000e+02	1.739800000000000e-01	-5.563760000000000e+04	7.466990000000000e+05	8.468240000000000e+02	-8.698500000000000e+08	7.101650000000000e+02	7.062880000000000e+02	7.048710000000001e+02	1.606587458421808e-01	5.899017153283653e-01	4.701703072358021e-01	4.555747433321168e+00	3.228050000000000e+32	2.396845883115212e+02	6.950811068022891e+02	1.335967462704638e+01	3.655088867188646e+00	2.134419694746366e+00	1.516389607990612e+00	6.224373250008594e+00	7.485212236947159e-02	1.191308527602084e-02	8.047717443924616e-01	7.027545303354659e-03	4.374206499942428e-02	3.571421733059316e+00	9.131763834886618e+00	3.021880843925951e+00	4.743761108057765e+01	4.952502232750989e+01
5.999630000000000e+14	1.742880000000000e+00	1.916990000000000e+00	1.599280000000000e+01	4.851020000000000e-01	7.604109999999999e-01	7.511380000000001e-02	1.700670000000000e+00	3.081060000000000e+00	0.000000000000000e+00	6.091800000000000e+00	2.724860000000000e-01	6.907409999999999e-01	-1.153170000000000e-01	4.513210000000000e-01	1.319850000000000e+01	7.500000000000000e-01	7.604109999999999e-01	7.604109999999999e-01	5.584710000000000e+00	0.000000000000000e+00	1.938200000000000e+01	9.914649999999999e-01	1.000000000000000e+00	9.961100000000001e-01	1.211710000000000e+00	1.000000000000000e+00	1.139440000000000e+00	5.598680000000000e-01	-1.432470000000000e+00	2.571370000000000e+00	-2.434070000000000e+01	3.701830000000000e+00	-7.056500000000000e+01	-3.280069999999999e+02	-3.278190000000000e+02	-2.851100000000000e+00	-2.849100000000000e+00	-1.440830000000000e+00	-2.179120000000000e-01	-2.506810000000000e+01	-7.245000000000000e+01	6.132330000000001e+02	5.832250000000000e+02	1.663960000000000e-01	-4.722050000000000e+04	7.600420000000000e+05	6.899110000000001e+02	-6.910650000000000e+08	5.631980000000000e+02	5.596860000000000e+02	5.584460000000000e+02	1.607829773398029e-01	5.598701653997752e-01	4.165241187921629e-01	4.703845512663205e+00	3.081060000000000e+32	2.287704953960116e+02	6.576784096518209e+02	1.345569995957442e+01	3.668201188535659e+00	2.168835058888344e+00	1.548380368361278e+00	6.219563890066385e+00	7.431794726430775e-02	1.182806866755738e-02	7.720638120376462e-01	6.622174603419869e-03	4.118703803714489e-02	3.545932337619145e+00	9.443176851798652e+00	3.072975244254117e+00	5.067249389764781e+01	5.280365285795185e+01
5.999630000000000e+14	1.712650000000000e+00	1.883100000000000e+00	1.571270000000000e+01	4.627150000000000e-01	7.724210000000000e-01	6.714930000000001e-02	1.549750000000000e+00	2.943480000000000e+00	0.000000000000000e+00	5.628060000000000e+00	2.652730000000000e-01	6.538600000000000e-01	-9.671760000000000e-02	4.452150000000000e-01	1.297590000000000e+01	7.750000000000000e-01	7.724210000000000e-01	7.724210000000000e-01	5.503390000000000e+00	0.000000000000000e+00	1.868610000000000e+01	9.913450000000000e-01	1.000000000000000e+00	9.958899999999999e-01	1.210910000000000e+00	1.000000000000000e+00	1.142070000000000e+00	5.283540000000000e-01	-1.319150000000000e+00	2.526780000000000e+00	-2.126900000000000e+01	3.373330000000000e+00	-5.725899999999999e+01	-2.866110000000000e+02	-2.864500000000000e+02	-2.313490000000000e+00	-2.311860000000000e+00	-1.415690000000000e+00	-2.217350000000000e-01	-2.187700000000000e+01	-5.872000000000000e+01	4.842480000000000e+02	4.519940000000000e+02	1.571500000000000e-01	-4.005830000000000e+04	7.741340000000000e+05	5.556360000000000e+02	-5.419990000000000e+08	4.377160000000000e+02	4.345220000000000e+02	4.334340000000000e+02	1.608113182330217e-01	5.283527439508741e-01	3.657454951826943e-01	4.857776618849515e+00	2.943480000000000e+32	2.185551004486288e+02	6.238340390727462e+02	1.354748422622550e+01	3.680690726782883e+00	2.204036437731807e+00	1.580580847400398e+00	6.218467773213338e+00	7.381444283686112e-02	1.174793344906059e-02	7.364337949276636e-01	6.207032203700330e-03	3.859822972600788e-02	3.521901240509766e+00	9.766622966098012e+00	3.125159670496535e+00	5.413507557050541e+01	5.631183081044233e+01
5.999630000000000e+14	1.683730000000000e+00	1.850660000000000e+00	1.545190000000000e+01	4.383770000000000e-01	7.836220000000000e-01	5.924869999999999e-02	1.404110000000000e+00	2.814930000000000e+00	0.000000000000000e+00	5.145800000000000e+00	2.583120000000000e-01	6.171939999999999e-01	-7.765989999999999e-02	4.392190000000000e-01	1.277060000000000e+01	8.000000000000000e-01	7.836220000000000e-01	7.836220000000000e-01	5.426520000000000e+00	0.000000000000000e+00	1.798890000000000e+01	9.912430000000000e-01	1.000000000000000e+00	9.956450000000001e-01	1.209960000000000e+00	1.000000000000000e+00	1.145020000000000e+00	4.952900000000000e-01	-1.198560000000000e+00	2.484100000000000e+00	-1.836230000000000e+01	3.056310000000000e+00	-4.561650000000000e+01	-2.474390000000000e+02	-2.473020000000000e+02	-1.843080000000000e+00	-1.841790000000000e+00	-1.391160000000000e+00	-2.254440000000000e-01	-1.886420000000000e+01	-4.672800000000000e+01	3.754190000000000e+02	3.417170000000000e+02	1.462630000000000e-01	-3.392350000000000e+04	7.887950000000000e+05	4.421090000000000e+02	-4.182370000000000e+08	3.319920000000000e+02	3.290740000000000e+02	3.281160000000000e+02	1.607634012645694e-01	4.952896500807978e-01	3.175679962851249e-01	5.016636829763173e+00	2.814930000000000e+32	2.090101882485557e+02	5.931067307286011e+02	1.363515979427732e+01	3.692581724793281e+00	2.239784996325132e+00	1.612759754953575e+00	6.220321243106155e+00	7.333980790013916e-02	1.167239295271718e-02	6.976986648779581e-01	5.781224368469048e-03	3.596107275035098e-02	3.499272098943724e+00	1.010004097436895e+01	3.178056162872040e+00	5.781109362063690e+01	6.003219178289132e+01
5.999630000000000e+14	1.656090000000000e+00	1.819670000000000e+00	1.520720000000000e+01	4.117750000000000e-01	7.941940000000000e-01	5.141180000000001e-02	1.262650000000000e+00	2.694860000000000e+00	0.000000000000000e+00	4.643820000000000e+00	2.516030000000000e-01	5.804630000000001e-01	-5.785790000000000e-02	4.333430000000000e-01	1.257930000000000e+01	8.250000000000000e-01	7.941940000000000e-01	7.941940000000000e-01	5.354330000000000e+00	0.000000000000000e+00	1.728600000000000e+01	9.911549999999999e-01	1.000000000000000e+00	9.953680000000000e-01	1.208900000000000e+00	1.000000000000000e+00	1.148380000000000e+00	4.603810000000000e-01	-1.070700000000000e+00	2.443320000000000e+00	-1.560900000000000e+01	2.748390000000000e+00	-3.548240000000000e+01	-2.103350000000000e+02	-2.102210000000000e+02	-1.433620000000000e+00	-1.432620000000000e+00	-1.367270000000000e+00	-2.290300000000000e-01	-1.601690000000000e+01	-3.630810000000000e+01	2.841310000000000e+02	2.496620000000000e+02	1.336790000000000e-01	-2.861260000000000e+04	8.036880000000000e+05	3.466130000000001e+02	-3.156500000000000e+08	2.434820000000000e+02	2.408050000000000e+02	2.399570000000000e+02	1.606686306486401e-01	4.603812839430603e-01	2.715512346685303e-01	5.180862838892407e+00	2.694860000000000e+32	2.000949209761887e+02	5.650395733433088e+02	1.371813319136517e+01	3.703799831438677e+00	2.276150882277448e+00	1.644971613614697e+00	6.223990308269077e+00	7.289621598290404e-02	1.160179310637360e-02	6.553602669166521e-01	5.341255036401462e-03	3.324391958055609e-02	3.478105872698415e+00	1.044068862147919e+01	3.231205444022275e+00	6.155922042058096e+01	6.382341765595849e+01
5.999630000000000e+14	1.629750000000000e+00	1.790130000000000e+00	1.497740000000000e+01	3.826260000000000e-01	8.042070000000000e-01	4.367830000000000e-02	1.124520000000000e+00	2.582890000000000e+00	0.000000000000000e+00	4.121470000000000e+00	2.451580000000000e-01	5.434850000000000e-01	-3.709020000000000e-02	4.276050000000000e-01	1.240080000000000e+01	8.500000000000000e-01	8.042070000000000e-01	8.042070000000000e-01	5.287280000000000e+00	0.000000000000000e+00	1.657570000000000e+01	9.910790000000000e-01	1.000000000000000e+00	9.950530000000001e-01	1.207770000000000e+00	1.000000000000000e+00	1.152220000000000e+00	4.233750000000000e-01	-9.358629999999999e-01	2.404470000000000e+00	-1.300290000000000e+01	2.447730000000000e+00	-2.675670000000000e+01	-1.752140000000000e+02	-1.751210000000000e+02	-1.081070000000000e+00	-1.080310000000000e+00	-1.344140000000000e+00	-2.324910000000000e-01	-1.332740000000000e+01	-2.735140000000000e+01	2.088600000000000e+02	1.741760000000000e+02	1.194250000000000e-01	-2.398030000000000e+04	8.186710000000000e+05	2.675660000000000e+02	-2.313180000000000e+08	1.707010000000000e+02	1.682330000000000e+02	1.674780000000000e+02	1.605398800859962e-01	4.233745860203267e-01	2.276172872807598e-01	5.348571107668228e+00	2.582890000000000e+32	1.917810834107108e+02	5.393767474470972e+02	1.379582507773497e+01	3.714273156047488e+00	2.312697798604095e+00	1.676829442556149e+00	6.228981854629087e+00	7.248569725734609e-02	1.153645702196927e-02	6.089681925547955e-01	4.884238133200671e-03	3.042383070539443e-02	3.458511205681885e+00	1.078270576518575e+01	3.283703056792096e+00	6.515012229226836e+01	6.745161591589125e+01
5.999630000000000e+14	1.604770000000000e+00	1.762140000000000e+00	1.476130000000000e+01	3.504070000000000e-01	8.138200000000000e-01	3.606170000000000e-02	9.883639999999999e-01	2.478890000000000e+00	0.000000000000000e+00	3.577850000000000e+00	2.389920000000000e-01	5.059090000000001e-01	-1.497070000000000e-02	4.220250000000000e-01	1.223360000000000e+01	8.750000000000000e-01	8.138200000000000e-01	8.138200000000000e-01	5.226680000000000e+00	0.000000000000000e+00	1.585580000000000e+01	9.910150000000000e-01	1.000000000000000e+00	9.946889999999999e-01	1.206620000000000e+00	1.000000000000000e+00	1.156620000000000e+00	3.837860000000000e-01	-7.945080000000000e-01	2.367620000000000e+00	-1.053920000000000e+01	2.151360000000000e+00	-1.936180000000000e+01	-1.420150000000000e+02	-1.419410000000000e+02	-7.822870000000000e-01	-7.817400000000000e-01	-1.321770000000000e+00	-2.357940000000000e-01	-1.079060000000000e+01	-1.977290000000000e+01	1.490690000000000e+02	1.146310000000000e+02	1.034910000000000e-01	-1.990020000000000e+04	8.334190000000000e+05	2.043720000000000e+02	-1.629040000000000e+08	1.131480000000000e+02	1.108640000000000e+02	1.101870000000000e+02	1.603937322593539e-01	3.837859659816280e-01	1.855985425934600e-01	5.519902600752611e+00	2.478890000000000e+32	1.840590229765793e+02	5.158948746983978e+02	1.386823245570024e+01	3.724007579973521e+00	2.349447296866352e+00	1.708360215342139e+00	6.234657588633311e+00	7.210724244739432e-02	1.147622406822854e-02	5.576900614400178e-01	4.404410231384019e-03	2.745998967255257e-02	3.440454472818902e+00	1.113153615156269e+01	3.336395682703521e+00	6.868694260607778e+01	7.102082657920788e+01
5.999630000000000e+14	1.581140000000000e+00	1.735720000000000e+00	1.455750000000000e+01	3.140460000000000e-01	8.232950000000001e-01	2.852900000000000e-02	8.514820000000000e-01	2.382840000000000e+00	0.000000000000000e+00	3.016510000000000e+00	2.330970000000000e-01	4.669630000000000e-01	9.241450000000000e-03	4.166220000000000e-01	1.207610000000000e+01	9.000000000000000e-01	8.232950000000001e-01	8.232950000000001e-01	5.174850000000000e+00	0.000000000000000e+00	1.512820000000000e+01	9.909600000000001e-01	1.000000000000000e+00	9.942690000000001e-01	1.205480000000000e+00	1.000000000000000e+00	1.161670000000000e+00	3.405940000000000e-01	-6.481600000000001e-01	2.332740000000000e+00	-8.223599999999999e+00	1.853410000000000e+00	-1.324320000000000e+01	-1.108110000000000e+02	-1.107550000000000e+02	-5.350720000000000e-01	-5.346989999999999e-01	-1.300060000000000e+00	-2.389080000000000e-01	-8.411339999999999e+00	-1.351170000000000e+01	1.049870000000000e+02	7.120130000000000e+01	8.590380000000000e-02	-1.624220000000000e+04	8.476070000000000e+05	1.572050000000000e+02	-1.085730000000000e+08	7.109320000000000e+01	6.896920000000000e+01	6.835750000000000e+01	1.602431736218444e-01	3.405954399841185e-01	1.451257893023942e-01	5.712004235035825e+00	2.382840000000000e+32	1.769272546621723e+02	4.943561415716250e+02	1.393784818057710e+01	3.733342762267764e+00	2.389979965404695e+00	1.742569966464849e+00	6.240515445356104e+00	7.174708656918338e-02	1.141890347992767e-02	4.998197325823737e-01	3.889220731125810e-03	2.427074204298977e-02	3.423268036232584e+00	1.154856866881051e+01	3.398318506086578e+00	7.419389821993806e+01	7.659508889949826e+01
5.999630000000000e+14	1.558780000000000e+00	1.710740000000000e+00	1.436510000000000e+01	2.724260000000000e-01	8.324809999999999e-01	2.115430000000000e-02	7.109750000000000e-01	2.293600000000000e+00	0.000000000000000e+00	2.416480000000000e+00	2.274770000000000e-01	4.259160000000000e-01	3.629080000000000e-02	4.113940000000000e-01	1.192780000000000e+01	9.250000000000000e-01	8.324809999999999e-01	8.324809999999999e-01	5.131000000000000e+00	0.000000000000000e+00	1.437140000000000e+01	9.909120000000001e-01	1.000000000000000e+00	9.937610000000000e-01	1.204340000000000e+00	1.000000000000000e+00	1.167710000000000e+00	2.926060000000000e-01	-4.959540000000000e-01	2.299760000000000e+00	-6.029400000000000e+00	1.547570000000000e+00	-8.250069999999999e+00	-8.124400000000000e+01	-8.120330000000000e+01	-3.333320000000000e-01	-3.331000000000000e-01	-1.279230000000000e+00	-2.418710000000000e-01	-6.161230000000001e+00	-8.409760000000000e+00	7.258050000000000e+01	3.970700000000000e+01	6.678480000000001e-02	-1.288400000000000e+04	8.613630000000000e+05	1.220050000000000e+02	-6.598670000000000e+07	4.051790000000000e+01	3.853360000000000e+01	3.797580000000000e+01	1.600935600865988e-01	2.926073765008454e-01	1.064403355877931e-01	5.916288353747213e+00	2.293600000000000e+32	1.703011328050386e+02	4.745694999594776e+02	1.400135247734448e+01	3.741838114796588e+00	2.432342153922267e+00	1.777709284997314e+00	6.246347444950778e+00	7.142167170050856e-02	1.136711209502247e-02	4.335794452675268e-01	3.326090480164274e-03	2.077591677244921e-02	3.407735912103934e+00	1.200045539971249e+01	3.464167345800790e+00	8.171201567562430e+01	8.420025656652932e+01
5.999630000000000e+14	1.537580000000000e+00	1.687080000000000e+00	1.418270000000000e+01	2.224330000000000e-01	8.416510000000000e-01	1.390280000000000e-02	5.595050000000000e-01	2.210640000000000e+00	0.000000000000000e+00	1.752540000000000e+00	2.221020000000000e-01	3.806270000000000e-01	6.823689999999999e-02	4.063310000000000e-01	1.178740000000000e+01	9.500000000000000e-01	8.416510000000000e-01	8.416510000000000e-01	5.098940000000000e+00	0.000000000000000e+00	1.355850000000000e+01	9.908720000000000e-01	1.000000000000000e+00	9.931129999999999e-01	1.203210000000000e+00	1.000000000000000e+00	1.175290000000000e+00	2.366610000000000e-01	-3.386420000000000e-01	2.268490000000000e+00	-3.951290000000000e+00	1.217870000000000e+00	-4.345070000000000e+00	-5.324160000000000e+01	-5.321570000000000e+01	-1.755560000000000e-01	-1.754340000000000e-01	-1.259170000000000e+00	-2.446880000000000e-01	-4.033980000000001e+00	-4.424980000000001e+00	5.133640000000000e+01	1.959260000000000e+01	4.615060000000000e-02	-9.656639999999999e+03	8.746230000000000e+05	9.821420000000001e+01	-3.393950000000000e+07	2.093990000000000e+01	1.907800000000000e+01	1.856480000000000e+01	1.599476827402399e-01	2.366612719191422e-01	6.923177378181612e-02	6.169766736271868e+00	2.210640000000000e+32	1.641413045971968e+02	4.563044480295723e+02	1.406071072459644e+01	3.749761422356954e+00	2.483901515010583e+00	1.819661031087857e+00	6.252044311414200e+00	7.112016025268886e-02	1.131912505770317e-02	3.540131145675956e-01	2.678792522317106e-03	1.674792955061156e-02	3.393352886820552e+00	1.260614367998178e+01	3.550513157274844e+00	1.012371059756586e+02	1.039678227559853e+02
6.430210000000000e+14	2.095180000000000e+00	2.325950000000000e+00	1.944200000000000e+01	6.150650000000000e-01	6.212090000000000e-01	1.283620000000000e-01	3.194580000000000e+00	4.564630000000000e+00	0.000000000000000e+00	8.770289999999999e+00	3.574580000000000e-01	1.051870000000000e+00	-2.726520000000000e-01	5.226060000000000e-01	1.604910000000000e+01	5.460000000000000e-01	6.212090000000000e-01	6.212090000000000e-01	6.512160000000000e+00	0.000000000000000e+00	2.495780000000000e+01	9.927879999999999e-01	1.000000000000000e+00	9.970790000000000e-01	1.211410000000000e+00	1.000000000000000e+00	1.130400000000000e+00	7.277330000000000e-01	-1.734450000000000e+00	3.091140000000000e+00	-5.119310000000000e+01	6.953600000000000e+00	-2.253620000000000e+02	-6.899500000000000e+02	-6.894630000000001e+02	-9.105530000000000e+00	-9.099080000000001e+00	-1.795330000000000e+00	-1.878910000000000e-01	-5.363900000000000e+01	-2.352660000000000e+02	2.185320000000000e+03	2.201240000000000e+03	1.578220000000000e-01	-1.947470000000000e+05	6.705090000000000e+05	2.359400000000000e+03	-3.263350000000000e+09	2.071130000000000e+03	2.062240000000000e+03	2.058590000000000e+03	1.589929019648184e-01	7.277334785281515e-01	1.000717505978900e+00	3.429098326972806e+00	4.564630000000000e+32	3.389264299947086e+02	1.168424224914960e+03	1.147491327787151e+01	3.387464136765364e+00	1.851782472908955e+00	1.232297348185672e+00	6.289588954236947e+00	8.714662810815516e-02	1.386981663720400e-02	9.789063507281660e-01	1.009352072113767e-02	6.348409643702926e-02	4.158028545161687e+00	6.686015895896225e+00	2.585733144757251e+00	2.605292041731386e+01	2.780895072319805e+01
6.430210000000000e+14	2.072730000000000e+00	2.300590000000000e+00	1.848270000000000e+01	6.079060000000001e-01	6.689470000000001e-01	1.239600000000000e-01	3.070300000000000e+00	4.438720000000000e+00	0.000000000000000e+00	9.281219999999999e+00	3.521360000000000e-01	1.011910000000000e+00	-2.416990000000000e-01	5.189850000000000e-01	1.510690000000000e+01	5.850000000000000e-01	6.689470000000001e-01	6.689470000000001e-01	6.420620000000000e+00	0.000000000000000e+00	2.454490000000000e+01	9.918969999999999e-01	1.000000000000000e+00	9.970030000000001e-01	1.223460000000000e+00	1.000000000000000e+00	1.131150000000000e+00	7.146550000000000e-01	-1.700290000000000e+00	3.058020000000000e+00	-4.858750000000000e+01	6.683080000000000e+00	-2.079190000000000e+02	-6.548520000000000e+02	-6.543720000000000e+02	-8.401069999999999e+00	-8.394810000000001e+00	-1.781190000000000e+00	-1.904720000000000e-01	-5.085720000000000e+01	-2.168470000000000e+02	1.977310000000000e+03	1.998330000000000e+03	1.580310000000000e-01	-1.547260000000000e+05	6.153710000000000e+05	2.121980000000000e+03	-2.667750000000000e+09	1.882270000000000e+03	1.874650000000000e+03	1.871410000000000e+03	1.654530993848301e-01	7.146543095957969e-01	8.489739437510525e-01	3.482085635603206e+00	4.438720000000000e+32	3.295775393287326e+02	1.044650821632806e+03	1.152488611588982e+01	3.394832266237880e+00	1.866034735904776e+00	1.247631434841164e+00	6.044008868483529e+00	8.676875328262551e-02	1.380967599085097e-02	9.675124483522173e-01	9.869149795890615e-03	5.964922889075529e-02	4.140005003234991e+00	6.793664276179969e+00	2.606465859392747e+00	2.687413664031976e+01	2.864715732134008e+01
