rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.029120000000000e+14	1.446450000000000e+00	1.575050000000000e+00	1.454580000000000e+01	6.293310000000001e-01	7.967480000000000e-01	8.772400000000000e-02	1.274600000000000e+00	1.779950000000000e+00	0.000000000000000e+00	4.318030000000000e+00	2.678920000000000e-01	7.469050000000000e-01	-1.802160000000000e-01	4.572830000000000e-01	1.224260000000000e+01	6.750000000000000e-01	7.967480000000000e-01	7.967480000000000e-01	4.682710000000000e+00	0.000000000000000e+00	1.661920000000000e+01	9.933870000000001e-01	1.000000000000000e+00	9.964590000000000e-01	1.188120000000000e+00	1.000000000000000e+00	1.135060000000000e+00	6.092100000000000e-01	-1.651300000000000e+00	2.134040000000000e+00	-1.604010000000000e+01	2.774410000000000e+00	-4.248640000000000e+01	-2.161380000000000e+02	-2.160260000000000e+02	-1.716480000000000e+00	-1.715410000000000e+00	-9.633520000000001e-01	-2.115350000000000e-01	-1.653850000000000e+01	-4.365280000000000e+01	3.288900000000000e+02	3.132910000000000e+02	1.840320000000000e-01	-2.350440000000000e+04	9.216460000000000e+05	3.697250000000000e+02	-3.579690000000000e+08	3.022610000000000e+02	3.004160000000000e+02	2.997780000000000e+02	1.467117655955671e-01	6.092079051821525e-01	6.355294080970858e-01	4.585190572248875e+00	1.779950000000000e+32	1.321623218243497e+02	4.515208183756656e+02	1.359878142143950e+01	3.687652562462942e+00	2.141305810072180e+00	1.522831669130126e+00	6.816085921538490e+00	7.353600069072548e-02	1.170361800513799e-02	1.001611394909656e+00	7.129920214793696e-03	4.859814879774801e-02	3.508619574714643e+00	9.309048504353768e+00	3.051073336443057e+00	4.927744264035920e+01	5.138933772582277e+01
9.029120000000000e+14	1.426370000000000e+00	1.552770000000000e+00	1.421910000000000e+01	6.113420000000001e-01	8.182370000000000e-01	8.159300000000000e-02	1.193730000000000e+00	1.716070000000000e+00	0.000000000000000e+00	4.175870000000000e+00	2.622400000000000e-01	7.155480000000000e-01	-1.623920000000000e-01	4.525450000000000e-01	1.194990000000000e+01	7.000000000000000e-01	8.182370000000000e-01	8.182370000000000e-01	4.620520000000000e+00	0.000000000000000e+00	1.618220000000000e+01	9.931570000000000e-01	1.000000000000000e+00	9.963170000000000e-01	1.189890000000000e+00	1.000000000000000e+00	1.136740000000000e+00	5.867380000000000e-01	-1.571060000000000e+00	2.104400000000000e+00	-1.463370000000000e+01	2.598370000000000e+00	-3.683790000000000e+01	-1.971870000000000e+02	-1.970850000000000e+02	-1.488290000000000e+00	-1.487350000000000e+00	-9.504610000000001e-01	-2.146230000000000e-01	-1.507330000000000e+01	-3.781490000000000e+01	2.793610000000000e+02	2.637900000000000e+02	1.788380000000000e-01	-2.014830000000000e+04	9.161870000000000e+05	3.167860000000000e+02	-2.957140000000000e+08	2.549660000000000e+02	2.532910000000000e+02	2.527210000000000e+02	1.479981152112300e-01	5.867382579908513e-01	5.680945045913018e-01	4.698234063488764e+00	1.716070000000000e+32	1.274191947038466e+02	4.254734944421639e+02	1.367256436744138e+01	3.697643082754389e+00	2.167541017717719e+00	1.547186706938766e+00	6.756842805550275e+00	7.313916929740776e-02	1.164046032731743e-02	9.729810121968550e-01	6.829918416448387e-03	4.614868511467460e-02	3.489701266589280e+00	9.545893008653142e+00	3.089642861020209e+00	5.178460460024380e+01	5.393109446248905e+01
9.029120000000000e+14	1.405580000000000e+00	1.529700000000000e+00	1.392250000000000e+01	5.908300000000000e-01	8.376420000000000e-01	7.506480000000000e-02	1.110110000000000e+00	1.651260000000000e+00	0.000000000000000e+00	3.972890000000000e+00	2.563470000000000e-01	6.833370000000000e-01	-1.444620000000000e-01	4.475310000000001e-01	1.168960000000000e+01	7.250000000000000e-01	8.376420000000000e-01	8.376420000000000e-01	4.558560000000000e+00	0.000000000000000e+00	1.571550000000000e+01	9.929580000000000e-01	1.000000000000000e+00	9.961520000000000e-01	1.191020000000000e+00	1.000000000000000e+00	1.138710000000000e+00	5.618980000000000e-01	-1.480360000000000e+00	2.073730000000000e+00	-1.319470000000000e+01	2.416360000000000e+00	-3.136440000000000e+01	-1.777970000000000e+02	-1.777060000000000e+02	-1.267160000000000e+00	-1.266350000000000e+00	-9.368670000000000e-01	-2.178580000000000e-01	-1.357690000000000e+01	-3.216600000000000e+01	2.326160000000000e+02	2.169710000000000e+02	1.722550000000000e-01	-1.724570000000000e+04	9.164410000000000e+05	2.670980000000000e+02	-2.409270000000000e+08	2.101520000000000e+02	2.086280000000000e+02	2.081180000000000e+02	1.489481055844855e-01	5.618976513948509e-01	5.054627785753583e-01	4.822026069524938e+00	1.651260000000000e+32	1.226070145429230e+02	4.019635412408124e+02	1.374860662203574e+01	3.707911355741361e+00	2.195911216220942e+00	1.573194186116190e+00	6.713747691358084e+00	7.273464340722634e-02	1.157607803228641e-02	9.403351502698452e-01	6.504557227289388e-03	4.366995606802068e-02	3.470385053805468e+00	9.804299397626941e+00	3.131181789297284e+00	5.457360897016742e+01	5.675599877229421e+01
9.029120000000000e+14	1.384640000000000e+00	1.506460000000000e+00	1.365100000000000e+01	5.678940000000000e-01	8.553360000000001e-01	6.828700000000000e-02	1.025720000000000e+00	1.587350000000000e+00	0.000000000000000e+00	3.724460000000000e+00	2.503650000000000e-01	6.506000000000000e-01	-1.263220000000000e-01	4.423650000000000e-01	1.145540000000000e+01	7.500000000000000e-01	8.553360000000001e-01	8.553360000000001e-01	4.497800000000000e+00	0.000000000000000e+00	1.522880000000000e+01	9.927870000000001e-01	1.000000000000000e+00	9.959650000000000e-01	1.191660000000000e+00	1.000000000000000e+00	1.140960000000000e+00	5.350020000000001e-01	-1.380360000000000e+00	2.042840000000000e+00	-1.176180000000000e+01	2.232660000000000e+00	-2.623520000000000e+01	-1.584880000000000e+02	-1.584070000000000e+02	-1.059940000000000e+00	-1.059260000000000e+00	-9.229129999999999e-01	-2.211530000000000e-01	-1.208970000000000e+01	-2.688030000000000e+01	1.900130000000000e+02	1.743090000000000e+02	1.642040000000000e-01	-1.474000000000000e+04	9.206300000000000e+05	2.219290000000000e+02	-1.935350000000000e+08	1.692330000000000e+02	1.678410000000000e+02	1.673860000000000e+02	1.496476448611823e-01	5.350001276968763e-01	4.468472388401064e-01	4.954555456059627e+00	1.587350000000000e+32	1.178616599049870e+02	3.806828274748399e+02	1.382513860879336e+01	3.718217127709645e+00	2.225883073312618e+00	1.600307447523027e+00	6.682363768087565e+00	7.233200536332840e-02	1.151199619732320e-02	9.038313725222881e-01	6.158920848071753e-03	4.115614952567382e-02	3.451182131473371e+00	1.007940839794092e+01	3.174808403343566e+00	5.758518290934329e+01	5.980431269918984e+01
9.029120000000000e+14	1.364050000000000e+00	1.483660000000000e+00	1.340060000000000e+01	5.424230000000000e-01	8.717889999999999e-01	6.134780000000001e-02	9.419290000000001e-01	1.526130000000000e+00	0.000000000000000e+00	3.447870000000000e+00	2.444240000000000e-01	6.174840000000000e-01	-1.077610000000000e-01	4.371690000000000e-01	1.124220000000000e+01	7.750000000000000e-01	8.717889999999999e-01	8.717889999999999e-01	4.440030000000000e+00	0.000000000000000e+00	1.473440000000000e+01	9.926389999999999e-01	1.000000000000000e+00	9.957580000000000e-01	1.191990000000000e+00	1.000000000000000e+00	1.143480000000000e+00	5.062390000000000e-01	-1.273660000000000e+00	2.012470000000000e+00	-1.037580000000000e+01	2.050280000000000e+00	-2.160750000000000e+01	-1.398110000000000e+02	-1.397410000000000e+02	-8.729709999999999e-01	-8.724110000000000e-01	-9.087959999999999e-01	-2.243930000000000e-01	-1.065410000000000e+01	-2.211780000000000e+01	1.534890000000000e+02	1.378340000000000e+02	1.546280000000000e-01	-1.258240000000000e+04	9.270350000000000e+05	1.831440000000000e+02	-1.535190000000000e+08	1.341930000000000e+02	1.329170000000000e+02	1.325100000000000e+02	1.501776039878811e-01	5.062375378053813e-01	3.914593101231564e-01	5.100583166600600e+00	1.526130000000000e+32	1.133160393302030e+02	3.613914744420892e+02	1.390282772710667e+01	3.728649584917665e+00	2.258447069692048e+00	1.629354879585504e+00	6.658782491167571e+00	7.192781350877823e-02	1.144766706571406e-02	8.632930169673514e-01	5.795227652210833e-03	3.858916042287164e-02	3.431889514531013e+00	1.039348589204535e+01	3.223892971555562e+00	6.130784835317587e+01	6.357581024181740e+01
9.029120000000000e+14	1.343820000000000e+00	1.461220000000000e+00	1.316880000000000e+01	5.144900000000000e-01	8.869100000000001e-01	5.434940000000001e-02	8.587879999999999e-01	1.466970000000000e+00	0.000000000000000e+00	3.136550000000000e+00	2.385490000000000e-01	5.840700000000000e-01	-8.876870000000001e-02	4.319420000000000e-01	1.104760000000000e+01	8.000000000000000e-01	8.869100000000001e-01	8.869100000000001e-01	4.383910000000000e+00	0.000000000000000e+00	1.422340000000000e+01	9.925090000000000e-01	1.000000000000000e+00	9.955200000000001e-01	1.192000000000000e+00	1.000000000000000e+00	1.146370000000000e+00	4.755550000000000e-01	-1.157760000000000e+00	1.982620000000000e+00	-9.018280000000001e+00	1.869310000000000e+00	-1.738940000000000e+01	-1.215170000000000e+02	-1.214570000000000e+02	-7.025550000000000e-01	-7.021040000000000e-01	-8.947799999999999e-01	-2.276330000000000e-01	-9.250689999999999e+00	-1.778380000000000e+01	1.208230000000000e+02	1.052810000000000e+02	1.435240000000000e-01	-1.070470000000000e+04	9.357000000000000e+05	1.484830000000000e+02	-1.193100000000000e+08	1.028370000000000e+02	1.016650000000000e+02	1.013000000000000e+02	1.505543405625418e-01	4.755567643726221e-01	3.392496224000831e-01	5.248690348368992e+00	1.466970000000000e+32	1.089233749524797e+02	3.438205943200128e+02	1.397663554669566e+01	3.738533876628063e+00	2.291002040236759e+00	1.657978588030321e+00	6.642120022999868e+00	7.154797709785166e-02	1.138721422334881e-02	8.188362667134923e-01	5.415261213220935e-03	3.596881493410933e-02	3.413769460840764e+00	1.070186685564602e+01	3.271370791525476e+00	6.488803110150364e+01	6.719595536711164e+01
9.029120000000000e+14	1.324260000000000e+00	1.439550000000000e+00	1.295310000000000e+01	4.837290000000000e-01	9.011319999999999e-01	4.732320000000000e-02	7.766620000000000e-01	1.411050000000000e+00	0.000000000000000e+00	2.803570000000000e+00	2.328150000000000e-01	5.502510000000000e-01	-6.903560000000002e-02	4.267700000000000e-01	1.086820000000000e+01	8.250000000000000e-01	9.011319999999999e-01	9.011319999999999e-01	4.331400000000000e+00	0.000000000000000e+00	1.370580000000000e+01	9.923970000000000e-01	1.000000000000000e+00	9.952540000000001e-01	1.191830000000000e+00	1.000000000000000e+00	1.149630000000000e+00	4.428780000000000e-01	-1.035430000000000e+00	1.953760000000000e+00	-7.718319999999999e+00	1.690550000000000e+00	-1.367480000000000e+01	-1.040000000000000e+02	-1.039500000000000e+02	-5.524800000000000e-01	-5.521239999999999e-01	-8.809210000000000e-01	-2.307780000000000e-01	-7.909460000000000e+00	-1.397250000000000e+01	9.358069999999999e+01	7.826080000000000e+01	1.308660000000000e-01	-9.070040000000001e+03	9.453890000000000e+05	1.194620000000000e+02	-9.080070000000000e+07	7.676110000000000e+01	7.567890000000000e+01	7.535060000000000e+01	1.508333912345307e-01	4.428795144108498e-01	2.896143886705584e-01	5.407070197284589e+00	1.411050000000000e+32	1.047712824575121e+02	3.278073225660336e+02	1.404845673295901e+01	3.748127096692295e+00	2.325310774344924e+00	1.687707392983356e+00	6.629831709114733e+00	7.118219595280564e-02	1.132899834602493e-02	7.698786146689944e-01	5.017372301263199e-03	3.326433397934872e-02	3.396314332119502e+00	1.103906996541238e+01	3.322509588460564e+00	6.909973349438194e+01	7.145717529003628e+01
9.029120000000000e+14	1.305360000000000e+00	1.418600000000000e+00	1.275150000000000e+01	4.498720000000000e-01	9.144660000000000e-01	4.032560000000000e-02	6.951400000000000e-01	1.357990000000000e+00	0.000000000000000e+00	2.443840000000000e+00	2.272340000000000e-01	5.158840000000000e-01	-4.837110000000000e-02	4.216590000000000e-01	1.070210000000000e+01	8.500000000000000e-01	9.144660000000000e-01	9.144660000000000e-01	4.281980000000000e+00	0.000000000000000e+00	1.317460000000000e+01	9.922979999999999e-01	1.000000000000000e+00	9.949469999999999e-01	1.191500000000000e+00	1.000000000000000e+00	1.153390000000000e+00	4.079540000000000e-01	-9.056460000000000e-01	1.925880000000000e+00	-6.465990000000001e+00	1.513100000000000e+00	-1.040800000000000e+01	-8.712520000000001e+01	-8.708329999999999e+01	-4.205000000000000e-01	-4.202290000000000e-01	-8.673530000000000e-01	-2.338510000000000e-01	-6.619789999999999e+00	-1.062560000000000e+01	7.054840000000000e+01	5.553030000000000e+01	1.166600000000000e-01	-7.631140000000000e+03	9.560200000000000e+05	9.484030000000000e+01	-6.701360000000000e+07	5.477080000000000e+01	5.376840000000000e+01	5.347170000000000e+01	1.510316433360781e-01	4.079521112710807e-01	2.424373029967880e-01	5.568499346973777e+00	1.357990000000000e+32	1.008315466244831e+02	3.131495367432300e+02	1.411590605818259e+01	3.757114059778142e+00	2.359766799277796e+00	1.717125600579533e+00	6.621129042307932e+00	7.084206963961256e-02	1.127486556200463e-02	7.159935255863715e-01	4.599611765089833e-03	3.045462304117755e-02	3.380096763710587e+00	1.137650901452557e+01	3.372908094586268e+00	7.327304797468216e+01	7.567408247127482e+01
9.029120000000000e+14	1.287210000000000e+00	1.398470000000000e+00	1.256270000000000e+01	4.123040000000000e-01	9.271120000000000e-01	3.338130000000000e-02	6.136180000000000e-01	1.307960000000000e+00	0.000000000000000e+00	2.058750000000000e+00	2.218300000000000e-01	4.806480000000000e-01	-2.638720000000000e-02	4.166400000000000e-01	1.054760000000000e+01	8.750000000000000e-01	9.271120000000000e-01	9.271120000000000e-01	4.236590000000001e+00	0.000000000000000e+00	1.262950000000000e+01	9.922110000000001e-01	1.000000000000000e+00	9.945910000000000e-01	1.191040000000000e+00	1.000000000000000e+00	1.157720000000000e+00	3.703410000000000e-01	-7.692359999999999e-01	1.899090000000000e+00	-5.266120000000000e+00	1.335650000000000e+00	-7.590339999999999e+00	-7.095730000000000e+01	-7.092370000000000e+01	-3.066610000000000e-01	-3.064630000000000e-01	-8.541200000000001e-01	-2.368250000000000e-01	-5.386440000000000e+00	-7.742660000000001e+00	5.178270000000000e+01	3.714240000000000e+01	1.009200000000000e-01	-6.352680000000000e+03	9.671440000000000e+05	7.464680000000000e+01	-4.747050000000000e+07	3.694040000000000e+01	3.600840000000000e+01	3.573880000000000e+01	1.511689366139445e-01	3.703408121465862e-01	1.974706927013956e-01	5.734057405957557e+00	1.307960000000000e+32	9.711679005217925e+01	2.997171019485261e+02	1.417939427293935e+01	3.765553647598100e+00	2.394589193569026e+00	1.746423378913951e+00	6.615115660658526e+00	7.052487438821337e-02	1.122438236981917e-02	6.562021965656081e-01	4.156866571519333e-03	2.749815315652545e-02	3.364973528714200e+00	1.171934331834490e+01	3.423352643001434e+00	7.749430562150549e+01	7.993480679830833e+01
9.029120000000000e+14	1.269860000000000e+00	1.379280000000000e+00	1.238510000000000e+01	3.699270000000000e-01	9.393219999999999e-01	2.649280000000000e-02	5.308490000000000e-01	1.261150000000000e+00	0.000000000000000e+00	1.650600000000000e+00	2.166190000000000e-01	4.439359999999999e-01	-2.439680000000000e-03	4.117399999999999e-01	1.040300000000000e+01	9.000000000000000e-01	9.393219999999999e-01	9.393219999999999e-01	4.196630000000000e+00	0.000000000000000e+00	1.207140000000000e+01	9.921350000000000e-01	1.000000000000000e+00	9.941770000000001e-01	1.190530000000000e+00	1.000000000000000e+00	1.162720000000000e+00	3.292000000000000e-01	-6.275820000000000e-01	1.873500000000000e+00	-4.125040000000000e+00	1.155490000000000e+00	-5.222670000000000e+00	-5.558160000000000e+01	-5.555570000000000e+01	-2.110040000000000e-01	-2.108680000000000e-01	-8.412219999999999e-01	-2.396650000000000e-01	-4.215660000000000e+00	-5.323270000000000e+00	3.748480000000000e+01	2.329590000000000e+01	8.368210000000001e-02	-5.199430000000000e+03	9.782840000000000e+05	5.905860000000000e+01	-3.177360000000000e+07	2.348680000000000e+01	2.261700000000000e+01	2.237060000000000e+01	1.512704782359448e-01	3.291992191742897e-01	1.543983880760376e-01	5.915437795890045e+00	1.261150000000000e+32	9.364112035100911e+01	2.873774802157350e+02	1.423985309040218e+01	3.773572987289656e+00	2.432167304255619e+00	1.777565509212128e+00	6.610675206832132e+00	7.022544359492100e-02	1.117672647895276e-02	5.887571063315558e-01	3.679363683619099e-03	2.432307828021932e-02	3.350665416153928e+00	1.211120388854830e+01	3.480115499311524e+00	8.343174462363855e+01	8.593613563150822e+01
9.029120000000000e+14	1.253280000000000e+00	1.360950000000000e+00	1.221770000000000e+01	3.211530000000000e-01	9.511290000000001e-01	1.969230000000000e-02	4.447950000000000e-01	1.217200000000000e+00	0.000000000000000e+00	1.204150000000000e+00	2.115990000000000e-01	4.048680000000000e-01	2.435560000000000e-02	4.069570000000000e-01	1.026740000000000e+01	9.250000000000000e-01	9.511290000000001e-01	9.511290000000001e-01	4.162520000000000e+00	0.000000000000000e+00	1.148390000000000e+01	9.920680000000001e-01	1.000000000000000e+00	9.936709999999999e-01	1.189950000000000e+00	1.000000000000000e+00	1.168750000000000e+00	2.831790000000000e-01	-4.800800000000000e-01	1.849040000000000e+00	-3.033580000000000e+00	9.681770000000001e-01	-3.267610000000000e+00	-4.087470000000000e+01	-4.085600000000000e+01	-1.320160000000000e-01	-1.319310000000000e-01	-8.287200000000001e-01	-2.423900000000000e-01	-3.097730000000000e+00	-3.328070000000000e+00	2.675160000000000e+01	1.306300000000000e+01	6.498110000000000e-02	-4.132500000000000e+03	9.894360000000000e+05	4.715660000000000e+01	-1.936430000000000e+07	1.351760000000000e+01	1.270290000000000e+01	1.247620000000000e+01	1.513410871113221e-01	2.831797204934294e-01	1.131910842891409e-01	6.110550608270997e+00	1.217200000000000e+32	9.037780731177759e+01	2.760102562809417e+02	1.429627460885024e+01	3.781041471453367e+00	2.471952792484314e+00	1.810016885043275e+00	6.607590966122960e+00	6.994829263988400e-02	1.113261653447598e-02	5.111308743879147e-01	3.152544888015711e-03	2.083072712234973e-02	3.337461560917668e+00	1.253778392267010e+01	3.540873327679218e+00	9.139506641394111e+01	9.398592073977696e+01
9.029120000000000e+14	1.237430000000000e+00	1.343390000000000e+00	1.205960000000000e+01	2.628730000000000e-01	9.626500000000000e-01	1.301600000000000e-02	3.516530000000000e-01	1.175660000000000e+00	0.000000000000000e+00	6.937409999999999e-01	2.067640000000000e-01	3.617330000000000e-01	5.570230000000000e-02	4.022790000000000e-01	1.014000000000000e+01	9.500000000000000e-01	9.626500000000000e-01	9.626500000000000e-01	4.136110000000000e+00	0.000000000000000e+00	1.084050000000000e+01	9.920080000000000e-01	1.000000000000000e+00	9.930129999999999e-01	1.189310000000000e+00	1.000000000000000e+00	1.176460000000000e+00	2.296550000000000e-01	-3.256500000000000e-01	1.825650000000000e+00	-1.980640000000000e+00	7.654370000000000e-01	-1.706880000000000e+00	-2.668710000000000e+01	-2.667510000000000e+01	-6.896050000000001e-02	-6.891599999999999e-02	-8.166750000000000e-01	-2.450280000000000e-01	-2.020980000000000e+00	-1.737320000000000e+00	1.878090000000000e+01	5.619940000000000e+00	4.481110000000000e-02	-3.105910000000000e+03	1.000710000000000e+06	3.812640000000000e+01	-9.865780000000000e+06	6.238630000000001e+00	5.472530000000000e+00	5.262500000000000e+00	1.513856180967860e-01	2.296542085528408e-01	7.386488453968093e-02	6.297390637855918e+00	1.175660000000000e+32	8.729343817299079e+01	2.655114947609040e+02	1.434594081117111e+01	3.787603571015730e+00	2.509460228386957e+00	1.840135363132094e+00	6.605647303700052e+00	6.970612894354793e-02	1.109407498516669e-02	4.183753735539580e-01	2.547806800522977e-03	1.682991312222326e-02	3.325900298287111e+00	1.291179159838084e+01	3.593298150499181e+00	9.700696325519056e+01	9.961997706296276e+01
