rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.011810000000000e+14	1.668990000000000e+00	1.821700000000000e+00	1.762160000000000e+01	5.987840000000000e-01	6.459150000000000e-01	1.142270000000000e-01	1.973760000000000e+00	2.896930000000000e+00	0.000000000000000e+00	5.483860000000000e+00	2.824700000000000e-01	8.371250000000000e-01	-2.342770000000000e-01	4.601410000000000e-01	1.494960000000000e+01	5.850000000000000e-01	6.459150000000000e-01	6.459150000000000e-01	5.442350000000000e+00	0.000000000000000e+00	2.051100000000000e+01	9.944450000000000e-01	1.000000000000000e+00	9.970969999999999e-01	1.178730000000000e+00	1.000000000000000e+00	1.126490000000000e+00	7.085750000000000e-01	-2.195790000000000e+00	2.462360000000000e+00	-3.276700000000000e+01	4.296260000000000e+00	-1.187610000000000e+02	-4.415180000000000e+02	-4.413030000000001e+02	-4.797820000000000e+00	-4.795010000000000e+00	-1.200390000000000e+00	-1.979780000000000e-01	-3.380260000000000e+01	-1.220130000000000e+02	1.182950000000000e+03	1.165200000000000e+03	2.242440000000000e-01	-7.770889999999999e+04	9.660670000000000e+05	1.276260000000000e+03	-1.491980000000000e+09	1.121940000000000e+03	1.117480000000000e+03	1.115800000000000e+03	1.397353248286194e-01	7.085776681349678e-01	8.865243072085512e-01	4.509418496299231e+00	2.896929999999999e+32	2.150987358985440e+02	7.646139639938816e+02	1.440732042821940e+01	3.795697620756875e+00	2.123539144046851e+00	1.506168208682542e+00	7.156386555986940e+00	6.940915939103534e-02	1.104681081293652e-02	9.529943344433747e-01	7.827529701991354e-03	5.601682832591939e-02	3.311726060371707e+00	9.329052404827781e+00	3.054349751555604e+00	4.897023384836151e+01	5.106142076825611e+01
7.011810000000000e+14	1.658990000000000e+00	1.810550000000000e+00	1.729870000000000e+01	5.945170000000000e-01	6.625650000000000e-01	1.118540000000000e-01	1.928580000000000e+00	2.850920000000000e+00	0.000000000000000e+00	5.584820000000000e+00	2.801900000000000e-01	8.216370000000001e-01	-2.236090000000000e-01	4.582560000000001e-01	1.463980000000000e+01	6.000000000000000e-01	6.625650000000000e-01	6.625650000000000e-01	5.400580000000001e+00	0.000000000000000e+00	2.030490000000000e+01	9.942330000000000e-01	1.000000000000000e+00	9.970530000000001e-01	1.181620000000000e+00	1.000000000000000e+00	1.127000000000000e+00	7.007310000000000e-01	-2.166810000000000e+00	2.447600000000000e+00	-3.175620000000000e+01	4.197900000000000e+00	-1.130480000000000e+02	-4.279000000000000e+02	-4.276900000000000e+02	-4.567080000000001e+00	-4.564369999999999e+00	-1.194210000000000e+00	-1.993430000000000e-01	-3.274660000000000e+01	-1.161060000000000e+02	1.113840000000000e+03	1.097060000000000e+03	2.237580000000000e-01	-7.084089999999999e+04	9.441130000000000e+05	1.201060000000000e+03	-1.361970000000000e+09	1.056800000000000e+03	1.052610000000000e+03	1.051030000000000e+03	1.414904010127929e-01	7.007307884820002e-01	8.317507094622368e-01	4.548230662766098e+00	2.850920000000000e+32	2.116824666622518e+02	7.324321150884440e+02	1.443655447557926e+01	3.799546614476424e+00	2.132658121398293e+00	1.514738292008999e+00	7.067617257721850e+00	6.926860572525050e-02	1.102444100225718e-02	9.462031930216434e-01	7.725164065645199e-03	5.459850286908670e-02	3.305016667323536e+00	9.402412181645765e+00	3.066335301568595e+00	4.970046702738679e+01	5.179923652356044e+01
7.011810000000000e+14	1.638510000000000e+00	1.787830000000000e+00	1.681630000000000e+01	5.848080000000000e-01	6.875170000000000e-01	1.067820000000000e-01	1.836380000000000e+00	2.759700000000000e+00	0.000000000000000e+00	5.618800000000000e+00	2.754510000000000e-01	7.932690000000000e-01	-2.059450000000000e-01	4.543230000000000e-01	1.418790000000000e+01	6.250000000000000e-01	6.875170000000000e-01	6.875170000000000e-01	5.327669999999999e+00	0.000000000000000e+00	1.988890000000000e+01	9.939249999999999e-01	1.000000000000000e+00	9.969640000000000e-01	1.185260000000000e+00	1.000000000000000e+00	1.128020000000000e+00	6.840160000000000e-01	-2.107260000000000e+00	2.417390000000000e+00	-2.975380000000000e+01	3.997220000000000e+00	-1.021470000000000e+02	-4.009200000000000e+02	-4.007210000000000e+02	-4.126710000000000e+00	-4.124210000000000e+00	-1.180710000000000e+00	-2.020470000000000e-01	-3.065700000000000e+01	-1.048350000000000e+02	9.898190000000000e+02	9.731650000000000e+02	2.219650000000000e-01	-6.056810000000000e+04	9.213620000000000e+05	1.068310000000000e+03	-1.155840000000000e+09	9.384880000000001e+02	9.347220000000000e+02	9.332990000000000e+02	1.437527874740579e-01	6.840133992379029e-01	7.485776303376781e-01	4.638315344781978e+00	2.759700000000000e+32	2.049093286545454e+02	6.836087520315490e+02	1.450512803908761e+01	3.808559837929241e+00	2.153674846577816e+00	1.534351228066215e+00	6.956386846971319e+00	6.894113566631442e-02	1.097232252366291e-02	9.307508395968512e-01	7.505212889466067e-03	5.220916422800136e-02	3.289391369584087e+00	9.592362593119383e+00	3.097153950503491e+00	5.172379971143762e+01	5.385108251028775e+01
7.011810000000000e+14	1.614240000000000e+00	1.760870000000000e+00	1.638840000000000e+01	5.723570000000000e-01	7.092880000000000e-01	1.006600000000000e-01	1.728300000000000e+00	2.653790000000000e+00	0.000000000000000e+00	5.505000000000000e+00	2.697960000000000e-01	7.624520000000000e-01	-1.884710000000000e-01	4.495700000000000e-01	1.379970000000000e+01	6.500000000000000e-01	7.092880000000000e-01	7.092880000000000e-01	5.249140000000001e+00	0.000000000000000e+00	1.938550000000000e+01	9.936680000000000e-01	1.000000000000000e+00	9.968480000000000e-01	1.187590000000000e+00	1.000000000000000e+00	1.129370000000000e+00	6.632570000000000e-01	-2.031050000000000e+00	2.381590000000000e+00	-2.742240000000000e+01	3.761970000000000e+00	-8.993620000000000e+01	-3.695060000000000e+02	-3.693219999999999e+02	-3.633440000000000e+00	-3.631210000000000e+00	-1.164540000000000e+00	-2.053150000000000e-01	-2.822720000000000e+01	-9.222460000000000e+01	8.540310000000001e+02	8.361460000000001e+02	2.190900000000000e-01	-5.154110000000000e+04	9.125500000000000e+05	9.251990000000000e+02	-9.627470000000000e+08	8.075080000000000e+02	8.041210000000001e+02	8.028560000000001e+02	1.453216909521369e-01	6.632562204017125e-01	6.736643274674687e-01	4.750115203896087e+00	2.653790000000000e+32	1.970454496105177e+02	6.396466195035506e+02	1.458698095157085e+01	3.819290634603611e+00	2.179475901196452e+00	1.558168871204247e+00	6.881285191825629e+00	6.855428161043230e-02	1.091075278841412e-02	9.109344576324795e-01	7.236640298051759e-03	4.979738572155217e-02	3.270941648521530e+00	9.825050531171023e+00	3.134493664241647e+00	5.423268253222076e+01	5.639255854353544e+01
7.011810000000000e+14	1.588320000000000e+00	1.732080000000000e+00	1.600470000000000e+01	5.576490000000000e-01	7.285149999999999e-01	9.391000000000001e-02	1.613710000000000e+00	2.543190000000000e+00	0.000000000000000e+00	5.295500000000000e+00	2.637000000000000e-01	7.304790000000000e-01	-1.711920000000000e-01	4.443620000000000e-01	1.346060000000000e+01	6.750000000000000e-01	7.285149999999999e-01	7.285149999999999e-01	5.168530000000001e+00	0.000000000000000e+00	1.883340000000000e+01	9.934510000000000e-01	1.000000000000000e+00	9.967120000000000e-01	1.189010000000000e+00	1.000000000000000e+00	1.130980000000000e+00	6.396630000000000e-01	-1.941390000000000e+00	2.343340000000000e+00	-2.496930000000000e+01	3.512550000000000e+00	-7.771460000000000e+01	-3.364490000000000e+02	-3.362840000000000e+02	-3.139700000000000e+00	-3.137760000000000e+00	-1.146770000000000e+00	-2.088360000000000e-01	-2.567550000000000e+01	-7.962020000000000e+01	7.216039999999999e+02	7.021030000000001e+02	2.148130000000000e-01	-4.379580000000000e+04	9.122150000000000e+05	7.865440000000000e+02	-7.915380000000000e+08	6.791780000000000e+02	6.761270000000000e+02	6.750089999999999e+02	1.464157403762645e-01	6.396639908668176e-01	6.053331479913727e-01	4.876510745986232e+00	2.543190000000000e+32	1.888333353411433e+02	6.002475301003806e+02	1.467481877098279e+01	3.830772607579676e+00	2.208282306677801e+00	1.584429953054334e+00	6.829866771360536e+00	6.814394205517187e-02	1.084544521984829e-02	8.875259486025234e-01	6.937439729137853e-03	4.738178908435507e-02	3.251355533676212e+00	1.008849378677093e+01	3.176238937292176e+00	5.715367180800848e+01	5.934944830988584e+01
7.011810000000000e+14	1.561530000000000e+00	1.702260000000000e+00	1.565590000000000e+01	5.408950000000000e-01	7.456280000000000e-01	8.676920000000000e-02	1.496450000000000e+00	2.431440000000000e+00	0.000000000000000e+00	5.010310000000000e+00	2.573510000000000e-01	6.978050000000000e-01	-1.540020000000000e-01	4.388500000000000e-01	1.315940000000000e+01	7.000000000000000e-01	7.456280000000000e-01	7.456280000000000e-01	5.086380000000000e+00	0.000000000000000e+00	1.824170000000000e+01	9.932670000000000e-01	1.000000000000000e+00	9.965530000000000e-01	1.189710000000000e+00	1.000000000000000e+00	1.132910000000000e+00	6.137050000000001e-01	-1.838860000000000e+00	2.303820000000000e+00	-2.247420000000000e+01	3.257310000000000e+00	-6.590670000000000e+01	-3.028280000000000e+02	-3.026800000000000e+02	-2.662660000000000e+00	-2.661010000000000e+00	-1.128210000000000e+00	-2.125640000000000e-01	-2.308450000000000e+01	-6.745999999999999e+01	5.949470000000000e+02	5.737980000000000e+02	2.090640000000000e-01	-3.714740000000000e+04	9.181160000000000e+05	6.545219999999999e+02	-6.415710000000000e+08	5.560549999999999e+02	5.533020000000000e+02	5.523170000000000e+02	1.471534692991141e-01	6.137083104144138e-01	5.422227174332255e-01	5.012458978026026e+00	2.431440000000000e+32	1.805358329035068e+02	5.646828805853743e+02	1.476446727025527e+01	3.842455890476203e+00	2.238852156357366e+00	1.611926608664242e+00	6.795626394423175e+00	6.773017825130853e-02	1.077959266519094e-02	8.608611294369073e-01	6.615527826876599e-03	4.495665551336361e-02	3.231615172165601e+00	1.036015248200345e+01	3.218719074725759e+00	6.009958902951298e+01	6.232586180052935e+01
7.011810000000000e+14	1.535230000000000e+00	1.673100000000000e+00	1.533650000000000e+01	5.218990000000000e-01	7.616430000000001e-01	7.936360000000001e-02	1.381250000000000e+00	2.325940000000000e+00	0.000000000000000e+00	4.703700000000000e+00	2.510120000000000e-01	6.648090000000000e-01	-1.365410000000000e-01	4.332900000000000e-01	1.288720000000000e+01	7.250000000000000e-01	7.616430000000001e-01	7.616430000000001e-01	5.009869999999999e+00	0.000000000000000e+00	1.765730000000000e+01	9.931110000000001e-01	1.000000000000000e+00	9.963850000000001e-01	1.190060000000000e+00	1.000000000000000e+00	1.134950000000000e+00	5.860360000000000e-01	-1.731350000000000e+00	2.265020000000000e+00	-2.010900000000000e+01	3.006550000000000e+00	-5.546020000000000e+01	-2.709570000000000e+02	-2.708260000000000e+02	-2.240620000000000e+00	-2.239230000000000e+00	-1.109000000000000e+00	-2.161670000000000e-01	-2.063320000000000e+01	-5.671260000000000e+01	4.902270000000000e+02	4.679710000000000e+02	2.014310000000000e-01	-3.157610000000000e+04	9.263930000000000e+05	5.451120000000000e+02	-5.177740000000000e+08	4.544250000000000e+02	4.519320000000000e+02	4.510630000000000e+02	1.476881948293287e-01	5.860360714973528e-01	4.826654914184605e-01	5.170133622331626e+00	2.325940000000000e+32	1.727023965977291e+02	5.327513502108950e+02	1.486217055428002e+01	3.855148577458464e+00	2.273792783507685e+00	1.642898533898457e+00	6.771021889431439e+00	6.728492290865409e-02	1.070872807646941e-02	8.306280564471709e-01	6.275690184509060e-03	4.249283561060088e-02	3.210364091764732e+00	1.070578083066802e+01	3.271968953194395e+00	6.427106466942324e+01	6.655203527171049e+01
7.011810000000000e+14	1.509270000000000e+00	1.644260000000000e+00	1.504200000000000e+01	5.010560000000001e-01	7.761020000000001e-01	7.185700000000000e-02	1.267830000000000e+00	2.223760000000000e+00	0.000000000000000e+00	4.350910000000000e+00	2.447120000000000e-01	6.317670000000000e-01	-1.189950000000000e-01	4.276610000000000e-01	1.264040000000000e+01	7.500000000000000e-01	7.761020000000001e-01	7.761020000000001e-01	4.933540000000000e+00	0.000000000000000e+00	1.705130000000000e+01	9.929760000000000e-01	1.000000000000000e+00	9.961930000000000e-01	1.190000000000000e+00	1.000000000000000e+00	1.137330000000000e+00	5.565820000000000e-01	-1.612190000000000e+00	2.226710000000000e+00	-1.779100000000000e+01	2.759670000000000e+00	-4.583540000000000e+01	-2.397210000000000e+02	-2.396080000000000e+02	-1.851780000000000e+00	-1.850630000000000e+00	-1.089860000000000e+00	-2.198080000000000e-01	-1.823540000000000e+01	-4.682690000000000e+01	3.946570000000000e+02	3.715220000000000e+02	1.921350000000000e-01	-2.679690000000000e+04	9.377180000000000e+05	4.454410000000000e+02	-4.116850000000000e+08	3.615590000000000e+02	3.592940000000000e+02	3.585270000000000e+02	1.480328413774764e-01	5.565828668442446e-01	4.269630963238304e-01	5.331687034562253e+00	2.223760000000000e+32	1.651154722211949e+02	5.038193325164399e+02	1.495535727005794e+01	3.867215699965278e+00	2.309044615108650e+00	1.673667704900302e+00	6.755257756959820e+00	6.686567107307399e-02	1.064200207443648e-02	7.974553916585273e-01	5.923152523966640e-03	4.001242203318179e-02	3.190363916927531e+00	1.104717591029551e+01	3.323729217354433e+00	6.839310700002180e+01	7.072075764934036e+01
7.011810000000000e+14	1.484130000000000e+00	1.616350000000000e+00	1.476980000000000e+01	4.782439999999999e-01	7.894640000000001e-01	6.432210000000001e-02	1.157570000000000e+00	2.127200000000000e+00	0.000000000000000e+00	3.971540000000000e+00	2.385530000000000e-01	5.987810000000000e-01	-1.011740000000000e-01	4.220680000000001e-01	1.241480000000000e+01	7.750000000000000e-01	7.894640000000001e-01	7.894640000000001e-01	4.860550000000000e+00	0.000000000000000e+00	1.643950000000000e+01	9.928610000000001e-01	1.000000000000000e+00	9.959770000000000e-01	1.189690000000000e+00	1.000000000000000e+00	1.140020000000000e+00	5.255360000000000e-01	-1.484210000000000e+00	2.189620000000000e+00	-1.557410000000000e+01	2.519660000000000e+00	-3.727550000000000e+01	-2.098480000000000e+02	-2.097500000000000e+02	-1.505960000000000e+00	-1.505020000000000e+00	-1.070920000000000e+00	-2.233670000000000e-01	-1.594690000000000e+01	-3.804770000000000e+01	3.124980000000000e+02	2.888350000000000e+02	1.810200000000000e-01	-2.272420000000000e+04	9.505990000000000e+05	3.596680000000000e+02	-3.229600000000000e+08	2.817800000000000e+02	2.797140000000000e+02	2.790360000000000e+02	1.482498070386871e-01	5.255383812251556e-01	3.744716562879212e-01	5.499980364788891e+00	2.127200000000000e+32	1.579458361104283e+02	4.776590167106249e+02	1.504533725809077e+01	3.878831945069388e+00	2.345203693666904e+00	1.704744522193669e+00	6.745371342972753e+00	6.646577493384143e-02	1.057835662715426e-02	7.611489660404038e-01	5.559314850466623e-03	3.749964307890042e-02	3.171275512049345e+00	1.140355040473034e+01	3.376914331861313e+00	7.285388090831049e+01	7.522952262722588e+01
7.011810000000000e+14	1.460040000000000e+00	1.589630000000000e+00	1.451710000000000e+01	4.533430000000001e-01	8.019470000000001e-01	5.681360000000000e-02	1.050720000000000e+00	2.036920000000000e+00	0.000000000000000e+00	3.572650000000000e+00	2.325910000000000e-01	5.658420000000000e-01	-8.291200000000000e-02	4.165690000000000e-01	1.220720000000000e+01	8.000000000000000e-01	8.019470000000001e-01	8.019470000000001e-01	4.791760000000000e+00	0.000000000000000e+00	1.582620000000000e+01	9.927620000000000e-01	1.000000000000000e+00	9.957379999999999e-01	1.189220000000000e+00	1.000000000000000e+00	1.143020000000000e+00	4.928979999999999e-01	-1.348510000000000e+00	2.154090000000000e+00	-1.347240000000000e+01	2.287090000000000e+00	-2.978340000000000e+01	-1.815280000000000e+02	-1.814450000000000e+02	-1.203270000000000e+00	-1.202520000000000e+00	-1.052340000000000e+00	-2.267930000000000e-01	-1.378170000000000e+01	-3.037450000000000e+01	2.437380000000000e+02	2.198840000000000e+02	1.680700000000000e-01	-1.924270000000000e+04	9.642250000000000e+05	2.877070000000000e+02	-2.494910000000000e+08	2.151280000000000e+02	2.132360000000000e+02	2.126340000000000e+02	1.483829414965799e-01	4.928963087936189e-01	3.247855295370284e-01	5.675447707843454e+00	2.036920000000000e+32	1.512424936489533e+02	4.539662656084568e+02	1.513151091696838e+01	3.889924281649757e+00	2.382319816448550e+00	1.736149451505663e+00	6.739319155652734e+00	6.608725364488263e-02	1.051811309295095e-02	7.215177936610913e-01	5.184343254102605e-03	3.493894380185272e-02	3.153227639199438e+00	1.178113308066053e+01	3.432365522589417e+00	7.789669663852635e+01	8.032526047977701e+01
7.011810000000000e+14	1.436770000000000e+00	1.563770000000000e+00	1.428030000000000e+01	4.260660000000000e-01	8.135829999999999e-01	4.934740000000000e-02	9.461149999999999e-01	1.951550000000000e+00	0.000000000000000e+00	3.144510000000000e+00	2.267820000000000e-01	5.326350000000001e-01	-6.398170000000000e-02	4.111320000000000e-01	1.201450000000000e+01	8.250000000000000e-01	8.135829999999999e-01	8.135829999999999e-01	4.725750000000000e+00	0.000000000000000e+00	1.519830000000000e+01	9.926760000000000e-01	1.000000000000000e+00	9.954620000000001e-01	1.188580000000000e+00	1.000000000000000e+00	1.146500000000000e+00	4.583230000000000e-01	-1.204080000000000e+00	2.119750000000000e+00	-1.146330000000000e+01	2.059390000000000e+00	-2.318580000000000e+01	-1.544570000000000e+02	-1.543870000000000e+02	-9.367240000000000e-01	-9.361389999999999e-01	-1.034230000000000e+00	-2.301710000000000e-01	-1.171510000000000e+01	-2.362620000000000e+01	1.845900000000000e+02	1.607900000000000e+02	1.533160000000000e-01	-1.621600000000000e+04	9.789060000000000e+05	2.257020000000000e+02	-1.881410000000000e+08	1.578600000000000e+02	1.561220000000000e+02	1.555840000000000e+02	1.484387582893917e-01	4.583205302414167e-01	2.774894600937406e-01	5.855357887563471e+00	1.951550000000000e+32	1.449037215406667e+02	4.322741906087775e+02	1.521337630460411e+01	3.900432835545833e+00	2.419784677933859e+00	1.767357120299204e+00	6.736784998230925e+00	6.573162853385574e-02	1.046151359864341e-02	6.781050998339148e-01	4.794733931661965e-03	3.230109162132911e-02	3.136262049216505e+00	1.215478735062197e+01	3.486371659852399e+00	8.267298902493900e+01	8.514488608472823e+01
7.011810000000000e+14	1.414540000000000e+00	1.539060000000000e+00	1.405850000000000e+01	3.961750000000000e-01	8.245479999999999e-01	4.197280000000000e-02	8.437120000000001e-01	1.871630000000000e+00	0.000000000000000e+00	2.690980000000000e+00	2.211860000000000e-01	4.991140000000001e-01	-4.418619999999999e-02	4.058090000000000e-01	1.183520000000000e+01	8.500000000000000e-01	8.245479999999999e-01	8.245479999999999e-01	4.663890000000000e+00	0.000000000000000e+00	1.455830000000000e+01	9.926010000000001e-01	1.000000000000000e+00	9.951430000000000e-01	1.187850000000000e+00	1.000000000000000e+00	1.150510000000000e+00	4.216630000000000e-01	-1.051200000000000e+00	2.086950000000000e+00	-9.550560000000001e+00	1.836490000000000e+00	-1.747560000000000e+01	-1.286830000000000e+02	-1.286260000000000e+02	-7.060260000000000e-01	-7.055840000000000e-01	-1.016670000000000e+00	-2.334290000000000e-01	-9.751380000000001e+00	-1.779370000000000e+01	1.352480000000000e+02	1.117260000000000e+02	1.366960000000000e-01	-1.357980000000000e+04	9.938620000000000e+05	1.738010000000000e+02	-1.376030000000000e+08	1.101990000000000e+02	1.085950000000000e+02	1.081130000000000e+02	1.484475584166163e-01	4.216620147237521e-01	2.325111840682309e-01	6.033940025038668e+00	1.871630000000000e+32	1.389696150993611e+02	4.124677661646375e+02	1.528916339942312e+01	3.910135982216363e+00	2.456407951672252e+00	1.797400201184434e+00	6.736385634538442e+00	6.540580238927469e-02	1.040965675714477e-02	6.305320957943163e-01	4.389369082751087e-03	2.956848283373160e-02	3.120719702911918e+00	1.251193987800715e+01	3.537222056643766e+00	8.677441423669548e+01	8.927628532629531e+01
