rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.458590000000000e+15	2.247800000000000e+00	2.602370000000000e+00	1.346830000000000e+01	8.681479999999999e-01	1.091780000000000e+00	1.058160000000000e-01	3.139030000000000e+00	3.177710000000000e+00	1.469520000000000e+00	1.369680000000000e+01	5.858979999999999e-01	1.582750000000000e+00	-2.035660000000000e-01	6.994229999999999e-01	9.675250000000000e+00	6.750000000000000e-01	1.085430000000000e+00	9.290870000000001e-01	6.475250000000000e+00	1.122750000000000e+01	2.368390000000000e+01	9.771950000000000e-01	9.832080000000000e-01	9.962920000000000e-01	1.392040000000000e+00	1.330470000000000e+00	1.146990000000000e+00	6.212670000000000e-01	-6.443890000000000e-01	3.316320000000000e+00	-2.345050000000000e+01	6.832680000000000e+00	-7.653200000000000e+01	-3.165320000000000e+02	-3.158290000000000e+02	-3.094520000000000e+00	-3.090010000000000e+00	-2.069900000000000e+00	-1.882070000000000e-01	-2.645550000000000e+01	-8.767630000000000e+01	3.751780000000001e+02	4.142390000000000e+02	4.512440000000000e-02	-4.408670000000000e+04	2.120730000000000e+05	4.202840000000000e+02	-4.030640000000000e+08	3.452980000000000e+02	3.425370000000000e+02	3.411710000000000e+02	2.462315214243817e-01	6.212669080878515e-01	6.177833617391900e-01	1.879274586856344e+00	3.177710000000000e+32	2.359468140590772e+02	6.015642142488047e+02	6.469114341424006e+00	2.543445368279808e+00	1.370866363602355e+00	6.308858443243470e-01	4.061218459014812e+00	1.545806654856368e-01	2.460227701847384e-02	1.381700455353427e+00	1.528456871175716e-02	6.207397259026840e-02	7.375510902714503e+00	3.022886418991190e+00	1.738644995101412e+00	5.732082780886834e+00	6.931958413461265e+00
1.458590000000000e+15	2.216640000000000e+00	2.566540000000000e+00	1.322260000000000e+01	8.420230000000000e-01	1.114280000000000e+00	9.805939999999999e-02	2.937550000000000e+00	3.066010000000000e+00	1.657500000000000e+00	1.331280000000000e+01	5.702340000000000e-01	1.507870000000000e+00	-1.777110000000000e-01	6.939680000000000e-01	9.490880000000001e+00	7.000000000000000e-01	1.105930000000000e+00	9.276010000000000e-01	6.439080000000001e+00	1.123750000000000e+01	2.310390000000000e+01	9.763649999999999e-01	9.832940000000000e-01	9.961100000000001e-01	1.393190000000000e+00	1.324150000000000e+00	1.148520000000000e+00	5.978530000000000e-01	-6.098300000000000e-01	3.270340000000000e+00	-2.128300000000000e+01	6.394110000000000e+00	-6.637370000000000e+01	-2.872680000000000e+02	-2.866380000000000e+02	-2.683770000000000e+00	-2.679870000000000e+00	-2.066250000000000e+00	-1.931960000000000e-01	-2.393210000000000e+01	-7.569670000000001e+01	3.187530000000000e+02	3.465550000000000e+02	4.456750000000000e-02	-3.835530000000000e+04	2.154080000000000e+05	3.609940000000000e+02	-3.363690000000000e+08	2.908360000000000e+02	2.883510000000000e+02	2.871630000000000e+02	2.473295720962594e-01	5.978528318165685e-01	5.576623382111794e-01	1.914315468118867e+00	3.066010000000000e+32	2.276530241504955e+02	5.717769276164584e+02	6.508706751388967e+00	2.551216719800371e+00	1.383587896780998e+00	6.493601008279296e-01	4.043188170037366e+00	1.536403525610673e-01	2.445262156847541e-02	1.340121226470670e+00	1.461907352405381e-02	5.910766512936082e-02	7.330653663476773e+00	3.096866253045264e+00	1.759791536814876e+00	6.033645186925154e+00	7.251543805136264e+00
1.458590000000000e+15	2.185370000000000e+00	2.530730000000000e+00	1.299660000000000e+01	8.131810000000000e-01	1.134290000000000e+00	8.999330000000000e-02	2.733450000000000e+00	2.954180000000000e+00	1.816220000000000e+00	1.288430000000000e+01	5.545790000000000e-01	1.431780000000000e+00	-1.517230000000000e-01	6.882770000000000e-01	9.329480000000000e+00	7.250000000000000e-01	1.124160000000000e+00	9.268379999999999e-01	6.402880000000001e+00	1.123790000000000e+01	2.249930000000000e+01	9.756330000000000e-01	9.833620000000001e-01	9.959090000000000e-01	1.393070000000000e+00	1.318120000000000e+00	1.150300000000000e+00	5.723510000000001e-01	-5.702330000000000e-01	3.224200000000000e+00	-1.907120000000000e+01	5.949860000000000e+00	-5.639260000000000e+01	-2.574060000000000e+02	-2.568490000000000e+02	-2.280190000000000e+00	-2.276870000000000e+00	-2.061290000000000e+00	-1.982870000000000e-01	-2.138220000000000e+01	-6.406900000000000e+01	2.636920000000000e+02	2.813250000000000e+02	4.358110000000000e-02	-3.336220000000000e+04	2.197870000000000e+05	3.034450000000000e+02	-2.761490000000000e+08	2.374880000000000e+02	2.352550000000000e+02	2.342330000000000e+02	2.480802671467922e-01	5.723514661147973e-01	5.009642314543966e-01	1.947425566353337e+00	2.954180000000000e+32	2.193495816663713e+02	5.446048179917520e+02	6.544415876426576e+00	2.558205596981324e+00	1.395501904818957e+00	6.665082779313771e-01	4.030953414800571e+00	1.528020252505754e-01	2.431919763308168e-02	1.294217757784105e+00	1.391913304195441e-02	5.610737686652959e-02	7.290654679323502e+00	3.162071253708221e+00	1.778221373650711e+00	6.291841820681665e+00	7.523973561468488e+00
1.458590000000000e+15	2.154220000000000e+00	2.494900000000000e+00	1.278880000000000e+01	7.807600000000000e-01	1.152710000000000e+00	8.167869999999999e-02	2.528440000000000e+00	2.846080000000000e+00	1.976310000000000e+00	1.242530000000000e+01	5.388120000000000e-01	1.354190000000000e+00	-1.248920000000000e-01	6.824090000000000e-01	9.187080000000000e+00	7.500000000000000e-01	1.140580000000000e+00	9.243730000000000e-01	6.369710000000000e+00	1.125750000000000e+01	2.188220000000000e+01	9.749800000000000e-01	9.834920000000000e-01	9.956870000000001e-01	1.392040000000000e+00	1.311580000000000e+00	1.152270000000000e+00	5.448420000000000e-01	-5.286729999999999e-01	3.178250000000000e+00	-1.693660000000000e+01	5.503610000000000e+00	-4.728440000000000e+01	-2.285880000000000e+02	-2.281010000000000e+02	-1.911900000000000e+00	-1.909130000000000e+00	-2.055840000000000e+00	-2.035230000000000e-01	-1.892610000000000e+01	-5.348560000000000e+01	2.160010000000000e+02	2.249680000000000e+02	4.220910000000000e-02	-2.900570000000000e+04	2.251290000000000e+05	2.536040000000000e+02	-2.245320000000000e+08	1.912780000000000e+02	1.892650000000000e+02	1.883890000000000e+02	2.485182347053672e-01	5.448432059946603e-01	4.463776441955399e-01	1.985884032721366e+00	2.846080000000000e+32	2.113230938497403e+02	5.198136108396800e+02	6.582377618294293e+00	2.565614471874972e+00	1.409213976911018e+00	6.860641715320602e-01	4.023849602768820e+00	1.519207888074845e-01	2.417894449713104e-02	1.242618133684282e+00	1.317372521892681e-02	5.300908898916423e-02	7.248601138693056e+00	3.240932829815066e+00	1.800259100744964e+00	6.622834031065929e+00	7.872167206302486e+00
1.458590000000000e+15	2.124020000000000e+00	2.460250000000000e+00	1.259600000000000e+01	7.453100000000000e-01	1.169680000000000e+00	7.328070000000000e-02	2.326090000000000e+00	2.742850000000000e+00	2.130920000000000e+00	1.194640000000000e+01	5.234600000000000e-01	1.277030000000000e+00	-9.732680000000000e-02	6.764979999999999e-01	9.059030000000000e+00	7.750000000000000e-01	1.155510000000000e+00	9.212100000000001e-01	6.339780000000000e+00	1.128460000000000e+01	2.125850000000000e+01	9.743980000000000e-01	9.836520000000001e-01	9.954450000000000e-01	1.390430000000000e+00	1.305040000000000e+00	1.154470000000000e+00	5.155950000000000e-01	-4.841220000000001e-01	3.133700000000000e+00	-1.486670000000000e+01	5.063160000000000e+00	-3.891510000000000e+01	-2.006440000000000e+02	-2.002230000000000e+02	-1.573490000000000e+00	-1.571210000000000e+00	-2.049460000000000e+00	-2.087020000000000e-01	-1.656120000000000e+01	-4.384310000000000e+01	1.732270000000000e+02	1.750100000000000e+02	4.034049999999999e-02	-2.518690000000000e+04	2.308960000000000e+05	2.089330000000000e+02	-1.796740000000000e+08	1.498110000000000e+02	1.479910000000000e+02	1.472410000000000e+02	2.487853286757701e-01	5.155927672895563e-01	3.941678899154379e-01	2.024444691489752e+00	2.742849999999999e+32	2.036582063630538e+02	4.971903851791999e+02	6.618044175793909e+00	2.572555961644743e+00	1.422829818175649e+00	7.052954365267470e-01	4.019529629511440e+00	1.511020436608130e-01	2.404863715990577e-02	1.186197706358205e+00	1.239930535513095e-02	4.983937526030872e-02	7.209542080963947e+00	3.317043250688270e+00	1.821275171600456e+00	6.929803993225825e+00	8.194991566071257e+00
1.458590000000000e+15	2.094970000000000e+00	2.427070000000000e+00	1.241720000000000e+01	7.062229999999999e-01	1.185800000000000e+00	6.481350000000000e-02	2.126420000000000e+00	2.646180000000000e+00	2.296290000000000e+00	1.145380000000000e+01	5.085510000000000e-01	1.200110000000000e+00	-6.849989999999999e-02	6.706080000000000e-01	8.942969999999999e+00	8.000000000000000e-01	1.169180000000000e+00	9.161120000000000e-01	6.315180000000001e+00	1.133410000000000e+01	2.063330000000000e+01	9.738780000000000e-01	9.838809999999999e-01	9.951830000000000e-01	1.388490000000000e+00	1.298160000000000e+00	1.156910000000000e+00	4.845010000000000e-01	-4.379979999999999e-01	3.090830000000000e+00	-1.290630000000000e+01	4.628540000000000e+00	-3.151580000000000e+01	-1.741790000000000e+02	-1.738210000000000e+02	-1.274300000000000e+00	-1.272470000000000e+00	-2.042300000000000e+00	-2.137810000000000e-01	-1.433220000000000e+01	-3.535940000000000e+01	1.377630000000000e+02	1.338510000000000e+02	3.797320000000000e-02	-2.182420000000000e+04	2.369330000000000e+05	1.717880000000000e+02	-1.418050000000000e+08	1.155010000000000e+02	1.138450000000000e+02	1.132020000000000e+02	2.489152143800535e-01	4.845000022953441e-01	3.437517572770332e-01	2.067759078691650e+00	2.646180000000000e+32	1.964804026883664e+02	4.765653596359472e+02	6.654169859546770e+00	2.579567766031118e+00	1.437970472120916e+00	7.264654501940230e-01	4.017432210765393e+00	1.502817062244504e-01	2.391807640190534e-02	1.123988813751876e+00	1.158830629843794e-02	4.655523499156007e-02	7.170399027348147e+00	3.406615052354903e+00	1.845701777740625e+00	7.324251237117995e+00	8.611343074702278e+00
1.458590000000000e+15	2.066870000000000e+00	2.394920000000000e+00	1.225010000000000e+01	6.632300000000000e-01	1.201020000000000e+00	5.633410000000000e-02	1.927740000000000e+00	2.554450000000000e+00	2.470420000000000e+00	1.094300000000000e+01	4.940540000000000e-01	1.123180000000000e+00	-3.814120000000000e-02	6.647189999999999e-01	8.837180000000000e+00	8.250000000000000e-01	1.181680000000000e+00	9.094479999999999e-01	6.295290000000000e+00	1.140200000000000e+01	2.000020000000000e+01	9.734110000000000e-01	9.841600000000000e-01	9.948930000000000e-01	1.386200000000000e+00	1.291050000000000e+00	1.159650000000000e+00	4.512560000000000e-01	-3.897810000000000e-01	3.049380000000000e+00	-1.103010000000000e+01	4.196090000000000e+00	-2.492310000000000e+01	-1.488520000000000e+02	-1.485520000000000e+02	-1.007720000000000e+00	-1.006280000000000e+00	-2.034770000000000e+00	-2.188230000000000e-01	-1.220880000000000e+01	-2.784260000000000e+01	1.078500000000000e+02	9.942510000000000e+01	3.510860000000000e-02	-1.881920000000000e+04	2.432990000000000e+05	1.403810000000000e+02	-1.095030000000000e+08	8.660910000000000e+01	8.509460000000000e+01	8.454150000000000e+01	2.489269475351222e-01	4.512546596786470e-01	2.950543738618837e-01	2.114437914803601e+00	2.554450000000000e+32	1.896693968843002e+02	4.576050572614938e+02	6.689021941549719e+00	2.586314354743004e+00	1.454110695512416e+00	7.487890158552686e-01	4.017242849366101e+00	1.494986873624037e-01	2.379345507947642e-02	1.055563329068377e+00	1.073689484103716e-02	4.313271402455229e-02	7.133031505285174e+00	3.504277574959544e+00	1.871971574292608e+00	7.783187007640910e+00	9.093927776303058e+00
1.458590000000000e+15	2.040150000000000e+00	2.364450000000000e+00	1.209330000000000e+01	6.162520000000000e-01	1.215470000000000e+00	4.793960000000000e-02	1.730710000000000e+00	2.468190000000000e+00	2.652730000000000e+00	1.041800000000000e+01	4.802100000000000e-01	1.046740000000000e+00	-6.014250000000000e-03	6.589079999999999e-01	8.739400000000000e+00	8.500000000000000e-01	1.193150000000000e+00	9.015120000000001e-01	6.280850000000000e+00	1.148540000000000e+01	1.936060000000000e+01	9.729899999999999e-01	9.844799999999999e-01	9.945740000000000e-01	1.383770000000000e+00	1.283890000000000e+00	1.162740000000000e+00	4.158160000000000e-01	-3.390550000000000e-01	3.009950000000000e+00	-9.227660000000000e+00	3.767210000000000e+00	-1.905910000000000e+01	-1.245230000000000e+02	-1.242770000000000e+02	-7.706140000000000e-01	-7.695180000000000e-01	-2.026670000000000e+00	-2.236980000000000e-01	-1.018400000000000e+01	-2.121350000000000e+01	8.209139999999999e+01	7.021060000000000e+01	3.169170000000000e-02	-1.611630000000000e+04	2.496600000000000e+05	1.132760000000000e+02	-8.189480000000000e+07	6.176780000000000e+01	6.037390000000000e+01	5.989580000000000e+01	2.488940156946408e-01	4.158160682108356e-01	2.482887576436091e-01	2.159921718733098e+00	2.468190000000000e+32	1.832645417588369e+02	4.401988813236554e+02	6.720484770442059e+00	2.592389779805896e+00	1.469667213600786e+00	7.700719797120713e-01	4.017774381634246e+00	1.487987896941878e-01	2.368206290592136e-02	9.807955199026670e-01	9.847378081760675e-03	3.956454338316463e-02	7.099642608409676e+00	3.594772413651813e+00	1.895988505675025e+00	8.174246952073984e+00	9.506074364142215e+00
1.458590000000000e+15	2.014720000000000e+00	2.335550000000000e+00	1.194680000000000e+01	5.640210000000000e-01	1.229600000000000e+00	3.960669999999999e-02	1.532530000000000e+00	2.387960000000000e+00	2.860440000000000e+00	9.875580000000001e+00	4.669290000000000e-01	9.697049999999999e-01	2.877660000000000e-02	6.531979999999999e-01	8.649210000000000e+00	8.750000000000000e-01	1.203590000000000e+00	8.909280000000001e-01	6.274010000000000e+00	1.160200000000000e+01	1.871180000000000e+01	9.726129999999999e-01	9.848819999999999e-01	9.942170000000000e-01	1.381260000000000e+00	1.276270000000000e+00	1.166230000000000e+00	3.775570000000000e-01	-2.871630000000000e-01	2.972430000000000e+00	-7.527040000000000e+00	3.335840000000000e+00	-1.405540000000000e+01	-1.015690000000000e+02	-1.013740000000000e+02	-5.682970000000001e-01	-5.674939999999999e-01	-2.018200000000000e+00	-2.284240000000000e-01	-8.282570000000000e+00	-1.558170000000000e+01	6.245090000000000e+01	4.808860000000000e+01	2.776050000000000e-02	-1.365490000000000e+04	2.560450000000000e+05	9.242789999999999e+01	-5.915400000000000e+07	4.294530000000000e+01	4.165260000000000e+01	4.123490000000000e+01	2.488055378846218e-01	3.775564902306334e-01	2.030479561837953e-01	2.212413637818958e+00	2.387960000000000e+32	1.773074176373910e+02	4.242431340662832e+02	6.751371358947138e+00	2.598340116102420e+00	1.487418447451476e+00	7.940840633839675e-01	4.019203143555946e+00	1.481180558487228e-01	2.357372074948566e-02	8.976673015763390e-01	8.900407676121810e-03	3.577254651079825e-02	7.067162891557325e+00	3.708706575162112e+00	1.925800242798331e+00	8.833975193378569e+00	1.019896715893617e+01
1.458590000000000e+15	1.990390000000000e+00	2.307700000000000e+00	1.180800000000000e+01	5.059500000000000e-01	1.243060000000000e+00	3.144260000000000e-02	1.330660000000000e+00	2.311390000000000e+00	3.084610000000000e+00	9.303770000000000e+00	4.542070000000000e-01	8.915820000000000e-01	6.674970000000000e-02	6.475430000000000e-01	8.565329999999999e+00	9.000000000000000e-01	1.213010000000000e+00	8.787190000000000e-01	6.273730000000000e+00	1.174040000000000e+01	1.803950000000000e+01	9.722680000000000e-01	9.853240000000000e-01	9.938070000000000e-01	1.378580000000000e+00	1.268490000000000e+00	1.170310000000000e+00	3.358860000000000e-01	-2.325980000000000e-01	2.936540000000000e+00	-5.878830000000001e+00	2.896430000000000e+00	-9.673710000000000e+00	-7.932570000000000e+01	-7.917560000000000e+01	-3.911300000000000e-01	-3.905810000000000e-01	-2.009750000000000e+00	-2.330610000000000e-01	-6.450740000000001e+00	-1.068910000000000e+01	4.536080000000000e+01	2.920670000000000e+01	2.328980000000000e-02	-1.136790000000000e+04	2.625030000000000e+05	7.424769999999999e+01	-3.992700000000000e+07	2.658980000000000e+01	2.538240000000000e+01	2.501370000000000e+01	2.486907181571816e-01	3.358854529683536e-01	1.596886482457565e-01	2.257976328153179e+00	2.311390000000000e+32	1.716220506427617e+02	4.094384362905600e+02	6.777434421353484e+00	2.603350614372464e+00	1.502656423855160e+00	8.144689821265384e-01	4.021058797087729e+00	1.475484582852364e-01	2.348306648168370e-02	8.052444345734444e-01	7.887629647093974e-03	3.171662258061721e-02	7.039996734020789e+00	3.793358343732663e+00	1.947654575054998e+00	9.132470929080190e+00	1.050843650263042e+01
1.458590000000000e+15	1.967310000000000e+00	2.281440000000000e+00	1.167780000000000e+01	4.387910000000000e-01	1.257040000000000e+00	2.334340000000000e-02	1.118570000000000e+00	2.240360000000000e+00	3.360660000000000e+00	8.693420000000000e+00	4.420330000000000e-01	8.099410000000000e-01	1.102240000000000e-01	6.420120000000000e-01	8.486969999999999e+00	9.250000000000000e-01	1.221290000000000e+00	8.621920000000000e-01	6.285560000000000e+00	1.193700000000000e+01	1.733480000000000e+01	9.719590000000000e-01	9.858899999999999e-01	9.933260000000000e-01	1.375960000000000e+00	1.259820000000000e+00	1.175160000000000e+00	2.890130000000000e-01	-1.769610000000000e-01	2.902490000000000e+00	-4.319030000000001e+00	2.434770000000000e+00	-6.084210000000000e+00	-5.827610000000000e+01	-5.816830000000000e+01	-2.459960000000000e-01	-2.456530000000000e-01	-2.000970000000000e+00	-2.375200000000000e-01	-4.725919999999999e+00	-6.698580000000001e+00	3.343520000000000e+01	1.621320000000000e+01	1.828350000000000e-02	-9.186639999999999e+03	2.688530000000000e+05	6.133160000000000e+01	-2.465420000000000e+07	1.532730000000000e+01	1.419020000000000e+01	1.385950000000000e+01	2.485476716504821e-01	2.890124008325077e-01	1.175421726034329e-01	2.313882033092168e+00	2.240360000000000e+32	1.663480318674121e+02	3.958155010579716e+02	6.803078316056224e+00	2.608271135456631e+00	1.521144974383496e+00	8.389266478229583e-01	4.023373034876950e+00	1.469922810736809e-01	2.339454812922956e-02	6.983575663423585e-01	6.761319099146177e-03	2.720330894370324e-02	7.013456332303651e+00	3.909762590176215e+00	1.977311960762948e+00	9.873450316081190e+00	1.128104076508348e+01
1.458590000000000e+15	1.945450000000000e+00	2.256750000000000e+00	1.155450000000000e+01	3.579310000000000e-01	1.271720000000000e+00	1.533790000000000e-02	8.855410000000000e-01	2.174310000000000e+00	3.712070000000000e+00	8.017170000000000e+00	4.304110000000000e-01	7.213660000000000e-01	1.625810000000000e-01	6.366160000000000e-01	8.413050000000000e+00	9.500000000000000e-01	1.228150000000000e+00	8.400850000000001e-01	6.314470000000000e+00	1.221380000000000e+01	1.656870000000000e+01	9.716760000000000e-01	9.866060000000000e-01	9.927309999999999e-01	1.373400000000000e+00	1.249940000000000e+00	1.181240000000000e+00	2.339750000000000e-01	-1.201230000000000e-01	2.870240000000000e+00	-2.835300000000000e+00	1.927540000000000e+00	-3.234280000000000e+00	-3.825420000000000e+01	-3.818560000000000e+01	-1.307660000000000e-01	-1.305850000000000e-01	-1.991960000000000e+00	-2.417940000000000e-01	-3.094010000000000e+00	-3.547010000000000e+00	2.546380000000000e+01	7.761369999999999e+00	1.275000000000000e-02	-7.005790000000000e+03	2.750230000000000e+05	5.245240000000000e+01	-1.287830000000000e+07	7.959200000000000e+00	6.880070000000000e+00	6.577990000000000e+00	2.484088450387295e-01	2.339736629563341e-01	7.661256742640797e-02	2.390193863662005e+00	2.174310000000000e+32	1.614437809859276e+02	3.831956111703601e+02	6.827578191968408e+00	2.612963488449161e+00	1.546025182091807e+00	8.713744771567469e-01	4.025621550811082e+00	1.464648184002265e-01	2.331059983745284e-02	5.696648793582519e-01	5.454067591744985e-03	2.195601203690891e-02	6.988286214223945e+00	4.080267538709255e+00	2.019967212285698e+00	1.178511697602425e+01	1.329472713856187e+01
