rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
8.124380000000000e+14	1.895710000000000e+00	2.099810000000000e+00	1.691710000000000e+01	6.576060000000000e-01	7.263550000000000e-01	1.130500000000000e-01	2.432730000000000e+00	3.251180000000000e+00	0.000000000000000e+00	7.918660000000001e+00	3.490120000000000e-01	9.974080000000000e-01	-2.387000000000000e-01	5.266090000000000e-01	1.384930000000000e+01	6.000000000000000e-01	7.263550000000000e-01	7.263550000000000e-01	5.870820000000000e+00	0.000000000000000e+00	2.189380000000000e+01	9.917680000000000e-01	1.000000000000000e+00	9.967719999999999e-01	1.221510000000000e+00	1.000000000000000e+00	1.134370000000000e+00	6.769360000000000e-01	-1.496430000000000e+00	2.796860000000000e+00	-3.271480000000000e+01	5.295280000000000e+00	-1.214690000000000e+02	-4.409290000000000e+02	-4.406000000000000e+02	-4.908020000000000e+00	-4.904380000000001e+00	-1.528500000000000e+00	-1.954000000000000e-01	-3.430750000000000e+01	-1.268970000000000e+02	1.011600000000000e+03	1.008690000000000e+03	1.422590000000000e-01	-8.570630000000000e+04	6.342730000000000e+05	1.106510000000000e+03	-1.309850000000000e+09	9.494299999999999e+02	9.447089999999999e+02	9.428310000000000e+02	1.653273906284174e-01	6.769357862946592e-01	8.329239967071768e-01	3.422015253832506e+00	3.251180000000000e+32	2.414020042523044e+02	8.004285315726326e+02	1.103389096678135e+01	3.321730116487695e+00	1.849868982882979e+00	1.230229633038239e+00	6.048604506482270e+00	9.062986058232778e-02	1.442419030340679e-02	1.046612455068889e+00	9.764263354628152e-03	5.906016732928352e-02	4.324233657533061e+00	6.685378841054042e+00	2.585609955320802e+00	2.628781675645691e+01	2.806817536836266e+01
8.124380000000000e+14	1.874580000000000e+00	2.076010000000000e+00	1.645960000000000e+01	6.472890000000000e-01	7.531880000000000e-01	1.081990000000000e-01	2.325070000000000e+00	3.156820000000000e+00	0.000000000000000e+00	7.937620000000000e+00	3.432610000000000e-01	9.647530000000001e-01	-2.192300000000000e-01	5.227039999999999e-01	1.342260000000000e+01	6.250000000000000e-01	7.531880000000000e-01	7.531880000000000e-01	5.806940000000000e+00	0.000000000000000e+00	2.148870000000000e+01	9.913030000000000e-01	1.000000000000000e+00	9.966770000000000e-01	1.226260000000000e+00	1.000000000000000e+00	1.135350000000000e+00	6.616500000000000e-01	-1.455120000000000e+00	2.765680000000000e+00	-3.075930000000000e+01	5.060940000000000e+00	-1.104320000000000e+02	-4.145750000000000e+02	-4.142630000000000e+02	-4.462140000000000e+00	-4.458760000000000e+00	-1.515860000000000e+00	-1.981780000000000e-01	-3.222100000000000e+01	-1.152470000000000e+02	9.031250000000000e+02	8.985069999999999e+02	1.414400000000000e-01	-7.366489999999999e+04	6.179590000000000e+05	9.888210000000000e+02	-1.118590000000000e+09	8.469880000000001e+02	8.427239999999999e+02	8.410280000000000e+02	1.680283846509028e-01	6.616484970743616e-01	7.516545598155663e-01	3.479193368710137e+00	3.156820000000000e+32	2.343957194199521e+02	7.492736894562687e+02	1.108010533019948e+01	3.328679217076869e+00	1.865259598208822e+00	1.246800476318255e+00	5.951375430273928e+00	9.025184961684808e-02	1.436402798970775e-02	1.030192439590098e+00	9.503928170804707e-03	5.656144460681538e-02	4.306187709824616e+00	6.800485541685275e+00	2.607774058787546e+00	2.717480244198205e+01	2.897360252910558e+01
8.124380000000000e+14	1.849340000000000e+00	2.047600000000000e+00	1.605480000000000e+01	6.338390000000000e-01	7.766710000000000e-01	1.022440000000000e-01	2.197280000000000e+00	3.046630000000000e+00	0.000000000000000e+00	7.811839999999999e+00	3.363350000000000e-01	9.284940000000000e-01	-1.998500000000000e-01	5.179360000000000e-01	1.305910000000000e+01	6.500000000000000e-01	7.766710000000000e-01	7.766710000000000e-01	5.738130000000000e+00	0.000000000000000e+00	2.099810000000000e+01	9.909070000000000e-01	1.000000000000000e+00	9.965560000000000e-01	1.229400000000000e+00	1.000000000000000e+00	1.136610000000000e+00	6.424690000000000e-01	-1.402640000000000e+00	2.728440000000000e+00	-2.846840000000000e+01	4.782790000000000e+00	-9.799730000000000e+01	-3.836980000000000e+02	-3.834090000000000e+02	-3.959720000000000e+00	-3.956680000000000e+00	-1.500180000000000e+00	-2.015180000000000e-01	-2.978140000000000e+01	-1.021400000000000e+02	7.855080000000000e+02	7.775430000000000e+02	1.399200000000000e-01	-6.313220000000000e+04	6.111420000000000e+05	8.635300000000000e+02	-9.396050000000000e+08	7.344200000000000e+02	7.305710000000000e+02	7.290580000000000e+02	1.699454368786905e-01	6.424694728855266e-01	6.779908664774223e-01	3.552195767710572e+00	3.046630000000000e+32	2.262140478888276e+02	7.032734259984576e+02	1.113720843413442e+01	3.337245635870158e+00	1.884726974314999e+00	1.267565938394542e+00	5.884241544618903e+00	8.978910702031051e-02	1.429038021808962e-02	1.008786099744239e+00	9.181134614183829e-03	5.402401372351914e-02	4.284113817305974e+00	6.949934819950861e+00	2.636272903162884e+00	2.835831369244328e+01	3.018160904739365e+01
8.124380000000000e+14	1.821840000000000e+00	2.016630000000000e+00	1.569180000000000e+01	6.177199999999999e-01	7.974350000000000e-01	9.556800000000000e-02	2.058890000000000e+00	2.929240000000000e+00	0.000000000000000e+00	7.585280000000000e+00	3.287260000000000e-01	8.900680000000001e-01	-1.805390000000000e-01	5.126090000000000e-01	1.274380000000000e+01	6.750000000000000e-01	7.974350000000000e-01	7.974350000000000e-01	5.666560000000000e+00	0.000000000000000e+00	2.045210000000000e+01	9.905700000000001e-01	1.000000000000000e+00	9.964129999999999e-01	1.231330000000000e+00	1.000000000000000e+00	1.138130000000000e+00	6.203149999999999e-01	-1.340700000000000e+00	2.687870000000000e+00	-2.601550000000000e+01	4.481560000000000e+00	-8.526460000000000e+01	-3.506369999999999e+02	-3.503740000000000e+02	-3.445270000000000e+00	-3.442600000000000e+00	-1.482540000000000e+00	-2.052060000000000e-01	-2.717530000000000e+01	-8.874540000000000e+01	6.683610000000001e+02	6.565350000000000e+02	1.375490000000000e-01	-5.402450000000000e+04	6.106700000000000e+05	7.398810000000001e+02	-7.785350000000000e+08	6.215630000000000e+02	6.180880000000001e+02	6.167490000000000e+02	1.712913751131164e-01	6.203155885277124e-01	6.103224942292933e-01	3.636839847125089e+00	2.929240000000000e+32	2.174977721738016e+02	6.618411842647789e+02	1.120030973028955e+01	3.346686380629285e+00	1.907050037918536e+00	1.291115130700720e+00	5.838005558304530e+00	8.928324520309033e-02	1.420986980935758e-02	9.831319144672558e-01	8.814606154104883e-03	5.145971972192964e-02	4.259978030232991e+00	7.123193231961108e+00	2.668931102887654e+00	2.975488192744793e+01	3.160572832062266e+01
8.124380000000000e+14	1.793440000000000e+00	1.984660000000000e+00	1.536240000000000e+01	5.991500000000000e-01	8.161280000000000e-01	8.842760000000001e-02	1.916480000000000e+00	2.811130000000000e+00	0.000000000000000e+00	7.292720000000000e+00	3.207930000000000e-01	8.504299999999999e-01	-1.611550000000000e-01	5.069590000000000e-01	1.246540000000000e+01	7.000000000000000e-01	8.161280000000000e-01	8.161280000000000e-01	5.595020000000000e+00	0.000000000000000e+00	1.987510000000000e+01	9.902799999999999e-01	1.000000000000000e+00	9.962510000000000e-01	1.232400000000000e+00	1.000000000000000e+00	1.139880000000000e+00	5.958390000000000e-01	-1.271290000000000e+00	2.645970000000000e+00	-2.353310000000000e+01	4.171570000000000e+00	-7.303410000000000e+01	-3.171760000000000e+02	-3.169410000000000e+02	-2.951080000000000e+00	-2.948780000000000e+00	-1.463610000000000e+00	-2.090530000000000e-01	-2.454450000000000e+01	-7.590420000000000e+01	5.594550000000000e+02	5.439980000000000e+02	1.341660000000000e-01	-4.621130000000000e+04	6.142360000000000e+05	6.253800000000000e+02	-6.380450000000000e+08	5.163580000000001e+02	5.132140000000001e+02	5.120340000000000e+02	1.722367598812686e-01	5.958400670720750e-01	5.473050733952014e-01	3.731986243210081e+00	2.811130000000000e+32	2.087280360403855e+02	6.244577410289472e+02	1.126746036956366e+01	3.356703795327146e+00	1.931834942020172e+00	1.316940596807371e+00	5.805961518838082e+00	8.875114419760992e-02	1.412518330411120e-02	9.535768415350908e-01	8.416343825333081e-03	4.886496837919437e-02	4.234585511839030e+00	7.320437420579846e+00	2.705630688135364e+00	3.139461057510442e+01	3.327774644424285e+01
8.124380000000000e+14	1.764950000000000e+00	1.952590000000000e+00	1.506130000000000e+01	5.783130000000000e-01	8.330870000000001e-01	8.100830000000001e-02	1.773710000000000e+00	2.695460000000000e+00	0.000000000000000e+00	6.952780000000001e+00	3.127630000000000e-01	8.102199999999999e-01	-1.416360000000000e-01	5.011320000000000e-01	1.221680000000000e+01	7.250000000000000e-01	8.330870000000001e-01	8.330870000000001e-01	5.524650000000000e+00	0.000000000000000e+00	1.927920000000000e+01	9.900310000000000e-01	1.000000000000000e+00	9.960700000000001e-01	1.232840000000000e+00	1.000000000000000e+00	1.141860000000000e+00	5.694040000000000e-01	-1.194900000000000e+00	2.603930000000000e+00	-2.108160000000000e+01	3.860820000000000e+00	-6.162910000000000e+01	-2.841320000000000e+02	-2.839250000000000e+02	-2.490250000000000e+00	-2.488300000000000e+00	-1.443970000000000e+00	-2.129610000000000e-01	-2.195350000000000e+01	-6.395620000000000e+01	4.609850000000000e+02	4.423930000000000e+02	1.296820000000000e-01	-3.951930000000000e+04	6.205700000000000e+05	5.220500000000000e+02	-5.171460000000000e+08	4.211050000000000e+02	4.182540000000000e+02	4.172160000000000e+02	1.728887944599736e-01	5.694045641907757e-01	4.882574432330418e-01	3.835075915576189e+00	2.695459999999999e+32	2.001394713248471e+02	5.906826620317216e+02	1.133560835873497e+01	3.366839520787258e+00	1.958334985536486e+00	1.344189230079925e+00	5.784064855814096e+00	8.821758553694403e-02	1.404026480583674e-02	9.204137260430327e-01	7.994572579656542e-03	4.624112629524643e-02	4.209121360067350e+00	7.535335601851219e+00	2.745056575346166e+00	3.323608042707479e+01	3.515425872406455e+01
8.124380000000000e+14	1.736860000000000e+00	1.920980000000000e+00	1.478420000000000e+01	5.552560000000001e-01	8.486239999999999e-01	7.343340000000000e-02	1.632660000000000e+00	2.584140000000000e+00	0.000000000000000e+00	6.578080000000000e+00	3.047810000000000e-01	7.697750000000000e-01	-1.218550000000000e-01	4.952290000000000e-01	1.199230000000000e+01	7.500000000000000e-01	8.486239999999999e-01	8.486239999999999e-01	5.456440000000000e+00	0.000000000000000e+00	1.867180000000000e+01	9.898160000000000e-01	1.000000000000000e+00	9.958700000000000e-01	1.232800000000000e+00	1.000000000000000e+00	1.144090000000000e+00	5.412100000000001e-01	-1.112120000000000e+00	2.562490000000000e+00	-1.869940000000000e+01	3.553790000000000e+00	-5.121840000000000e+01	-2.520230000000000e+02	-2.518420000000000e+02	-2.069580000000000e+00	-2.067960000000000e+00	-1.424000000000000e+00	-2.168630000000000e-01	-1.944280000000000e+01	-5.307420000000000e+01	3.739220000000000e+02	3.528010000000000e+02	1.240350000000000e-01	-3.377760000000000e+04	6.287860000000000e+05	4.307280000000000e+02	-4.141380000000000e+08	3.368610000000000e+02	3.342670000000000e+02	3.333530000000000e+02	1.733262537032778e-01	5.412119813726001e-01	4.325966836242757e-01	3.944913329425821e+00	2.584140000000000e+32	1.918738966370825e+02	5.600900239768036e+02	1.140326869399787e+01	3.376872620339398e+00	1.986180588321672e+00	1.372426984329205e+00	5.769466417429922e+00	8.769415391626713e-02	1.395695807603541e-02	8.837173708143345e-01	7.553677325921558e-03	4.358068766000629e-02	4.184158894255901e+00	7.764840376492150e+00	2.786546316947226e+00	3.526249174881628e+01	3.721768033181299e+01
8.124380000000000e+14	1.709530000000000e+00	1.890230000000000e+00	1.452770000000000e+01	5.299480000000000e-01	8.629889999999999e-01	6.579160000000001e-02	1.494430000000000e+00	2.478310000000000e+00	0.000000000000000e+00	6.176900000000000e+00	2.969490000000000e-01	7.292780000000000e-01	-1.016710000000000e-01	4.893280000000000e-01	1.178780000000000e+01	7.750000000000000e-01	8.629889999999999e-01	8.629889999999999e-01	5.391290000000001e+00	0.000000000000000e+00	1.805750000000000e+01	9.896290000000001e-01	1.000000000000000e+00	9.956480000000000e-01	1.232440000000000e+00	1.000000000000000e+00	1.146600000000000e+00	5.113520000000000e-01	-1.023420000000000e+00	2.522180000000000e+00	-1.640860000000000e+01	3.252900000000000e+00	-4.186860000000000e+01	-2.211460000000000e+02	-2.209900000000000e+02	-1.691790000000000e+00	-1.690460000000000e+00	-1.403990000000000e+00	-2.207060000000000e-01	-1.703530000000000e+01	-4.332340000000000e+01	2.983950000000000e+02	2.753690000000000e+02	1.171780000000000e-01	-2.883660000000000e+04	6.382130000000000e+05	3.514420000000000e+02	-3.270900000000000e+08	2.638230000000000e+02	2.614540000000000e+02	2.606480000000000e+02	1.736117898910358e-01	5.113503497882659e-01	3.798816968518398e-01	4.060546036640677e+00	2.478310000000000e+32	1.840159576395428e+02	5.323163474374921e+02	1.146904491268287e+01	3.386597837459132e+00	2.015079660122814e+00	1.401317456353850e+00	5.759977479799221e+00	8.719121841559492e-02	1.387691340504703e-02	8.434384378166375e-01	7.095979048975506e-03	4.087267951922601e-02	4.160168385478207e+00	8.006865811842342e+00	2.829640579975192e+00	3.746628852239181e+01	3.946030431403808e+01
8.124380000000000e+14	1.683130000000000e+00	1.860540000000000e+00	1.428920000000000e+01	5.022360000000000e-01	8.763920000000001e-01	5.813740000000001e-02	1.359160000000000e+00	2.378360000000000e+00	0.000000000000000e+00	5.754130000000000e+00	2.893190000000000e-01	6.887070000000000e-01	-8.088930000000000e-02	4.834729999999999e-01	1.160000000000000e+01	8.000000000000000e-01	8.763920000000001e-01	8.763920000000001e-01	5.329870000000000e+00	0.000000000000000e+00	1.743800000000000e+01	9.894670000000000e-01	1.000000000000000e+00	9.954010000000000e-01	1.231830000000000e+00	1.000000000000000e+00	1.149400000000000e+00	4.797720000000000e-01	-9.292060000000000e-01	2.483230000000000e+00	-1.421870000000000e+01	2.958470000000000e+00	-3.357480000000000e+01	-1.916290000000000e+02	-1.914960000000000e+02	-1.356660000000000e+00	-1.355600000000000e+00	-1.384130000000000e+00	-2.244620000000000e-01	-1.474010000000000e+01	-3.469290000000000e+01	2.339810000000000e+02	2.096260000000000e+02	1.090850000000000e-01	-2.455990000000000e+04	6.484360000000000e+05	2.836860000000000e+02	-2.540060000000000e+08	2.016170000000000e+02	1.994460000000000e+02	1.987330000000000e+02	1.737836967779862e-01	4.797702087741708e-01	3.297537587138301e-01	4.181990450383713e+00	2.378360000000000e+32	1.765946120588558e+02	5.070289722615471e+02	1.153258356022558e+01	3.395965777245935e+00	2.044991552643608e+00	1.430787317499223e+00	5.754279708283163e+00	8.671083931694828e-02	1.380045869693939e-02	7.993334199870115e-01	6.621063839735636e-03	3.809945330023818e-02	4.137248816648926e+00	8.261767856775949e+00	2.874329114206644e+00	3.986644322541535e+01	4.190128168813070e+01
8.124380000000000e+14	1.657780000000000e+00	1.832020000000000e+00	1.406650000000000e+01	4.719040000000000e-01	8.889850000000000e-01	5.051750000000000e-02	1.226620000000000e+00	2.284380000000000e+00	0.000000000000000e+00	5.311490000000000e+00	2.819310000000000e-01	6.479779999999999e-01	-5.929700000000000e-02	4.777000000000000e-01	1.142650000000000e+01	8.250000000000000e-01	8.889850000000000e-01	8.889850000000000e-01	5.272690000000000e+00	0.000000000000000e+00	1.681290000000000e+01	9.893250000000000e-01	1.000000000000000e+00	9.951260000000001e-01	1.231040000000000e+00	1.000000000000000e+00	1.152570000000000e+00	4.463279999999999e-01	-8.296030000000001e-01	2.445820000000000e+00	-1.212960000000000e+01	2.669950000000000e+00	-2.628890000000000e+01	-1.634720000000000e+02	-1.633610000000000e+02	-1.062260000000000e+00	-1.061430000000000e+00	-1.364560000000000e+00	-2.281090000000000e-01	-1.255670000000000e+01	-2.712810000000000e+01	1.797610000000000e+02	1.545850000000000e+02	9.973720000000000e-02	-2.083240000000000e+04	6.591170000000000e+05	2.264810000000000e+02	-1.929810000000000e+08	1.493700000000000e+02	1.473700000000000e+02	1.467370000000000e+02	1.738755198521310e-01	4.463280119816496e-01	2.819723765275239e-01	4.308179139426809e+00	2.284380000000000e+32	1.696165424473204e+02	4.839456528674950e+02	1.159297048261640e+01	3.404845148111204e+00	2.075615364037087e+00	1.460515341397749e+00	5.751240892624969e+00	8.625916899378763e-02	1.372857313236045e-02	7.510585426483778e-01	6.127469244405268e-03	3.524055168672539e-02	4.115704046054317e+00	8.526267940691973e+00	2.919977387017231e+00	4.242970827355235e+01	4.450699907353661e+01
8.124380000000000e+14	1.633520000000000e+00	1.804750000000000e+00	1.385800000000000e+01	4.385740000000000e-01	9.009120000000000e-01	4.296310000000000e-02	1.096020000000000e+00	2.196280000000000e+00	0.000000000000000e+00	4.848770000000000e+00	2.748050000000000e-01	6.068570000000000e-01	-3.659610000000000e-02	4.720320000000000e-01	1.126540000000000e+01	8.500000000000000e-01	9.009120000000000e-01	9.009120000000000e-01	5.220430000000000e+00	0.000000000000000e+00	1.618010000000000e+01	9.892000000000000e-01	1.000000000000000e+00	9.948150000000000e-01	1.230140000000000e+00	1.000000000000000e+00	1.156160000000000e+00	4.107410000000000e-01	-7.249520000000000e-01	2.410030000000000e+00	-1.014110000000000e+01	2.385680000000000e+00	-1.996470000000000e+01	-1.366710000000000e+02	-1.365790000000000e+02	-8.067130000000000e-01	-8.060840000000000e-01	-1.345390000000000e+00	-2.316340000000000e-01	-1.048390000000000e+01	-2.057550000000000e+01	1.350530000000000e+02	1.094880000000000e+02	8.913850000000000e-02	-1.755470000000000e+04	6.700320000000000e+05	1.790920000000000e+02	-1.424530000000000e+08	1.064290000000000e+02	1.045800000000000e+02	1.040140000000000e+02	1.739089334680329e-01	4.107402776443564e-01	2.363365928607639e-01	4.439365871971467e+00	2.196280000000000e+32	1.630750662526379e+02	4.628321965649199e+02	1.164984688817527e+01	3.413187203798712e+00	2.106980273275350e+00	1.490511544616105e+00	5.750135890424600e+00	8.583803801018290e-02	1.366154805463061e-02	6.980122001158490e-01	5.611362429184428e-03	3.226609649823355e-02	4.095605992898938e+00	8.801541192844541e+00	2.966739151466563e+00	4.519258927968583e+01	4.731350368191091e+01
8.124380000000000e+14	1.610370000000000e+00	1.778740000000000e+00	1.366210000000000e+01	4.016880000000000e-01	9.122920000000000e-01	3.550109999999999e-02	9.661420000000001e-01	2.113800000000000e+00	0.000000000000000e+00	4.363830000000000e+00	2.679540000000000e-01	5.649850000000001e-01	-1.238520000000000e-02	4.664870000000000e-01	1.111510000000000e+01	8.750000000000000e-01	9.122920000000000e-01	9.122920000000000e-01	5.173769999999999e+00	0.000000000000000e+00	1.553590000000000e+01	9.890909999999999e-01	1.000000000000000e+00	9.944590000000000e-01	1.229150000000000e+00	1.000000000000000e+00	1.160280000000000e+00	3.725520000000000e-01	-6.153640000000000e-01	2.375880000000000e+00	-8.247470000000000e+00	2.102990000000000e+00	-1.454100000000000e+01	-1.111490000000000e+02	-1.110760000000000e+02	-5.875560000000001e-01	-5.870980000000000e-01	-1.326690000000000e+00	-2.350280000000000e-01	-8.515200000000000e+00	-1.496750000000000e+01	9.892630000000000e+01	7.333210000000000e+01	7.729800000000001e-02	-1.463850000000000e+04	6.809960000000000e+05	1.405500000000000e+02	-1.010030000000000e+08	7.189230000000001e+01	7.017460000000000e+01	6.966549999999999e+01	1.739029870956880e-01	3.725531194602585e-01	1.926958739725173e-01	4.574513772208171e+00	2.113800000000000e+32	1.569508783237228e+02	4.434650735929908e+02	1.170281245808516e+01	3.420937365413924e+00	2.138811298877994e+00	1.520500413780679e+00	5.750332508375844e+00	8.544954502019100e-02	1.359971747491685e-02	6.393063078069725e-01	5.066596853105274e-03	2.913461659124600e-02	4.077042953748393e+00	9.084199170068530e+00	3.014000525890553e+00	4.811767346497304e+01	5.028272398133726e+01
